event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
44,1,2026-02-03 12:00:04,TELEMETRY_LOSS,85.21949625015259,0.3680250668946912,40.33460259437561,0.69623032798171,40.3348913192749,34.2856650352478,1,DETECTION
45,2,2026-02-03 12:00:04,TELEMETRY_LOSS,85.22300291061401,0.5821616199357278,40.32940149307251,1.1032808208827425,40.16572666168213,39.40695071220398,1,DETECTION
46,1,2026-02-03 12:00:07,TELEMETRY_LOSS,87.63229775428772,0.3680250668946912,42.74753284454346,0.69623032798171,42.747692823410034,36.565284967422485,1,DETECTION
47,2,2026-02-03 12:00:07,TELEMETRY_LOSS,87.65089106559753,0.5821616199357278,42.742331743240356,1.1032808208827425,42.59361481666565,41.61105680465698,1,DETECTION
48,1,2026-02-03 12:00:07,TELEMETRY_LOSS,88.19131255149841,0.3680250668946912,43.30633521080017,0.69623032798171,43.30670762062073,38.97808647155762,1,DETECTION
49,2,2026-02-03 12:00:07,TELEMETRY_LOSS,88.2569899559021,0.5821616199357278,43.30113410949707,1.1032808208827425,43.199713706970215,44.0389449596405,1,DETECTION
50,1,2026-02-03 12:00:08,TELEMETRY_LOSS,88.71832633018494,0.3680250668946912,43.833447217941284,0.69623032798171,43.83372139930725,39.53710126876831,1,DETECTION
51,2,2026-02-03 12:00:08,TELEMETRY_LOSS,88.72219967842102,0.5821616199357278,43.828246116638184,1.1032808208827425,43.664923429489136,44.64504384994507,1,DETECTION
52,1,2026-02-03 12:00:10,TELEMETRY_LOSS,91.3589735031128,0.3680250668946912,46.47402238845825,0.69623032798171,46.47436857223511,40.064115047454834,1,DETECTION
53,2,2026-02-03 12:00:10,TELEMETRY_LOSS,91.36567640304565,0.5821616199357278,46.46882128715515,1.1032808208827425,46.30840015411377,45.11025357246399,1,DETECTION
54,1,2026-02-03 12:00:12,TELEMETRY_LOSS,93.2534692287445,0.3680250668946912,48.36866807937622,0.69623032798171,48.36886429786682,42.70476222038269,1,DETECTION
55,2,2026-02-03 12:00:12,TELEMETRY_LOSS,93.33302593231201,0.5821616199357278,48.36346697807312,1.1032808208827425,48.27574968338013,47.75373029708862,1,DETECTION
56,1,2026-02-03 12:00:15,TELEMETRY_LOSS,95.96280527114868,0.3680250668946912,51.07418894767761,0.69623032798171,51.078200340270996,44.599257946014404,1,DETECTION
57,2,2026-02-03 12:00:15,TELEMETRY_LOSS,95.97754049301147,0.5821616199357278,51.06898784637451,1.1032808208827425,50.92026424407959,49.72107982635498,1,DETECTION
58,1,2026-02-03 12:00:17,TELEMETRY_LOSS,98.21838855743408,0.3680250668946912,53.33311653137207,0.69623032798171,53.3337836265564,47.30859398841858,1,DETECTION
59,2,2026-02-03 12:00:17,TELEMETRY_LOSS,98.22511172294617,0.5821616199357278,53.32791543006897,1.1032808208827425,53.16783547401428,52.36559438705444,1,DETECTION
60,1,2026-02-03 12:00:19,TELEMETRY_LOSS,100.31072235107422,0.3680250668946912,55.42537045478821,0.69623032798171,55.42611742019653,49.56417727470398,1,DETECTION
61,2,2026-02-03 12:00:19,TELEMETRY_LOSS,100.37767243385315,0.5821616199357278,55.42016935348511,1.1032808208827425,55.320396184921265,54.613165616989136,1,DETECTION
62,1,2026-02-03 12:00:22,TELEMETRY_LOSS,102.66727375984192,0.3680250668946912,57.7821581363678,0.69623032798171,57.78266882896423,51.656511068344116,1,DETECTION
63,2,2026-02-03 12:00:22,TELEMETRY_LOSS,102.6747989654541,0.5821616199357278,57.7769570350647,1.1032808208827425,57.61752271652222,56.76572632789612,1,DETECTION
64,1,2026-02-03 12:00:24,TELEMETRY_LOSS,104.78307819366455,0.3680250668946912,59.89825892448425,0.69623032798171,59.898473262786865,54.013062477111816,1,DETECTION
65,2,2026-02-03 12:00:24,TELEMETRY_LOSS,104.78807592391968,0.5821616199357278,59.89305782318115,1.1032808208827425,59.73079967498779,59.06285285949707,1,DETECTION
66,1,2026-02-03 12:00:26,TELEMETRY_LOSS,106.82990908622742,0.3680250668946912,61.944549798965454,0.69623032798171,61.94530415534973,56.12886691093445,1,DETECTION
67,2,2026-02-03 12:00:26,TELEMETRY_LOSS,106.9015474319458,0.5821616199357278,61.93934869766235,1.1032808208827425,61.844271183013916,61.17612981796265,1,DETECTION
68,1,2026-02-03 12:00:28,TELEMETRY_LOSS,109.0033528804779,0.3680250668946912,64.11861371994019,0.69623032798171,64.11874794960022,58.175697803497314,1,DETECTION
69,2,2026-02-03 12:00:28,TELEMETRY_LOSS,109.00790810585022,0.5821616199357278,64.11341261863708,1.1032808208827425,63.950631856918335,63.28960132598877,1,DETECTION
70,1,2026-02-03 12:00:30,TELEMETRY_LOSS,110.73021721839905,0.3680250668946912,65.84582853317261,0.69623032798171,65.84561228752136,60.3491415977478,1,DETECTION
71,2,2026-02-03 12:00:30,TELEMETRY_LOSS,110.73388981819153,0.5821616199357278,65.8406274318695,1.1032808208827425,65.67661356925964,65.39596199989319,1,DETECTION
72,1,2026-02-03 12:00:32,TELEMETRY_LOSS,112.86812233924866,0.3680250668946912,67.98327279090881,0.69623032798171,67.98351740837097,62.076005935668945,1,DETECTION
73,2,2026-02-03 12:00:32,TELEMETRY_LOSS,112.96762204170227,0.5821616199357278,67.97807168960571,1.1032808208827425,67.91034579277039,67.1219437122345,1,DETECTION
74,1,2026-02-03 12:00:34,TELEMETRY_LOSS,114.956463098526,0.3680250668946912,70.071457862854,0.69623032798171,70.07185816764832,64.21391105651855,1,DETECTION
75,2,2026-02-03 12:00:34,TELEMETRY_LOSS,114.96264600753784,0.5821616199357278,70.0662567615509,1.1032808208827425,69.90536975860596,69.35567593574524,1,DETECTION
76,1,2026-02-03 12:00:36,TELEMETRY_LOSS,116.99704480171204,0.3680250668946912,72.11240315437317,0.69623032798171,72.11243987083435,66.3022518157959,1,DETECTION
77,2,2026-02-03 12:00:36,TELEMETRY_LOSS,117.00478339195251,0.5821616199357278,72.10720205307007,1.1032808208827425,71.94750714302063,71.35069990158081,1,DETECTION
78,1,2026-02-03 12:00:38,TELEMETRY_LOSS,118.94413256645203,0.3680250668946912,74.05952095985413,0.69623032798171,74.05952763557434,68.34283351898193,1,DETECTION
79,2,2026-02-03 12:00:38,TELEMETRY_LOSS,118.99494314193726,0.5821616199357278,74.05431985855103,1.1032808208827425,73.93766689300537,73.39283728599548,1,DETECTION
80,1,2026-02-03 12:00:40,TELEMETRY_LOSS,121.17422699928284,0.3680250668946912,76.28899502754211,0.69623032798171,76.28962206840515,70.28992128372192,1,DETECTION
81,2,2026-02-03 12:00:40,TELEMETRY_LOSS,121.18117666244507,0.5821616199357278,76.28379392623901,1.1032808208827425,76.12390041351318,75.38299703598022,1,DETECTION
82,1,2026-02-03 12:00:43,TELEMETRY_LOSS,123.54156732559204,0.3680250668946912,78.65731167793274,0.69623032798171,78.65696239471436,72.52001571655273,1,DETECTION
83,2,2026-02-03 12:00:43,TELEMETRY_LOSS,123.54511189460754,0.5821616199357278,78.65211057662964,1.1032808208827425,78.48783564567566,77.56923055648804,1,DETECTION
84,1,2026-02-03 12:00:45,TELEMETRY_LOSS,125.73388600349426,0.3680250668946912,80.84836602210999,0.69623032798171,80.84928107261658,74.88735604286194,1,DETECTION
85,2,2026-02-03 12:00:45,TELEMETRY_LOSS,125.91019415855408,0.5821616199357278,80.84316492080688,1.1032808208827425,80.85291790962219,79.93316578865051,1,DETECTION
86,1,2026-02-03 12:00:47,TELEMETRY_LOSS,127.69911670684814,0.3680250668946912,82.81387138366699,0.69623032798171,82.81451177597046,77.07967472076416,1,DETECTION
87,2,2026-02-03 12:00:47,TELEMETRY_LOSS,127.7096779346466,0.5821616199357278,82.80867028236389,1.1032808208827425,82.65240168571472,82.29824805259705,1,DETECTION
88,1,2026-02-03 12:00:49,TELEMETRY_LOSS,129.74959468841553,0.3680250668946912,84.86422538757324,0.69623032798171,84.86498975753784,79.04490542411804,1,DETECTION
89,2,2026-02-03 12:00:49,TELEMETRY_LOSS,129.76165747642517,0.5821616199357278,84.85902428627014,1.1032808208827425,84.70438122749329,84.09773182868958,1,DETECTION
90,1,2026-02-03 12:00:51,TELEMETRY_LOSS,131.63183903694153,0.3680250668946912,86.74657201766968,0.69623032798171,86.74723410606384,81.09538340568542,1,DETECTION
91,2,2026-02-03 12:00:51,TELEMETRY_LOSS,131.7017891407013,0.5821616199357278,86.74137091636658,1.1032808208827425,86.64451289176941,86.14971137046814,1,DETECTION
92,1,2026-02-03 12:00:52,TELEMETRY_LOSS,133.3943691253662,0.3680250668946912,88.50916290283203,0.69623032798171,88.50976419448853,82.97762775421143,1,DETECTION
93,2,2026-02-03 12:00:52,TELEMETRY_LOSS,133.39961099624634,0.5821616199357278,88.50396180152893,1.1032808208827425,88.34233474731445,88.08984303474426,1,DETECTION
94,1,2026-02-03 12:00:54,TELEMETRY_LOSS,135.09449648857117,0.3680250668946912,90.20891118049622,0.69623032798171,90.20989155769348,84.74015784263611,1,DETECTION
95,2,2026-02-03 12:00:54,TELEMETRY_LOSS,135.10187482833862,0.5821616199357278,90.20371007919312,1.1032808208827425,90.04459857940674,89.7876648902893,1,DETECTION
96,1,2026-02-03 12:00:56,TELEMETRY_LOSS,136.968257188797,0.3680250668946912,92.0827009677887,0.69623032798171,92.08365225791931,86.44028520584106,1,DETECTION
97,2,2026-02-03 12:00:56,TELEMETRY_LOSS,137.0672333240509,0.5821616199357278,92.0774998664856,1.1032808208827425,92.00995707511902,91.48992872238159,1,DETECTION
98,1,2026-02-03 12:00:58,TELEMETRY_LOSS,139.05972933769226,0.3680250668946912,94.17418622970581,0.69623032798171,94.17512440681458,88.3140459060669,1,DETECTION
99,2,2026-02-03 12:00:58,TELEMETRY_LOSS,139.06763529777527,0.5821616199357278,94.16898512840271,1.1032808208827425,94.01035904884338,93.45528721809387,1,DETECTION
100,1,2026-02-03 12:01:00,TELEMETRY_LOSS,141.41594243049622,0.3680250668946912,96.53067517280579,0.69623032798171,96.53133749961853,90.40551805496216,1,DETECTION
101,2,2026-02-03 12:01:00,TELEMETRY_LOSS,141.43235683441162,0.5821616199357278,96.52547407150269,1.1032808208827425,96.37508058547974,95.45568919181824,1,DETECTION
