timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,hijack_duration,max_path_deviation,data_loss_duration,success_metric,anomaly_type
2026-02-03 08:47:41.763,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,22.57206416130066,True,42.23053574562073,1.0608806565948505,4.5,1,TELEMETRY_LOSS
2026-02-03 08:47:42.094,2,-0.7362569570541382,-0.948707103729248,1.0115381479263306,CTR-7F3A9C,2.0523508483084902,0.409243106842041,True,2.994065523147583,1.3720962074146343,0,1,PATH_DEVIATION
2026-02-03 08:47:44.504,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,25.437204599380493,True,44.55650305747986,1.0608806565948505,5.0,1,TELEMETRY_LOSS
2026-02-03 08:47:44.679,2,-0.5243819952011108,-0.8570607304573059,0.997258722782135,CTR-7F3A9C,1.9472133857846512,0.286470890045166,True,44.71253275871277,2.0523508483084902,0,1,PATH_DEVIATION
2026-02-03 08:47:47.941,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,28.801790714263916,True,47.29730796813965,1.0608806565948505,5.5,1,TELEMETRY_LOSS
2026-02-03 08:47:48.267,2,-1.007137656211853,0.030354376882314682,0.9941956400871277,CTR-7F3A9C,1.174749951666532,0.05351114273071289,True,47.29751110076904,2.0523508483084902,0,1,PATH_DEVIATION
2026-02-03 08:47:51.049,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,31.98231053352356,True,50.73424315452576,1.0608806565948505,6.0,1,TELEMETRY_LOSS
2026-02-03 08:47:51.174,2,-0.7332469820976257,0.6269670128822327,1.0087089538574219,CTR-7F3A9C,0.518462825877471,0.2405397891998291,False,50.88547897338867,2.0523508483084902,0,0,NONE
2026-02-03 08:47:54.016,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,34.829211473464966,True,53.84211874008179,1.0608806565948505,6.5,1,TELEMETRY_LOSS
2026-02-03 08:47:54.236,2,-0.49654629826545715,1.100139856338501,1.0025506019592285,CTR-7F3A9C,0.5435482891294415,0.10666060447692871,False,50.88547897338867,2.0523508483084902,0,0,NONE
2026-02-03 08:47:56.688,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,37.62070870399475,True,56.80930519104004,1.0608806565948505,7.0,1,TELEMETRY_LOSS
2026-02-03 08:47:56.806,2,-0.6359872817993164,0.7957638502120972,1.0098154544830322,CTR-7F3A9C,0.49980114876810183,0.4885880947113037,False,50.88547897338867,2.0523508483084902,0,0,NONE
2026-02-03 08:47:59.604,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,40.445356369018555,True,59.48074555397034,1.0608806565948505,7.5,1,TELEMETRY_LOSS
2026-02-03 08:47:59.731,2,-1.7950180768966675,-1.4320155382156372,1.0061098337173462,CTR-7F3A9C,2.632606060815376,0.3231687545776367,True,50.88547897338867,2.0523508483084902,0,1,PATH_DEVIATION
2026-02-03 08:48:02.127,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,43.061062812805176,True,62.39719748497009,1.0608806565948505,8.0,1,TELEMETRY_LOSS
2026-02-03 08:48:02.275,2,-0.9890323281288147,0.0671902671456337,1.0023564100265503,CTR-7F3A9C,1.0240788315347549,0.46535158157348633,True,62.34876012802124,2.632606060815376,0,1,PATH_DEVIATION
2026-02-03 08:48:04.708,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,45.57412314414978,True,64.92031359672546,1.0608806565948505,8.5,1,TELEMETRY_LOSS
2026-02-03 08:48:04.867,2,-1.003193974494934,0.011507743038237095,1.00026535987854,CTR-7F3A9C,1.0791201192823519,0.06478595733642578,True,64.89294123649597,2.632606060815376,0,1,PATH_DEVIATION
2026-02-03 08:48:07.608,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,48.54151225090027,True,67.50097632408142,1.0608806565948505,9.0,1,TELEMETRY_LOSS
2026-02-03 08:48:07.751,2,-0.9957621693611145,0.08845865726470947,0.9325365424156189,CTR-7F3A9C,1.0025178536403447,0.03337812423706055,True,67.48554229736328,2.632606060815376,0,1,PATH_DEVIATION
2026-02-03 08:48:10.704,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,51.56365132331848,True,70.40064191818237,1.0608806565948505,9.5,1,TELEMETRY_LOSS
2026-02-03 08:48:10.881,2,-1.0210065841674805,0.8193182349205017,0.42855730652809143,CTR-7F3A9C,0.5871256072531829,0.07031726837158203,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:13.141,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,54.07422590255737,True,73.49727320671082,1.0608806565948505,10.0,1,TELEMETRY_LOSS
2026-02-03 08:48:13.221,2,-1.0346418619155884,1.0979193449020386,0.2615698575973511,CTR-7F3A9C,0.534700511067873,0.18256425857543945,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:16.464,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,57.30942392349243,True,75.93409085273743,1.0608806565948505,10.5,1,TELEMETRY_LOSS
2026-02-03 08:48:16.610,2,-1.0340847969055176,1.0934948921203613,0.2793922424316406,CTR-7F3A9C,0.5340962315505895,0.4107182025909424,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:19.685,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,60.61818480491638,True,79.25728297233582,1.0608806565948505,11.0,1,TELEMETRY_LOSS
2026-02-03 08:48:19.775,2,-1.0251961946487427,1.0920342206954956,0.7716353535652161,CTR-7F3A9C,0.5252001341654037,0.12062263488769531,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:22.552,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,63.42422151565552,True,82.47846221923828,1.0608806565948505,11.5,1,TELEMETRY_LOSS
2026-02-03 08:48:22.678,2,-1.0321911573410034,1.0750904083251953,1.0361669063568115,CTR-7F3A9C,0.5323999660742533,-0.05408024787902832,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:25.346,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,66.28043484687805,True,85.34529757499695,1.0608806565948505,12.0,1,TELEMETRY_LOSS
2026-02-03 08:48:25.368,2,-1.0294750928878784,1.08840811252594,1.021986484527588,CTR-7F3A9C,0.5294774859182944,0.3899679183959961,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:26.470,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,67.4041519165039,True,88.13924932479858,1.0608806565948505,12.5,1,TELEMETRY_LOSS
2026-02-03 08:48:26.490,2,-1.019981026649475,1.0963612794876099,1.0156716108322144,CTR-7F3A9C,0.5200199361103011,0.3342254161834717,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:27.694,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,68.6038088798523,True,89.26295042037964,1.0608806565948505,13.0,1,TELEMETRY_LOSS
2026-02-03 08:48:27.737,2,-0.9344054460525513,1.0940673351287842,1.0158820152282715,CTR-7F3A9C,0.4344244868503223,0.33638930320739746,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:30.248,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,71.18128442764282,True,90.48701763153076,1.0608806565948505,13.5,1,TELEMETRY_LOSS
2026-02-03 08:48:30.377,2,-0.594599723815918,1.082046389579773,1.0030616521835327,CTR-7F3A9C,0,0.5278067588806152,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:32.861,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,73.72064518928528,True,93.04074811935425,1.0608806565948505,14.0,1,TELEMETRY_LOSS
2026-02-03 08:48:32.931,2,-0.5026589035987854,1.0895622968673706,0.9982946515083313,CTR-7F3A9C,0,0.07226014137268066,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:35.214,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,76.14772200584412,True,95.65385460853577,1.0608806565948505,14.5,1,TELEMETRY_LOSS
2026-02-03 08:48:35.273,2,-0.49007365107536316,1.0673160552978516,0.997808039188385,CTR-7F3A9C,0,0.10875320434570312,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:37.844,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,78.72795844078064,True,98.00735473632812,1.0608806565948505,15.0,1,TELEMETRY_LOSS
2026-02-03 08:48:37.884,2,-0.49533385038375854,0.5637802481651306,1.004076600074768,CTR-7F3A9C,0,0.30611109733581543,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:39.917,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,80.85080075263977,True,100.63651466369629,1.0608806565948505,15.5,1,TELEMETRY_LOSS
2026-02-03 08:48:40.013,2,-0.4975886940956116,-0.8938761949539185,1.0018641948699951,CTR-7F3A9C,0,0.03918600082397461,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:42.228,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,83.1614100933075,True,102.71023344993591,1.0608806565948505,16.0,1,TELEMETRY_LOSS
2026-02-03 08:48:42.291,2,-0.49466490745544434,-1.6995303630828857,0.9976115226745605,CTR-7F3A9C,0,0.5570619106292725,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:45.001,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,85.87878370285034,True,105.02148103713989,1.0608806565948505,16.5,1,TELEMETRY_LOSS
2026-02-03 08:48:45.175,2,-0.4955359101295471,-1.8443455696105957,1.0016142129898071,CTR-7F3A9C,0,0.285184383392334,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:47.390,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,88.32275462150574,True,107.7941403388977,1.0608806565948505,17.0,1,TELEMETRY_LOSS
2026-02-03 08:48:47.480,2,-0.4958818852901459,-1.8541507720947266,0.7866137623786926,CTR-7F3A9C,0,0.33519911766052246,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:49.702,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,90.63468885421753,True,110.18271064758301,1.0608806565948505,17.5,1,TELEMETRY_LOSS
2026-02-03 08:48:49.750,2,-0.47974178194999695,-1.849678874015808,0.03193015605211258,CTR-7F3A9C,0,0.2526082992553711,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:52.342,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,93.16514778137207,True,112.49477410316467,1.0608806565948505,18.0,1,TELEMETRY_LOSS
2026-02-03 08:48:52.531,2,-0.5027732849121094,-1.8636616468429565,0.008344794623553753,CTR-7F3A9C,0,0.3955190181732178,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:55.501,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,96.43441414833069,True,115.1352698802948,1.0608806565948505,18.5,1,TELEMETRY_LOSS
2026-02-03 08:48:55.573,2,-0.5021045207977295,-1.8609753847122192,0.010262375697493553,CTR-7F3A9C,0,0.06632876396179199,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:48:58.434,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,99.29624581336975,True,118.29414582252502,1.0608806565948505,19.0,1,TELEMETRY_LOSS
2026-02-03 08:48:58.561,2,-0.5021324753761292,-1.861566185951233,0.010004541836678982,CTR-7F3A9C,0,-0.04210042953491211,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:01.065,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,101.99498152732849,True,121.22736883163452,1.0608806565948505,19.5,1,TELEMETRY_LOSS
2026-02-03 08:49:01.116,2,-0.5017819404602051,-1.8604581356048584,0.010370703414082527,CTR-7F3A9C,0,0.2660655975341797,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:04.228,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,105.10259580612183,True,123.85826539993286,1.0608806565948505,20.0,1,TELEMETRY_LOSS
2026-02-03 08:49:04.423,2,-0.5017964243888855,-1.8609590530395508,0.010354332625865936,CTR-7F3A9C,0,0.3472862243652344,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:04.765,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,105.69882416725159,True,127.02065467834473,1.0608806565948505,20.5,1,TELEMETRY_LOSS
2026-02-03 08:49:04.981,2,-0.5025981068611145,-1.8593698740005493,0.012428756803274155,CTR-7F3A9C,0,0.3548436164855957,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:08.345,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,109.27740478515625,True,127.55854630470276,1.0608806565948505,21.0,1,TELEMETRY_LOSS
2026-02-03 08:49:08.449,2,-0.501961886882782,-1.8608070611953735,0.010066895745694637,CTR-7F3A9C,0,0.368180513381958,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:11.157,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,112.04457139968872,True,131.1376440525055,1.0608806565948505,21.5,1,TELEMETRY_LOSS
2026-02-03 08:49:11.281,2,-0.5009664297103882,-1.8628411293029785,0.009581463411450386,CTR-7F3A9C,0,0.15004491806030273,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:13.603,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,114.53595280647278,True,133.94989681243896,1.0608806565948505,22.0,1,TELEMETRY_LOSS
2026-02-03 08:49:13.676,2,-0.5018030405044556,-1.8604882955551147,0.010238582268357277,CTR-7F3A9C,0,0.24731850624084473,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:15.988,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,116.9201922416687,True,136.39613223075867,1.0608806565948505,22.5,1,TELEMETRY_LOSS
2026-02-03 08:49:16.027,2,-0.5020553469657898,-1.860729455947876,0.010258236899971962,CTR-7F3A9C,0,0.24387288093566895,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:18.514,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,119.37412452697754,True,138.78057146072388,1.0608806565948505,23.0,1,TELEMETRY_LOSS
2026-02-03 08:49:18.644,2,-0.5019133687019348,-1.861631155014038,0.010123568587005138,CTR-7F3A9C,0,0.3040144443511963,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:20.462,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,121.39454174041748,True,141.30720019340515,1.0608806565948505,23.5,1,TELEMETRY_LOSS
2026-02-03 08:49:20.536,2,-0.5021336674690247,-1.861511468887329,0.009952371008694172,CTR-7F3A9C,0,0.5415363311767578,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:22.991,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,123.92223906517029,True,143.25460696220398,1.0608806565948505,24.0,1,TELEMETRY_LOSS
2026-02-03 08:49:23.063,2,-0.5016354918479919,-1.862056016921997,0.009802019223570824,CTR-7F3A9C,0,0.0794534683227539,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:25.277,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,126.1378345489502,True,145.78385615348816,1.0608806565948505,24.5,1,TELEMETRY_LOSS
2026-02-03 08:49:25.383,2,-0.5021042823791504,-1.8609247207641602,0.009881709702312946,CTR-7F3A9C,0,0.49971652030944824,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:27.744,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,128.6758997440338,True,148.06979060173035,1.0608806565948505,25.0,1,TELEMETRY_LOSS
2026-02-03 08:49:27.816,2,-0.5015450716018677,-1.8603309392929077,0.009780127555131912,CTR-7F3A9C,0,0.046793460845947266,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:28.894,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,129.82622408866882,True,150.53667402267456,1.0608806565948505,25.5,1,TELEMETRY_LOSS
2026-02-03 08:49:28.974,2,-0.5015092492103577,-1.8624762296676636,0.009451436810195446,CTR-7F3A9C,0,0.5988502502441406,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:29.660,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,130.59267234802246,True,151.68681502342224,1.0608806565948505,26.0,1,TELEMETRY_LOSS
2026-02-03 08:49:29.711,2,-0.5023088455200195,-1.8606939315795898,0.010856387205421925,CTR-7F3A9C,0,0.18091535568237305,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:32.315,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,133.1675841808319,True,152.45298743247986,1.0608806565948505,26.5,1,TELEMETRY_LOSS
2026-02-03 08:49:32.426,2,-0.5021337270736694,-1.8612438440322876,0.01030461210757494,CTR-7F3A9C,0,0.3636651039123535,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:35.750,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,136.68211150169373,True,155.10790538787842,1.0608806565948505,27.0,1,TELEMETRY_LOSS
2026-02-03 08:49:35.883,2,-0.501322865486145,-1.86027193069458,0.00959833338856697,CTR-7F3A9C,0,0.29404711723327637,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:39.625,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,140.43092513084412,True,158.54286551475525,1.0608806565948505,27.5,1,TELEMETRY_LOSS
