event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
198,2,2026-05-05 11:53:27,PATH_DEVIATION,173.67975163459778,3.202044811248779,0.05772972106933594,3.20629978770793,0,77.34980392456055,1,DETECTION
199,1,2026-05-05 11:53:29,NONE,175.5326030254364,0,0.1890876293182373,0.036412843658783944,0,0,0,DETECTION
200,2,2026-05-05 11:53:29,PATH_DEVIATION,175.68192720413208,3.1986492538452147,0.18553757667541504,3.20629978770793,0,79.20084762573242,1,DETECTION
201,1,2026-05-05 11:53:31,NONE,177.46210956573486,0,0.3483436107635498,0.036412843658783944,0,0,0,DETECTION
202,2,2026-05-05 11:53:31,PATH_DEVIATION,177.5789453983307,3.1998127365112303,0.3230271339416504,3.20629978770793,0,81.20302319526672,1,DETECTION
203,1,2026-05-05 11:53:33,NONE,179.53228950500488,0,0.01927471160888672,0.036412843658783944,0,0,0,DETECTION
204,2,2026-05-05 11:53:33,PATH_DEVIATION,179.60952234268188,3.205131378173828,0.0013391971588134766,3.20629978770793,0,83.10004138946533,1,DETECTION
205,1,2026-05-05 11:53:35,NONE,181.7126350402832,0,0.39554762840270996,0.036412843658783944,0,0,0,DETECTION
206,2,2026-05-05 11:53:36,PATH_DEVIATION,181.86357927322388,3.2000127696990965,0.37914228439331055,3.20629978770793,0,85.13061833381653,1,DETECTION
207,1,2026-05-05 11:53:37,NONE,183.79061007499695,0,0.07086467742919922,0.036412843658783944,0,0,0,DETECTION
208,2,2026-05-05 11:53:38,PATH_DEVIATION,183.90962529182434,3.199215974807739,0.0659644603729248,3.20629978770793,0,87.38467526435852,1,DETECTION
209,1,2026-05-05 11:53:40,NONE,186.07143545150757,0,0.544405460357666,0.036412843658783944,0,0,0,DETECTION
210,2,2026-05-05 11:53:40,PATH_DEVIATION,186.1671884059906,3.198835458755493,0.5397014617919922,3.20629978770793,0,89.43072128295898,1,DETECTION
211,1,2026-05-05 11:53:42,NONE,187.9689586162567,0,0.052545785903930664,0.036412843658783944,0,0,0,DETECTION
212,2,2026-05-05 11:53:42,PATH_DEVIATION,188.11935424804688,3.198759880065918,0.03785085678100586,3.20629978770793,0,91.68828439712524,1,DETECTION
213,1,2026-05-05 11:53:44,NONE,190.08246612548828,0,0.3691258430480957,0.036412843658783944,0,0,0,DETECTION
214,2,2026-05-05 11:53:44,PATH_DEVIATION,190.1909646987915,3.199004497528076,0.34496593475341797,3.20629978770793,0,93.64045023918152,1,DETECTION
215,1,2026-05-05 11:53:46,NONE,192.29409885406494,0,2.580711603164673,0.036412843658783944,0,0,0,DETECTION
216,2,2026-05-05 11:53:46,PATH_DEVIATION,192.6068971157074,3.199004497528076,2.556551694869995,3.20629978770793,0,95.71206068992615,1,DETECTION
217,1,2026-05-05 11:53:48,TELEMETRY_LOSS,194.49884486198425,0,4.78538179397583,0.036412843658783944,4.78538179397583,0,1,DETECTION
218,1,2026-05-05 11:53:48,TELEMETRY_LOSS,194.49884486198425,0,4.78538179397583,0.036412843658783944,4.78538179397583,0,1,START
219,2,2026-05-05 11:53:48,TELEMETRY_LOSS,194.67227005958557,3.199004497528076,4.761221885681152,3.20629978770793,4.761221885681152,98.12799310684204,2,DETECTION
