timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-05 09:25:53.657,2,-1.039413571357727,-0.9290990829467773,1.0003986358642578,CTR-7F3A9C,0.0009009170532227051,0.5309770107269287,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:25:54.735,1,0.8490274548530579,-1.2359009981155396,0.9999092221260071,CTR-7F3A9C,0.00409900188446044,0.5024676322937012,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:25:54.740,2,-1.0390651226043701,-0.9239720702171326,0.9992717504501343,CTR-7F3A9C,0.0060279297828674805,0.4974799156188965,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:25:55.666,1,0.843188464641571,-1.2381407022476196,0.9623029828071594,CTR-7F3A9C,0.0018592977523803622,0.2411665916442871,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:25:55.672,2,-1.0456665754318237,-0.9256855249404907,0.9622759222984314,CTR-7F3A9C,0.007122132557294613,0.22640156745910645,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:25:56.699,1,0.8426499962806702,-1.2407525777816772,0.8271122574806213,CTR-7F3A9C,0.000752577781677255,0.06876969337463379,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:25:56.703,2,-1.0386909246444702,-0.9289182424545288,0.8247830867767334,CTR-7F3A9C,0.0010817575454712403,0.06385326385498047,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:25:57.685,1,0.8417049646377563,-1.2352784872055054,0.7232313752174377,CTR-7F3A9C,0.00472151279449462,0.45828723907470703,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:25:57.690,2,-1.0360393524169922,-0.9251201152801514,0.7225840091705322,CTR-7F3A9C,0.004879884719848682,0.4428877830505371,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:25:58.665,1,0.8510868549346924,-1.2343320846557617,0.4859980344772339,CTR-7F3A9C,0.0057711799485475135,0.2377033233642578,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:25:58.743,2,-1.0325945615768433,-0.930347204208374,0.48487913608551025,CTR-7F3A9C,0.0003472042083739746,0.22217488288879395,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:25:59.888,1,0.8476862907409668,-1.2393357753753662,0.315999299287796,CTR-7F3A9C,0.0006642246246337802,0.26450228691101074,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:25:59.894,2,-1.040291666984558,-0.9330795407295227,0.3175269663333893,CTR-7F3A9C,0.0030933219578101034,0.2398509979248047,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:01.070,1,0.8522976040840149,-1.2411270141601562,0.2636764943599701,CTR-7F3A9C,0.002559129821653199,0.24386239051818848,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:01.075,2,-1.0480684041976929,-0.9283806085586548,0.2586766481399536,CTR-7F3A9C,0.008229311935857679,0.23924899101257324,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:02.292,1,0.8525392413139343,-1.2402955293655396,0.26364865899086,CTR-7F3A9C,0.0025563810467704637,0.25922465324401855,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:02.296,2,-1.0479813814163208,-0.9329080581665039,0.26849958300590515,CTR-7F3A9C,0.00849466018228865,0.2444171905517578,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:03.502,1,0.8463031649589539,-1.2400243282318115,0.2749047577381134,CTR-7F3A9C,2.432823181153232e-05,0.27002930641174316,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:03.508,2,-1.0370675325393677,-0.9320528507232666,0.27665847539901733,CTR-7F3A9C,0.0020528507232665527,0.2648589611053467,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:04.617,1,0.8444044589996338,-1.2389312982559204,0.2940368354320526,CTR-7F3A9C,0.001068701744079581,0.18632721900939941,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:04.699,2,-1.0428539514541626,-0.9322588443756104,0.2933722138404846,CTR-7F3A9C,0.0036397000997256497,0.18221831321716309,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:05.892,1,0.8494306206703186,-1.2409052848815918,0.38881048560142517,CTR-7F3A9C,0.0009052848815918058,0.2685399055480957,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:05.895,2,-1.0426801443099976,-0.922735333442688,0.3876633644104004,CTR-7F3A9C,0.007743290883812926,0.25306010246276855,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:06.992,1,0.8412837982177734,-1.236975073814392,0.5900235772132874,CTR-7F3A9C,0.0030249261856079013,0.1681663990020752,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:06.995,2,-1.0340473651885986,-0.931164026260376,0.5915445685386658,CTR-7F3A9C,0.0011640262603759277,0.163405179977417,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:08.067,1,0.8444575667381287,-1.2420235872268677,0.8279340267181396,CTR-7F3A9C,0.0020235872268676847,0.0438992977142334,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:08.072,2,-1.0365115404129028,-0.928540050983429,0.8273392915725708,CTR-7F3A9C,0.0014599490165710938,0.02935934066772461,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:09.166,1,0.8526654243469238,-1.2458148002624512,0.923380434513092,CTR-7F3A9C,0.006396591986470354,0.5398893356323242,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:09.170,2,-1.0437791347503662,-0.9253426194190979,0.9231012463569641,CTR-7F3A9C,0.005997754024365258,0.5352516174316406,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:10.374,1,0.8436291217803955,-1.239924430847168,1.0247750282287598,CTR-7F3A9C,7.556915283202237e-05,0.5460264682769775,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:10.461,2,-1.0384365320205688,-0.933372974395752,1.02577543258667,CTR-7F3A9C,0.0033729743957519043,0.5408334732055664,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:11.663,1,0.8473784923553467,-1.235888123512268,1.0298733711242676,CTR-7F3A9C,0.004111876487731925,0.04124569892883301,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:11.667,2,-1.04375159740448,-0.9331766366958618,1.032830834388733,CTR-7F3A9C,0.004915842123461272,0.02519059181213379,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:12.764,1,0.8466076254844666,-1.2432962656021118,1.02692449092865,CTR-7F3A9C,0.0032962656021118253,0.5375058650970459,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:12.769,2,-1.0426294803619385,-0.9277826547622681,1.0271273851394653,CTR-7F3A9C,0.0034395910915561772,0.53277587890625,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:13.936,1,0.8427278399467468,-1.2373398542404175,1.014266848564148,CTR-7F3A9C,0.0026601457595825106,0.5085623264312744,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:13.941,2,-1.040248155593872,-0.9240602850914001,1.0220715999603271,CTR-7F3A9C,0.005944896499873982,0.5036756992340088,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:15.255,1,0.763386070728302,-1.241876482963562,1.0152512788772583,CTR-7F3A9C,0.0018764829635620206,0.024927854537963867,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:15.260,2,-0.9359322786331177,-0.9227536916732788,1.011814832687378,CTR-7F3A9C,0.00724630832672124,0.02033090591430664,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:16.417,1,0.6940031051635742,-1.230675458908081,1.0143561363220215,CTR-7F3A9C,0.009324541091918936,0.5947613716125488,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:16.493,2,-0.8373417258262634,-0.9293979406356812,1.0110598802566528,CTR-7F3A9C,0.0006020593643188965,0.5785856246948242,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:17.755,1,0.38816550374031067,-1.2548489570617676,1.0072624683380127,CTR-7F3A9C,0,0.05426502227783203,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:17.834,2,-0.48864462971687317,-0.9300413727760315,1.006703495979309,CTR-7F3A9C,0,0.049139976501464844,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:19.068,1,0.24480323493480682,-1.241269588470459,1.005118727684021,CTR-7F3A9C,0.01485757784497215,0.2401590347290039,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:19.073,2,-0.3279576003551483,-0.9282017350196838,1.0050134658813477,CTR-7F3A9C,0.037957600355148335,0.23421454429626465,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:20.202,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,0.6534371376037598,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:20.207,2,-0.27946847677230835,-0.9230895042419434,1.000610589981079,CTR-7F3A9C,0.01053152322769163,0.17002391815185547,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:21.347,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,1.7981617450714111,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:21.352,2,-0.28538745641708374,-0.9296834468841553,1.001188039779663,CTR-7F3A9C,0.00461254358291624,0.10008740425109863,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:22.532,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,2.982665538787842,0,NONE,0.019412762877475922,0,0,0
2026-05-05 09:26:22.673,2,-0.2885723412036896,-0.9299779534339905,0.99863201379776,CTR-7F3A9C,0.0014276587963104048,0.0705714225769043,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:24.188,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,4.5694708824157715,1,TELEMETRY_LOSS,0.019412762877475922,4.5694708824157715,78.22782921791077,0.07011103630065918
2026-05-05 09:26:24.196,2,-0.2930859625339508,-0.8911391496658325,1.0002866983413696,CTR-7F3A9C,0.0030859625339508256,0.3997321128845215,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:25.477,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,5.928060531616211,1,TELEMETRY_LOSS,0.019412762877475922,5.9278564453125,78.22782921791077,0.00021266937255859375
2026-05-05 09:26:25.480,2,-0.28956782817840576,-0.3566689193248749,1.0002727508544922,CTR-7F3A9C,0.0004321718215942183,0.04379582405090332,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:26.784,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,7.234631061553955,1,TELEMETRY_LOSS,0.019412762877475922,7.234610557556152,78.22782921791077,0.0003952980041503906
2026-05-05 09:26:26.792,2,-0.2905116677284241,0.2886400818824768,1.0004971027374268,CTR-7F3A9C,0.0005116677284240922,0.1475069522857666,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:28.045,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,8.496173858642578,1,TELEMETRY_LOSS,0.019412762877475922,8.49625849723816,78.22782921791077,0.0005323886871337891
2026-05-05 09:26:28.207,2,-0.29447489976882935,0.8308927416801453,0.9989591240882874,CTR-7F3A9C,0,0.21311283111572266,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:29.748,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,10.198651790618896,1,TELEMETRY_LOSS,0.019412762877475922,10.198708057403564,78.22782921791077,0.0003209114074707031
2026-05-05 09:26:29.754,2,-0.29561352729797363,1.1068029403686523,0.9970493912696838,CTR-7F3A9C,0.016802940368652264,0.12105655670166016,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:31.027,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,11.478065252304077,1,TELEMETRY_LOSS,0.019412762877475922,11.47785997390747,78.22782921791077,0.00021004676818847656
2026-05-05 09:26:31.032,2,-0.2885473668575287,1.0952839851379395,0.992154598236084,CTR-7F3A9C,0.005480022078839665,0.19411349296569824,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:32.439,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,12.890350103378296,1,TELEMETRY_LOSS,0.019412762877475922,12.890265464782715,78.22782921791077,0.00022602081298828125
2026-05-05 09:26:32.444,2,-0.292466938495636,1.0856194496154785,0.9979565739631653,CTR-7F3A9C,0.004380550384521564,0.41269993782043457,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:33.733,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,14.183545589447021,1,TELEMETRY_LOSS,0.019412762877475922,14.183716058731079,78.22782921791077,0.00031304359436035156
2026-05-05 09:26:33.804,2,-0.3087427616119385,1.0847541093826294,1.0030425786972046,CTR-7F3A9C,0.005245890617370685,0.5034821033477783,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:35.204,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,15.654798746109009,1,TELEMETRY_LOSS,0.019412762877475922,15.654844522476196,78.22782921791077,0.00026297569274902344
2026-05-05 09:26:35.208,2,-0.5231899619102478,1.0925815105438232,1.0005357265472412,CTR-7F3A9C,0.0025815105438231623,0.16562438011169434,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:36.675,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,17.126734018325806,1,TELEMETRY_LOSS,0.019412762877475922,17.126514673233032,78.22782921791077,0.00020194053649902344
2026-05-05 09:26:36.872,2,-0.7546179294586182,1.096574068069458,1.0012770891189575,CTR-7F3A9C,0,0.4346456527709961,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:38.454,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,18.904726266860962,1,TELEMETRY_LOSS,0.019412762877475922,18.90504741668701,78.22782921791077,0.0005795955657958984
2026-05-05 09:26:38.460,2,-1.016463279724121,1.08967125415802,0.9989020824432373,CTR-7F3A9C,0.0003287458419800604,0.4044761657714844,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:39.897,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,20.3479106426239,1,TELEMETRY_LOSS,0.019412762877475922,20.347922563552856,78.22782921791077,0.0004284381866455078
2026-05-05 09:26:39.996,2,-1.0429272651672363,1.0937986373901367,0.9999878406524658,CTR-7F3A9C,0.004795677989717305,0.06926870346069336,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:41.495,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,21.945730447769165,1,TELEMETRY_LOSS,0.019412762877475922,21.945837259292603,78.22782921791077,0.00038170814514160156
2026-05-05 09:26:41.499,2,-1.0341540575027466,1.090595006942749,1.0003732442855835,CTR-7F3A9C,0.0005950069427489435,0.4639890193939209,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:42.828,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,23.278776168823242,1,TELEMETRY_LOSS,0.019412762877475922,23.27878189086914,78.22782921791077,0.000308990478515625
2026-05-05 09:26:42.833,2,-1.0449128150939941,1.091741681098938,0.9918587803840637,CTR-7F3A9C,0.005212408771208746,0.5963125228881836,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:44.246,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,24.69667887687683,1,TELEMETRY_LOSS,0.019412762877475922,24.69665265083313,78.22782921791077,0.00025177001953125
2026-05-05 09:26:44.250,2,-1.0436910390853882,1.0944157838821411,0.8486101031303406,CTR-7F3A9C,0.005755251238967723,0.19988083839416504,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:45.640,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,26.090660572052002,1,TELEMETRY_LOSS,0.019412762877475922,26.090797424316406,78.22782921791077,0.00033545494079589844
2026-05-05 09:26:45.728,2,-1.0557602643966675,1.1038870811462402,0.6270105838775635,CTR-7F3A9C,0.021005641066511687,0.40091872215270996,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:47.320,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,27.770830631256104,1,TELEMETRY_LOSS,0.019412762877475922,27.770979404449463,78.22782921791077,0.0004444122314453125
2026-05-05 09:26:47.327,2,-1.0262808799743652,1.083552598953247,0.3291280269622803,CTR-7F3A9C,0.00644740104675301,0.28236842155456543,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:48.703,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,29.15282964706421,1,TELEMETRY_LOSS,0.019412762877475922,29.153765439987183,78.22782921791077,0.0004649162292480469
2026-05-05 09:26:48.711,2,-1.0376014709472656,1.093050241470337,0.25770485401153564,CTR-7F3A9C,0.003050241470336834,0.46660518646240234,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:49.988,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,30.439568281173706,1,TELEMETRY_LOSS,0.019412762877475922,30.439241886138916,78.22782921791077,0.0003261566162109375
2026-05-05 09:26:49.992,2,-1.0467181205749512,1.0875920057296753,0.26194635033607483,CTR-7F3A9C,0.0071366364952615315,0.5632343292236328,0,NONE,0.0403983559405172,0,0,0
2026-05-05 09:26:51.438,1,0.22325634956359863,-1.246533751487732,1.0031349658966064,CTR-7F3A9C,0.009389714037808385,31.88986825942993,1,TELEMETRY_LOSS,0.019412762877475922,31.889575719833374,78.22782921791077,0.00023245811462402344
2026-05-05 09:26:51.514,2,-1.0302311182022095,1.0865827798843384,0.27951955795288086,CTR-7F3A9C,0.003417220115661701,0.21216320991516113,0,NONE,0.0403983559405172,0,0,0
