event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
93,2,2026-05-05 09:26:19,NONE,73.18266105651855,0.037957600355148335,0.23421454429626465,0.0403983559405172,0,0,0,DETECTION
94,1,2026-05-05 09:26:20,NONE,74.31179594993591,0.009389714037808385,0.6534371376037598,0.019412762877475922,0,0,0,DETECTION
95,2,2026-05-05 09:26:20,NONE,74.31627631187439,0.01053152322769163,0.17002391815185547,0.0403983559405172,0,0,0,DETECTION
96,1,2026-05-05 09:26:21,NONE,75.45633840560913,0.009389714037808385,1.7981617450714111,0.019412762877475922,0,0,0,DETECTION
97,2,2026-05-05 09:26:21,NONE,75.46105074882507,0.00461254358291624,0.10008740425109863,0.0403983559405172,0,0,0,DETECTION
98,1,2026-05-05 09:26:22,NONE,76.6409809589386,0.009389714037808385,2.982665538787842,0.019412762877475922,0,0,0,DETECTION
99,2,2026-05-05 09:26:22,NONE,76.78213858604431,0.0014276587963104048,0.0705714225769043,0.0403983559405172,0,0,0,DETECTION
100,1,2026-05-05 09:26:24,TELEMETRY_LOSS,78.22782921791077,0.009389714037808385,4.5694708824157715,0.019412762877475922,4.5694708824157715,0,1,DETECTION
101,1,2026-05-05 09:26:24,TELEMETRY_LOSS,78.22782921791077,0.009389714037808385,4.5694708824157715,0.019412762877475922,4.5694708824157715,0,1,START
102,2,2026-05-05 09:26:24,NONE,78.30509114265442,0.0030859625339508256,0.3997321128845215,0.0403983559405172,0,0,0,DETECTION
103,1,2026-05-05 09:26:25,TELEMETRY_LOSS,79.5862147808075,0.009389714037808385,5.928060531616211,0.019412762877475922,5.9278564453125,0,1,DETECTION
104,2,2026-05-05 09:26:25,NONE,79.58952164649963,0.0004321718215942183,0.04379582405090332,0.0403983559405172,0,0,0,DETECTION
105,1,2026-05-05 09:26:26,TELEMETRY_LOSS,80.89296889305115,0.009389714037808385,7.234631061553955,0.019412762877475922,7.234610557556152,1.3583855628967285,1,DETECTION
106,2,2026-05-05 09:26:26,NONE,80.9014241695404,0.0005116677284240922,0.1475069522857666,0.0403983559405172,0,0,0,DETECTION
107,1,2026-05-05 09:26:28,TELEMETRY_LOSS,82.15461683273315,0.009389714037808385,8.496173858642578,0.019412762877475922,8.49625849723816,2.665139675140381,1,DETECTION
108,2,2026-05-05 09:26:28,NONE,82.31664419174194,0,0.21311283111572266,0.0403983559405172,0,0,0,DETECTION
109,1,2026-05-05 09:26:29,TELEMETRY_LOSS,83.85706639289856,0.009389714037808385,10.198651790618896,0.019412762877475922,10.198708057403564,3.9267876148223877,1,DETECTION
110,2,2026-05-05 09:26:29,NONE,83.863046169281,0.016802940368652264,0.12105655670166016,0.0403983559405172,0,0,0,DETECTION
111,1,2026-05-05 09:26:31,TELEMETRY_LOSS,85.13621830940247,0.009389714037808385,11.478065252304077,0.019412762877475922,11.47785997390747,5.629237174987793,1,DETECTION
112,2,2026-05-05 09:26:31,NONE,85.14153122901917,0.005480022078839665,0.19411349296569824,0.0403983559405172,0,0,0,DETECTION
113,1,2026-05-05 09:26:32,TELEMETRY_LOSS,86.54862380027771,0.009389714037808385,12.890350103378296,0.019412762877475922,12.890265464782715,6.908389091491699,1,DETECTION
114,2,2026-05-05 09:26:32,NONE,86.553307056427,0.004380550384521564,0.41269993782043457,0.0403983559405172,0,0,0,DETECTION
115,1,2026-05-05 09:26:33,TELEMETRY_LOSS,87.84207439422607,0.009389714037808385,14.183545589447021,0.019412762877475922,14.183716058731079,8.320794582366943,1,DETECTION
116,2,2026-05-05 09:26:33,NONE,87.91364097595215,0.005245890617370685,0.5034821033477783,0.0403983559405172,0,0,0,DETECTION
117,1,2026-05-05 09:26:35,TELEMETRY_LOSS,89.31320285797119,0.009389714037808385,15.654798746109009,0.019412762877475922,15.654844522476196,9.614245176315308,1,DETECTION
118,2,2026-05-05 09:26:35,NONE,89.31724619865417,0.0025815105438231623,0.16562438011169434,0.0403983559405172,0,0,0,DETECTION
119,1,2026-05-05 09:26:36,TELEMETRY_LOSS,90.78487300872803,0.009389714037808385,17.126734018325806,0.019412762877475922,17.126514673233032,11.085373640060425,1,DETECTION
120,2,2026-05-05 09:26:36,NONE,90.98109078407288,0,0.4346456527709961,0.0403983559405172,0,0,0,DETECTION
121,1,2026-05-05 09:26:38,TELEMETRY_LOSS,92.563405752182,0.009389714037808385,18.904726266860962,0.019412762877475922,18.90504741668701,12.55704379081726,1,DETECTION
122,2,2026-05-05 09:26:38,NONE,92.56972169876099,0.0003287458419800604,0.4044761657714844,0.0403983559405172,0,0,0,DETECTION
123,1,2026-05-05 09:26:39,TELEMETRY_LOSS,94.00628089904785,0.009389714037808385,20.3479106426239,0.019412762877475922,20.347922563552856,14.33557653427124,1,DETECTION
124,2,2026-05-05 09:26:39,NONE,94.10512518882751,0.004795677989717305,0.06926870346069336,0.0403983559405172,0,0,0,DETECTION
125,1,2026-05-05 09:26:41,TELEMETRY_LOSS,95.6041955947876,0.009389714037808385,21.945730447769165,0.019412762877475922,21.945837259292603,15.778451681137085,1,DETECTION
126,2,2026-05-05 09:26:41,NONE,95.60866665840149,0.0005950069427489435,0.4639890193939209,0.0403983559405172,0,0,0,DETECTION
127,1,2026-05-05 09:26:42,TELEMETRY_LOSS,96.93714022636414,0.009389714037808385,23.278776168823242,0.019412762877475922,23.27878189086914,17.37636637687683,1,DETECTION
128,2,2026-05-05 09:26:42,NONE,96.94208860397339,0.005212408771208746,0.5963125228881836,0.0403983559405172,0,0,0,DETECTION
129,1,2026-05-05 09:26:44,TELEMETRY_LOSS,98.35501098632812,0.009389714037808385,24.69667887687683,0.019412762877475922,24.69665265083313,18.70931100845337,1,DETECTION
130,2,2026-05-05 09:26:44,NONE,98.35923099517822,0.005755251238967723,0.19988083839416504,0.0403983559405172,0,0,0,DETECTION
131,1,2026-05-05 09:26:45,TELEMETRY_LOSS,99.7491557598114,0.009389714037808385,26.090660572052002,0.019412762877475922,26.090797424316406,20.12718176841736,1,DETECTION
132,2,2026-05-05 09:26:45,NONE,99.83703231811523,0.021005641066511687,0.40091872215270996,0.0403983559405172,0,0,0,DETECTION
133,1,2026-05-05 09:26:47,TELEMETRY_LOSS,101.42933773994446,0.009389714037808385,27.770830631256104,0.019412762877475922,27.770979404449463,21.521326541900635,1,DETECTION
134,2,2026-05-05 09:26:47,NONE,101.43605303764343,0.00644740104675301,0.28236842155456543,0.0403983559405172,0,0,0,DETECTION
135,1,2026-05-05 09:26:48,TELEMETRY_LOSS,102.81212377548218,0.009389714037808385,29.15282964706421,0.019412762877475922,29.153765439987183,23.20150852203369,1,DETECTION
136,2,2026-05-05 09:26:48,NONE,102.81996655464172,0.003050241470336834,0.46660518646240234,0.0403983559405172,0,0,0,DETECTION
137,1,2026-05-05 09:26:49,TELEMETRY_LOSS,104.09760022163391,0.009389714037808385,30.439568281173706,0.019412762877475922,30.439241886138916,24.58429455757141,1,DETECTION
138,2,2026-05-05 09:26:49,NONE,104.10124850273132,0.0071366364952615315,0.5632343292236328,0.0403983559405172,0,0,0,DETECTION
139,1,2026-05-05 09:26:51,TELEMETRY_LOSS,105.54793405532837,0.009389714037808385,31.88986825942993,0.019412762877475922,31.889575719833374,25.869771003723145,1,DETECTION
140,2,2026-05-05 09:26:51,NONE,105.62357926368713,0.003417220115661701,0.21216320991516113,0.0403983559405172,0,0,0,DETECTION
141,1,2026-05-05 09:26:53,TELEMETRY_LOSS,107.27003216743469,0.009389714037808385,33.61145353317261,0.019412762877475922,33.6116738319397,27.320104837417603,1,DETECTION
142,2,2026-05-05 09:26:53,NONE,107.27603125572205,0.0011720908324469419,0.12882208824157715,0.0403983559405172,0,0,0,DETECTION
143,1,2026-05-05 09:26:54,TELEMETRY_LOSS,108.50809597969055,0.009389714037808385,34.84995627403259,0.019412762877475922,34.84973764419556,29.042202949523926,1,DETECTION
144,2,2026-05-05 09:26:54,NONE,108.51243758201599,0.008604352324619254,0.1610090732574463,0.0403983559405172,0,0,0,DETECTION
145,1,2026-05-05 09:26:55,TELEMETRY_LOSS,110.00199818611145,0.009389714037808385,36.34372138977051,0.019412762877475922,36.343639850616455,30.280266761779785,1,DETECTION
146,2,2026-05-05 09:26:55,NONE,110.0062780380249,0.0074022674560547674,0.4680142402648926,0.0403983559405172,0,0,0,DETECTION
147,1,2026-05-05 09:26:57,TELEMETRY_LOSS,111.58298110961914,0.009389714037808385,37.92459201812744,0.019412762877475922,37.924622774124146,31.774168968200684,1,DETECTION
148,2,2026-05-05 09:26:57,NONE,111.65694522857666,0.004487481117248615,0.22555255889892578,0.0403983559405172,0,0,0,DETECTION
149,1,2026-05-05 09:26:59,TELEMETRY_LOSS,113.4569365978241,0.009389714037808385,39.79871225357056,0.019412762877475922,39.7985782623291,33.355151891708374,1,DETECTION
150,2,2026-05-05 09:26:59,NONE,113.46277022361755,0.0032298898696898615,0.32100892066955566,0.0403983559405172,0,0,0,DETECTION
151,1,2026-05-05 09:27:00,TELEMETRY_LOSS,115.02390503883362,0.009389714037808385,41.365029096603394,0.019412762877475922,41.36554670333862,35.22910737991333,1,DETECTION
152,2,2026-05-05 09:27:00,NONE,115.03090286254883,0.0036397838592530096,0.029339075088500977,0.0403983559405172,0,0,0,DETECTION
153,1,2026-05-05 09:27:02,TELEMETRY_LOSS,116.44316530227661,0.009389714037808385,42.784830808639526,0.019412762877475922,42.784806966781616,36.79607582092285,1,DETECTION
154,2,2026-05-05 09:27:02,NONE,116.44738459587097,9.46855545043146e-05,0.3055989742279053,0.0403983559405172,0,0,0,DETECTION
155,1,2026-05-05 09:27:03,TELEMETRY_LOSS,117.83654952049255,0.009389714037808385,44.17819166183472,0.019412762877475922,44.17819118499756,38.215336084365845,1,DETECTION
156,2,2026-05-05 09:27:03,NONE,117.94542527198792,0.006883535385131756,0.49566054344177246,0.0403983559405172,0,0,0,DETECTION
157,1,2026-05-05 09:27:05,TELEMETRY_LOSS,119.6556944847107,0.009389714037808385,45.99690532684326,0.019412762877475922,45.9973361492157,39.60872030258179,1,DETECTION
158,2,2026-05-05 09:27:05,NONE,119.75600147247314,0,0.5214252471923828,0.0403983559405172,0,0,0,DETECTION
159,1,2026-05-05 09:27:07,TELEMETRY_LOSS,121.40015077590942,0.009389714037808385,47.7411835193634,0.019412762877475922,47.74179244041443,41.42786526679993,1,DETECTION
160,2,2026-05-05 09:27:07,NONE,121.40687346458435,0,0.4543933868408203,0.0403983559405172,0,0,0,DETECTION
161,1,2026-05-05 09:27:08,TELEMETRY_LOSS,122.7947907447815,0.009389714037808385,49.13597106933594,0.019412762877475922,49.1364324092865,43.17232155799866,1,DETECTION
162,2,2026-05-05 09:27:08,NONE,122.79858088493347,0,0.046762704849243164,0.0403983559405172,0,0,0,DETECTION
163,1,2026-05-05 09:27:10,TELEMETRY_LOSS,124.24277400970459,0.009389714037808385,50.58452248573303,0.019412762877475922,50.584415674209595,44.56696152687073,1,DETECTION
164,2,2026-05-05 09:27:10,NONE,124.31437659263611,0,0.30831098556518555,0.0403983559405172,0,0,0,DETECTION
165,1,2026-05-05 09:27:11,TELEMETRY_LOSS,125.97904658317566,0.009389714037808385,52.320252418518066,0.019412762877475922,52.320688247680664,46.01494479179382,1,DETECTION
166,2,2026-05-05 09:27:11,NONE,125.98544502258301,0,0.24414682388305664,0.0403983559405172,0,0,0,DETECTION
167,1,2026-05-05 09:27:13,TELEMETRY_LOSS,127.46733927726746,0.009389714037808385,53.80862236022949,0.019412762877475922,53.80898094177246,47.75121736526489,1,DETECTION
168,2,2026-05-05 09:27:13,NONE,127.47273778915405,0,0.5285983085632324,0.0403983559405172,0,0,0,DETECTION
169,1,2026-05-05 09:27:14,TELEMETRY_LOSS,128.81730699539185,0.009389714037808385,55.159183740615845,0.019412762877475922,55.15894865989685,49.23951005935669,1,DETECTION
170,2,2026-05-05 09:27:14,NONE,128.82055759429932,0,0.07957243919372559,0.0403983559405172,0,0,0,DETECTION
171,1,2026-05-05 09:27:16,TELEMETRY_LOSS,130.22657322883606,0.009389714037808385,56.56799936294556,0.019412762877475922,56.568214893341064,50.58947777748108,1,DETECTION
172,2,2026-05-05 09:27:16,NONE,130.31907200813293,0,0.2940366268157959,0.0403983559405172,0,0,0,DETECTION
173,1,2026-05-05 09:27:17,TELEMETRY_LOSS,131.8236165046692,0.009389714037808385,58.16535496711731,0.019412762877475922,58.165258169174194,51.99874401092529,1,DETECTION
174,2,2026-05-05 09:27:17,NONE,131.82837104797363,0,0.08666348457336426,0.0403983559405172,0,0,0,DETECTION
175,1,2026-05-05 09:27:19,TELEMETRY_LOSS,133.4682343006134,0.009389714037808385,59.809266805648804,0.019412762877475922,59.80987596511841,53.59578728675842,1,DETECTION
176,2,2026-05-05 09:27:19,NONE,133.47522735595703,0,0.5260369777679443,0.0403983559405172,0,0,0,DETECTION
177,1,2026-05-05 09:27:21,TELEMETRY_LOSS,135.33737015724182,0.009389714037808385,61.67869210243225,0.019412762877475922,61.679011821746826,55.24040508270264,1,DETECTION
178,2,2026-05-05 09:27:21,NONE,135.43282842636108,0,0.5989913940429688,0.0403983559405172,0,0,0,DETECTION
179,1,2026-05-05 09:27:23,TELEMETRY_LOSS,137.24040842056274,0.009389714037808385,63.58153295516968,0.019412762877475922,63.58205008506775,57.109540939331055,1,DETECTION
180,2,2026-05-05 09:27:23,NONE,137.246342420578,0,0.09930539131164551,0.0403983559405172,0,0,0,DETECTION
181,1,2026-05-05 09:27:24,TELEMETRY_LOSS,138.65986680984497,0.009389714037808385,65.00097370147705,0.019412762877475922,65.00150847434998,59.01257920265198,1,DETECTION
182,2,2026-05-05 09:27:24,NONE,138.6650493144989,0,0.3264601230621338,0.0403983559405172,0,0,0,DETECTION
183,1,2026-05-05 09:27:26,TELEMETRY_LOSS,140.47687482833862,0.009389714037808385,66.81824469566345,0.019412762877475922,66.81851649284363,60.432037591934204,1,DETECTION
184,2,2026-05-05 09:27:26,NONE,140.55285692214966,0,0.34285449981689453,0.0403983559405172,0,0,0,DETECTION
185,1,2026-05-05 09:27:28,TELEMETRY_LOSS,142.3676986694336,0.009389714037808385,68.70936584472656,0.019412762877475922,68.7093403339386,62.249045610427856,1,DETECTION
186,2,2026-05-05 09:27:28,NONE,142.3741455078125,0,0.43828868865966797,0.0403983559405172,0,0,0,DETECTION
187,1,2026-05-05 09:27:30,TELEMETRY_LOSS,144.35550808906555,0.009389714037808385,70.69715571403503,0.019412762877475922,70.69714975357056,64.13986945152283,1,DETECTION
188,2,2026-05-05 09:27:30,NONE,144.3640718460083,0,0.5647416114807129,0.0403983559405172,0,0,0,DETECTION
189,1,2026-05-05 09:27:31,TELEMETRY_LOSS,146.08434319496155,0.009389714037808385,72.4257128238678,0.019412762877475922,72.42598485946655,66.12767887115479,1,DETECTION
190,2,2026-05-05 09:27:32,NONE,146.19790363311768,0,0.5426890850067139,0.0403983559405172,0,0,0,DETECTION
191,1,2026-05-05 09:27:33,TELEMETRY_LOSS,147.9995152950287,0.009389714037808385,74.34095811843872,0.019412762877475922,74.34115695953369,67.85651397705078,1,DETECTION
