timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-04 14:48:11.606,1,0.2566264569759369,-1.231450080871582,1.0047799348831177,CTR-7F3A9C,0.00854991912841796,0.22392630577087402,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:11.610,2,-0.3038848638534546,-0.9258139729499817,1.0043894052505493,CTR-7F3A9C,0.004186027050018359,0.20685291290283203,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:12.527,1,0.287198543548584,-1.2306911945343018,1.0048508644104004,CTR-7F3A9C,0.009308805465698233,0.5466983318328857,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:12.598,2,-0.34308555722236633,-0.9303259253501892,1.0021010637283325,CTR-7F3A9C,0.00032592535018916013,0.531184196472168,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:13.507,1,0.42664557695388794,-1.232387900352478,1.0003761053085327,CTR-7F3A9C,0.007612099647521964,0.318967342376709,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:13.511,2,-0.52036052942276,-0.931541383266449,1.0067332983016968,CTR-7F3A9C,0.0015413832664489258,0.31359410285949707,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:14.506,1,0.6145284175872803,-1.23490309715271,1.0026451349258423,CTR-7F3A9C,0,0.05011796951293945,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:14.591,2,-0.7694180011749268,-0.9304627180099487,1.0008467435836792,CTR-7F3A9C,0,0.04396867752075195,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:15.510,1,0.712778627872467,-1.23906672000885,1.004044771194458,CTR-7F3A9C,0.0009332799911498935,0.5271785259246826,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:15.515,2,-0.8807417750358582,-0.9334700703620911,1.004852294921875,CTR-7F3A9C,0.0034700703620910156,0.5224077701568604,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:16.437,1,0.8307472467422485,-1.2564736604690552,0.999411404132843,CTR-7F3A9C,0.016473660469055185,0.24686217308044434,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:16.442,2,-1.0162394046783447,-0.9278761744499207,1.000430941581726,CTR-7F3A9C,0.0021238255500793946,0.24102020263671875,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:17.324,1,0.8558559417724609,-1.226894736289978,1.0031952857971191,CTR-7F3A9C,0.01435409317761564,0.5391430854797363,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:17.330,2,-1.0349853038787842,-0.9329847693443298,0.999254584312439,CTR-7F3A9C,0.002984769344329785,0.5334427356719971,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:18.257,1,0.8475735783576965,-1.2337948083877563,1.00471031665802,CTR-7F3A9C,0.0062051916122436435,0.27301573753356934,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:18.332,2,-1.0372114181518555,-0.9229230284690857,0.9992942214012146,CTR-7F3A9C,0.0070769715309143555,0.2559511661529541,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:19.295,1,0.8532369136810303,-1.2366124391555786,1.0022605657577515,CTR-7F3A9C,0.004685421929036699,0.10752105712890625,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:19.299,2,-1.0358186960220337,-0.9279778003692627,0.9999550580978394,CTR-7F3A9C,0.0020221996307373535,0.10218620300292969,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:20.271,1,0.8521474003791809,-1.238405704498291,1.0002830028533936,CTR-7F3A9C,0.002674529217502751,0.4923863410949707,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:20.275,2,-1.0340509414672852,-0.9323647618293762,0.9997706413269043,CTR-7F3A9C,0.002364761829376172,0.4782397747039795,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:21.198,1,0.8524271249771118,-1.2346198558807373,0.9655594229698181,CTR-7F3A9C,0.0059022780685559885,0.2187182903289795,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:21.202,2,-1.0281134843826294,-0.9318863749504089,0.9620712399482727,CTR-7F3A9C,0.0018863749504088867,0.20381951332092285,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:22.034,1,0.8403453826904297,-1.2380788326263428,0.9112423062324524,CTR-7F3A9C,0.0019211673736572177,0.4465522766113281,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:22.039,2,-1.0273337364196777,-0.9335945844650269,0.9112020134925842,CTR-7F3A9C,0.0035945844650268066,0.4414405822753906,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:22.927,1,0.8548620939254761,-1.236830711364746,0.7198794484138489,CTR-7F3A9C,0.005803821826495113,0.14063215255737305,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:22.932,2,-1.0375126600265503,-0.9279752373695374,0.7218399047851562,CTR-7F3A9C,0.0020247626304626953,0.1355571746826172,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:23.818,1,0.8498004078865051,-1.240126609802246,0.5935850739479065,CTR-7F3A9C,0.00012660980224610263,0.4317641258239746,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:23.890,2,-1.0374764204025269,-0.9280850887298584,0.6030917167663574,CTR-7F3A9C,0.0019149112701416504,0.4270961284637451,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:24.923,1,0.8539623618125916,-1.239187479019165,0.3885384798049927,CTR-7F3A9C,0.004044811674006713,0.3272519111633301,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:24.929,2,-1.0312912464141846,-0.9204602837562561,0.39000019431114197,CTR-7F3A9C,0.009539716243743945,0.33242154121398926,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:25.908,1,0.8458672761917114,-1.230215072631836,0.27588239312171936,CTR-7F3A9C,0.009784927368164054,0.1283867359161377,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:25.912,2,-1.0319008827209473,-0.9375766515731812,0.2762316167354584,CTR-7F3A9C,0.0075766515731811035,0.11242914199829102,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:26.804,1,0.8536246418952942,-1.2329349517822266,0.2621522843837738,CTR-7F3A9C,0.007940587836463085,0.41870784759521484,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:26.808,2,-1.039281964302063,-0.9382790327072144,0.26097744703292847,CTR-7F3A9C,0.008279032707214307,0.40268516540527344,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:27.717,1,0.845852792263031,-1.240483045578003,0.26567479968070984,CTR-7F3A9C,0.00048304557800293857,0.13988208770751953,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:27.722,2,-1.0365729331970215,-0.9295424818992615,0.26513057947158813,CTR-7F3A9C,0.00045751810073857424,0.125457763671875,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:28.665,1,0.839949369430542,-1.245748519897461,0.2719835638999939,CTR-7F3A9C,0.005748519897460946,0.4820542335510254,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:28.670,2,-1.0311726331710815,-0.9305500984191895,0.27006563544273376,CTR-7F3A9C,0.0005500984191894043,0.4659159183502197,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:29.620,1,0.84465092420578,-1.2453638315200806,0.2801320254802704,CTR-7F3A9C,0.005363831520080575,0.23644208908081055,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:29.704,2,-1.0098217725753784,-0.9392656683921814,0.27939334511756897,CTR-7F3A9C,0.009265668392181348,0.23180413246154785,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:30.715,1,0.8526322841644287,-1.242431402206421,0.3262077867984772,CTR-7F3A9C,0.0035833834028318446,0.13114428520202637,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:30.719,2,-1.0302234888076782,-0.9359503388404846,0.32621636986732483,CTR-7F3A9C,0.00595033884048457,0.12653636932373047,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:31.687,1,0.8575044274330139,-1.240635633468628,0.38786301016807556,CTR-7F3A9C,0.007531298759431347,0.5006067752838135,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:31.691,2,-1.0342053174972534,-0.9357067942619324,0.3849325180053711,CTR-7F3A9C,0.005706794261932324,0.49530673027038574,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:32.612,1,0.8480936884880066,-1.2415984869003296,0.5894578695297241,CTR-7F3A9C,0.0015984869003295987,0.22986268997192383,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:32.617,2,-1.029813528060913,-0.9283351898193359,0.587546169757843,CTR-7F3A9C,0.0016648101806641113,0.22456932067871094,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:33.529,1,0.8513191938400269,-1.2342368364334106,0.712424099445343,CTR-7F3A9C,0.00591221842313253,0.5525083541870117,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:33.535,2,-1.0299159288406372,-0.9343036413192749,0.7102121710777283,CTR-7F3A9C,0.0043036413192748535,0.5382637977600098,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:34.655,1,0.8483033180236816,-1.2344304323196411,0.9248039126396179,CTR-7F3A9C,0.005569567680358878,0.47074341773986816,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:34.731,2,-1.022853970527649,-0.9366105198860168,0.919860303401947,CTR-7F3A9C,0.006610519886016797,0.46564340591430664,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:35.759,1,0.8500540852546692,-1.239729881286621,1.0273206233978271,CTR-7F3A9C,0.0002754801881989055,0.3742179870605469,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:35.763,2,-1.0333890914916992,-0.9374063014984131,1.025658130645752,CTR-7F3A9C,0.007406301498413037,0.3695058822631836,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:36.835,1,0.8455581665039062,-1.236222743988037,1.034903883934021,CTR-7F3A9C,0.0037772560119628817,0.25896477699279785,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:36.839,2,-1.0361533164978027,-0.9346956610679626,1.035479187965393,CTR-7F3A9C,0.004695661067962598,0.2437281608581543,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:37.856,1,0.8487738370895386,-1.2403777837753296,1.0258508920669556,CTR-7F3A9C,0.0003777837753295987,0.07103300094604492,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:37.859,2,-1.0362615585327148,-0.9329054355621338,1.02626633644104,CTR-7F3A9C,0.00290543556213374,0.06590843200683594,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:38.936,1,0.8516717553138733,-1.2398546934127808,1.020697832107544,CTR-7F3A9C,0.0016780583523086912,0.5572116374969482,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:38.942,2,-1.0364997386932373,-0.9316710829734802,1.0234947204589844,CTR-7F3A9C,0.0016710829734801758,0.5413172245025635,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:40.366,1,0.810142457485199,-1.2308028936386108,1.0124719142913818,CTR-7F3A9C,0.009197106361389151,0.18462777137756348,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:40.438,2,-1.001650094985962,-0.9265694618225098,1.0150643587112427,CTR-7F3A9C,0.0034305381774902832,0.16928625106811523,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:41.525,1,0.6905930042266846,-1.2309520244598389,1.0120391845703125,CTR-7F3A9C,0.009047975540161124,0.1496284008026123,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:41.530,2,-0.8407607078552246,-0.9261463284492493,1.009824275970459,CTR-7F3A9C,0.0038536715507507813,0.13396763801574707,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:42.921,1,0.4930531084537506,-1.239585280418396,1.0034923553466797,CTR-7F3A9C,0,0.27625226974487305,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:42.925,2,-0.6024015545845032,-0.9321026802062988,1.0042668581008911,CTR-7F3A9C,0.0021026802062987793,0.27105116844177246,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:44.025,1,0.3100886940956116,-1.2456040382385254,1.004248857498169,CTR-7F3A9C,0.08028452009272585,0.24878215789794922,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:44.098,2,-0.38861748576164246,-0.9379976987838745,1.0007656812667847,CTR-7F3A9C,0,0.23340487480163574,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:45.315,1,0.24204157292842865,-1.2476253509521484,1.0016024112701416,CTR-7F3A9C,0.014252910430297971,0.33611130714416504,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:45.320,2,-0.2940104007720947,-0.9264671802520752,1.0032074451446533,CTR-7F3A9C,0.0040104007720947465,0.33076047897338867,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:46.516,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,0.14306998252868652,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:46.599,2,-0.27768850326538086,-0.9286031126976013,1.0007069110870361,CTR-7F3A9C,0.01231149673461912,0.14771413803100586,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:47.836,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,1.4623987674713135,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:47.840,2,-0.27483248710632324,-0.9292148351669312,1.0004241466522217,CTR-7F3A9C,0.015167512893676738,0.4412105083465576,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:48.992,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,2.6184678077697754,0,NONE,0.09233663834233329,0,0,0
2026-05-04 14:48:49.133,2,-0.28414401412010193,-0.9304638504981995,1.0015645027160645,CTR-7F3A9C,0.005874327868807223,0.40020132064819336,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:50.486,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,4.046071529388428,1,TELEMETRY_LOSS,0.09233663834233329,4.046071529388428,87.62431573867798,0.0668482780456543
2026-05-04 14:48:50.490,2,-0.28339654207229614,-0.9242379069328308,0.9984716176986694,CTR-7F3A9C,0.0066034579277038374,0.0343778133392334,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:51.764,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,5.391111373901367,1,TELEMETRY_LOSS,0.09233663834233329,5.391073942184448,87.62431573867798,0.0003533363342285156
2026-05-04 14:48:51.768,2,-0.2844274938106537,-0.9320973753929138,1.0018483400344849,CTR-7F3A9C,0.005954142152241827,0.17490196228027344,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:53.248,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,6.874728202819824,1,TELEMETRY_LOSS,0.09233663834233329,6.874506950378418,87.62431573867798,0.00034546852111816406
2026-05-04 14:48:53.252,2,-0.287128210067749,-0.9272811412811279,1.0007421970367432,CTR-7F3A9C,0.0028717899322509566,0.44893884658813477,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:54.424,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,8.050841093063354,1,TELEMETRY_LOSS,0.09233663834233329,8.050626754760742,87.62431573867798,0.00039267539978027344
2026-05-04 14:48:54.496,2,-0.2788497805595398,-0.9325584769248962,0.999723494052887,CTR-7F3A9C,0.011439982418939398,0.44023871421813965,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:55.647,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,9.273112297058105,1,TELEMETRY_LOSS,0.09233663834233329,9.273325204849243,87.62431573867798,0.00045561790466308594
2026-05-04 14:48:55.652,2,-0.2775275409221649,-0.9286141991615295,1.0022963285446167,CTR-7F3A9C,0.012472459077835063,0.45908355712890625,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:56.858,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,10.48434567451477,1,TELEMETRY_LOSS,0.09233663834233329,10.484388828277588,87.62431573867798,0.0005781650543212891
2026-05-04 14:48:56.864,2,-0.2886033356189728,-0.9323680996894836,0.9999024868011475,CTR-7F3A9C,0.0027492849129477997,0.46837449073791504,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:58.220,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,11.847182273864746,1,TELEMETRY_LOSS,0.09233663834233329,11.84698748588562,87.62431573867798,0.00023436546325683594
2026-05-04 14:48:58.225,2,-0.28784289956092834,-0.9317221641540527,1.000201940536499,CTR-7F3A9C,0.00276024123542618,0.03114795684814453,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:48:59.612,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,13.238977670669556,1,TELEMETRY_LOSS,0.09233663834233329,13.239054203033447,87.62431573867798,0.0004298686981201172
2026-05-04 14:48:59.700,2,-0.2896372079849243,-0.9338738918304443,0.9983821511268616,CTR-7F3A9C,0.003890842577152878,0.2261672019958496,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:49:00.947,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,14.574156761169434,1,TELEMETRY_LOSS,0.09233663834233329,14.574135065078735,87.62431573867798,0.0004036426544189453
2026-05-04 14:49:00.953,2,-0.2949485778808594,-0.9286575317382812,1.0026243925094604,CTR-7F3A9C,0.004948577880859395,0.365386962890625,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:49:02.226,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,15.852626323699951,1,TELEMETRY_LOSS,0.09233663834233329,15.853047609329224,87.62431573867798,0.0004994869232177734
2026-05-04 14:49:02.236,2,-0.2912197411060333,-0.9305282831192017,1.0002025365829468,CTR-7F3A9C,0.0013292296339537544,0.43825435638427734,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:49:03.668,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,17.29508638381958,1,TELEMETRY_LOSS,0.09233663834233329,17.295026063919067,87.62431573867798,0.00033211708068847656
2026-05-04 14:49:03.671,2,-0.2739366590976715,-0.9307111501693726,1.0003795623779297,CTR-7F3A9C,0.016079075082473415,0.07609105110168457,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:49:05.030,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,18.656806707382202,1,TELEMETRY_LOSS,0.09233663834233329,18.65678596496582,87.62431573867798,0.0006308555603027344
2026-05-04 14:49:05.119,2,-0.2839455008506775,-0.930755615234375,0.9980653524398804,CTR-7F3A9C,0.006101468211141173,0.24591875076293945,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:49:06.587,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,20.21281599998474,1,TELEMETRY_LOSS,0.09233663834233329,20.213399648666382,87.62431573867798,0.0003516674041748047
2026-05-04 14:49:06.594,2,-0.2827257812023163,-0.9316350221633911,0.9972266554832458,CTR-7F3A9C,0.007455706310696179,0.004010438919067383,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:49:07.773,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,21.40043616294861,1,TELEMETRY_LOSS,0.09233663834233329,21.40022563934326,87.62431573867798,0.0003972053527832031
2026-05-04 14:49:07.779,2,-0.2887086272239685,-0.9282394647598267,1.0023547410964966,CTR-7F3A9C,0.0012913727760314742,0.5904133319854736,0,NONE,0.13242835258345156,0,0,0
2026-05-04 14:49:09.299,1,0.2258174866437912,-1.2419358491897583,1.0041675567626953,CTR-7F3A9C,0.004608788350570353,22.925042390823364,1,TELEMETRY_LOSS,0.09233663834233329,22.92508029937744,87.62431573867798,0.0007102489471435547
2026-05-04 14:49:09.308,2,-0.28494590520858765,-0.9202238917350769,0.9995912909507751,CTR-7F3A9C,0.0050540947914123335,0.2750215530395508,0,NONE,0.13242835258345156,0,0,0
