timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-05 09:37:58.274,2,-0.2888992428779602,-0.9206041693687439,1.016319990158081,CTR-7F3A9C,0.009460089824783519,0.470552921295166,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:37:59.145,1,0.2242104709148407,-1.236454725265503,1.009382724761963,CTR-7F3A9C,0.006788786340058791,0.13628530502319336,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:37:59.151,2,-0.27904877066612244,-0.923466682434082,1.0113551616668701,CTR-7F3A9C,0.01275200620844865,0.14141297340393066,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:00.036,1,0.2286161333322525,-1.2346409559249878,1.0079929828643799,CTR-7F3A9C,0.005534838782839654,0.427933931350708,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:00.041,2,-0.27869895100593567,-0.9242672920227051,1.0083836317062378,CTR-7F3A9C,0.01267192365504083,0.43369221687316895,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:01.040,1,0.24932947754859924,-1.231547474861145,1.0067039728164673,CTR-7F3A9C,0.008452525138854972,0.23765945434570312,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:01.046,2,-0.310871422290802,-0.9260135889053345,1.0069917440414429,CTR-7F3A9C,0.003986411094665576,0.24226737022399902,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:01.972,1,0.2668953537940979,-1.2447569370269775,0.996893048286438,CTR-7F3A9C,0.004756937026977548,0.562096118927002,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:01.977,2,-0.3539303243160248,-0.9316404461860657,1.0071343183517456,CTR-7F3A9C,0.001640446186065625,0.5673661231994629,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:02.878,1,0.419119268655777,-1.2593886852264404,1.0025103092193604,CTR-7F3A9C,0.01938868522644044,0.2746427059173584,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:02.985,2,-0.5305477380752563,-0.929400622844696,1.0044820308685303,CTR-7F3A9C,0.0005993771553040039,0.2687976360321045,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:04.145,1,0.6250776052474976,-1.240833044052124,1.0040920972824097,CTR-7F3A9C,0,0.26462697982788086,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:04.218,2,-0.7491217851638794,-0.9311462044715881,1.0029741525650024,CTR-7F3A9C,0,0.2696967124938965,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:05.136,1,0.7758886218070984,-1.246887445449829,1.00132417678833,CTR-7F3A9C,0.0068874454498291104,0.13422727584838867,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:05.142,2,-0.9629697799682617,-0.9241110682487488,1.0075998306274414,CTR-7F3A9C,0.0058889317512512696,0.13950371742248535,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:06.077,1,0.8198034763336182,-1.2374396324157715,1.0034825801849365,CTR-7F3A9C,0.0025603675842285067,0.47168684005737305,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:06.083,2,-1.0130821466445923,-0.933487057685852,1.0065838098526,CTR-7F3A9C,0.003487057685852002,0.47681379318237305,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:06.986,1,0.8576419949531555,-1.233228087425232,1.0032740831375122,CTR-7F3A9C,0.010210724106759347,0.1789231300354004,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:06.992,2,-1.0437626838684082,-0.9306598901748657,1.003692626953125,CTR-7F3A9C,0.0038201105921770516,0.18394875526428223,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:07.949,1,0.855307400226593,-1.2369755506515503,1.0051639080047607,CTR-7F3A9C,0.006108665240998041,0.5486140251159668,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:08.031,2,-1.0360597372055054,-0.9353049993515015,1.000219702720642,CTR-7F3A9C,0.005304999351501416,0.5533847808837891,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:09.006,1,0.8476529121398926,-1.2333811521530151,1.004490613937378,CTR-7F3A9C,0.006618847846984854,0.3976304531097412,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:09.011,2,-1.0366557836532593,-0.9258627891540527,1.0041368007659912,CTR-7F3A9C,0.0041372108459473145,0.40441060066223145,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:09.977,1,0.8480823040008545,-1.2350635528564453,0.9919046759605408,CTR-7F3A9C,0.004936447143554679,0.16970586776733398,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:09.981,2,-1.0284243822097778,-0.9387205243110657,0.9862683415412903,CTR-7F3A9C,0.008720524311065625,0.17474699020385742,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:11.032,1,0.8402655124664307,-1.22858464717865,0.9053568840026855,CTR-7F3A9C,0.011415352821350089,0.02883744239807129,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:11.038,2,-1.0359073877334595,-0.9352496862411499,0.9084434509277344,CTR-7F3A9C,0.0052496862411498535,0.03326845169067383,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:12.005,1,0.8348222374916077,-1.23334801197052,0.8275545835494995,CTR-7F3A9C,0.006651988029479972,0.4037003517150879,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:12.009,2,-1.038957118988037,-0.9316797852516174,0.8278321027755737,CTR-7F3A9C,0.0016797852516173828,0.3986678123474121,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:13.018,1,0.8379504084587097,-1.240188479423523,0.6001425385475159,CTR-7F3A9C,0.0001884794235229581,0.21794748306274414,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:13.097,2,-1.0217108726501465,-0.928987979888916,0.5980309247970581,CTR-7F3A9C,0.0010120201110840332,0.22265958786010742,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:14.168,1,0.8446112871170044,-1.227378487586975,0.3877600431442261,CTR-7F3A9C,0.012621512413024893,0.16110849380493164,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:14.173,2,-1.0336416959762573,-0.9301992058753967,0.3814828097820282,CTR-7F3A9C,0.00019920587539667967,0.16630268096923828,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:15.139,1,0.8509080410003662,-1.22707200050354,0.31829601526260376,CTR-7F3A9C,0.012959849900319636,0.5348854064941406,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:15.143,2,-1.0385832786560059,-0.92915940284729,0.31579798460006714,CTR-7F3A9C,0.0008405971527100098,0.5398387908935547,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:16.274,1,0.8376613855361938,-1.243929386138916,0.26778995990753174,CTR-7F3A9C,0.0039293861389160245,0.47005558013916016,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:16.279,2,-1.0305094718933105,-0.9286547303199768,0.2630611062049866,CTR-7F3A9C,0.0013452696800232422,0.46473073959350586,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:17.419,1,0.8453032374382019,-1.247723937034607,0.2684629559516907,CTR-7F3A9C,0.0077239370346069425,0.40886545181274414,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:17.425,2,-1.0356203317642212,-0.9288181066513062,0.2656348943710327,CTR-7F3A9C,0.0011818933486938965,0.4034688472747803,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:18.417,1,0.8479052782058716,-1.2297958135604858,0.2757445275783539,CTR-7F3A9C,0.010204186439514151,0.21043777465820312,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:18.503,2,-1.0420223474502563,-0.9299691915512085,0.2733651399612427,CTR-7F3A9C,0.002022582104656112,0.20511388778686523,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:19.641,1,0.8454360961914062,-1.2360961437225342,0.2943783104419708,CTR-7F3A9C,0.0039038562774658114,0.24363493919372559,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:19.646,2,-1.0344449281692505,-0.9253238439559937,0.29438692331314087,CTR-7F3A9C,0.0046761560440063965,0.23832011222839355,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:20.668,1,0.8479140400886536,-1.2333279848098755,0.3895546793937683,CTR-7F3A9C,0.006672015190124503,0.05225348472595215,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:20.672,2,-1.0297534465789795,-0.9352044463157654,0.39013227820396423,CTR-7F3A9C,0.005204446315765332,0.06777119636535645,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:21.772,1,0.8436548113822937,-1.2358030080795288,0.48020797967910767,CTR-7F3A9C,0.0041969919204711825,0.5560436248779297,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:21.777,2,-1.0363073348999023,-0.9301483035087585,0.47905734181404114,CTR-7F3A9C,0.00014830350875849607,0.570591926574707,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:22.876,1,0.8494516611099243,-1.2373991012573242,0.7108747959136963,CTR-7F3A9C,0.0026008987426757724,0.47404003143310547,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:22.881,2,-1.0380676984786987,-0.9321933388710022,0.7120941877365112,CTR-7F3A9C,0.0021933388710021484,0.47944021224975586,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:23.997,1,0.8421381711959839,-1.2376655340194702,0.9192570447921753,CTR-7F3A9C,0.0023344659805297763,0.39408302307128906,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:24.073,2,-1.0315568447113037,-0.9384602904319763,0.9213563203811646,CTR-7F3A9C,0.00846029043197627,0.39900851249694824,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:25.267,1,0.8311765789985657,-1.233926773071289,1.0278438329696655,CTR-7F3A9C,0.006073226928710929,0.46573495864868164,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:25.271,2,-1.0315184593200684,-0.9301414489746094,1.0232045650482178,CTR-7F3A9C,0.00014144897460932615,0.46976423263549805,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:26.391,1,0.8432791829109192,-1.2393720149993896,1.0439255237579346,CTR-7F3A9C,0.0006279850006103427,0.3909451961517334,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:26.395,2,-1.0361075401306152,-0.9240447282791138,1.0372986793518066,CTR-7F3A9C,0.005955271720886279,0.383866548538208,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:27.640,1,0.8437939882278442,-1.2411803007125854,1.027395486831665,CTR-7F3A9C,0.001180300712585458,0.4393272399902344,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:27.646,2,-1.0349745750427246,-0.9407868981361389,1.0269927978515625,CTR-7F3A9C,0.010786898136138867,0.433896541595459,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:28.793,1,0.8519562482833862,-1.2366125583648682,1.0189993381500244,CTR-7F3A9C,0.003911734676288289,0.3930847644805908,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:28.796,2,-1.033597469329834,-0.9333204030990601,1.0188312530517578,CTR-7F3A9C,0.0033204030990600097,0.39842748641967773,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:29.994,1,0.8167123198509216,-1.2323850393295288,1.0043914318084717,CTR-7F3A9C,0.0076149606704711825,0.3935246467590332,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:30.093,2,-0.9931047558784485,-0.9288171529769897,1.0123355388641357,CTR-7F3A9C,0.0011828470230103028,0.3992135524749756,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:31.452,1,0.586275577545166,-1.239946961402893,1.0081737041473389,CTR-7F3A9C,5.303859710692471e-05,0.04904818534851074,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:31.460,2,-0.7299258708953857,-0.9312777519226074,1.0110437870025635,CTR-7F3A9C,0.001277751922607373,0.054846763610839844,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:32.854,1,0.39110198616981506,-1.2417128086090088,1.0073531866073608,CTR-7F3A9C,0,0.17901611328125,0,NONE,0.027573675175596037,0,0,0
2026-05-05 09:38:32.933,2,-0.4896170198917389,-0.9358211159706116,1.0076396465301514,CTR-7F3A9C,0,0.18464922904968262,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:34.249,1,0.2576691508293152,-1.2457596063613892,1.0019067525863647,CTR-7F3A9C,0.028262253502747216,0.45011353492736816,0,NONE,0.028262253502747216,0,0,0
2026-05-05 09:38:34.256,2,-0.3251541256904602,-0.9280641078948975,1.0036423206329346,CTR-7F3A9C,0.035154125690460225,0.45464181900024414,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:35.554,1,0.21256624162197113,-1.2480313777923584,1.0022833347320557,CTR-7F3A9C,0.019194763880472195,0.5545313358306885,0,NONE,0.028262253502747216,0,0,0
2026-05-05 09:38:35.648,2,-0.277197003364563,-0.9261859655380249,1.0024163722991943,CTR-7F3A9C,0.012802996635436992,0.5489640235900879,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:36.933,1,0.2256714254617691,-1.2494306564331055,1.0022549629211426,CTR-7F3A9C,0.010376600517139253,0.13452601432800293,0,NONE,0.028262253502747216,0,0,0
2026-05-05 09:38:36.938,2,-0.2885197699069977,-0.9275729060173035,1.0023208856582642,CTR-7F3A9C,0.0014802300930022994,0.12956619262695312,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:38.187,1,0.22556914389133453,-1.2386454343795776,1.0017964839935303,CTR-7F3A9C,0.004430856108665476,0.182631254196167,0,NONE,0.028262253502747216,0,0,0
2026-05-05 09:38:38.195,2,-0.2896725535392761,-0.9184594750404358,1.0010638236999512,CTR-7F3A9C,0.00032744646072385697,0.18786168098449707,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:39.778,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,0.5785021781921387,0,NONE,0.028262253502747216,0,0,0
2026-05-05 09:38:39.785,2,-0.2857387959957123,-0.795861542224884,1.000313639640808,CTR-7F3A9C,0.0042612040042877,0.5835304260253906,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:41.243,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,2.0437827110290527,0,NONE,0.028262253502747216,0,0,0
2026-05-05 09:38:41.424,2,-0.2811774015426636,-0.059105899184942245,1.0042802095413208,CTR-7F3A9C,0.008822598457336406,0.24338102340698242,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:43.003,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,3.7111127376556396,1,TELEMETRY_LOSS,0.028262253502747216,3.7111127376556396,79.76850724220276,0.09287619590759277
2026-05-05 09:38:43.094,2,-0.28407877683639526,0.8373228907585144,1.0010604858398438,CTR-7F3A9C,0,0.1092526912689209,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:44.369,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,5.169553279876709,1,TELEMETRY_LOSS,0.028262253502747216,5.169390678405762,79.76850724220276,0.0004024505615234375
2026-05-05 09:38:44.375,2,-0.28490716218948364,1.0805822610855103,0.99896240234375,CTR-7F3A9C,0.010706577568285807,0.3612501621246338,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:45.736,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,6.536370754241943,1,TELEMETRY_LOSS,0.028262253502747216,6.536065340042114,79.76850724220276,0.0003807544708251953
2026-05-05 09:38:45.741,2,-0.2831455171108246,1.0972508192062378,0.9994601607322693,CTR-7F3A9C,0.009977891302251391,0.5417909622192383,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:47.068,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,7.8680291175842285,1,TELEMETRY_LOSS,0.028262253502747216,7.8685009479522705,79.76850724220276,0.0004622936248779297
2026-05-05 09:38:47.160,2,-0.2833109498023987,1.087890625,1.0053948163986206,CTR-7F3A9C,0.007013761860560659,0.055164337158203125,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:48.622,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,9.422358274459839,1,TELEMETRY_LOSS,0.028262253502747216,9.422147512435913,79.76850724220276,0.0005981922149658203
2026-05-05 09:38:48.628,2,-0.30635473132133484,1.0904641151428223,1.0009697675704956,CTR-7F3A9C,0.0004641151428221857,0.4222548007965088,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:49.936,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,10.735533237457275,1,TELEMETRY_LOSS,0.028262253502747216,10.735847473144531,79.76850724220276,0.0003314018249511719
2026-05-05 09:38:49.942,2,-0.41845276951789856,1.0851372480392456,0.9992541074752808,CTR-7F3A9C,0.0048627519607544745,0.5373001098632812,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:51.496,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,12.29603385925293,1,TELEMETRY_LOSS,0.028262253502747216,12.296037912368774,79.76850724220276,0.0005972385406494141
2026-05-05 09:38:51.593,2,-0.7587780952453613,1.0975621938705444,0.9972435832023621,CTR-7F3A9C,0,0.2958235740661621,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:52.867,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,13.667605876922607,1,TELEMETRY_LOSS,0.028262253502747216,13.667182683944702,79.76850724220276,0.0004258155822753906
2026-05-05 09:38:52.997,2,-0.9479036927223206,1.1056498289108276,0.9949893951416016,CTR-7F3A9C,0.015649828910827557,0.4653666019439697,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:54.663,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,15.463505506515503,1,TELEMETRY_LOSS,0.028262253502747216,15.463169574737549,79.76850724220276,0.0009763240814208984
2026-05-05 09:38:54.669,2,-1.0484975576400757,1.0933138132095337,1.0003503561019897,CTR-7F3A9C,0.009120846662129973,0.4714219570159912,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:56.285,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,17.055740356445312,1,TELEMETRY_LOSS,0.028262253502747216,17.05555748939514,79.76850724220276,0.030365467071533203
2026-05-05 09:38:56.311,2,-1.0313787460327148,1.1007912158966064,1.0050081014633179,CTR-7F3A9C,0.010791215896606365,0.2614884376525879,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:57.542,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,18.342853784561157,1,TELEMETRY_LOSS,0.028262253502747216,18.34235191345215,79.76850724220276,0.000637054443359375
2026-05-05 09:38:57.547,2,-1.034972071647644,1.0925190448760986,0.9939526915550232,CTR-7F3A9C,0.002519044876098553,0.34249138832092285,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:38:59.028,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,19.828385591506958,1,TELEMETRY_LOSS,0.028262253502747216,19.828038930892944,79.76850724220276,0.00030231475830078125
2026-05-05 09:38:59.126,2,-1.0256588459014893,1.094690203666687,0.8488563895225525,CTR-7F3A9C,0.004690203666686932,0.02463078498840332,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:39:00.797,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,21.596815586090088,1,TELEMETRY_LOSS,0.028262253502747216,21.59742045402527,79.76850724220276,0.0003619194030761719
2026-05-05 09:39:00.802,2,-1.0392223596572876,1.0880331993103027,0.5031610727310181,CTR-7F3A9C,0.0019668006896973456,0.0004839897155761719,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:39:02.204,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,23.00448727607727,1,TELEMETRY_LOSS,0.028262253502747216,23.004042625427246,79.76850724220276,0.00026988983154296875
2026-05-05 09:39:02.207,2,-1.040789008140564,1.0885424613952637,0.3250063359737396,CTR-7F3A9C,0.001657393323919553,0.20407867431640625,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:39:03.360,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,24.16052508354187,1,TELEMETRY_LOSS,0.028262253502747216,24.160236835479736,79.76850724220276,0.0003209114074707031
2026-05-05 09:39:03.365,2,-1.033139705657959,1.0830661058425903,0.2610172927379608,CTR-7F3A9C,0.006933894157409748,0.1613776683807373,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:39:04.535,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,25.335115671157837,1,TELEMETRY_LOSS,0.028262253502747216,25.334900617599487,79.76850724220276,0.0003311634063720703
2026-05-05 09:39:04.596,2,-1.0328936576843262,1.086806058883667,0.2624824643135071,CTR-7F3A9C,0.0031939411163330877,0.1310443878173828,0,NONE,0.04159649547858301,0,0,0
2026-05-05 09:39:06.105,1,0.21941837668418884,-1.2155808210372925,1.0006276369094849,CTR-7F3A9C,0.010581623315811167,26.90548801422119,1,TELEMETRY_LOSS,0.028262253502747216,26.905505180358887,79.76850724220276,0.0003781318664550781
2026-05-05 09:39:06.110,2,-1.0357557535171509,1.089644193649292,0.27130934596061707,CTR-7F3A9C,0.00035580635070808775,0.4948265552520752,0,NONE,0.04159649547858301,0,0,0
