timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-04-29 13:08:21.207,2,-0.4962664842605591,-0.08151552826166153,0.9966012835502625,CTR-7F3A9C,0.003733515739440918,0.4837613105773926,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:22.456,1,0.39660754799842834,-0.846129298210144,1.0064595937728882,CTR-7F3A9C,0.06621625791562918,0.09091758728027344,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:22.539,2,-0.49672842025756836,0.8283952474594116,0.9993565678596497,CTR-7F3A9C,0,0.09607291221618652,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:23.951,1,0.399636834859848,-0.7776350378990173,0.997447669506073,CTR-7F3A9C,0.0023926835683194913,0.3855631351470947,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:23.960,2,-0.4688827395439148,1.107863426208496,0.9955216646194458,CTR-7F3A9C,0.03588016017520304,0.3904433250427246,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:25.554,1,0.4050327241420746,-0.7733166217803955,0.9971632957458496,CTR-7F3A9C,0.006683378219604519,0.18702173233032227,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:25.557,2,-0.5098013281822205,1.1029582023620605,1.0014702081680298,CTR-7F3A9C,0.012958202362060467,0.19228792190551758,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:26.716,1,0.392045259475708,-0.7837643623352051,1.0008450746536255,CTR-7F3A9C,0.008800472748638224,0.15022659301757812,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:26.812,2,-0.5018970370292664,1.0889716148376465,0.9978378415107727,CTR-7F3A9C,0.0010283851623535956,0.1555171012878418,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:28.106,1,0.41083061695098877,-0.774386465549469,0.9980243444442749,CTR-7F3A9C,0.0056135344505310325,0.34131526947021484,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:28.111,2,-0.5092049837112427,1.0998060703277588,1.0027092695236206,CTR-7F3A9C,0.009806070327758709,0.34671473503112793,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:29.752,1,0.5283423066139221,-0.7775296568870544,1.0009994506835938,CTR-7F3A9C,0.0024703431129455833,0.18512988090515137,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:29.757,2,-0.6535516977310181,1.0919345617294312,0.9964006543159485,CTR-7F3A9C,0.0019345617294310724,0.1901547908782959,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:31.342,1,0.6800427436828613,-0.7719792723655701,0.9998868703842163,CTR-7F3A9C,0,0.47443366050720215,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:31.444,2,-0.8416756391525269,1.092857837677002,0.9995905160903931,CTR-7F3A9C,0,0.47993016242980957,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:32.786,1,0.8287091255187988,-0.7758719325065613,1.0005335807800293,CTR-7F3A9C,0.004128067493438747,0.21910572052001953,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:32.876,2,-1.0151119232177734,1.0936676263809204,1.0006060600280762,CTR-7F3A9C,0.0036676263809203302,0.21430277824401855,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:34.182,1,0.8453325033187866,-0.780368447303772,1.0002063512802124,CTR-7F3A9C,0.000368447303771946,0.4061160087585449,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:34.186,2,-1.0480916500091553,1.0748481750488281,1.0045225620269775,CTR-7F3A9C,0.01717709519160964,0.410799503326416,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:35.581,1,0.8565611839294434,-0.7823823094367981,0.9979596138000488,CTR-7F3A9C,0.006980296040186493,0.004846334457397461,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:35.585,2,-1.0354422330856323,1.0891170501708984,0.9967113137245178,CTR-7F3A9C,0.0008829498291016424,0.020941972732543945,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:36.870,1,0.8418639898300171,-0.774429976940155,0.9962896108627319,CTR-7F3A9C,0.005570023059844997,0.10654425621032715,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:36.875,2,-1.041821837425232,1.0902780294418335,0.9935310482978821,CTR-7F3A9C,0.0018429302684859763,0.11214256286621094,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:38.737,1,0.8446786999702454,-0.7794308662414551,0.8480027318000793,CTR-7F3A9C,0.0005691337585449485,0.17591571807861328,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:38.827,2,-1.0407065153121948,1.0892446041107178,0.8449404239654541,CTR-7F3A9C,0.0010343050013948045,0.17074823379516602,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:40.233,1,0.8401676416397095,-0.7817992568016052,0.628756046295166,CTR-7F3A9C,0.001799256801605198,0.47486090660095215,0,NONE,0.896463175989971,0,0,0
2026-04-29 13:08:40.238,2,-1.0424680709838867,1.0899664163589478,0.6354684829711914,CTR-7F3A9C,0.0024682994636894672,0.4701516628265381,0,NONE,1.2306102910635648,0,60.75146746635437,0
2026-04-29 13:08:41.701,1,0.8504892587661743,-0.7797573804855347,0.32529184222221375,CTR-7F3A9C,0.000546112048098046,0.1421961784362793,0,NONE,0.896463175989971,0,0,0
