event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
178,1,2026-02-05 09:25:58,TELEMETRY_LOSS,275.6884078979492,1.0690835961843568,66.83777475357056,2.2431127079409774,66.89891338348389,152.93241786956787,2,DETECTION
179,2,2026-02-05 09:25:58,TELEMETRY_LOSS,275.84768509864807,0.6126206524775439,66.77766036987305,25.088882698565207,66.99465560913086,98.09037232398987,1,DETECTION
180,1,2026-02-05 09:25:58,TELEMETRY_LOSS,276.23561000823975,1.0690835961843568,67.4174132347107,2.2431127079409774,67.44611549377441,156.36629509925842,2,DETECTION
181,2,2026-02-05 09:25:58,TELEMETRY_LOSS,276.2449223995209,0.6126206524775439,67.35729885101318,25.088882698565207,67.39189291000366,101.6776556968689,1,DETECTION
182,1,2026-02-05 09:26:01,TELEMETRY_LOSS,278.7520639896393,1.0690835961843568,69.97996425628662,2.2431127079409774,69.96256947517395,156.91349720954895,2,DETECTION
183,2,2026-02-05 09:26:01,TELEMETRY_LOSS,278.7583613395691,0.6126206524775439,69.91984987258911,25.088882698565207,69.90533185005188,102.0748929977417,1,DETECTION
184,1,2026-02-05 09:26:02,TELEMETRY_LOSS,280.12748765945435,1.0690835961843568,71.34892320632935,2.2431127079409774,71.33799314498901,159.4299511909485,2,DETECTION
185,2,2026-02-05 09:26:02,TELEMETRY_LOSS,280.1302764415741,0.6126206524775439,71.28880882263184,25.088882698565207,71.27724695205688,104.58833193778992,1,DETECTION
186,1,2026-02-05 09:26:03,TELEMETRY_LOSS,280.62698554992676,1.0690835961843568,71.8613293170929,2.2431127079409774,71.83749103546143,160.80537486076355,2,DETECTION
187,2,2026-02-05 09:26:03,TELEMETRY_LOSS,280.62868881225586,0.6126206524775439,71.80121493339539,25.088882698565207,71.77565932273865,105.96024703979492,1,DETECTION
188,1,2026-02-05 09:26:05,TELEMETRY_LOSS,283.14217948913574,1.0690835961843568,74.33316135406494,2.2431127079409774,74.35268497467041,161.30487275123596,2,DETECTION
189,2,2026-02-05 09:26:05,TELEMETRY_LOSS,283.19968461990356,0.6126206524775439,74.27304697036743,25.088882698565207,74.34665513038635,106.45865941047668,1,DETECTION
190,1,2026-02-05 09:26:08,TELEMETRY_LOSS,286.17949867248535,1.0690835961843568,77.34617304801941,2.2431127079409774,77.39000415802002,163.82006669044495,2,DETECTION
191,2,2026-02-05 09:26:08,TELEMETRY_LOSS,286.18575525283813,0.6126206524775439,77.2860586643219,25.088882698565207,77.33272576332092,109.02965521812439,1,DETECTION
192,1,2026-02-05 09:26:11,TELEMETRY_LOSS,289.2714283466339,1.0690835961843568,80.45866537094116,2.2431127079409774,80.48193383216858,166.85738587379456,2,DETECTION
193,2,2026-02-05 09:26:11,TELEMETRY_LOSS,289.3386752605438,0.6126206524775439,80.39855098724365,25.088882698565207,80.48564577102661,112.01572585105896,1,DETECTION
194,1,2026-02-05 09:26:14,TELEMETRY_LOSS,291.6266233921051,1.0690835961843568,82.85345602035522,2.2431127079409774,82.83712887763977,169.94931554794312,2,DETECTION
195,2,2026-02-05 09:26:14,TELEMETRY_LOSS,291.62855792045593,0.6126206524775439,82.79334163665771,25.088882698565207,82.77552843093872,115.16864585876465,1,DETECTION
196,1,2026-02-05 09:26:16,TELEMETRY_LOSS,294.29035902023315,1.0690835961843568,85.44424152374268,2.2431127079409774,85.50086450576782,172.3045105934143,2,DETECTION
197,2,2026-02-05 09:26:16,TELEMETRY_LOSS,294.39438223838806,0.6126206524775439,85.38412714004517,25.088882698565207,85.54135274887085,117.45852851867676,1,DETECTION
198,1,2026-02-05 09:26:20,TELEMETRY_LOSS,298.00282764434814,1.0690835961843568,89.17972683906555,2.2431127079409774,89.21333312988281,174.96824622154236,2,DETECTION
199,2,2026-02-05 09:26:20,TELEMETRY_LOSS,298.00666069984436,0.6126206524775439,89.11961245536804,25.088882698565207,89.15363121032715,120.22435283660889,1,DETECTION
200,1,2026-02-05 09:26:23,TELEMETRY_LOSS,301.19455671310425,1.0690835961843568,92.30260682106018,2.2431127079409774,92.40506219863892,178.68071484565735,2,DETECTION
201,2,2026-02-05 09:26:23,TELEMETRY_LOSS,301.2826843261719,0.6126206524775439,92.24249243736267,25.088882698565207,92.42965483665466,123.83663129806519,1,DETECTION
202,1,2026-02-05 09:26:24,TELEMETRY_LOSS,301.7043206691742,1.0690835961843568,92.88506174087524,2.2431127079409774,92.91482615470886,181.87244391441345,2,DETECTION
203,2,2026-02-05 09:26:24,TELEMETRY_LOSS,301.7074522972107,0.6126206524775439,92.82494735717773,25.088882698565207,92.85442280769348,127.1126549243927,1,DETECTION
204,1,2026-02-05 09:26:27,TELEMETRY_LOSS,304.8968896865845,1.0690835961843568,96.07610177993774,2.2431127079409774,96.10739517211914,182.3822078704834,2,DETECTION
205,2,2026-02-05 09:26:27,TELEMETRY_LOSS,304.90291595458984,0.6126206524775439,96.01598739624023,25.088882698565207,96.04988646507263,127.53742289543152,1,DETECTION
206,1,2026-02-05 09:26:27,TELEMETRY_LOSS,305.4404921531677,1.0690835961843568,96.60177731513977,2.2431127079409774,96.65099763870239,185.57477688789368,2,DETECTION
207,2,2026-02-05 09:26:27,TELEMETRY_LOSS,305.44597458839417,0.6126206524775439,96.54166293144226,25.088882698565207,96.59294509887695,130.73288655281067,1,DETECTION
208,1,2026-02-05 09:26:31,TELEMETRY_LOSS,308.5894796848297,1.0690835961843568,99.80292081832886,2.2431127079409774,99.79998517036438,186.11837935447693,2,DETECTION
209,2,2026-02-05 09:26:31,TELEMETRY_LOSS,308.6591122150421,0.6126206524775439,99.74280643463135,25.088882698565207,99.8060827255249,131.275945186615,1,DETECTION
210,1,2026-02-05 09:26:34,TELEMETRY_LOSS,311.66982412338257,1.0690835961843568,102.8479905128479,2.2431127079409774,102.88032960891724,189.26736688613892,2,DETECTION
211,2,2026-02-05 09:26:34,TELEMETRY_LOSS,311.6765344142914,0.6126206524775439,102.78787612915039,25.088882698565207,102.82350492477417,134.48908281326294,1,DETECTION
212,1,2026-02-05 09:26:36,TELEMETRY_LOSS,314.07308769226074,1.0690835961843568,105.26944351196289,2.2431127079409774,105.28359317779541,192.34771132469177,2,DETECTION
213,2,2026-02-05 09:26:36,TELEMETRY_LOSS,314.1141436100006,0.6126206524775439,105.20932912826538,25.088882698565207,105.2611141204834,137.5065050125122,1,DETECTION
214,1,2026-02-05 09:26:39,TELEMETRY_LOSS,316.83313751220703,1.0690835961843568,107.96521520614624,2.2431127079409774,108.0436429977417,194.75097489356995,2,DETECTION
215,2,2026-02-05 09:26:39,TELEMETRY_LOSS,316.83543968200684,0.6126206524775439,107.90510082244873,25.088882698565207,107.98241019248962,139.94411420822144,1,DETECTION
216,1,2026-02-05 09:26:39,TELEMETRY_LOSS,317.3528296947479,1.0690835961843568,108.51285362243652,2.2431127079409774,108.56333518028259,197.51102471351624,2,DETECTION
217,2,2026-02-05 09:26:39,TELEMETRY_LOSS,317.36006450653076,0.6126206524775439,108.45273923873901,25.088882698565207,108.50703501701355,142.66541028022766,1,DETECTION
218,1,2026-02-05 09:26:43,TELEMETRY_LOSS,321.05476546287537,1.0690835961843568,112.24694919586182,2.2431127079409774,112.26527094841003,198.03071689605713,2,DETECTION
219,2,2026-02-05 09:26:43,TELEMETRY_LOSS,321.1408908367157,0.6126206524775439,112.1868348121643,25.088882698565207,112.28786134719849,143.1900351047516,1,DETECTION
220,1,2026-02-05 09:26:46,TELEMETRY_LOSS,324.4759373664856,1.0690835961843568,115.69380378723145,2.2431127079409774,115.68644285202026,201.73265266418457,2,DETECTION
221,2,2026-02-05 09:26:46,TELEMETRY_LOSS,324.47921776771545,0.6126206524775439,115.63368940353394,25.088882698565207,115.62618827819824,146.97086143493652,1,DETECTION
222,1,2026-02-05 09:26:50,TELEMETRY_LOSS,327.5916905403137,1.0690835961843568,118.79129576683044,2.2431127079409774,118.80219602584839,205.1538245677948,2,DETECTION
223,2,2026-02-05 09:26:50,TELEMETRY_LOSS,327.65227007865906,0.6126206524775439,118.73118138313293,25.088882698565207,118.79924058914185,150.30918836593628,1,DETECTION
224,1,2026-02-05 09:26:53,TELEMETRY_LOSS,330.9200654029846,1.0690835961843568,122.15367698669434,2.2431127079409774,122.13057088851929,208.26957774162292,2,DETECTION
225,2,2026-02-05 09:26:53,TELEMETRY_LOSS,330.921879529953,0.6126206524775439,122.09356260299683,25.088882698565207,122.06885004043579,153.48224067687988,1,DETECTION
226,1,2026-02-05 09:26:54,TELEMETRY_LOSS,332.518301486969,1.0690835961843568,123.7535650730133,2.2431127079409774,123.72880697250366,211.59795260429382,2,DETECTION
227,2,2026-02-05 09:26:54,TELEMETRY_LOSS,332.5200996398926,0.6126206524775439,123.6934506893158,25.088882698565207,123.66707015037537,156.75185012817383,1,DETECTION
228,1,2026-02-05 09:26:57,TELEMETRY_LOSS,334.7951183319092,1.0690835961843568,125.98092031478882,2.2431127079409774,126.00562381744385,213.1961886882782,2,DETECTION
229,2,2026-02-05 09:26:57,TELEMETRY_LOSS,334.83295345306396,0.6126206524775439,125.92080593109131,25.088882698565207,125.97992396354675,158.3500702381134,1,DETECTION
230,1,2026-02-05 09:27:00,TELEMETRY_LOSS,337.9144985675812,1.0690835961843568,129.07767486572266,2.2431127079409774,129.12500405311584,215.47300553321838,2,DETECTION
231,2,2026-02-05 09:27:00,TELEMETRY_LOSS,337.921350479126,0.6126206524775439,129.01756048202515,25.088882698565207,129.06832098960876,160.6629240512848,1,DETECTION
232,1,2026-02-05 09:27:04,TELEMETRY_LOSS,341.9684054851532,1.0690835961843568,133.12330269813538,2.2431127079409774,133.17891097068787,218.59238576889038,2,DETECTION
233,2,2026-02-05 09:27:04,TELEMETRY_LOSS,342.04238724708557,0.6126206524775439,133.06318831443787,25.088882698565207,133.18935775756836,163.7513210773468,1,DETECTION
234,1,2026-02-05 09:27:08,TELEMETRY_LOSS,346.0042507648468,1.0690835961843568,137.19737148284912,2.2431127079409774,137.21475625038147,222.6462926864624,2,DETECTION
235,2,2026-02-05 09:27:08,TELEMETRY_LOSS,346.0076644420624,0.6126206524775439,137.1372570991516,25.088882698565207,137.15463495254517,167.8723578453064,1,DETECTION
236,1,2026-02-05 09:27:11,TELEMETRY_LOSS,349.3055500984192,1.0690835961843568,140.50519847869873,2.2431127079409774,140.51605558395386,226.682137966156,2,DETECTION
237,2,2026-02-05 09:27:11,TELEMETRY_LOSS,349.36069989204407,0.6126206524775439,140.44508409500122,25.088882698565207,140.50767040252686,171.8376350402832,1,DETECTION
238,1,2026-02-05 09:27:15,TELEMETRY_LOSS,352.5968108177185,1.0690835961843568,143.7840211391449,2.2431127079409774,143.80731630325317,229.9834372997284,2,DETECTION
239,2,2026-02-05 09:27:15,TELEMETRY_LOSS,352.6002290248871,0.6126206524775439,143.7239067554474,25.088882698565207,143.74719953536987,175.1906704902649,1,DETECTION
240,1,2026-02-05 09:27:18,TELEMETRY_LOSS,355.60675287246704,1.0690835961843568,146.79470205307007,2.2431127079409774,146.8172583580017,233.2746980190277,2,DETECTION
241,2,2026-02-05 09:27:18,TELEMETRY_LOSS,355.66525411605835,0.6126206524775439,146.73458766937256,25.088882698565207,146.81222462654114,178.4301996231079,1,DETECTION
242,1,2026-02-05 09:27:18,TELEMETRY_LOSS,356.1050808429718,1.0690835961843568,147.3069770336151,2.2431127079409774,147.31558632850647,236.28464007377625,2,DETECTION
243,2,2026-02-05 09:27:18,TELEMETRY_LOSS,356.1084747314453,0.6126206524775439,147.2468626499176,25.088882698565207,147.2554452419281,181.49522471427917,1,DETECTION
244,1,2026-02-05 09:27:21,TELEMETRY_LOSS,359.3457396030426,1.0690835961843568,150.53127717971802,2.2431127079409774,150.55624508857727,236.782968044281,2,DETECTION
245,2,2026-02-05 09:27:21,TELEMETRY_LOSS,359.35087299346924,0.6126206524775439,150.4711627960205,25.088882698565207,150.49784350395203,181.93844532966614,1,DETECTION
246,1,2026-02-05 09:27:25,TELEMETRY_LOSS,362.89769887924194,1.0690835961843568,154.07729983329773,2.2431127079409774,154.1082043647766,240.0236268043518,2,DETECTION
247,2,2026-02-05 09:27:25,TELEMETRY_LOSS,362.9795753955841,0.6126206524775439,154.01718544960022,25.088882698565207,154.1265459060669,185.18084359169006,1,DETECTION
248,1,2026-02-05 09:27:25,TELEMETRY_LOSS,363.42603397369385,1.0690835961843568,154.59570121765137,2.2431127079409774,154.63653945922852,243.57558608055115,2,DETECTION
249,2,2026-02-05 09:27:25,TELEMETRY_LOSS,363.5148775577545,0.6126206524775439,154.53558683395386,25.088882698565207,154.6618480682373,188.80954599380493,1,DETECTION
250,1,2026-02-05 09:27:29,TELEMETRY_LOSS,367.48587226867676,1.0690835961843568,158.66523241996765,2.2431127079409774,158.69637775421143,244.10392117500305,2,DETECTION
251,2,2026-02-05 09:27:29,TELEMETRY_LOSS,367.4913945198059,0.6126206524775439,158.60511803627014,25.088882698565207,158.6383650302887,189.34484815597534,1,DETECTION
252,1,2026-02-05 09:27:33,TELEMETRY_LOSS,370.99907422065735,1.0690835961843568,162.20321416854858,2.2431127079409774,162.20957970619202,248.16375946998596,2,DETECTION
253,2,2026-02-05 09:27:33,TELEMETRY_LOSS,371.0671057701111,0.6126206524775439,162.14309978485107,25.088882698565207,162.21407628059387,193.32136511802673,1,DETECTION
254,1,2026-02-05 09:27:35,TELEMETRY_LOSS,373.50979590415955,1.0690835961843568,164.74202156066895,2.2431127079409774,164.7203013896942,251.67696142196655,2,DETECTION
255,2,2026-02-05 09:27:35,TELEMETRY_LOSS,373.5116009712219,0.6126206524775439,164.68190717697144,25.088882698565207,164.6585714817047,196.8970763683319,1,DETECTION
256,1,2026-02-05 09:27:36,TELEMETRY_LOSS,374.0557255744934,1.0690835961843568,165.28231596946716,2.2431127079409774,165.26623106002808,254.18768310546875,2,DETECTION
257,2,2026-02-05 09:27:36,TELEMETRY_LOSS,374.05859303474426,0.6126206524775439,165.22220158576965,25.088882698565207,165.20556354522705,199.34157156944275,1,DETECTION
258,1,2026-02-05 09:27:36,TELEMETRY_LOSS,374.55958247184753,1.0690835961843568,165.7919864654541,2.2431127079409774,165.7700879573822,254.7336127758026,2,DETECTION
259,2,2026-02-05 09:27:36,TELEMETRY_LOSS,374.56141424179077,0.6126206524775439,165.7318720817566,25.088882698565207,165.70838475227356,199.8885636329651,1,DETECTION
260,1,2026-02-05 09:27:37,TELEMETRY_LOSS,375.0698399543762,1.0690835961843568,166.29935312271118,2.2431127079409774,166.2803454399109,255.23746967315674,2,DETECTION
261,2,2026-02-05 09:27:37,TELEMETRY_LOSS,375.0811400413513,0.6126206524775439,166.23923873901367,25.088882698565207,166.2281105518341,200.3913848400116,1,DETECTION
262,1,2026-02-05 09:27:40,TELEMETRY_LOSS,378.5107982158661,1.0690835961843568,169.707745552063,2.2431127079409774,169.72130370140076,255.74772715568542,2,DETECTION
263,2,2026-02-05 09:27:40,TELEMETRY_LOSS,378.5669596195221,0.6126206524775439,169.64763116836548,25.088882698565207,169.71393013000488,200.91111063957214,1,DETECTION
264,1,2026-02-05 09:27:47,TELEMETRY_LOSS,384.8516619205475,1.0690835961843568,175.97288298606873,2.2431127079409774,176.06216740608215,259.1886854171753,2,DETECTION
265,2,2026-02-05 09:27:47,TELEMETRY_LOSS,384.97405672073364,0.6126206524775439,175.91276860237122,25.088882698565207,176.12102723121643,204.39693021774292,1,DETECTION
266,1,2026-02-05 09:27:52,TELEMETRY_LOSS,390.1963052749634,1.0690835961843568,181.34829711914062,2.2431127079409774,181.40681076049805,265.5295491218567,2,DETECTION
267,2,2026-02-05 09:27:52,TELEMETRY_LOSS,390.30068731307983,0.6126206524775439,181.28818273544312,25.088882698565207,181.44765782356262,210.80402731895447,1,DETECTION
268,1,2026-02-05 09:27:56,TELEMETRY_LOSS,393.9485900402069,1.0690835961843568,185.10236835479736,2.2431127079409774,185.15909552574158,270.8741924762726,2,DETECTION
269,2,2026-02-05 09:27:56,TELEMETRY_LOSS,393.95482754707336,0.6126206524775439,185.04225397109985,25.088882698565207,185.10179805755615,216.13065791130066,1,DETECTION
270,1,2026-02-05 09:27:59,TELEMETRY_LOSS,397.5500326156616,1.0690835961843568,188.61615681648254,2.2431127079409774,188.7605381011963,274.6264772415161,2,DETECTION
271,2,2026-02-05 09:28:00,TELEMETRY_LOSS,397.82902359962463,0.6126206524775439,188.55604243278503,25.088882698565207,188.97599411010742,219.7847981452942,1,DETECTION
272,1,2026-02-05 09:28:06,TELEMETRY_LOSS,404.28903317451477,1.0690835961843568,195.4873127937317,2.2431127079409774,195.49953866004944,278.2279198169708,2,DETECTION
273,2,2026-02-05 09:28:06,TELEMETRY_LOSS,404.3412539958954,0.6126206524775439,195.42719841003418,25.088882698565207,195.48822450637817,223.65899419784546,1,DETECTION
274,1,2026-02-05 09:28:10,TELEMETRY_LOSS,408.2210385799408,1.0690835961843568,199.360102891922,2.2431127079409774,199.43154406547546,284.966920375824,2,DETECTION
275,2,2026-02-05 09:28:10,TELEMETRY_LOSS,408.2264139652252,0.6126206524775439,199.2999885082245,25.088882698565207,199.373384475708,230.1712245941162,1,DETECTION
276,1,2026-02-05 09:28:13,TELEMETRY_LOSS,411.37357902526855,1.0690835961843568,202.56840467453003,2.2431127079409774,202.58408451080322,288.89892578125,2,DETECTION
277,2,2026-02-05 09:28:13,TELEMETRY_LOSS,411.4290716648102,0.6126206524775439,202.50829029083252,25.088882698565207,202.57604217529297,234.05638456344604,1,DETECTION
278,1,2026-02-05 09:28:17,TELEMETRY_LOSS,415.1147003173828,1.0690835961843568,205.96222019195557,2.2431127079409774,206.32520580291748,292.05146622657776,2,DETECTION
279,2,2026-02-05 09:28:17,TELEMETRY_LOSS,415.1206109523773,0.6126206524775439,205.90210580825806,25.088882698565207,206.2675814628601,237.259042263031,1,DETECTION
280,1,2026-02-05 09:28:24,TELEMETRY_LOSS,422.339252948761,1.0690835961843568,213.48604917526245,2.2431127079409774,213.54975843429565,295.792587518692,2,DETECTION
281,2,2026-02-05 09:28:24,TELEMETRY_LOSS,422.4356698989868,0.6126206524775439,213.42593479156494,25.088882698565207,213.5826404094696,240.95058155059814,1,DETECTION
282,1,2026-02-05 09:28:28,TELEMETRY_LOSS,426.2147445678711,1.0690835961843568,217.3298466205597,2.2431127079409774,217.42525005340576,303.0171401500702,2,DETECTION
283,2,2026-02-05 09:28:28,TELEMETRY_LOSS,426.21812868118286,0.6126206524775439,217.26973223686218,25.088882698565207,217.36509919166565,248.26564049720764,1,DETECTION
284,1,2026-02-05 09:28:33,TELEMETRY_LOSS,430.9061315059662,1.0690835961843568,222.08386754989624,2.2431127079409774,222.11663699150085,306.8926317691803,2,DETECTION
285,2,2026-02-05 09:28:33,TELEMETRY_LOSS,431.00992131233215,0.6126206524775439,222.02375316619873,25.088882698565207,222.15689182281494,252.0480992794037,1,DETECTION
286,1,2026-02-05 09:28:36,TELEMETRY_LOSS,434.37925386428833,1.0690835961843568,225.5259940624237,2.2431127079409774,225.589759349823,311.5840187072754,2,DETECTION
287,2,2026-02-05 09:28:36,TELEMETRY_LOSS,434.38776779174805,0.6126206524775439,225.4658796787262,25.088882698565207,225.53473830223083,256.839891910553,1,DETECTION
288,1,2026-02-05 09:28:40,TELEMETRY_LOSS,438.36596870422363,1.0690835961843568,229.55056929588318,2.2431127079409774,229.5764741897583,315.05714106559753,2,DETECTION
289,2,2026-02-05 09:28:40,TELEMETRY_LOSS,438.4173758029938,0.6126206524775439,229.49045491218567,25.088882698565207,229.56434631347656,260.2177383899689,1,DETECTION
