event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
44,2,2026-02-05 09:07:25,NONE,99.30620431900024,0.3000362162267217,0.025579214096069336,2.017491919478802,0,35.716665744781494,0,DETECTION
45,1,2026-02-05 09:07:28,TELEMETRY_LOSS,101.98650074005127,0.5404166033729914,60.279502630233765,0.7841719111200277,60.27929615974426,52.811129093170166,1,DETECTION
46,2,2026-02-05 09:07:28,NONE,102.21461343765259,0.5161979273039841,0.2604374885559082,2.017491919478802,0,35.716665744781494,0,DETECTION
47,1,2026-02-05 09:07:31,TELEMETRY_LOSS,104.93456053733826,0.5404166033729914,63.22725558280945,0.7841719111200277,63.22735595703125,55.49623680114746,1,DETECTION
48,2,2026-02-05 09:07:31,NONE,104.94448590278625,0.5311879933490885,0.24108004570007324,2.017491919478802,0,35.716665744781494,0,DETECTION
49,1,2026-02-05 09:07:33,TELEMETRY_LOSS,107.31848168373108,0.5404166033729914,65.61194038391113,0.7841719111200277,65.61127710342407,58.44429659843445,1,DETECTION
50,2,2026-02-05 09:07:33,NONE,107.47356510162354,0.5250807317263817,0.23314499855041504,2.017491919478802,0,35.716665744781494,0,DETECTION
51,1,2026-02-05 09:07:36,TELEMETRY_LOSS,110.504314661026,0.5404166033729914,68.79591012001038,0.7841719111200277,68.797110080719,60.82821774482727,1,DETECTION
52,2,2026-02-05 09:07:36,NONE,110.51967287063599,0.5413655048355431,0.41961169242858887,2.017491919478802,0,35.716665744781494,0,DETECTION
53,1,2026-02-05 09:07:39,TELEMETRY_LOSS,113.32517766952515,0.5404166033729914,71.61828947067261,0.7841719111200277,71.61797308921814,64.01405072212219,1,DETECTION
54,2,2026-02-05 09:07:39,NONE,113.46867537498474,0.5337086135380025,0.2098557949066162,2.017491919478802,0,35.716665744781494,0,DETECTION
55,1,2026-02-05 09:07:42,TELEMETRY_LOSS,115.98446416854858,0.5404166033729914,74.27821660041809,0.7841719111200277,74.27725958824158,66.83491373062134,1,DETECTION
56,2,2026-02-05 09:07:42,NONE,115.98832583427429,0.532412990370847,0.5009081363677979,2.017491919478802,0,35.716665744781494,0,DETECTION
57,1,2026-02-05 09:07:44,TELEMETRY_LOSS,118.63326954841614,0.5404166033729914,76.92700529098511,0.7841719111200277,76.92606496810913,69.49420022964478,1,DETECTION
58,2,2026-02-05 09:07:44,NONE,118.71368932723999,0.5353058103283095,0.11963272094726562,2.017491919478802,0,35.716665744781494,0,DETECTION
59,1,2026-02-05 09:07:47,TELEMETRY_LOSS,121.58711075782776,0.5404166033729914,79.87503623962402,0.7841719111200277,79.87990617752075,72.14300560951233,1,DETECTION
60,2,2026-02-05 09:07:47,NONE,121.59587931632996,0.5438346431574974,0.04666543006896973,2.017491919478802,0,35.716665744781494,0,DETECTION
61,1,2026-02-05 09:07:50,TELEMETRY_LOSS,124.66659259796143,0.5404166033729914,82.96038961410522,0.7841719111200277,82.95938801765442,75.09684681892395,1,DETECTION
62,2,2026-02-05 09:07:51,NONE,124.77406692504883,0.5385882200757288,0.1831073760986328,2.017491919478802,0,35.716665744781494,0,DETECTION
63,1,2026-02-05 09:07:53,TELEMETRY_LOSS,127.40612626075745,0.5404166033729914,85.6989266872406,0.7841719111200277,85.69892168045044,78.17632865905762,1,DETECTION
64,2,2026-02-05 09:07:53,NONE,127.4128909111023,0.5303394477413073,0.5300254821777344,2.017491919478802,0,35.716665744781494,0,DETECTION
65,1,2026-02-05 09:07:56,TELEMETRY_LOSS,129.86176300048828,0.5404166033729914,88.15476989746094,0.7841719111200277,88.15455842018127,80.91586232185364,1,DETECTION
66,2,2026-02-05 09:07:56,NONE,129.9773187637329,0.5365593202611688,0.46517419815063477,2.017491919478802,0,35.716665744781494,0,DETECTION
67,1,2026-02-05 09:07:58,TELEMETRY_LOSS,132.34862875938416,0.5404166033729914,90.64118576049805,0.7841719111200277,90.64142417907715,83.37149906158447,1,DETECTION
68,2,2026-02-05 09:07:58,NONE,132.35340929031372,0.5399817075047445,1.8689754009246826,2.017491919478802,0,35.716665744781494,0,DETECTION
69,1,2026-02-05 09:08:01,TELEMETRY_LOSS,134.90800762176514,0.5404166033729914,93.20075106620789,0.7841719111200277,93.20080304145813,85.85836482048035,1,DETECTION
70,2,2026-02-05 09:08:01,NONE,135.02158093452454,0.5362613881965209,0.22723126411437988,2.017491919478802,0,35.716665744781494,0,DETECTION
71,1,2026-02-05 09:08:04,TELEMETRY_LOSS,137.8585090637207,0.5404166033729914,96.15146398544312,0.7841719111200277,96.1513044834137,88.41774368286133,1,DETECTION
72,2,2026-02-05 09:08:04,NONE,137.86433625221252,0.5395053483407474,0.7631146907806396,2.017491919478802,0,35.716665744781494,0,DETECTION
73,1,2026-02-05 09:08:06,TELEMETRY_LOSS,139.87439727783203,0.5404166033729914,98.16708207130432,0.7841719111200277,98.16719269752502,91.3682451248169,1,DETECTION
74,2,2026-02-05 09:08:06,NONE,139.88591051101685,0.5620642006985825,0.39411330223083496,2.017491919478802,0,35.716665744781494,0,DETECTION
75,1,2026-02-05 09:08:08,TELEMETRY_LOSS,142.32536029815674,0.5404166033729914,100.61845374107361,0.7841719111200277,100.61815571784973,93.38413333892822,1,DETECTION
76,2,2026-02-05 09:08:08,NONE,142.47989463806152,0.5379624814089045,0.44642114639282227,2.017491919478802,0,35.716665744781494,0,DETECTION
77,1,2026-02-05 09:08:11,TELEMETRY_LOSS,144.8444049358368,0.5404166033729914,103.1356246471405,0.7841719111200277,103.13720035552979,95.83509635925293,1,DETECTION
78,2,2026-02-05 09:08:11,NONE,144.85299277305603,0.5376609739620086,0.5713131427764893,2.017491919478802,0,35.716665744781494,0,DETECTION
79,1,2026-02-05 09:08:13,TELEMETRY_LOSS,146.80513334274292,0.5404166033729914,105.09804964065552,0.7841719111200277,105.09792876243591,98.35414099693298,1,DETECTION
80,2,2026-02-05 09:08:13,NONE,146.8154854774475,0.5470994316004535,0.09988594055175781,2.017491919478802,0,35.716665744781494,0,DETECTION
81,1,2026-02-05 09:08:15,TELEMETRY_LOSS,149.10843873023987,0.5404166033729914,107.40029335021973,0.7841719111200277,107.40123414993286,100.31486940383911,1,DETECTION
82,2,2026-02-05 09:08:15,NONE,149.23346877098083,0.5304460553836879,0.631807804107666,2.017491919478802,0,35.716665744781494,0,DETECTION
83,1,2026-02-05 09:08:18,TELEMETRY_LOSS,152.01602840423584,0.5404166033729914,110.30852746963501,0.7841719111200277,110.30882382392883,102.61817479133606,1,DETECTION
84,2,2026-02-05 09:08:18,PATH_DEVIATION,152.11448121070862,2.2160190769977453,0.5052704811096191,2.2160190769977453,0,35.716665744781494,1,DETECTION
85,2,2026-02-05 09:08:18,PATH_DEVIATION,152.11448121070862,2.2160190769977453,0.5052704811096191,2.2160190769977453,0,35.716665744781494,1,START
86,1,2026-02-05 09:08:21,TELEMETRY_LOSS,154.8825602531433,0.5404166033729914,113.17493534088135,0.7841719111200277,113.1753556728363,105.52576446533203,1,DETECTION
87,2,2026-02-05 09:08:21,PATH_DEVIATION,155.10642266273499,9.18723871446314,0.39435696601867676,9.18723871446314,0,35.716665744781494,1,DETECTION
88,1,2026-02-05 09:08:23,TELEMETRY_LOSS,157.54429745674133,0.5404166033729914,115.83564901351929,0.7841719111200277,115.83709287643433,108.3922963142395,1,DETECTION
89,2,2026-02-05 09:08:24,PATH_DEVIATION,157.77869272232056,14.880451065116587,0.05356574058532715,14.880451065116587,0,38.70860719680786,1,DETECTION
90,1,2026-02-05 09:08:27,TELEMETRY_LOSS,161.15671467781067,0.5404166033729914,119.44889330863953,0.7841719111200277,119.44951009750366,111.05403351783752,1,DETECTION
91,2,2026-02-05 09:08:27,PATH_DEVIATION,161.4254333972931,8.374798145316019,0.07796740531921387,14.880451065116587,0,41.38087725639343,1,DETECTION
92,1,2026-02-05 09:08:31,TELEMETRY_LOSS,164.95033740997314,0.5404166033729914,123.24269986152649,0.7841719111200277,123.24313282966614,114.66645073890686,1,DETECTION
93,2,2026-02-05 09:08:31,PATH_DEVIATION,165.1777057647705,1.1552832889449036,2.655961513519287,14.880451065116587,0,45.02761793136597,1,DETECTION
94,1,2026-02-05 09:08:34,TELEMETRY_LOSS,168.56333112716675,0.5404166033729914,126.85616612434387,0.7841719111200277,126.85612654685974,118.46007347106934,1,DETECTION
95,2,2026-02-05 09:08:34,TELEMETRY_LOSS,168.6639904975891,1.1552832889449036,6.26942777633667,14.880451065116587,6.26942777633667,48.779890298843384,2,DETECTION
96,1,2026-02-05 09:08:37,TELEMETRY_LOSS,171.32487273216248,0.5404166033729914,129.61738538742065,0.7841719111200277,129.61766815185547,122.07306718826294,1,DETECTION
97,2,2026-02-05 09:08:37,TELEMETRY_LOSS,171.4238405227661,1.1552832889449036,9.030647039413452,14.880451065116587,9.029277801513672,52.26617503166199,2,DETECTION
98,1,2026-02-05 09:08:40,TELEMETRY_LOSS,174.16070580482483,0.5404166033729914,132.4532732963562,0.7841719111200277,132.45350122451782,124.83460879325867,1,DETECTION
99,2,2026-02-05 09:08:40,TELEMETRY_LOSS,174.28097581863403,1.1552832889449036,11.866534948348999,14.880451065116587,11.886413097381592,55.02602505683899,2,DETECTION
100,1,2026-02-05 09:08:42,TELEMETRY_LOSS,176.67417526245117,0.5404166033729914,134.96764874458313,0.7841719111200277,134.96697068214417,127.67044186592102,1,DETECTION
101,2,2026-02-05 09:08:43,TELEMETRY_LOSS,176.75236701965332,1.1552832889449036,14.380910396575928,14.880451065116587,14.357804298400879,57.88316035270691,2,DETECTION
102,1,2026-02-05 09:08:45,TELEMETRY_LOSS,179.1995358467102,0.5404166033729914,137.49285435676575,0.7841719111200277,137.4923312664032,130.18391132354736,1,DETECTION
103,2,2026-02-05 09:08:45,TELEMETRY_LOSS,179.32772850990295,1.1552832889449036,16.906116008758545,14.880451065116587,16.933165788650513,60.354551553726196,2,DETECTION
104,1,2026-02-05 09:08:48,TELEMETRY_LOSS,181.9250681400299,0.5404166033729914,140.218608379364,0.7841719111200277,140.2178635597229,132.7092719078064,1,DETECTION
105,2,2026-02-05 09:08:48,TELEMETRY_LOSS,181.9768898487091,1.1552832889449036,19.63187003135681,14.880451065116587,19.582327127456665,62.92991304397583,2,DETECTION
106,1,2026-02-05 09:08:51,TELEMETRY_LOSS,184.79490399360657,0.5404166033729914,143.08773636817932,0.7841719111200277,143.08769941329956,135.4348042011261,1,DETECTION
107,2,2026-02-05 09:08:51,TELEMETRY_LOSS,185.01709055900574,1.1552832889449036,22.50099802017212,14.880451065116587,22.622527837753296,65.57907438278198,2,DETECTION
108,1,2026-02-05 09:08:54,TELEMETRY_LOSS,187.77259039878845,0.5404166033729914,146.06476879119873,0.7841719111200277,146.06538581848145,138.30464005470276,1,DETECTION
109,2,2026-02-05 09:08:54,TELEMETRY_LOSS,187.90632152557373,1.1552832889449036,25.47803044319153,14.880451065116587,25.51175880432129,68.61927509307861,2,DETECTION
110,1,2026-02-05 09:08:57,TELEMETRY_LOSS,191.28998160362244,0.5404166033729914,149.58307480812073,0.7841719111200277,149.58277702331543,141.28232645988464,1,DETECTION
111,2,2026-02-05 09:08:57,TELEMETRY_LOSS,191.51683735847473,1.1552832889449036,28.996336460113525,14.880451065116587,29.12227463722229,71.5085060596466,2,DETECTION
112,1,2026-02-05 09:09:00,TELEMETRY_LOSS,194.52146077156067,0.5404166033729914,152.81417798995972,0.7841719111200277,152.81425619125366,144.79971766471863,1,DETECTION
113,2,2026-02-05 09:09:00,TELEMETRY_LOSS,194.6473093032837,1.1552832889449036,32.227439641952515,14.880451065116587,32.25274658203125,75.11902189254761,2,DETECTION
114,1,2026-02-05 09:09:04,TELEMETRY_LOSS,197.77072644233704,0.5404166033729914,156.06372547149658,0.7841719111200277,156.06352186203003,148.03119683265686,1,DETECTION
115,2,2026-02-05 09:09:04,TELEMETRY_LOSS,197.89988207817078,1.1552832889449036,35.47698712348938,14.880451065116587,35.505319356918335,78.24949383735657,2,DETECTION
116,1,2026-02-05 09:09:07,TELEMETRY_LOSS,201.1222472190857,0.5404166033729914,159.41521334648132,0.7841719111200277,159.4150426387787,151.28046250343323,1,DETECTION
117,2,2026-02-05 09:09:07,TELEMETRY_LOSS,201.175879240036,1.1552832889449036,38.82847499847412,14.880451065116587,38.78131651878357,81.50206661224365,2,DETECTION
118,1,2026-02-05 09:09:10,TELEMETRY_LOSS,203.9447340965271,0.5404166033729914,162.23728036880493,0.7841719111200277,162.2375295162201,154.63198328018188,1,DETECTION
119,2,2026-02-05 09:09:10,TELEMETRY_LOSS,204.0752730369568,1.1552832889449036,41.65054202079773,14.880451065116587,41.680710315704346,84.77806377410889,2,DETECTION
120,1,2026-02-05 09:09:12,TELEMETRY_LOSS,206.6468915939331,0.5404166033729914,164.93952751159668,0.7841719111200277,164.9396870136261,157.4544701576233,1,DETECTION
121,2,2026-02-05 09:09:13,TELEMETRY_LOSS,206.7226529121399,1.1552832889449036,44.35278916358948,14.880451065116587,44.32809019088745,87.67745757102966,2,DETECTION
122,1,2026-02-05 09:09:15,TELEMETRY_LOSS,208.78921461105347,0.5404166033729914,167.08145117759705,0.7841719111200277,167.08201003074646,160.1566276550293,1,DETECTION
123,2,2026-02-05 09:09:15,TELEMETRY_LOSS,208.84764456748962,1.1552832889449036,46.494712829589844,14.880451065116587,46.45308184623718,90.32483744621277,2,DETECTION
124,1,2026-02-05 09:09:17,TELEMETRY_LOSS,211.5185263156891,0.5404166033729914,169.8105001449585,0.7841719111200277,169.81132173538208,162.29895067214966,1,DETECTION
125,2,2026-02-05 09:09:17,TELEMETRY_LOSS,211.65437984466553,1.1552832889449036,49.223761796951294,14.880451065116587,49.259817123413086,92.4498291015625,2,DETECTION
126,1,2026-02-05 09:09:20,TELEMETRY_LOSS,214.34569597244263,0.5404166033729914,172.6385669708252,0.7841719111200277,172.63849139213562,165.02826237678528,1,DETECTION
127,2,2026-02-05 09:09:20,TELEMETRY_LOSS,214.39159965515137,1.1552832889449036,52.05182862281799,14.880451065116587,51.997036933898926,95.2565643787384,2,DETECTION
128,1,2026-02-05 09:09:21,TELEMETRY_LOSS,214.90005111694336,0.5404166033729914,173.1922001838684,0.7841719111200277,173.19284653663635,167.85543203353882,1,DETECTION
129,2,2026-02-05 09:09:21,TELEMETRY_LOSS,214.971586227417,1.1552832889449036,52.605461835861206,14.880451065116587,52.57702350616455,97.99378418922424,2,DETECTION
130,1,2026-02-05 09:09:23,TELEMETRY_LOSS,217.3575677871704,0.5404166033729914,175.65015244483948,0.7841719111200277,175.6503632068634,168.40978717803955,1,DETECTION
131,2,2026-02-05 09:09:23,TELEMETRY_LOSS,217.47123527526855,1.1552832889449036,55.063414096832275,14.880451065116587,55.07667255401611,98.57377076148987,2,DETECTION
132,1,2026-02-05 09:09:25,TELEMETRY_LOSS,219.4606351852417,0.5404166033729914,177.75257754325867,0.7841719111200277,177.7534306049347,170.8673038482666,1,DETECTION
133,2,2026-02-05 09:09:25,TELEMETRY_LOSS,219.5232059955597,1.1552832889449036,57.165839195251465,14.880451065116587,57.12864327430725,101.07341980934143,2,DETECTION
134,1,2026-02-05 09:09:29,TELEMETRY_LOSS,222.90439748764038,0.5404166033729914,181.19818758964539,0.7841719111200277,181.19719290733337,172.9703712463379,1,DETECTION
135,2,2026-02-05 09:09:29,TELEMETRY_LOSS,223.00880074501038,1.1552832889449036,60.611449241638184,14.880451065116587,60.614238023757935,103.12539052963257,2,DETECTION
136,1,2026-02-05 09:09:32,TELEMETRY_LOSS,226.2681005001068,0.5404166033729914,184.56132078170776,0.7841719111200277,184.5608959197998,176.41413354873657,1,DETECTION
137,2,2026-02-05 09:09:32,TELEMETRY_LOSS,226.33021235466003,1.1552832889449036,63.97458243370056,14.880451065116587,63.93564963340759,106.61098527908325,2,DETECTION
138,1,2026-02-05 09:09:35,TELEMETRY_LOSS,229.66639518737793,0.5404166033729914,187.9600625038147,0.7841719111200277,187.95919060707092,179.777836561203,1,DETECTION
139,2,2026-02-05 09:09:36,TELEMETRY_LOSS,229.7947895526886,1.1552832889449036,67.3733241558075,14.880451065116587,67.40022683143616,109.93239688873291,2,DETECTION
140,1,2026-02-05 09:09:38,TELEMETRY_LOSS,232.55756831169128,0.5404166033729914,190.85054564476013,0.7841719111200277,190.85036373138428,183.17613124847412,1,DETECTION
141,2,2026-02-05 09:09:38,TELEMETRY_LOSS,232.6245129108429,1.1552832889449036,70.26380729675293,14.880451065116587,70.22995018959045,113.39697408676147,2,DETECTION
142,1,2026-02-05 09:09:41,TELEMETRY_LOSS,235.09075331687927,0.5404166033729914,193.3833167552948,0.7841719111200277,193.38354873657227,186.06730437278748,1,DETECTION
143,2,2026-02-05 09:09:41,TELEMETRY_LOSS,235.19631052017212,1.1552832889449036,72.7965784072876,14.880451065116587,72.80174779891968,116.22669744491577,2,DETECTION
144,1,2026-02-05 09:09:44,TELEMETRY_LOSS,238.03257250785828,0.5404166033729914,196.3246693611145,0.7841719111200277,196.32536792755127,188.60048937797546,1,DETECTION
145,2,2026-02-05 09:09:44,TELEMETRY_LOSS,238.11230444908142,1.1552832889449036,75.7379310131073,14.880451065116587,75.71774172782898,118.798495054245,2,DETECTION
146,1,2026-02-05 09:09:47,TELEMETRY_LOSS,240.76145458221436,0.5404166033729914,199.05502724647522,0.7841719111200277,199.05425000190735,191.54230856895447,1,DETECTION
147,2,2026-02-05 09:09:47,TELEMETRY_LOSS,240.872314453125,1.1552832889449036,78.46828889846802,14.880451065116587,78.47775173187256,121.7144889831543,2,DETECTION
148,1,2026-02-05 09:09:49,TELEMETRY_LOSS,243.33225631713867,0.5404166033729914,201.6253101825714,0.7841719111200277,201.62505173683167,194.27119064331055,1,DETECTION
149,2,2026-02-05 09:09:49,TELEMETRY_LOSS,243.39214873313904,1.1552832889449036,81.03857183456421,14.880451065116587,80.9975860118866,124.47449898719788,2,DETECTION
150,1,2026-02-05 09:09:52,TELEMETRY_LOSS,246.18279886245728,0.5404166033729914,204.47535037994385,0.7841719111200277,204.47559428215027,196.84199237823486,1,DETECTION
151,2,2026-02-05 09:09:52,TELEMETRY_LOSS,246.28644561767578,1.1552832889449036,83.88861203193665,14.880451065116587,83.89188289642334,126.99433326721191,2,DETECTION
152,1,2026-02-05 09:09:55,TELEMETRY_LOSS,248.89081811904907,0.5404166033729914,207.18351221084595,0.7841719111200277,207.18361353874207,199.69253492355347,1,DETECTION
153,2,2026-02-05 09:09:55,TELEMETRY_LOSS,248.93884897232056,1.1552832889449036,86.59677386283875,14.880451065116587,86.54428625106812,129.88863015174866,2,DETECTION
154,1,2026-02-05 09:09:57,TELEMETRY_LOSS,251.4307324886322,0.5404166033729914,209.72381281852722,0.7841719111200277,209.7235279083252,202.40055418014526,1,DETECTION
155,2,2026-02-05 09:09:57,TELEMETRY_LOSS,251.54482007026672,1.1552832889449036,89.13707447052002,14.880451065116587,89.15025734901428,132.54103350639343,2,DETECTION
156,1,2026-02-05 09:10:00,TELEMETRY_LOSS,253.79399251937866,0.5404166033729914,212.0874161720276,0.7841719111200277,212.08678793907166,204.9404685497284,1,DETECTION
157,2,2026-02-05 09:10:00,TELEMETRY_LOSS,253.84052848815918,1.1552832889449036,91.50067782402039,14.880451065116587,91.44596576690674,135.1470046043396,2,DETECTION
158,1,2026-02-05 09:10:02,TELEMETRY_LOSS,255.9280948638916,0.5404166033729914,214.22067165374756,0.7841719111200277,214.2208902835846,207.30372858047485,1,DETECTION
159,2,2026-02-05 09:10:02,TELEMETRY_LOSS,256.05599308013916,1.1552832889449036,93.63393330574036,14.880451065116587,93.66143035888672,137.44271302223206,2,DETECTION
160,1,2026-02-05 09:10:04,TELEMETRY_LOSS,258.2803134918213,0.5404166033729914,216.57294821739197,0.7841719111200277,216.57310891151428,209.4378309249878,1,DETECTION
161,2,2026-02-05 09:10:04,TELEMETRY_LOSS,258.40525245666504,1.1552832889449036,95.98620986938477,14.880451065116587,96.0106897354126,139.65817761421204,2,DETECTION
162,1,2026-02-05 09:10:06,TELEMETRY_LOSS,260.67059564590454,0.5404166033729914,218.96407389640808,0.7841719111200277,218.96339106559753,211.79004955291748,1,DETECTION
163,2,2026-02-05 09:10:06,TELEMETRY_LOSS,260.71748304367065,1.1552832889449036,98.37733554840088,14.880451065116587,98.32292032241821,142.00743699073792,2,DETECTION
164,1,2026-02-05 09:10:09,TELEMETRY_LOSS,263.2483491897583,0.5404166033729914,221.54089188575745,0.7841719111200277,221.5411446094513,214.18033170700073,1,DETECTION
165,2,2026-02-05 09:10:09,TELEMETRY_LOSS,263.3366174697876,1.1552832889449036,100.95415353775024,14.880451065116587,100.94205474853516,144.31966757774353,2,DETECTION
