event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
66,1,2026-05-05 09:38:17,NONE,54.277124643325806,0.0077239370346069425,0.40886545181274414,0.027573675175596037,0,0,0,DETECTION
67,2,2026-05-05 09:38:17,NONE,54.28224802017212,0.0011818933486938965,0.4034688472747803,0.04159649547858301,0,0,0,DETECTION
68,1,2026-05-05 09:38:18,NONE,55.27495503425598,0.010204186439514151,0.21043777465820312,0.027573675175596037,0,0,0,DETECTION
69,2,2026-05-05 09:38:18,NONE,55.36042547225952,0.002022582104656112,0.20511388778686523,0.04159649547858301,0,0,0,DETECTION
70,1,2026-05-05 09:38:19,NONE,56.49841523170471,0.0039038562774658114,0.24363493919372559,0.027573675175596037,0,0,0,DETECTION
71,2,2026-05-05 09:38:19,NONE,56.503063440322876,0.0046761560440063965,0.23832011222839355,0.04159649547858301,0,0,0,DETECTION
72,1,2026-05-05 09:38:20,NONE,57.52591276168823,0.006672015190124503,0.05225348472595215,0.027573675175596037,0,0,0,DETECTION
73,2,2026-05-05 09:38:20,NONE,57.52952265739441,0.005204446315765332,0.06777119636535645,0.04159649547858301,0,0,0,DETECTION
74,1,2026-05-05 09:38:21,NONE,58.62964463233948,0.0041969919204711825,0.5560436248779297,0.027573675175596037,0,0,0,DETECTION
75,2,2026-05-05 09:38:21,NONE,58.634971141815186,0.00014830350875849607,0.570591926574707,0.04159649547858301,0,0,0,DETECTION
76,1,2026-05-05 09:38:22,NONE,59.73315238952637,0.0026008987426757724,0.47404003143310547,0.027573675175596037,0,0,0,DETECTION
77,2,2026-05-05 09:38:22,NONE,59.73889708518982,0.0021933388710021484,0.47944021224975586,0.04159649547858301,0,0,0,DETECTION
78,1,2026-05-05 09:38:23,NONE,60.8548309803009,0.0023344659805297763,0.39408302307128906,0.027573675175596037,0,0,0,DETECTION
79,2,2026-05-05 09:38:24,NONE,60.930381774902344,0.00846029043197627,0.39900851249694824,0.04159649547858301,0,0,0,DETECTION
80,1,2026-05-05 09:38:25,NONE,62.124308586120605,0.006073226928710929,0.46573495864868164,0.027573675175596037,0,0,0,DETECTION
81,2,2026-05-05 09:38:25,NONE,62.12913155555725,0.00014144897460932615,0.46976423263549805,0.04159649547858301,0,0,0,DETECTION
82,1,2026-05-05 09:38:26,NONE,63.24847745895386,0.0006279850006103427,0.3909451961517334,0.027573675175596037,0,0,0,DETECTION
83,2,2026-05-05 09:38:26,NONE,63.2531955242157,0.005955271720886279,0.383866548538208,0.04159649547858301,0,0,0,DETECTION
84,1,2026-05-05 09:38:27,NONE,64.49731516838074,0.001180300712585458,0.4393272399902344,0.027573675175596037,0,0,0,DETECTION
85,2,2026-05-05 09:38:27,NONE,64.5034532546997,0.010786898136138867,0.433896541595459,0.04159649547858301,0,0,0,DETECTION
86,1,2026-05-05 09:38:28,NONE,65.65042042732239,0.003911734676288289,0.3930847644805908,0.027573675175596037,0,0,0,DETECTION
87,2,2026-05-05 09:38:28,NONE,65.65405631065369,0.0033204030990600097,0.39842748641967773,0.04159649547858301,0,0,0,DETECTION
88,1,2026-05-05 09:38:29,NONE,66.85147786140442,0.0076149606704711825,0.3935246467590332,0.027573675175596037,0,0,0,DETECTION
89,2,2026-05-05 09:38:30,NONE,66.9510018825531,0.0011828470230103028,0.3992135524749756,0.04159649547858301,0,0,0,DETECTION
90,1,2026-05-05 09:38:31,NONE,68.30947756767273,5.303859710692471e-05,0.04904818534851074,0.027573675175596037,0,0,0,DETECTION
91,2,2026-05-05 09:38:31,NONE,68.31716442108154,0.001277751922607373,0.054846763610839844,0.04159649547858301,0,0,0,DETECTION
92,1,2026-05-05 09:38:32,NONE,69.71173286437988,0,0.17901611328125,0.027573675175596037,0,0,0,DETECTION
93,2,2026-05-05 09:38:32,NONE,69.7908673286438,0,0.18464922904968262,0.04159649547858301,0,0,0,DETECTION
94,1,2026-05-05 09:38:34,NONE,71.10671091079712,0.028262253502747216,0.45011353492736816,0.028262253502747216,0,0,0,DETECTION
95,2,2026-05-05 09:38:34,NONE,71.11357951164246,0.035154125690460225,0.45464181900024414,0.04159649547858301,0,0,0,DETECTION
96,1,2026-05-05 09:38:35,NONE,72.41163539886475,0.019194763880472195,0.5545313358306885,0.028262253502747216,0,0,0,DETECTION
97,2,2026-05-05 09:38:35,NONE,72.50598096847534,0.012802996635436992,0.5489640235900879,0.04159649547858301,0,0,0,DETECTION
98,1,2026-05-05 09:38:36,NONE,73.79061841964722,0.010376600517139253,0.13452601432800293,0.028262253502747216,0,0,0,DETECTION
99,2,2026-05-05 09:38:36,NONE,73.79595851898193,0.0014802300930022994,0.12956619262695312,0.04159649547858301,0,0,0,DETECTION
100,1,2026-05-05 09:38:38,NONE,75.04430627822876,0.004430856108665476,0.182631254196167,0.028262253502747216,0,0,0,DETECTION
101,2,2026-05-05 09:38:38,NONE,75.05236101150513,0.00032744646072385697,0.18786168098449707,0.04159649547858301,0,0,0,DETECTION
102,1,2026-05-05 09:38:39,NONE,76.6357729434967,0.010581623315811167,0.5785021781921387,0.028262253502747216,0,0,0,DETECTION
103,2,2026-05-05 09:38:39,NONE,76.64282488822937,0.0042612040042877,0.5835304260253906,0.04159649547858301,0,0,0,DETECTION
104,1,2026-05-05 09:38:41,NONE,78.10093307495117,0.010581623315811167,2.0437827110290527,0.028262253502747216,0,0,0,DETECTION
105,2,2026-05-05 09:38:41,NONE,78.2813286781311,0.008822598457336406,0.24338102340698242,0.04159649547858301,0,0,0,DETECTION
106,1,2026-05-05 09:38:42,TELEMETRY_LOSS,79.76850724220276,0.010581623315811167,3.7111127376556396,0.028262253502747216,3.7111127376556396,0,1,DETECTION
107,1,2026-05-05 09:38:43,TELEMETRY_LOSS,79.76850724220276,0.010581623315811167,3.7111127376556396,0.028262253502747216,3.7111127376556396,0,1,START
108,2,2026-05-05 09:38:43,NONE,79.9517331123352,0,0.1092526912689209,0.04159649547858301,0,0,0,DETECTION
109,1,2026-05-05 09:38:44,TELEMETRY_LOSS,81.22678518295288,0.010581623315811167,5.169553279876709,0.028262253502747216,5.169390678405762,0,1,DETECTION
110,2,2026-05-05 09:38:44,NONE,81.23302936553955,0.010706577568285807,0.3612501621246338,0.04159649547858301,0,0,0,DETECTION
111,1,2026-05-05 09:38:45,TELEMETRY_LOSS,82.59345984458923,0.010581623315811167,6.536370754241943,0.028262253502747216,6.536065340042114,1.458277940750122,1,DETECTION
112,2,2026-05-05 09:38:45,NONE,82.59890913963318,0.009977891302251391,0.5417909622192383,0.04159649547858301,0,0,0,DETECTION
113,1,2026-05-05 09:38:47,TELEMETRY_LOSS,83.92589545249939,0.010581623315811167,7.8680291175842285,0.028262253502747216,7.8685009479522705,2.8249526023864746,1,DETECTION
114,2,2026-05-05 09:38:47,NONE,84.01772809028625,0.007013761860560659,0.055164337158203125,0.04159649547858301,0,0,0,DETECTION
115,1,2026-05-05 09:38:48,TELEMETRY_LOSS,85.47954201698303,0.010581623315811167,9.422358274459839,0.028262253502747216,9.422147512435913,4.157388210296631,1,DETECTION
116,2,2026-05-05 09:38:48,NONE,85.4853310585022,0.0004641151428221857,0.4222548007965088,0.04159649547858301,0,0,0,DETECTION
117,1,2026-05-05 09:38:49,TELEMETRY_LOSS,86.79324197769165,0.010581623315811167,10.735533237457275,0.028262253502747216,10.735847473144531,5.711034774780273,1,DETECTION
118,2,2026-05-05 09:38:49,NONE,86.7996871471405,0.0048627519607544745,0.5373001098632812,0.04159649547858301,0,0,0,DETECTION
119,1,2026-05-05 09:38:51,TELEMETRY_LOSS,88.3534324169159,0.010581623315811167,12.29603385925293,0.028262253502747216,12.296037912368774,7.024734735488892,1,DETECTION
120,2,2026-05-05 09:38:51,NONE,88.45037174224854,0,0.2958235740661621,0.04159649547858301,0,0,0,DETECTION
121,1,2026-05-05 09:38:52,TELEMETRY_LOSS,89.72457718849182,0.010581623315811167,13.667605876922607,0.028262253502747216,13.667182683944702,8.584925174713135,1,DETECTION
122,2,2026-05-05 09:38:52,NONE,89.85487294197083,0.015649828910827557,0.4653666019439697,0.04159649547858301,0,0,0,DETECTION
123,1,2026-05-05 09:38:54,TELEMETRY_LOSS,91.52056407928467,0.010581623315811167,15.463505506515503,0.028262253502747216,15.463169574737549,9.956069946289062,1,DETECTION
124,2,2026-05-05 09:38:54,NONE,91.52646732330322,0.009120846662129973,0.4714219570159912,0.04159649547858301,0,0,0,DETECTION
125,1,2026-05-05 09:38:56,TELEMETRY_LOSS,93.11295199394226,0.010581623315811167,17.055740356445312,0.028262253502747216,17.05555748939514,11.75205683708191,1,DETECTION
126,2,2026-05-05 09:38:56,NONE,93.16828942298889,0.010791215896606365,0.2614884376525879,0.04159649547858301,0,0,0,DETECTION
127,1,2026-05-05 09:38:57,TELEMETRY_LOSS,94.39974641799927,0.010581623315811167,18.342853784561157,0.028262253502747216,18.34235191345215,13.344444751739502,1,DETECTION
128,2,2026-05-05 09:38:57,NONE,94.40475153923035,0.002519044876098553,0.34249138832092285,0.04159649547858301,0,0,0,DETECTION
129,1,2026-05-05 09:38:59,TELEMETRY_LOSS,95.88543343544006,0.010581623315811167,19.828385591506958,0.028262253502747216,19.828038930892944,14.631239175796509,1,DETECTION
130,2,2026-05-05 09:38:59,NONE,95.98349785804749,0.004690203666686932,0.02463078498840332,0.04159649547858301,0,0,0,DETECTION
131,1,2026-05-05 09:39:00,TELEMETRY_LOSS,97.65481495857239,0.010581623315811167,21.596815586090088,0.028262253502747216,21.59742045402527,16.116926193237305,1,DETECTION
132,2,2026-05-05 09:39:00,NONE,97.66002082824707,0.0019668006896973456,0.0004839897155761719,0.04159649547858301,0,0,0,DETECTION
133,1,2026-05-05 09:39:02,TELEMETRY_LOSS,99.06143712997437,0.010581623315811167,23.00448727607727,0.028262253502747216,23.004042625427246,17.88630771636963,1,DETECTION
134,2,2026-05-05 09:39:02,NONE,99.06505489349365,0.001657393323919553,0.20407867431640625,0.04159649547858301,0,0,0,DETECTION
135,1,2026-05-05 09:39:03,TELEMETRY_LOSS,100.21763134002686,0.010581623315811167,24.16052508354187,0.028262253502747216,24.160236835479736,19.292929887771606,1,DETECTION
136,2,2026-05-05 09:39:03,NONE,100.22289085388184,0.006933894157409748,0.1613776683807373,0.04159649547858301,0,0,0,DETECTION
137,1,2026-05-05 09:39:04,TELEMETRY_LOSS,101.3922951221466,0.010581623315811167,25.335115671157837,0.028262253502747216,25.334900617599487,20.449124097824097,1,DETECTION
138,2,2026-05-05 09:39:04,NONE,101.45400309562683,0.0031939411163330877,0.1310443878173828,0.04159649547858301,0,0,0,DETECTION
139,1,2026-05-05 09:39:06,TELEMETRY_LOSS,102.962899684906,0.010581623315811167,26.90548801422119,0.028262253502747216,26.905505180358887,21.623787879943848,1,DETECTION
140,2,2026-05-05 09:39:06,NONE,102.96805191040039,0.00035580635070808775,0.4948265552520752,0.04159649547858301,0,0,0,DETECTION
141,1,2026-05-05 09:39:07,TELEMETRY_LOSS,104.5268452167511,0.010581623315811167,28.46933603286743,0.028262253502747216,28.46945071220398,23.194392442703247,1,DETECTION
142,2,2026-05-05 09:39:07,NONE,104.53246998786926,7.328033447273619e-05,0.2673454284667969,0.04159649547858301,0,0,0,DETECTION
143,1,2026-05-05 09:39:09,TELEMETRY_LOSS,106.28746438026428,0.010581623315811167,30.229682207107544,0.028262253502747216,30.230069875717163,24.75833797454834,1,DETECTION
144,2,2026-05-05 09:39:09,NONE,106.29604744911194,0.0014880037307738458,0.2415180206298828,0.04159649547858301,0,0,0,DETECTION
145,1,2026-05-05 09:39:11,TELEMETRY_LOSS,107.9502763748169,0.010581623315811167,31.893250226974487,0.028262253502747216,31.892881870269775,26.518957138061523,1,DETECTION
146,2,2026-05-05 09:39:11,NONE,108.05992913246155,0.003137502670288006,0.10562539100646973,0.04159649547858301,0,0,0,DETECTION
147,1,2026-05-05 09:39:12,TELEMETRY_LOSS,109.50333571434021,0.010581623315811167,33.446393728256226,0.028262253502747216,33.44594120979309,28.181769132614136,1,DETECTION
148,2,2026-05-05 09:39:12,NONE,109.51031017303467,0.0050418710708617365,0.45209527015686035,0.04159649547858301,0,0,0,DETECTION
149,1,2026-05-05 09:39:14,TELEMETRY_LOSS,111.1745114326477,0.010581623315811167,35.117414236068726,0.028262253502747216,35.117116928100586,29.73482847213745,1,DETECTION
150,2,2026-05-05 09:39:14,NONE,111.18168210983276,0.003424253463745197,0.3228480815887451,0.04159649547858301,0,0,0,DETECTION
151,1,2026-05-05 09:39:15,TELEMETRY_LOSS,112.74449968338013,0.010581623315811167,36.68674921989441,0.028262253502747216,36.68710517883301,31.406004190444946,1,DETECTION
152,2,2026-05-05 09:39:15,NONE,112.748868227005,0.000906754208465926,0.09180831909179688,0.04159649547858301,0,0,0,DETECTION
153,1,2026-05-05 09:39:17,TELEMETRY_LOSS,114.23697352409363,0.010581623315811167,38.17968010902405,0.028262253502747216,38.17957901954651,32.97599244117737,1,DETECTION
154,2,2026-05-05 09:39:17,NONE,114.33916711807251,0.0039019250869751776,0.3813138008117676,0.04159649547858301,0,0,0,DETECTION
155,1,2026-05-05 09:39:19,TELEMETRY_LOSS,115.9016706943512,0.010581623315811167,39.844473123550415,0.028262253502747216,39.84427618980408,34.46846628189087,1,DETECTION
156,2,2026-05-05 09:39:19,NONE,115.90678524971008,0.002636585235595623,0.2504909038543701,0.04159649547858301,0,0,0,DETECTION
157,1,2026-05-05 09:39:20,TELEMETRY_LOSS,117.32022142410278,0.010581623315811167,41.262924909591675,0.028262253502747216,41.262826919555664,36.13316345214844,1,DETECTION
158,2,2026-05-05 09:39:20,NONE,117.40142869949341,0,0.4636046886444092,0.04159649547858301,0,0,0,DETECTION
159,1,2026-05-05 09:39:22,TELEMETRY_LOSS,118.86576414108276,0.010581623315811167,42.80835437774658,0.028262253502747216,42.808369636535645,37.551714181900024,1,DETECTION
160,2,2026-05-05 09:39:22,NONE,118.87106943130493,0,0.20272350311279297,0.04159649547858301,0,0,0,DETECTION
161,1,2026-05-05 09:39:23,TELEMETRY_LOSS,120.29121327400208,0.010581623315811167,44.234283208847046,0.028262253502747216,44.233818769454956,39.097256898880005,1,DETECTION
162,2,2026-05-05 09:39:23,NONE,120.38236045837402,0,0.4422035217285156,0.04159649547858301,0,0,0,DETECTION
163,1,2026-05-05 09:39:25,TELEMETRY_LOSS,122.05612444877625,0.010581623315811167,45.99834728240967,0.028262253502747216,45.998729944229126,40.522706031799316,1,DETECTION
164,2,2026-05-05 09:39:25,NONE,122.06130957603455,0,0.410886287689209,0.04159649547858301,0,0,0,DETECTION
165,1,2026-05-05 09:39:26,TELEMETRY_LOSS,123.45166158676147,0.010581623315811167,47.39403295516968,0.028262253502747216,47.394267082214355,42.287617206573486,1,DETECTION
166,2,2026-05-05 09:39:26,NONE,123.45542335510254,0,0.5998227596282959,0.04159649547858301,0,0,0,DETECTION
167,1,2026-05-05 09:39:28,TELEMETRY_LOSS,125.01486015319824,0.010581623315811167,48.957515478134155,0.028262253502747216,48.95746564865112,43.683154344558716,1,DETECTION
168,2,2026-05-05 09:39:28,NONE,125.02191400527954,0,0.3671290874481201,0.04159649547858301,0,0,0,DETECTION
169,1,2026-05-05 09:39:29,TELEMETRY_LOSS,126.39297580718994,0.010581623315811167,50.33580136299133,0.028262253502747216,50.33558130264282,45.24635291099548,1,DETECTION
170,2,2026-05-05 09:39:29,NONE,126.47958326339722,0,0.5380892753601074,0.04159649547858301,0,0,0,DETECTION
171,1,2026-05-05 09:39:31,TELEMETRY_LOSS,127.95007514953613,0.010581623315811167,51.89277458190918,0.028262253502747216,51.892680644989014,46.62446856498718,1,DETECTION
172,2,2026-05-05 09:39:31,NONE,127.954336643219,0,0.303814172744751,0.04159649547858301,0,0,0,DETECTION
173,1,2026-05-05 09:39:32,TELEMETRY_LOSS,129.24273085594177,0.010581623315811167,53.18573355674744,0.028262253502747216,53.18533635139465,48.181567907333374,1,DETECTION
174,2,2026-05-05 09:39:32,NONE,129.24852085113525,0,0.3950502872467041,0.04159649547858301,0,0,0,DETECTION
175,1,2026-05-05 09:39:33,TELEMETRY_LOSS,130.68636965751648,0.010581623315811167,54.62938141822815,0.028262253502747216,54.62897515296936,49.474223613739014,1,DETECTION
176,2,2026-05-05 09:39:33,NONE,130.6909339427948,0,0.03006124496459961,0.04159649547858301,0,0,0,DETECTION
177,1,2026-05-05 09:39:35,TELEMETRY_LOSS,132.28124332427979,0.010581623315811167,56.22413754463196,0.028262253502747216,56.223848819732666,50.91786241531372,1,DETECTION
178,2,2026-05-05 09:39:35,NONE,132.35913920402527,0,0.42254066467285156,0.04159649547858301,0,0,0,DETECTION
179,1,2026-05-05 09:39:37,TELEMETRY_LOSS,133.98757553100586,0.010581623315811167,57.930567264556885,0.028262253502747216,57.93018102645874,52.512736082077026,1,DETECTION
180,2,2026-05-05 09:39:37,NONE,133.99142956733704,0,0.30687737464904785,0.04159649547858301,0,0,0,DETECTION
181,1,2026-05-05 09:39:38,TELEMETRY_LOSS,135.5411660671234,0.010581623315811167,59.483264446258545,0.028262253502747216,59.483771562576294,54.2190682888031,1,DETECTION
182,2,2026-05-05 09:39:38,NONE,135.54864883422852,0,0.08994197845458984,0.04159649547858301,0,0,0,DETECTION
183,1,2026-05-05 09:39:40,TELEMETRY_LOSS,137.3324236869812,0.010581623315811167,61.27435517311096,0.028262253502747216,61.27502918243408,55.772658824920654,1,DETECTION
184,2,2026-05-05 09:39:40,NONE,137.42282676696777,0,0.08309173583984375,0.04159649547858301,0,0,0,DETECTION
185,1,2026-05-05 09:39:42,TELEMETRY_LOSS,139.1807930469513,0.010581623315811167,63.12364411354065,0.028262253502747216,63.123398542404175,57.56391644477844,1,DETECTION
186,2,2026-05-05 09:39:42,NONE,139.18589568138123,0,0.1334853172302246,0.04159649547858301,0,0,0,DETECTION
187,1,2026-05-05 09:39:43,TELEMETRY_LOSS,140.84925627708435,0.010581623315811167,64.7918131351471,0.028262253502747216,64.79186177253723,59.412285804748535,1,DETECTION
188,2,2026-05-05 09:39:43,NONE,140.85740685462952,0,0.5976779460906982,0.04159649547858301,0,0,0,DETECTION
189,1,2026-05-05 09:39:45,TELEMETRY_LOSS,142.30258297920227,0.010581623315811167,66.24536967277527,0.028262253502747216,66.24518847465515,61.08074903488159,1,DETECTION
190,2,2026-05-05 09:39:45,NONE,142.307715177536,0,0.24281597137451172,0.04159649547858301,0,0,0,DETECTION
191,1,2026-05-05 09:39:47,TELEMETRY_LOSS,144.14522075653076,0.010581623315811167,68.08796405792236,0.028262253502747216,68.08782625198364,62.53407573699951,1,DETECTION
192,2,2026-05-05 09:39:47,NONE,144.2307460308075,0,0.296875,0.04159649547858301,0,0,0,DETECTION
