event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
45,2,2026-02-03 11:29:41,TELEMETRY_LOSS,83.38348078727722,0.6966718278185152,38.71279501914978,1.0173746204305991,38.62444067001343,35.97182536125183,1,DETECTION
46,1,2026-02-03 11:29:43,TELEMETRY_LOSS,85.72204208374023,0.5141667046554077,41.06343674659729,0.7195267179669641,41.06145095825195,33.93083167076111,1,DETECTION
47,2,2026-02-03 11:29:43,TELEMETRY_LOSS,85.7299292087555,0.6966718278185152,41.0570068359375,1.0173746204305991,40.9708890914917,38.47781038284302,1,DETECTION
48,1,2026-02-03 11:29:45,TELEMETRY_LOSS,87.73029828071594,0.5141667046554077,43.07151699066162,0.7195267179669641,43.06970715522766,36.27475666999817,1,DETECTION
49,2,2026-02-03 11:29:45,TELEMETRY_LOSS,87.78050708770752,0.6966718278185152,43.06508708000183,1.0173746204305991,43.021466970443726,40.82425880432129,1,DETECTION
50,1,2026-02-03 11:29:47,TELEMETRY_LOSS,89.76383447647095,0.5141667046554077,45.10536789894104,0.7195267179669641,45.103243350982666,38.28301286697388,1,DETECTION
51,2,2026-02-03 11:29:47,TELEMETRY_LOSS,89.7678759098053,0.6966718278185152,45.09893798828125,1.0173746204305991,45.008835792541504,42.874836683273315,1,DETECTION
52,1,2026-02-03 11:29:50,TELEMETRY_LOSS,92.16968512535095,0.5141667046554077,47.510894775390625,0.7195267179669641,47.50909399986267,40.31654906272888,1,DETECTION
53,2,2026-02-03 11:29:50,TELEMETRY_LOSS,92.17348647117615,0.6966718278185152,47.504464864730835,1.0173746204305991,47.41444635391235,44.862205505371094,1,DETECTION
54,1,2026-02-03 11:29:52,TELEMETRY_LOSS,94.40175437927246,0.5141667046554077,49.74354553222656,0.7195267179669641,49.74116325378418,42.72239971160889,1,DETECTION
55,2,2026-02-03 11:29:52,TELEMETRY_LOSS,94.45467853546143,0.6966718278185152,49.73711562156677,1.0173746204305991,49.69563841819763,47.26781606674194,1,DETECTION
56,1,2026-02-03 11:29:54,TELEMETRY_LOSS,96.74904584884644,0.5141667046554077,52.09019422531128,0.7195267179669641,52.088454723358154,44.954468965530396,1,DETECTION
57,2,2026-02-03 11:29:54,TELEMETRY_LOSS,96.7558798789978,0.6966718278185152,52.08376431465149,1.0173746204305991,51.99683976173401,49.54900813102722,1,DETECTION
58,1,2026-02-03 11:29:57,TELEMETRY_LOSS,99.28840160369873,0.5141667046554077,54.62925362586975,0.7195267179669641,54.62781047821045,47.30176043510437,1,DETECTION
59,2,2026-02-03 11:29:57,TELEMETRY_LOSS,99.29624390602112,0.6966718278185152,54.62282371520996,1.0173746204305991,54.537203788757324,51.8502094745636,1,DETECTION
60,1,2026-02-03 11:29:59,TELEMETRY_LOSS,101.1188154220581,0.5141667046554077,56.45955562591553,0.7195267179669641,56.458224296569824,49.841116189956665,1,DETECTION
61,2,2026-02-03 11:29:59,TELEMETRY_LOSS,101.19429278373718,0.6966718278185152,56.45312571525574,1.0173746204305991,56.43525266647339,54.390573501586914,1,DETECTION
62,1,2026-02-03 11:30:01,TELEMETRY_LOSS,103.60998034477234,0.5141667046554077,58.9507212638855,0.7195267179669641,58.94938921928406,51.67153000831604,1,DETECTION
63,2,2026-02-03 11:30:01,TELEMETRY_LOSS,103.61627507209778,0.6966718278185152,58.94429135322571,1.0173746204305991,58.857234954833984,56.28862237930298,1,DETECTION
64,1,2026-02-03 11:30:03,TELEMETRY_LOSS,105.73596286773682,0.5141667046554077,61.0773241519928,0.7195267179669641,61.075371742248535,54.16269493103027,1,DETECTION
65,2,2026-02-03 11:30:03,TELEMETRY_LOSS,105.74111151695251,0.6966718278185152,61.07089424133301,1.0173746204305991,60.98207139968872,58.710604667663574,1,DETECTION
66,1,2026-02-03 11:30:05,TELEMETRY_LOSS,107.44282007217407,0.5141667046554077,62.78437638282776,0.7195267179669641,62.78222894668579,56.28867745399475,1,DETECTION
67,2,2026-02-03 11:30:05,TELEMETRY_LOSS,107.49575853347778,0.6966718278185152,62.77794647216797,1.0173746204305991,62.73671841621399,60.83544111251831,1,DETECTION
68,1,2026-02-03 11:30:07,TELEMETRY_LOSS,109.25947046279907,0.5141667046554077,64.59980797767639,0.7195267179669641,64.59887933731079,57.99553465843201,1,DETECTION
69,2,2026-02-03 11:30:07,TELEMETRY_LOSS,109.26836133003235,0.6966718278185152,64.5933780670166,1.0173746204305991,64.50932121276855,62.59008812904358,1,DETECTION
70,1,2026-02-03 11:30:07,TELEMETRY_LOSS,109.81828236579895,0.5141667046554077,65.15916156768799,0.7195267179669641,65.15769124031067,59.81218504905701,1,DETECTION
71,2,2026-02-03 11:30:07,TELEMETRY_LOSS,109.82698607444763,0.6966718278185152,65.1527316570282,1.0173746204305991,65.06794595718384,64.36269092559814,1,DETECTION
72,1,2026-02-03 11:30:09,TELEMETRY_LOSS,111.80799078941345,0.5141667046554077,67.14865565299988,0.7195267179669641,67.14739966392517,60.370996952056885,1,DETECTION
73,2,2026-02-03 11:30:09,TELEMETRY_LOSS,111.81493330001831,0.6966718278185152,67.14222574234009,1.0173746204305991,67.05589318275452,64.92131567001343,1,DETECTION
74,1,2026-02-03 11:30:11,TELEMETRY_LOSS,113.61405944824219,0.5141667046554077,68.9550313949585,0.7195267179669641,68.9534683227539,62.36070537567139,1,DETECTION
75,2,2026-02-03 11:30:11,TELEMETRY_LOSS,113.68242764472961,0.6966718278185152,68.9486014842987,1.0173746204305991,68.92338752746582,66.9092628955841,1,DETECTION
76,1,2026-02-03 11:30:13,TELEMETRY_LOSS,115.28771162033081,0.5141667046554077,70.62913632392883,0.7195267179669641,70.62712049484253,64.16677403450012,1,DETECTION
77,2,2026-02-03 11:30:13,TELEMETRY_LOSS,115.29465627670288,0.6966718278185152,70.62270641326904,1.0173746204305991,70.53561615943909,68.77675724029541,1,DETECTION
78,1,2026-02-03 11:30:15,TELEMETRY_LOSS,117.14751124382019,0.5141667046554077,72.4891722202301,0.7195267179669641,72.48692011833191,65.84042620658875,1,DETECTION
79,2,2026-02-03 11:30:15,TELEMETRY_LOSS,117.15266537666321,0.6966718278185152,72.48274230957031,1.0173746204305991,72.39362525939941,70.38898587226868,1,DETECTION
80,1,2026-02-03 11:30:17,TELEMETRY_LOSS,119.10732913017273,0.5141667046554077,74.44765162467957,0.7195267179669641,74.44673800468445,67.70022583007812,1,DETECTION
81,2,2026-02-03 11:30:17,TELEMETRY_LOSS,119.17046856880188,0.6966718278185152,74.44122171401978,1.0173746204305991,74.41142845153809,72.246994972229,1,DETECTION
82,1,2026-02-03 11:30:19,TELEMETRY_LOSS,121.20106387138367,0.5141667046554077,76.54211640357971,0.7195267179669641,76.54047274589539,69.66004371643066,1,DETECTION
83,2,2026-02-03 11:30:19,TELEMETRY_LOSS,121.20940470695496,0.6966718278185152,76.53568649291992,1.0173746204305991,76.45036458969116,74.26479816436768,1,DETECTION
84,1,2026-02-03 11:30:20,TELEMETRY_LOSS,122.87224125862122,0.5141667046554077,78.2137246131897,0.7195267179669641,78.21165013313293,71.7537784576416,1,DETECTION
85,2,2026-02-03 11:30:20,TELEMETRY_LOSS,122.88054919242859,0.6966718278185152,78.20729470252991,1.0173746204305991,78.1215090751648,76.30373430252075,1,DETECTION
86,1,2026-02-03 11:30:22,TELEMETRY_LOSS,124.6922664642334,0.5141667046554077,80.03173542022705,0.7195267179669641,80.03167533874512,73.42495584487915,1,DETECTION
87,2,2026-02-03 11:30:22,TELEMETRY_LOSS,124.77670454978943,0.6966718278185152,80.02530550956726,1.0173746204305991,80.01766443252563,77.97487878799438,1,DETECTION
88,1,2026-02-03 11:30:24,TELEMETRY_LOSS,126.79631972312927,0.5141667046554077,82.13792586326599,0.7195267179669641,82.13572859764099,75.24498105049133,1,DETECTION
89,2,2026-02-03 11:30:24,TELEMETRY_LOSS,126.80180025100708,0.6966718278185152,82.1314959526062,1.0173746204305991,82.04276013374329,79.87103414535522,1,DETECTION
90,1,2026-02-03 11:30:25,TELEMETRY_LOSS,127.33076786994934,0.5141667046554077,82.67134213447571,0.7195267179669641,82.67017674446106,77.3490343093872,1,DETECTION
91,2,2026-02-03 11:30:25,TELEMETRY_LOSS,127.33658218383789,0.6966718278185152,82.66491222381592,1.0173746204305991,82.5775420665741,81.89612984657288,1,DETECTION
92,1,2026-02-03 11:30:27,TELEMETRY_LOSS,129.56223893165588,0.5141667046554077,84.902836561203,0.7195267179669641,84.9016478061676,77.88348245620728,1,DETECTION
93,2,2026-02-03 11:30:27,TELEMETRY_LOSS,129.5709729194641,0.6966718278185152,84.89640665054321,1.0173746204305991,84.81193280220032,82.43091177940369,1,DETECTION
94,1,2026-02-03 11:30:29,TELEMETRY_LOSS,131.6509554386139,0.5141667046554077,86.99257826805115,0.7195267179669641,86.99036431312561,80.11495351791382,1,DETECTION
95,2,2026-02-03 11:30:29,TELEMETRY_LOSS,131.72520518302917,0.6966718278185152,86.98614835739136,1.0173746204305991,86.96616506576538,84.66530251502991,1,DETECTION
96,1,2026-02-03 11:30:31,TELEMETRY_LOSS,133.76497673988342,0.5141667046554077,89.10663104057312,0.7195267179669641,89.10438561439514,82.20367002487183,1,DETECTION
97,2,2026-02-03 11:30:31,TELEMETRY_LOSS,133.7690908908844,0.6966718278185152,89.10020112991333,1.0173746204305991,89.0100507736206,86.81953477859497,1,DETECTION
98,1,2026-02-03 11:30:33,TELEMETRY_LOSS,135.82968544960022,0.5141667046554077,91.17127323150635,0.7195267179669641,91.16909432411194,84.31769132614136,1,DETECTION
99,2,2026-02-03 11:30:33,TELEMETRY_LOSS,135.83421421051025,0.6966718278185152,91.16484332084656,1.0173746204305991,91.07517409324646,88.8634204864502,1,DETECTION
100,1,2026-02-03 11:30:36,TELEMETRY_LOSS,138.242595911026,0.5141667046554077,93.58354234695435,0.7195267179669641,93.58200478553772,86.38240003585815,1,DETECTION
101,2,2026-02-03 11:30:36,TELEMETRY_LOSS,138.41664719581604,0.6966718278185152,93.57711243629456,1.0173746204305991,93.65760707855225,90.92854380607605,1,DETECTION
102,1,2026-02-03 11:30:36,TELEMETRY_LOSS,138.75679397583008,0.5141667046554077,94.09864377975464,0.7195267179669641,94.0962028503418,88.79531049728394,1,DETECTION
103,2,2026-02-03 11:30:36,TELEMETRY_LOSS,138.76252126693726,0.6966718278185152,94.09221386909485,1.0173746204305991,94.00348114967346,93.51097679138184,1,DETECTION
104,1,2026-02-03 11:30:37,TELEMETRY_LOSS,139.3342158794403,0.5141667046554077,94.67529034614563,0.7195267179669641,94.67362475395203,89.30950856208801,1,DETECTION
105,2,2026-02-03 11:30:37,TELEMETRY_LOSS,139.33806467056274,0.6966718278185152,94.66886043548584,1.0173746204305991,94.57902455329895,93.85685086250305,1,DETECTION
106,1,2026-02-03 11:30:37,TELEMETRY_LOSS,139.93343830108643,0.5141667046554077,95.27546644210815,0.7195267179669641,95.27284717559814,89.88693046569824,1,DETECTION
107,2,2026-02-03 11:30:37,TELEMETRY_LOSS,139.93639612197876,0.6966718278185152,95.26903653144836,1.0173746204305991,95.17735600471497,94.43239426612854,1,DETECTION
108,1,2026-02-03 11:30:39,TELEMETRY_LOSS,141.90747928619385,0.5141667046554077,97.24921584129333,0.7195267179669641,97.24688816070557,90.48615288734436,1,DETECTION
109,2,2026-02-03 11:30:39,TELEMETRY_LOSS,141.91132140159607,0.6966718278185152,97.24278593063354,1.0173746204305991,97.15228128433228,95.03072571754456,1,DETECTION
110,1,2026-02-03 11:30:41,TELEMETRY_LOSS,143.96852111816406,0.5141667046554077,99.30980658531189,0.7195267179669641,99.30792999267578,92.46019387245178,1,DETECTION
111,2,2026-02-03 11:30:41,TELEMETRY_LOSS,144.0541000366211,0.6966718278185152,99.3033766746521,1.0173746204305991,99.2950599193573,97.00565099716187,1,DETECTION
112,1,2026-02-03 11:30:44,TELEMETRY_LOSS,146.67220306396484,0.5141667046554077,102.01336479187012,0.7195267179669641,102.01161193847656,94.521235704422,1,DETECTION
113,2,2026-02-03 11:30:44,TELEMETRY_LOSS,146.67982029914856,0.6966718278185152,102.00693488121033,1.0173746204305991,101.92078018188477,99.14842963218689,1,DETECTION
114,1,2026-02-03 11:30:46,TELEMETRY_LOSS,148.83037090301514,0.5141667046554077,104.17184257507324,0.7195267179669641,104.16977977752686,97.22491765022278,1,DETECTION
115,2,2026-02-03 11:30:46,TELEMETRY_LOSS,148.83327317237854,0.6966718278185152,104.16541266441345,1.0173746204305991,104.07423305511475,101.77414989471436,1,DETECTION
116,1,2026-02-03 11:30:48,TELEMETRY_LOSS,150.64001488685608,0.5141667046554077,105.98117470741272,0.7195267179669641,105.9794237613678,99.38308548927307,1,DETECTION
117,2,2026-02-03 11:30:48,TELEMETRY_LOSS,150.73624515533447,0.6966718278185152,105.97474479675293,1.0173746204305991,105.97720503807068,103.92760276794434,1,DETECTION
118,1,2026-02-03 11:30:50,TELEMETRY_LOSS,153.04614734649658,0.5141667046554077,108.38711857795715,0.7195267179669641,108.3855562210083,101.19272947311401,1,DETECTION
119,2,2026-02-03 11:30:50,TELEMETRY_LOSS,153.05396723747253,0.6966718278185152,108.38068866729736,1.0173746204305991,108.29492712020874,105.83057475090027,1,DETECTION
120,1,2026-02-03 11:30:52,TELEMETRY_LOSS,154.84240531921387,0.5141667046554077,110.18320894241333,0.7195267179669641,110.18181419372559,103.59886193275452,1,DETECTION
121,2,2026-02-03 11:30:52,TELEMETRY_LOSS,154.84909057617188,0.6966718278185152,110.17677903175354,1.0173746204305991,110.09005045890808,108.14829683303833,1,DETECTION
122,1,2026-02-03 11:30:55,TELEMETRY_LOSS,157.1389081478119,0.5141667046554077,112.47899222373962,0.7195267179669641,112.47831702232361,105.3951199054718,1,DETECTION
123,2,2026-02-03 11:30:55,TELEMETRY_LOSS,157.20613384246826,0.6966718278185152,112.47256231307983,1.0173746204305991,112.44709372520447,109.94342017173767,1,DETECTION
124,1,2026-02-03 11:30:57,TELEMETRY_LOSS,159.26316452026367,0.5141667046554077,114.60459446907043,0.7195267179669641,114.60257339477539,107.69162273406982,1,DETECTION
125,2,2026-02-03 11:30:57,TELEMETRY_LOSS,159.26774072647095,0.6966718278185152,114.59816455841064,1.0173746204305991,114.50870060920715,112.30046343803406,1,DETECTION
126,1,2026-02-03 11:30:59,TELEMETRY_LOSS,161.47446537017822,0.5141667046554077,116.81551313400269,0.7195267179669641,116.81387424468994,109.8158791065216,1,DETECTION
127,2,2026-02-03 11:30:59,TELEMETRY_LOSS,161.4800248146057,0.6966718278185152,116.8090832233429,1.0173746204305991,116.72098469734192,114.36207032203674,1,DETECTION
128,1,2026-02-03 11:31:01,TELEMETRY_LOSS,163.52056503295898,0.5141667046554077,118.86174631118774,0.7195267179669641,118.8599739074707,112.02717995643616,1,DETECTION
129,2,2026-02-03 11:31:01,TELEMETRY_LOSS,163.58433365821838,0.6966718278185152,118.85531640052795,1.0173746204305991,118.82529354095459,116.57435441017151,1,DETECTION
130,1,2026-02-03 11:31:03,TELEMETRY_LOSS,165.75203824043274,0.5141667046554077,121.09358143806458,0.7195267179669641,121.09144711494446,114.07327961921692,1,DETECTION
131,2,2026-02-03 11:31:03,TELEMETRY_LOSS,165.75719785690308,0.6966718278185152,121.08715152740479,1.0173746204305991,120.99815773963928,118.67866325378418,1,DETECTION
132,1,2026-02-03 11:31:05,TELEMETRY_LOSS,167.45209121704102,0.5141667046554077,122.79321074485779,0.7195267179669641,122.79150009155273,116.30475282669067,1,DETECTION
133,2,2026-02-03 11:31:05,TELEMETRY_LOSS,167.4571611881256,0.6966718278185152,122.786780834198,1.0173746204305991,122.69812107086182,120.85152745246887,1,DETECTION
134,1,2026-02-03 11:31:07,TELEMETRY_LOSS,169.50783252716064,0.5141667046554077,124.84917759895325,0.7195267179669641,124.84724140167236,118.00480580329895,1,DETECTION
135,2,2026-02-03 11:31:07,TELEMETRY_LOSS,169.55699849128723,0.6966718278185152,124.84274768829346,1.0173746204305991,124.79795837402344,122.5514907836914,1,DETECTION
136,1,2026-02-03 11:31:09,TELEMETRY_LOSS,171.38497877120972,0.5141667046554077,126.72639966011047,0.7195267179669641,126.72438764572144,120.06054711341858,1,DETECTION
137,2,2026-02-03 11:31:09,TELEMETRY_LOSS,171.39173460006714,0.6966718278185152,126.71996974945068,1.0173746204305991,126.63269448280334,124.65132808685303,1,DETECTION
138,1,2026-02-03 11:31:10,TELEMETRY_LOSS,172.8889467716217,0.5141667046554077,128.22994565963745,0.7195267179669641,128.22835564613342,121.93769335746765,1,DETECTION
139,2,2026-02-03 11:31:10,TELEMETRY_LOSS,172.89607787132263,0.6966718278185152,128.22351574897766,1.0173746204305991,128.13703775405884,126.48606419563293,1,DETECTION
140,1,2026-02-03 11:31:12,TELEMETRY_LOSS,174.86249232292175,0.5141667046554077,130.20424246788025,0.7195267179669641,130.20190119743347,123.44166135787964,1,DETECTION
141,2,2026-02-03 11:31:12,TELEMETRY_LOSS,174.91901469230652,0.6966718278185152,130.19781255722046,1.0173746204305991,130.15997457504272,127.99040746688843,1,DETECTION
142,1,2026-02-03 11:31:14,TELEMETRY_LOSS,176.9299488067627,0.5141667046554077,132.2691671848297,0.7195267179669641,132.2693576812744,125.41520690917969,1,DETECTION
143,2,2026-02-03 11:31:14,TELEMETRY_LOSS,176.9398398399353,0.6966718278185152,132.26273727416992,1.0173746204305991,132.1807997226715,130.01334428787231,1,DETECTION
144,1,2026-02-03 11:31:15,TELEMETRY_LOSS,177.46756148338318,0.5141667046554077,132.8086302280426,0.7195267179669641,132.8069703578949,127.48266339302063,1,DETECTION
145,2,2026-02-03 11:31:15,TELEMETRY_LOSS,177.47631120681763,0.6966718278185152,132.8022003173828,1.0173746204305991,132.71727108955383,132.0341694355011,1,DETECTION
146,1,2026-02-03 11:31:15,TELEMETRY_LOSS,178.01149201393127,0.5141667046554077,133.3532989025116,0.7195267179669641,133.350900888443,128.0202760696411,1,DETECTION
147,2,2026-02-03 11:31:15,TELEMETRY_LOSS,178.0140962600708,0.6966718278185152,133.3468689918518,1.0173746204305991,133.255056142807,132.57064080238342,1,DETECTION
148,1,2026-02-03 11:31:18,TELEMETRY_LOSS,180.38458514213562,0.5141667046554077,135.7260730266571,0.7195267179669641,135.72399401664734,128.5642066001892,1,DETECTION
149,2,2026-02-03 11:31:18,TELEMETRY_LOSS,180.45690989494324,0.6966718278185152,135.71964311599731,1.0173746204305991,135.69786977767944,133.1084258556366,1,DETECTION
150,1,2026-02-03 11:31:21,TELEMETRY_LOSS,183.64638757705688,0.5141667046554077,138.98720455169678,0.7195267179669641,138.9857964515686,130.93729972839355,1,DETECTION
151,2,2026-02-03 11:31:21,TELEMETRY_LOSS,183.6605749130249,0.6966718278185152,138.980774641037,1.0173746204305991,138.9015347957611,135.55123949050903,1,DETECTION
152,1,2026-02-03 11:31:22,TELEMETRY_LOSS,184.15112781524658,0.5141667046554077,139.49296641349792,0.7195267179669641,139.4905366897583,134.19910216331482,1,DETECTION
153,2,2026-02-03 11:31:22,TELEMETRY_LOSS,184.1549186706543,0.6966718278185152,139.48653650283813,1.0173746204305991,139.3958785533905,138.7549045085907,1,DETECTION
154,1,2026-02-03 11:31:22,TELEMETRY_LOSS,184.6545696258545,0.5141667046554077,139.99538373947144,0.7195267179669641,139.9939785003662,134.70384240150452,1,DETECTION
155,2,2026-02-03 11:31:22,TELEMETRY_LOSS,184.65946674346924,0.6966718278185152,139.98895382881165,1.0173746204305991,139.90042662620544,139.2492482662201,1,DETECTION
156,1,2026-02-03 11:31:23,TELEMETRY_LOSS,185.19801449775696,0.5141667046554077,140.5393717288971,0.7195267179669641,140.53742337226868,135.20728421211243,1,DETECTION
157,2,2026-02-03 11:31:23,TELEMETRY_LOSS,185.20593118667603,0.6966718278185152,140.5329418182373,1.0173746204305991,140.44689106941223,139.75379633903503,1,DETECTION
158,1,2026-02-03 11:31:23,TELEMETRY_LOSS,185.79115796089172,0.5141667046554077,141.13304710388184,0.7195267179669641,141.13056683540344,135.7507290840149,1,DETECTION
159,2,2026-02-03 11:31:23,TELEMETRY_LOSS,185.87724900245667,0.6966718278185152,141.12661719322205,1.0173746204305991,141.11820888519287,140.30026078224182,1,DETECTION
