event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
166,1,2026-02-05 09:17:56,TELEMETRY_LOSS,222.15599083900452,0.509064642827919,178.75147891044617,0.6944319776462957,178.75288939476013,172.29761052131653,1,DETECTION
167,2,2026-02-05 09:17:56,TELEMETRY_LOSS,222.23150038719177,1.3315842675068879,53.34958863258362,2.137853576481173,53.26749515533447,163.99429178237915,2,DETECTION
168,1,2026-02-05 09:17:58,TELEMETRY_LOSS,224.00518822669983,0.509064642827919,180.60027742385864,0.6944319776462957,180.60208678245544,174.2363681793213,1,DETECTION
169,2,2026-02-05 09:17:58,TELEMETRY_LOSS,224.10124850273132,1.3315842675068879,55.198387145996094,2.137853576481173,55.13724327087402,165.93582034111023,2,DETECTION
170,1,2026-02-05 09:18:00,TELEMETRY_LOSS,226.26145386695862,0.509064642827919,182.85664701461792,0.6944319776462957,182.85835242271423,176.0855655670166,1,DETECTION
171,2,2026-02-05 09:18:00,TELEMETRY_LOSS,226.31726956367493,1.3315842675068879,57.45475673675537,2.137853576481173,57.35326433181763,167.80556845664978,2,DETECTION
172,1,2026-02-05 09:18:03,TELEMETRY_LOSS,229.03846335411072,0.509064642827919,185.6343686580658,0.6944319776462957,185.63536190986633,178.3418312072754,1,DETECTION
173,2,2026-02-05 09:18:03,TELEMETRY_LOSS,229.12732911109924,1.3315842675068879,60.23247838020325,2.137853576481173,60.16332387924194,170.02158951759338,2,DETECTION
174,1,2026-02-05 09:18:05,TELEMETRY_LOSS,231.14108300209045,0.509064642827919,187.7361524105072,0.6944319776462957,187.73798155784607,181.1188406944275,1,DETECTION
175,2,2026-02-05 09:18:05,TELEMETRY_LOSS,231.21027731895447,1.3315842675068879,62.33426213264465,2.137853576481173,62.24627208709717,172.8316490650177,2,DETECTION
176,1,2026-02-05 09:18:07,TELEMETRY_LOSS,233.3068506717682,0.509064642827919,189.90256690979004,0.6944319776462957,189.9037492275238,183.22146034240723,1,DETECTION
177,2,2026-02-05 09:18:07,TELEMETRY_LOSS,233.37425637245178,1.3315842675068879,64.50067663192749,2.137853576481173,64.41025114059448,174.91459727287292,2,DETECTION
178,1,2026-02-05 09:18:10,TELEMETRY_LOSS,235.47933721542358,0.509064642827919,192.0753014087677,0.6944319776462957,192.0762357711792,185.38722801208496,1,DETECTION
179,2,2026-02-05 09:18:10,TELEMETRY_LOSS,235.55767035484314,1.3315842675068879,66.67341113090515,2.137853576481173,66.59366512298584,177.07857632637024,2,DETECTION
180,1,2026-02-05 09:18:11,TELEMETRY_LOSS,237.40544486045837,0.509064642827919,194.00056266784668,0.6944319776462957,194.002343416214,187.55971455574036,1,DETECTION
181,2,2026-02-05 09:18:12,TELEMETRY_LOSS,237.4714424610138,1.3315842675068879,68.59867238998413,2.137853576481173,68.5074372291565,179.2619903087616,2,DETECTION
182,1,2026-02-05 09:18:14,TELEMETRY_LOSS,239.42269563674927,0.509064642827919,196.0185616016388,0.6944319776462957,196.01959419250488,189.48582220077515,1,DETECTION
183,2,2026-02-05 09:18:14,TELEMETRY_LOSS,239.4984474182129,1.3315842675068879,70.61667132377625,2.137853576481173,70.53444218635559,181.17576241493225,2,DETECTION
184,1,2026-02-05 09:18:16,TELEMETRY_LOSS,241.532532453537,0.509064642827919,198.12780594825745,0.6944319776462957,198.1294310092926,191.50307297706604,1,DETECTION
185,2,2026-02-05 09:18:16,TELEMETRY_LOSS,241.63517928123474,1.3315842675068879,72.7259156703949,2.137853576481173,72.67117404937744,183.20276737213135,2,DETECTION
186,1,2026-02-05 09:18:18,TELEMETRY_LOSS,243.80754137039185,0.509064642827919,200.4032187461853,0.6944319776462957,200.40443992614746,193.61290979385376,1,DETECTION
187,2,2026-02-05 09:18:18,TELEMETRY_LOSS,243.8697853088379,1.3315842675068879,75.00132846832275,2.137853576481173,74.90578007698059,185.3394992351532,2,DETECTION
188,1,2026-02-05 09:18:20,TELEMETRY_LOSS,245.91031193733215,0.509064642827919,202.50607323646545,0.6944319776462957,202.50721049308777,195.88791871070862,1,DETECTION
189,2,2026-02-05 09:18:20,TELEMETRY_LOSS,245.9764542579651,1.3315842675068879,77.1041829586029,2.137853576481173,77.01244902610779,187.57410526275635,2,DETECTION
190,1,2026-02-05 09:18:22,TELEMETRY_LOSS,247.8510866165161,0.509064642827919,204.44724249839783,0.6944319776462957,204.44798517227173,197.99068927764893,1,DETECTION
191,2,2026-02-05 09:18:22,TELEMETRY_LOSS,247.95030617713928,1.3315842675068879,79.04535222053528,2.137853576481173,78.98630094528198,189.68077421188354,2,DETECTION
192,1,2026-02-05 09:18:24,TELEMETRY_LOSS,249.98907732963562,0.509064642827919,206.58471488952637,0.6944319776462957,206.58597588539124,199.93146395683289,1,DETECTION
193,2,2026-02-05 09:18:24,TELEMETRY_LOSS,250.05317282676697,1.3315842675068879,81.18282461166382,2.137853576481173,81.08916759490967,191.65462613105774,2,DETECTION
194,1,2026-02-05 09:18:26,TELEMETRY_LOSS,252.30294561386108,0.509064642827919,208.8987169265747,0.6944319776462957,208.8998441696167,202.0694546699524,1,DETECTION
195,2,2026-02-05 09:18:26,TELEMETRY_LOSS,252.35929989814758,1.3315842675068879,83.49682664871216,2.137853576481173,83.39529466629028,193.75749278068542,2,DETECTION
196,1,2026-02-05 09:18:29,TELEMETRY_LOSS,254.4290578365326,0.509064642827919,211.02527379989624,0.6944319776462957,211.0259563922882,204.38332295417786,1,DETECTION
197,2,2026-02-05 09:18:29,TELEMETRY_LOSS,254.57028555870056,1.3315842675068879,85.62338352203369,2.137853576481173,85.60628032684326,196.06361985206604,2,DETECTION
198,1,2026-02-05 09:18:31,TELEMETRY_LOSS,256.6892204284668,0.509064642827919,213.28545904159546,0.6944319776462957,213.2861189842224,206.50943517684937,1,DETECTION
199,2,2026-02-05 09:18:31,TELEMETRY_LOSS,256.83303594589233,1.3315842675068879,87.88356876373291,2.137853576481173,87.86903071403503,198.27460551261902,2,DETECTION
200,1,2026-02-05 09:18:33,TELEMETRY_LOSS,259.2229428291321,0.509064642827919,215.81860899925232,0.6944319776462957,215.8198413848877,208.76959776878357,1,DETECTION
201,2,2026-02-05 09:18:33,TELEMETRY_LOSS,259.29670691490173,1.3315842675068879,90.41671872138977,2.137853576481173,90.33270168304443,200.5373558998108,2,DETECTION
202,1,2026-02-05 09:18:35,TELEMETRY_LOSS,261.31031823158264,0.509064642827919,217.90667581558228,0.6944319776462957,217.90721678733826,211.30332016944885,1,DETECTION
203,2,2026-02-05 09:18:36,TELEMETRY_LOSS,261.41973519325256,1.3315842675068879,92.50478553771973,2.137853576481173,92.45572996139526,203.0010268688202,2,DETECTION
204,1,2026-02-05 09:18:38,TELEMETRY_LOSS,263.8315553665161,0.509064642827919,220.42796087265015,0.6944319776462957,220.42845392227173,213.3906955718994,1,DETECTION
205,2,2026-02-05 09:18:38,TELEMETRY_LOSS,263.874728679657,1.3315842675068879,95.0260705947876,2.137853576481173,94.91072344779968,205.12405514717102,2,DETECTION
206,1,2026-02-05 09:18:40,TELEMETRY_LOSS,266.33929347991943,0.509064642827919,222.9350607395172,0.6944319776462957,222.93619203567505,215.91193270683289,1,DETECTION
207,2,2026-02-05 09:18:41,TELEMETRY_LOSS,266.44861817359924,1.3315842675068879,97.53317046165466,2.137853576481173,97.48461294174194,207.57904863357544,2,DETECTION
208,1,2026-02-05 09:18:43,TELEMETRY_LOSS,269.1609046459198,0.509064642827919,225.7563192844391,0.6944319776462957,225.75780320167542,218.4196708202362,1,DETECTION
209,2,2026-02-05 09:18:43,TELEMETRY_LOSS,269.2274169921875,1.3315842675068879,100.35442900657654,2.137853576481173,100.2634117603302,210.1529381275177,2,DETECTION
210,1,2026-02-05 09:18:46,TELEMETRY_LOSS,271.5299723148346,0.509064642827919,228.12556338310242,0.6944319776462957,228.1268708705902,221.24128198623657,1,DETECTION
211,2,2026-02-05 09:18:46,TELEMETRY_LOSS,271.6314871311188,1.3315842675068879,102.72367310523987,2.137853576481173,102.66748189926147,212.93173694610596,2,DETECTION
212,1,2026-02-05 09:18:48,TELEMETRY_LOSS,273.85096740722656,0.509064642827919,230.44666957855225,0.6944319776462957,230.44786596298218,223.61034965515137,1,DETECTION
213,2,2026-02-05 09:18:48,TELEMETRY_LOSS,273.9192190170288,1.3315842675068879,105.0447793006897,2.137853576481173,104.95521378517151,215.33580708503723,2,DETECTION
214,1,2026-02-05 09:18:51,TELEMETRY_LOSS,276.42962551116943,0.509064642827919,233.02500462532043,0.6944319776462957,233.02652406692505,225.93134474754333,1,DETECTION
215,2,2026-02-05 09:18:51,TELEMETRY_LOSS,276.4904429912567,1.3315842675068879,107.62311434745789,2.137853576481173,107.52643775939941,217.62353897094727,2,DETECTION
216,1,2026-02-05 09:18:53,TELEMETRY_LOSS,278.71031665802,0.509064642827919,235.30614733695984,0.6944319776462957,235.30721521377563,228.5100028514862,1,DETECTION
217,2,2026-02-05 09:18:53,TELEMETRY_LOSS,278.82278966903687,1.3315842675068879,109.90425705909729,2.137853576481173,109.85878443717957,220.19476294517517,2,DETECTION
218,1,2026-02-05 09:18:56,TELEMETRY_LOSS,281.40742444992065,0.509064642827919,238.00303602218628,0.6944319776462957,238.00432300567627,230.7906939983368,1,DETECTION
219,2,2026-02-05 09:18:56,TELEMETRY_LOSS,281.4618110656738,1.3315842675068879,112.60114574432373,2.137853576481173,112.49780583381653,222.52710962295532,2,DETECTION
220,1,2026-02-05 09:18:58,TELEMETRY_LOSS,283.8635973930359,0.509064642827919,240.45856928825378,0.6944319776462957,240.4604959487915,233.48780179023743,1,DETECTION
221,2,2026-02-05 09:18:58,TELEMETRY_LOSS,283.9782223701477,1.3315842675068879,115.05667901039124,2.137853576481173,115.0142171382904,225.16613101959229,2,DETECTION
222,1,2026-02-05 09:19:00,TELEMETRY_LOSS,286.2209310531616,0.509064642827919,242.81637144088745,0.6944319776462957,242.81782960891724,235.94397473335266,1,DETECTION
223,2,2026-02-05 09:19:00,TELEMETRY_LOSS,286.2827498912811,1.3315842675068879,117.4144811630249,2.137853576481173,117.31874465942383,227.68254232406616,2,DETECTION
224,1,2026-02-05 09:19:03,TELEMETRY_LOSS,288.6249077320099,0.509064642827919,245.22050380706787,0.6944319776462957,245.2218062877655,238.3013083934784,1,DETECTION
225,2,2026-02-05 09:19:03,TELEMETRY_LOSS,288.6893422603607,1.3315842675068879,119.81861352920532,2.137853576481173,119.72533702850342,229.98706984519958,2,DETECTION
226,1,2026-02-05 09:19:05,TELEMETRY_LOSS,290.95596528053284,0.509064642827919,247.5517783164978,0.6944319776462957,247.55286383628845,240.70528507232666,1,DETECTION
227,2,2026-02-05 09:19:05,TELEMETRY_LOSS,291.0879054069519,1.3315842675068879,122.14988803863525,2.137853576481173,122.1239001750946,232.39366221427917,2,DETECTION
228,1,2026-02-05 09:19:07,TELEMETRY_LOSS,293.33532452583313,0.509064642827919,249.93197107315063,0.6944319776462957,249.93222308158875,243.0363426208496,1,DETECTION
229,2,2026-02-05 09:19:07,TELEMETRY_LOSS,293.37820529937744,1.3315842675068879,124.53008079528809,2.137853576481173,124.41420006752014,234.79222536087036,2,DETECTION
230,1,2026-02-05 09:19:10,TELEMETRY_LOSS,295.9365348815918,0.509064642827919,252.5327262878418,0.6944319776462957,252.5334334373474,245.4157018661499,1,DETECTION
231,2,2026-02-05 09:19:10,TELEMETRY_LOSS,295.9856369495392,1.3315842675068879,127.13083600997925,2.137853576481173,127.02163171768188,237.0825252532959,2,DETECTION
232,1,2026-02-05 09:19:12,TELEMETRY_LOSS,298.09447860717773,0.509064642827919,254.69039750099182,0.6944319776462957,254.69137716293335,248.01691222190857,1,DETECTION
233,2,2026-02-05 09:19:12,TELEMETRY_LOSS,298.16782307624817,1.3315842675068879,129.28850722312927,2.137853576481173,129.20381784439087,239.68995690345764,2,DETECTION
234,1,2026-02-05 09:19:15,TELEMETRY_LOSS,300.7469952106476,0.509064642827919,257.3421428203583,0.6944319776462957,257.3438937664032,250.1748559474945,1,DETECTION
235,2,2026-02-05 09:19:15,TELEMETRY_LOSS,300.86121678352356,1.3315842675068879,131.94025254249573,2.137853576481173,131.89721155166626,241.87214303016663,2,DETECTION
236,1,2026-02-05 09:19:17,TELEMETRY_LOSS,303.28154158592224,0.509064642827919,259.87838888168335,0.6944319776462957,259.87844014167786,252.82737255096436,1,DETECTION
237,2,2026-02-05 09:19:17,TELEMETRY_LOSS,303.3835186958313,1.3315842675068879,134.4764986038208,2.137853576481173,134.419513463974,244.56553673744202,2,DETECTION
238,1,2026-02-05 09:19:20,TELEMETRY_LOSS,305.737996339798,0.509064642827919,262.3338279724121,0.6944319776462957,262.3348948955536,255.361918926239,1,DETECTION
239,2,2026-02-05 09:19:20,TELEMETRY_LOSS,305.8115110397339,1.3315842675068879,136.93193769454956,2.137853576481173,136.8475058078766,247.08783864974976,2,DETECTION
240,1,2026-02-05 09:19:22,TELEMETRY_LOSS,308.2108623981476,0.509064642827919,264.80673909187317,0.6944319776462957,264.8077609539032,257.81837368011475,1,DETECTION
241,2,2026-02-05 09:19:22,TELEMETRY_LOSS,308.27842235565186,1.3315842675068879,139.40484881401062,2.137853576481173,139.31441712379456,249.51583099365234,2,DETECTION
242,1,2026-02-05 09:19:25,TELEMETRY_LOSS,310.66796684265137,0.509064642827919,267.2633731365204,0.6944319776462957,267.264865398407,260.29123973846436,1,DETECTION
243,2,2026-02-05 09:19:25,TELEMETRY_LOSS,310.7433044910431,1.3315842675068879,141.86148285865784,2.137853576481173,141.7792992591858,251.9827423095703,2,DETECTION
244,1,2026-02-05 09:19:27,TELEMETRY_LOSS,313.1408097743988,0.509064642827919,269.73605942726135,0.6944319776462957,269.7377083301544,262.74834418296814,1,DETECTION
245,2,2026-02-05 09:19:27,TELEMETRY_LOSS,313.20670461654663,1.3315842675068879,144.3341691493988,2.137853576481173,144.24269938468933,254.44762444496155,2,DETECTION
246,1,2026-02-05 09:19:30,TELEMETRY_LOSS,315.8818111419678,0.509064642827919,272.4772398471832,0.6944319776462957,272.4787096977234,265.2211871147156,1,DETECTION
247,2,2026-02-05 09:19:30,TELEMETRY_LOSS,315.9902093410492,1.3315842675068879,147.07534956932068,2.137853576481173,147.0262041091919,256.9110245704651,2,DETECTION
248,1,2026-02-05 09:19:32,TELEMETRY_LOSS,318.2575228214264,0.509064642827919,274.85292530059814,0.6944319776462957,274.854421377182,267.96218848228455,1,DETECTION
249,2,2026-02-05 09:19:32,TELEMETRY_LOSS,318.30783796310425,1.3315842675068879,149.4510350227356,2.137853576481173,149.34383273124695,259.69452929496765,2,DETECTION
250,1,2026-02-05 09:19:34,TELEMETRY_LOSS,320.34971594810486,0.509064642827919,276.94511699676514,0.6944319776462957,276.9466145038605,270.33790016174316,1,DETECTION
251,2,2026-02-05 09:19:35,TELEMETRY_LOSS,320.4273567199707,1.3315842675068879,151.5432267189026,2.137853576481173,151.4633514881134,262.0121579170227,2,DETECTION
252,1,2026-02-05 09:19:37,TELEMETRY_LOSS,322.8719871044159,0.509064642827919,279.46725249290466,0.6944319776462957,279.4688856601715,272.43009328842163,1,DETECTION
253,2,2026-02-05 09:19:37,TELEMETRY_LOSS,322.9434359073639,1.3315842675068879,154.06536221504211,2.137853576481173,153.9794306755066,264.13167667388916,2,DETECTION
254,1,2026-02-05 09:19:39,TELEMETRY_LOSS,325.2436680793762,0.509064642827919,281.8387448787689,0.6944319776462957,281.84056663513184,274.95236444473267,1,DETECTION
255,2,2026-02-05 09:19:39,TELEMETRY_LOSS,325.2994613647461,1.3315842675068879,156.43685460090637,2.137853576481173,156.3354561328888,266.64775586128235,2,DETECTION
256,1,2026-02-05 09:19:42,TELEMETRY_LOSS,327.6984705924988,0.509064642827919,284.29412484169006,0.6944319776462957,284.2953691482544,277.324045419693,1,DETECTION
257,2,2026-02-05 09:19:42,TELEMETRY_LOSS,327.74294877052307,1.3315842675068879,158.89223456382751,2.137853576481173,158.77894353866577,269.00378131866455,2,DETECTION
258,1,2026-02-05 09:19:44,TELEMETRY_LOSS,330.3110556602478,0.509064642827919,286.907603263855,0.6944319776462957,286.9079542160034,279.77884793281555,1,DETECTION
259,2,2026-02-05 09:19:45,TELEMETRY_LOSS,330.5143971443176,1.3315842675068879,161.50571298599243,2.137853576481173,161.55039191246033,271.4472687244415,2,DETECTION
260,1,2026-02-05 09:19:47,TELEMETRY_LOSS,333.3570976257324,0.509064642827919,289.9521596431732,0.6944319776462957,289.95399618148804,282.3914330005646,1,DETECTION
261,2,2026-02-05 09:19:48,TELEMETRY_LOSS,333.42179441452026,1.3315842675068879,164.55026936531067,2.137853576481173,164.45778918266296,274.2187170982361,2,DETECTION
262,1,2026-02-05 09:19:50,TELEMETRY_LOSS,336.01946330070496,0.509064642827919,292.6151728630066,0.6944319776462957,292.61636185646057,285.4374749660492,1,DETECTION
263,2,2026-02-05 09:19:50,TELEMETRY_LOSS,336.1396152973175,1.3315842675068879,167.21328258514404,2.137853576481173,167.1756100654602,277.1261143684387,2,DETECTION
264,1,2026-02-05 09:19:53,TELEMETRY_LOSS,338.47869086265564,0.509064642827919,295.07504177093506,0.6944319776462957,295.07558941841125,288.09984064102173,1,DETECTION
265,2,2026-02-05 09:19:53,TELEMETRY_LOSS,338.53767490386963,1.3315842675068879,169.6731514930725,2.137853576481173,169.57366967201233,279.84393525123596,2,DETECTION
266,1,2026-02-05 09:19:55,TELEMETRY_LOSS,340.7190580368042,0.509064642827919,297.3154046535492,0.6944319776462957,297.3159565925598,290.5590682029724,1,DETECTION
267,2,2026-02-05 09:19:55,TELEMETRY_LOSS,340.7764880657196,1.3315842675068879,171.91351437568665,2.137853576481173,171.8124828338623,282.2419948577881,2,DETECTION
268,1,2026-02-05 09:19:57,TELEMETRY_LOSS,343.0651547908783,0.509064642827919,299.6600441932678,0.6944319776462957,299.6620533466339,292.799435377121,1,DETECTION
269,2,2026-02-05 09:19:57,TELEMETRY_LOSS,343.2579894065857,1.3315842675068879,174.25815391540527,2.137853576481173,174.2939841747284,284.48080801963806,2,DETECTION
270,1,2026-02-05 09:20:00,TELEMETRY_LOSS,345.92256927490234,0.509064642827919,302.5182867050171,0.6944319776462957,302.51946783065796,295.14553213119507,1,DETECTION
271,2,2026-02-05 09:20:00,TELEMETRY_LOSS,345.992684841156,1.3315842675068879,177.11639642715454,2.137853576481173,177.0286796092987,286.96230936050415,2,DETECTION
272,1,2026-02-05 09:20:03,TELEMETRY_LOSS,348.80978870391846,0.509064642827919,305.4046092033386,0.6944319776462957,305.4066872596741,298.0029466152191,1,DETECTION
273,2,2026-02-05 09:20:03,TELEMETRY_LOSS,348.9136772155762,1.3315842675068879,180.00271892547607,2.137853576481173,179.94967198371887,289.69700479507446,2,DETECTION
274,1,2026-02-05 09:20:06,TELEMETRY_LOSS,351.89411306381226,0.509064642827919,308.4902241230011,0.6944319776462957,308.49101161956787,300.89016604423523,1,DETECTION
275,2,2026-02-05 09:20:06,TELEMETRY_LOSS,351.98165941238403,1.3315842675068879,183.08833384513855,2.137853576481173,183.01765418052673,292.61799716949463,2,DETECTION
276,1,2026-02-05 09:20:10,TELEMETRY_LOSS,355.76387643814087,0.509064642827919,312.36061787605286,0.6944319776462957,312.3607749938965,303.974490404129,1,DETECTION
277,2,2026-02-05 09:20:10,TELEMETRY_LOSS,355.8631718158722,1.3315842675068879,186.9587275981903,2.137853576481173,186.8991665840149,295.6859793663025,2,DETECTION
278,1,2026-02-05 09:20:14,TELEMETRY_LOSS,359.4907877445221,0.509064642827919,316.08711767196655,0.6944319776462957,316.0876863002777,307.84425377845764,1,DETECTION
279,2,2026-02-05 09:20:14,TELEMETRY_LOSS,359.5472364425659,1.3315842675068879,190.685227394104,2.137853576481173,190.58323121070862,299.56749176979065,2,DETECTION
280,1,2026-02-05 09:20:16,TELEMETRY_LOSS,362.0444197654724,0.509064642827919,318.64013171195984,0.6944319776462957,318.641318321228,311.57116508483887,1,DETECTION
281,2,2026-02-05 09:20:16,TELEMETRY_LOSS,362.1740355491638,1.3315842675068879,193.2382414340973,2.137853576481173,193.21003031730652,303.2515563964844,2,DETECTION
282,1,2026-02-05 09:20:19,TELEMETRY_LOSS,364.95040345191956,0.509064642827919,321.54616355895996,0.6944319776462957,321.54730200767517,314.1247971057892,1,DETECTION
283,2,2026-02-05 09:20:19,TELEMETRY_LOSS,365.02643370628357,1.3315842675068879,196.1442732810974,2.137853576481173,196.06242847442627,305.8783555030823,2,DETECTION
284,1,2026-02-05 09:20:22,TELEMETRY_LOSS,367.46119570732117,0.509064642827919,324.05639362335205,0.6944319776462957,324.0580942630768,317.0307807922363,1,DETECTION
285,2,2026-02-05 09:20:22,TELEMETRY_LOSS,367.55726528167725,1.3315842675068879,198.6545033454895,2.137853576481173,198.59326004981995,308.730753660202,2,DETECTION
286,1,2026-02-05 09:20:24,TELEMETRY_LOSS,370.2135543823242,0.509064642827919,326.80847454071045,0.6944319776462957,326.81045293807983,319.54157304763794,1,DETECTION
287,2,2026-02-05 09:20:24,TELEMETRY_LOSS,370.29071164131165,1.3315842675068879,201.4065842628479,2.137853576481173,201.32670640945435,311.2615852355957,2,DETECTION
288,1,2026-02-05 09:20:27,TELEMETRY_LOSS,372.9935390949249,0.509064642827919,329.5888512134552,0.6944319776462957,329.59043765068054,322.293931722641,1,DETECTION
289,2,2026-02-05 09:20:27,TELEMETRY_LOSS,373.13957142829895,1.3315842675068879,204.18696093559265,2.137853576481173,204.17556619644165,313.9950315952301,2,DETECTION
290,1,2026-02-05 09:20:30,TELEMETRY_LOSS,375.83712434768677,0.509064642827919,332.433913230896,0.6944319776462957,332.4340229034424,325.0739164352417,1,DETECTION
291,2,2026-02-05 09:20:30,TELEMETRY_LOSS,375.9254095554352,1.3315842675068879,207.03202295303345,2.137853576481173,206.96140432357788,316.8438913822174,2,DETECTION
292,1,2026-02-05 09:20:33,TELEMETRY_LOSS,378.672794342041,0.509064642827919,335.2681519985199,0.6944319776462957,335.26969289779663,327.91750168800354,1,DETECTION
293,2,2026-02-05 09:20:33,TELEMETRY_LOSS,378.7773292064667,1.3315842675068879,209.86626172065735,2.137853576481173,209.81332397460938,319.62972950935364,2,DETECTION
294,1,2026-02-05 09:20:35,TELEMETRY_LOSS,381.2051613330841,0.509064642827919,337.8014917373657,0.6944319776462957,337.8020598888397,330.7531716823578,1,DETECTION
295,2,2026-02-05 09:20:35,TELEMETRY_LOSS,381.2595148086548,1.3315842675068879,212.39960145950317,2.137853576481173,212.29550957679749,322.48164916038513,2,DETECTION
296,1,2026-02-05 09:20:38,TELEMETRY_LOSS,383.5298881530762,0.509064642827919,340.1249942779541,0.6944319776462957,340.1267867088318,333.2855386734009,1,DETECTION
297,2,2026-02-05 09:20:38,TELEMETRY_LOSS,383.59585404396057,1.3315842675068879,214.72310400009155,2.137853576481173,214.63184881210327,324.96383476257324,2,DETECTION
298,1,2026-02-05 09:20:40,TELEMETRY_LOSS,385.9615800380707,0.509064642827919,342.556116104126,0.6944319776462957,342.5584785938263,335.61026549339294,1,DETECTION
299,2,2026-02-05 09:20:40,TELEMETRY_LOSS,386.0870280265808,1.3315842675068879,217.15422582626343,2.137853576481173,217.1230227947235,327.300173997879,2,DETECTION
300,1,2026-02-05 09:20:43,TELEMETRY_LOSS,388.529869556427,0.509064642827919,345.1248552799225,0.6944319776462957,345.1267681121826,338.04195737838745,1,DETECTION
301,2,2026-02-05 09:20:43,TELEMETRY_LOSS,388.6512875556946,1.3315842675068879,219.72296500205994,2.137853576481173,219.68728232383728,329.79134798049927,2,DETECTION
302,1,2026-02-05 09:20:45,TELEMETRY_LOSS,390.8336811065674,0.509064642827919,347.42897176742554,0.6944319776462957,347.430579662323,340.6102468967438,1,DETECTION
303,2,2026-02-05 09:20:45,TELEMETRY_LOSS,390.9105637073517,1.3315842675068879,222.027081489563,2.137853576481173,221.94655847549438,332.35560750961304,2,DETECTION
304,1,2026-02-05 09:20:48,TELEMETRY_LOSS,393.61289501190186,0.509064642827919,350.20825719833374,0.6944319776462957,350.20979356765747,342.91405844688416,1,DETECTION
305,2,2026-02-05 09:20:48,TELEMETRY_LOSS,393.72115564346313,1.3315842675068879,224.8063669204712,2.137853576481173,224.75715041160583,334.61488366127014,2,DETECTION
306,1,2026-02-05 09:20:50,TELEMETRY_LOSS,396.32861828804016,0.509064642827919,352.9239614009857,0.6944319776462957,352.9255168437958,345.6932723522186,1,DETECTION
307,2,2026-02-05 09:20:51,TELEMETRY_LOSS,396.4108703136444,1.3315842675068879,227.52207112312317,2.137853576481173,227.4468650817871,337.4254755973816,2,DETECTION
308,1,2026-02-05 09:20:53,TELEMETRY_LOSS,399.0636260509491,0.509064642827919,355.6596910953522,0.6944319776462957,355.6605246067047,348.40899562835693,1,DETECTION
309,2,2026-02-05 09:20:53,TELEMETRY_LOSS,399.1899998188019,1.3315842675068879,230.25780081748962,2.137853576481173,230.22599458694458,340.11519026756287,2,DETECTION
310,1,2026-02-05 09:20:55,TELEMETRY_LOSS,401.34566283226013,0.509064642827919,357.94036531448364,0.6944319776462957,357.94256138801575,351.14400339126587,1,DETECTION
311,2,2026-02-05 09:20:56,TELEMETRY_LOSS,401.4205605983734,1.3315842675068879,232.5384750366211,2.137853576481173,232.4565553665161,342.89431977272034,2,DETECTION
