event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
28,1,2026-02-05 09:01:00,TELEMETRY_LOSS,76.04657030105591,0.54243757623262,33.73057436943054,0.6655441799218965,33.73119878768921,25.54963779449463,1,DETECTION
29,2,2026-02-05 09:01:00,TELEMETRY_LOSS,76.05619502067566,0.8096676482574703,33.72474813461304,0.9799197666780598,33.63814115524292,25.547956228256226,1,DETECTION
30,1,2026-02-05 09:01:02,TELEMETRY_LOSS,78.32789635658264,0.54243757623262,36.012699127197266,0.6655441799218965,36.01252484321594,28.322105407714844,1,DETECTION
31,2,2026-02-05 09:01:02,TELEMETRY_LOSS,78.42294669151306,0.8096676482574703,36.00687289237976,0.9799197666780598,36.00489282608032,28.23487401008606,1,DETECTION
32,1,2026-02-05 09:01:04,TELEMETRY_LOSS,80.65162992477417,0.54243757623262,38.33731031417847,0.6655441799218965,38.33625841140747,30.603431463241577,1,DETECTION
33,2,2026-02-05 09:01:04,TELEMETRY_LOSS,80.65446519851685,0.8096676482574703,38.33148407936096,0.9799197666780598,38.236411333084106,30.601625680923462,1,DETECTION
34,1,2026-02-05 09:01:06,TELEMETRY_LOSS,82.73953247070312,0.54243757623262,40.42458629608154,0.6655441799218965,40.424160957336426,32.927165031433105,1,DETECTION
35,2,2026-02-05 09:01:06,TELEMETRY_LOSS,82.7474753856659,0.8096676482574703,40.41876006126404,0.9799197666780598,40.329421520233154,32.833144187927246,1,DETECTION
36,1,2026-02-05 09:01:08,TELEMETRY_LOSS,84.87645244598389,0.54243757623262,42.56198453903198,0.6655441799218965,42.56108093261719,35.01506757736206,1,DETECTION
37,2,2026-02-05 09:01:09,TELEMETRY_LOSS,84.94558691978455,0.8096676482574703,42.55615830421448,0.9799197666780598,42.52753305435181,34.926154375076294,1,DETECTION
38,1,2026-02-05 09:01:11,TELEMETRY_LOSS,86.95321249961853,0.54243757623262,44.63755822181702,0.6655441799218965,44.63784098625183,37.15198755264282,1,DETECTION
39,2,2026-02-05 09:01:11,TELEMETRY_LOSS,86.96194887161255,0.8096676482574703,44.63173198699951,0.9799197666780598,44.54389500617981,37.124265909194946,1,DETECTION
40,1,2026-02-05 09:01:12,TELEMETRY_LOSS,88.68710494041443,0.54243757623262,46.372886180877686,0.6655441799218965,46.37173342704773,39.228747606277466,1,DETECTION
41,2,2026-02-05 09:01:12,TELEMETRY_LOSS,88.69018340110779,0.8096676482574703,46.36705994606018,0.9799197666780598,46.27212953567505,39.14062786102295,1,DETECTION
42,1,2026-02-05 09:01:14,TELEMETRY_LOSS,90.7022750377655,0.54243757623262,48.3859920501709,0.6655441799218965,48.386903524398804,40.962640047073364,1,DETECTION
43,2,2026-02-05 09:01:14,TELEMETRY_LOSS,90.80933785438538,0.8096676482574703,48.380165815353394,0.9799197666780598,48.39128398895264,40.86886239051819,1,DETECTION
44,1,2026-02-05 09:01:16,TELEMETRY_LOSS,92.77987742424011,0.54243757623262,50.465160608291626,0.6655441799218965,50.46450591087341,42.97781014442444,1,DETECTION
45,2,2026-02-05 09:01:16,TELEMETRY_LOSS,92.78895711898804,0.8096676482574703,50.45933437347412,0.9799197666780598,50.3709032535553,42.988016843795776,1,DETECTION
46,1,2026-02-05 09:01:19,TELEMETRY_LOSS,94.94919013977051,0.54243757623262,52.634286403656006,0.6655441799218965,52.63381862640381,45.05541253089905,1,DETECTION
47,2,2026-02-05 09:01:19,TELEMETRY_LOSS,94.9587414264679,0.8096676482574703,52.6284601688385,0.9799197666780598,52.540687561035156,44.96763610839844,1,DETECTION
48,1,2026-02-05 09:01:20,TELEMETRY_LOSS,96.82525753974915,0.54243757623262,54.509631395339966,0.6655441799218965,54.509886026382446,47.22472524642944,1,DETECTION
49,2,2026-02-05 09:01:21,TELEMETRY_LOSS,96.93022561073303,0.8096676482574703,54.50380516052246,0.9799197666780598,54.51217174530029,47.137420415878296,1,DETECTION
50,1,2026-02-05 09:01:23,TELEMETRY_LOSS,99.05624413490295,0.54243757623262,56.741153717041016,0.6655441799218965,56.740872621536255,49.10079264640808,1,DETECTION
51,2,2026-02-05 09:01:23,TELEMETRY_LOSS,99.06444144248962,0.8096676482574703,56.73532748222351,0.9799197666780598,56.646387577056885,49.10890460014343,1,DETECTION
52,1,2026-02-05 09:01:25,TELEMETRY_LOSS,101.26828861236572,0.54243757623262,58.95298171043396,0.6655441799218965,58.95291709899902,51.33177924156189,1,DETECTION
53,2,2026-02-05 09:01:25,TELEMETRY_LOSS,101.27646231651306,0.8096676482574703,58.947155475616455,0.9799197666780598,58.85840845108032,51.243120431900024,1,DETECTION
54,1,2026-02-05 09:01:27,TELEMETRY_LOSS,103.46284174919128,0.54243757623262,61.1480233669281,0.6655441799218965,61.147470235824585,53.54382371902466,1,DETECTION
55,2,2026-02-05 09:01:27,TELEMETRY_LOSS,103.51577734947205,0.8096676482574703,61.142197132110596,0.9799197666780598,61.09772348403931,53.45514130592346,1,DETECTION
56,1,2026-02-05 09:01:30,TELEMETRY_LOSS,106.22263407707214,0.54243757623262,63.90706825256348,0.6655441799218965,63.907262563705444,55.73837685585022,1,DETECTION
57,2,2026-02-05 09:01:30,TELEMETRY_LOSS,106.23020124435425,0.8096676482574703,63.90124201774597,0.9799197666780598,63.81214737892151,55.694456338882446,1,DETECTION
58,1,2026-02-05 09:01:32,TELEMETRY_LOSS,108.53043723106384,0.54243757623262,66.21544575691223,0.6655441799218965,66.21506571769714,58.49816918373108,1,DETECTION
59,2,2026-02-05 09:01:32,TELEMETRY_LOSS,108.63608622550964,0.8096676482574703,66.20961952209473,0.9799197666780598,66.2180323600769,58.40888023376465,1,DETECTION
60,1,2026-02-05 09:01:35,TELEMETRY_LOSS,111.4185266494751,0.54243757623262,69.1031744480133,0.6655441799218965,69.1031551361084,60.80597233772278,1,DETECTION
61,2,2026-02-05 09:01:35,TELEMETRY_LOSS,111.42356824874878,0.8096676482574703,69.0973482131958,0.9799197666780598,69.00551438331604,60.814765214920044,1,DETECTION
62,1,2026-02-05 09:01:37,TELEMETRY_LOSS,113.75575256347656,0.54243757623262,71.44127345085144,0.6655441799218965,71.44038105010986,63.69406175613403,1,DETECTION
63,2,2026-02-05 09:01:37,TELEMETRY_LOSS,113.84377336502075,0.8096676482574703,71.43544721603394,0.9799197666780598,71.42571949958801,63.60224723815918,1,DETECTION
64,1,2026-02-05 09:01:40,TELEMETRY_LOSS,116.29718542098999,0.54243757623262,73.98105931282043,0.6655441799218965,73.98181390762329,66.0312876701355,1,DETECTION
65,2,2026-02-05 09:01:40,TELEMETRY_LOSS,116.30641531944275,0.8096676482574703,73.97523307800293,0.9799197666780598,73.88836145401001,66.02245235443115,1,DETECTION
66,1,2026-02-05 09:01:40,TELEMETRY_LOSS,116.8812518119812,0.54243757623262,74.56631684303284,0.6655441799218965,74.5658802986145,68.57272052764893,1,DETECTION
67,2,2026-02-05 09:01:40,TELEMETRY_LOSS,116.88854384422302,0.8096676482574703,74.56049060821533,0.9799197666780598,74.47048997879028,68.48509430885315,1,DETECTION
68,1,2026-02-05 09:01:43,TELEMETRY_LOSS,119.11845374107361,0.54243757623262,76.80316495895386,0.6655441799218965,76.80308222770691,69.15678691864014,1,DETECTION
69,2,2026-02-05 09:01:43,TELEMETRY_LOSS,119.1953341960907,0.8096676482574703,76.79733872413635,0.9799197666780598,76.77728033065796,69.06722283363342,1,DETECTION
70,1,2026-02-05 09:01:45,TELEMETRY_LOSS,121.08426451683044,0.54243757623262,78.76950168609619,0.6655441799218965,78.76889300346375,71.39398884773254,1,DETECTION
71,2,2026-02-05 09:01:45,TELEMETRY_LOSS,121.08885645866394,0.8096676482574703,78.76367545127869,0.9799197666780598,78.6708025932312,71.3740131855011,1,DETECTION
72,1,2026-02-05 09:01:46,TELEMETRY_LOSS,122.7120406627655,0.54243757623262,80.39755606651306,0.6655441799218965,80.3966691493988,73.35979962348938,1,DETECTION
73,2,2026-02-05 09:01:46,TELEMETRY_LOSS,122.71608376502991,0.8096676482574703,80.39172983169556,0.9799197666780598,80.29802989959717,73.26753544807434,1,DETECTION
74,1,2026-02-05 09:01:48,TELEMETRY_LOSS,124.48327136039734,0.54243757623262,82.16856694221497,0.6655441799218965,82.16789984703064,74.98757576942444,1,DETECTION
75,2,2026-02-05 09:01:48,TELEMETRY_LOSS,124.54674553871155,0.8096676482574703,82.16274070739746,0.9799197666780598,82.12869167327881,74.89476275444031,1,DETECTION
76,1,2026-02-05 09:01:50,TELEMETRY_LOSS,126.2633707523346,0.54243757623262,83.94785118103027,0.6655441799218965,83.9479992389679,76.75880646705627,1,DETECTION
77,2,2026-02-05 09:01:50,TELEMETRY_LOSS,126.26893305778503,0.8096676482574703,83.94202494621277,0.9799197666780598,83.8508791923523,76.72542452812195,1,DETECTION
78,1,2026-02-05 09:01:51,TELEMETRY_LOSS,127.75206089019775,0.54243757623262,85.43700766563416,0.6655441799218965,85.43668937683105,78.53890585899353,1,DETECTION
79,2,2026-02-05 09:01:51,TELEMETRY_LOSS,127.76136875152588,0.8096676482574703,85.43118143081665,0.9799197666780598,85.34331488609314,78.44761204719543,1,DETECTION
80,1,2026-02-05 09:01:53,TELEMETRY_LOSS,129.65179252624512,0.54243757623262,87.3367669582367,0.6655441799218965,87.33642101287842,80.02759599685669,1,DETECTION
81,2,2026-02-05 09:01:53,TELEMETRY_LOSS,129.73639249801636,0.8096676482574703,87.33094072341919,0.9799197666780598,87.31833863258362,79.94004774093628,1,DETECTION
82,1,2026-02-05 09:01:55,TELEMETRY_LOSS,131.4851143360138,0.54243757623262,89.16988825798035,0.6655441799218965,89.1697428226471,81.92732763290405,1,DETECTION
83,2,2026-02-05 09:01:55,TELEMETRY_LOSS,131.49083256721497,0.8096676482574703,89.16406202316284,0.9799197666780598,89.07277870178223,81.91507148742676,1,DETECTION
84,1,2026-02-05 09:01:57,TELEMETRY_LOSS,133.72491073608398,0.54243757623262,91.41019320487976,0.6655441799218965,91.40953922271729,83.76064944267273,1,DETECTION
85,2,2026-02-05 09:01:57,TELEMETRY_LOSS,133.73341941833496,0.8096676482574703,91.40436697006226,0.9799197666780598,91.31536555290222,83.66951155662537,1,DETECTION
86,1,2026-02-05 09:01:59,TELEMETRY_LOSS,135.38928842544556,0.54243757623262,93.0747275352478,0.6655441799218965,93.07391691207886,86.00044584274292,1,DETECTION
87,2,2026-02-05 09:01:59,TELEMETRY_LOSS,135.45558071136475,0.8096676482574703,93.0689013004303,0.9799197666780598,93.037526845932,85.91209840774536,1,DETECTION
88,1,2026-02-05 09:02:01,TELEMETRY_LOSS,137.50550961494446,0.54243757623262,95.19066834449768,0.6655441799218965,95.19013810157776,87.66482353210449,1,DETECTION
89,2,2026-02-05 09:02:01,TELEMETRY_LOSS,137.51591444015503,0.8096676482574703,95.18484210968018,0.9799197666780598,95.09786057472229,87.63425970077515,1,DETECTION
90,1,2026-02-05 09:02:04,TELEMETRY_LOSS,139.97166514396667,0.54243757623262,97.65663266181946,0.6655441799218965,97.65629363059998,89.7810447216034,1,DETECTION
91,2,2026-02-05 09:02:04,TELEMETRY_LOSS,139.97987365722656,0.8096676482574703,97.65080642700195,0.9799197666780598,97.56181979179382,89.69459342956543,1,DETECTION
92,1,2026-02-05 09:02:06,TELEMETRY_LOSS,142.0822355747223,0.54243757623262,99.7676305770874,0.6655441799218965,99.76686406135559,92.24720025062561,1,DETECTION
93,2,2026-02-05 09:02:06,TELEMETRY_LOSS,142.17192673683167,0.8096676482574703,99.7618043422699,0.9799197666780598,99.75387287139893,92.15855264663696,1,DETECTION
94,1,2026-02-05 09:02:07,TELEMETRY_LOSS,143.8569860458374,0.54243757623262,101.54243421554565,0.6655441799218965,101.5416145324707,94.35777068138123,1,DETECTION
95,2,2026-02-05 09:02:07,TELEMETRY_LOSS,143.8634181022644,0.8096676482574703,101.53660798072815,0.9799197666780598,101.44536423683167,94.35060572624207,1,DETECTION
96,1,2026-02-05 09:02:10,TELEMETRY_LOSS,146.1304326057434,0.54243757623262,103.81505250930786,0.6655441799218965,103.81506109237671,96.13252115249634,1,DETECTION
97,2,2026-02-05 09:02:10,TELEMETRY_LOSS,146.13906741142273,0.8096676482574703,103.80922627449036,0.9799197666780598,103.72101354598999,96.0420970916748,1,DETECTION
98,1,2026-02-05 09:02:12,TELEMETRY_LOSS,148.57407450675964,0.54243757623262,106.25902032852173,0.6655441799218965,106.25870299339294,98.40596771240234,1,DETECTION
99,2,2026-02-05 09:02:12,TELEMETRY_LOSS,148.64068365097046,0.8096676482574703,106.25319409370422,0.9799197666780598,106.22262978553772,98.31774640083313,1,DETECTION
100,1,2026-02-05 09:02:14,TELEMETRY_LOSS,150.79870581626892,0.54243757623262,108.48452734947205,0.6655441799218965,108.48333430290222,100.84960961341858,1,DETECTION
101,2,2026-02-05 09:02:14,TELEMETRY_LOSS,150.8030276298523,0.8096676482574703,108.47870111465454,0.9799197666780598,108.38497376441956,100.81936264038086,1,DETECTION
102,1,2026-02-05 09:02:17,TELEMETRY_LOSS,152.9933557510376,0.54243757623262,110.67824864387512,0.6655441799218965,110.6779842376709,103.07424092292786,1,DETECTION
103,2,2026-02-05 09:02:17,TELEMETRY_LOSS,153.00031685829163,0.8096676482574703,110.67242240905762,0.9799197666780598,110.58226299285889,102.9817066192627,1,DETECTION
104,1,2026-02-05 09:02:19,TELEMETRY_LOSS,155.2756690979004,0.54243757623262,112.96162128448486,0.6655441799218965,112.96029758453369,105.26889085769653,1,DETECTION
105,2,2026-02-05 09:02:19,TELEMETRY_LOSS,155.3291711807251,0.8096676482574703,112.95579504966736,0.9799197666780598,112.91111731529236,105.17899584770203,1,DETECTION
106,1,2026-02-05 09:02:21,TELEMETRY_LOSS,157.87811136245728,0.54243757623262,115.56270933151245,0.6655441799218965,115.56273984909058,107.55120420455933,1,DETECTION
107,2,2026-02-05 09:02:21,TELEMETRY_LOSS,157.88827633857727,0.8096676482574703,115.55688309669495,0.9799197666780598,115.47022247314453,107.5078501701355,1,DETECTION
108,1,2026-02-05 09:02:22,TELEMETRY_LOSS,158.4567210674286,0.54243757623262,116.14177465438843,0.6655441799218965,116.14134955406189,110.15364646911621,1,DETECTION
109,2,2026-02-05 09:02:22,TELEMETRY_LOSS,158.46324753761292,0.8096676482574703,116.13594841957092,0.9799197666780598,116.04519367218018,110.06695532798767,1,DETECTION
110,1,2026-02-05 09:02:24,TELEMETRY_LOSS,160.4724018573761,0.54243757623262,118.15797662734985,0.6655441799218965,118.1570303440094,110.73225617408752,1,DETECTION
111,2,2026-02-05 09:02:24,TELEMETRY_LOSS,160.51650953292847,0.8096676482574703,118.15215039253235,0.9799197666780598,118.09845566749573,110.64192652702332,1,DETECTION
112,1,2026-02-05 09:02:27,TELEMETRY_LOSS,162.94087767601013,0.54243757623262,120.62588310241699,0.6655441799218965,120.62550616264343,112.74793696403503,1,DETECTION
113,2,2026-02-05 09:02:27,TELEMETRY_LOSS,162.94815850257874,0.8096676482574703,120.62005686759949,0.9799197666780598,120.530104637146,112.69518852233887,1,DETECTION
114,1,2026-02-05 09:02:28,TELEMETRY_LOSS,164.8340346813202,0.54243757623262,122.51883101463318,0.6655441799218965,122.51866316795349,115.21641278266907,1,DETECTION
115,2,2026-02-05 09:02:28,TELEMETRY_LOSS,164.8389241695404,0.8096676482574703,122.51300477981567,0.9799197666780598,122.42087030410767,115.12683749198914,1,DETECTION
116,1,2026-02-05 09:02:29,TELEMETRY_LOSS,165.34822797775269,0.54243757623262,123.0328688621521,0.6655441799218965,123.03285646438599,117.10956978797913,1,DETECTION
117,2,2026-02-05 09:02:29,TELEMETRY_LOSS,165.35538911819458,0.8096676482574703,123.0270426273346,0.9799197666780598,122.93733525276184,117.0176031589508,1,DETECTION
118,1,2026-02-05 09:02:31,TELEMETRY_LOSS,166.99628853797913,0.54243757623262,124.68190264701843,0.6655441799218965,124.68091702461243,117.62376308441162,1,DETECTION
119,2,2026-02-05 09:02:31,TELEMETRY_LOSS,167.05989575386047,0.8096676482574703,124.67607641220093,0.9799197666780598,124.64184188842773,117.53406810760498,1,DETECTION
120,1,2026-02-05 09:02:31,TELEMETRY_LOSS,167.52685713768005,0.54243757623262,125.21142435073853,0.6655441799218965,125.21148562431335,119.27182364463806,1,DETECTION
121,2,2026-02-05 09:02:31,TELEMETRY_LOSS,167.53278136253357,0.8096676482574703,125.20559811592102,0.9799197666780598,125.11472749710083,119.23857474327087,1,DETECTION
122,1,2026-02-05 09:02:33,TELEMETRY_LOSS,169.60885906219482,0.54243757623262,127.29365730285645,0.6655441799218965,127.29348754882812,119.80239224433899,1,DETECTION
123,2,2026-02-05 09:02:33,TELEMETRY_LOSS,169.61584496498108,0.8096676482574703,127.28783106803894,0.9799197666780598,127.19779109954834,119.71146035194397,1,DETECTION
124,1,2026-02-05 09:02:35,TELEMETRY_LOSS,171.8254475593567,0.54243757623262,129.51091766357422,0.6655441799218965,129.51007604599,121.88439416885376,1,DETECTION
125,2,2026-02-05 09:02:35,TELEMETRY_LOSS,171.8347749710083,0.8096676482574703,129.5050914287567,0.9799197666780598,129.41672110557556,121.79452395439148,1,DETECTION
126,1,2026-02-05 09:02:37,TELEMETRY_LOSS,173.3053081035614,0.54243757623262,130.99096870422363,0.6655441799218965,130.9899365901947,124.10098266601562,1,DETECTION
127,2,2026-02-05 09:02:37,TELEMETRY_LOSS,173.40515804290771,0.8096676482574703,130.98514246940613,0.9799197666780598,130.98710417747498,124.0134539604187,1,DETECTION
128,1,2026-02-05 09:02:39,TELEMETRY_LOSS,175.4992914199829,0.54243757623262,133.18357801437378,0.6655441799218965,133.1839199066162,125.58084321022034,1,DETECTION
129,2,2026-02-05 09:02:39,TELEMETRY_LOSS,175.5063281059265,0.8096676482574703,133.17775177955627,0.9799197666780598,133.08827424049377,125.58383703231812,1,DETECTION
130,1,2026-02-05 09:02:42,TELEMETRY_LOSS,178.0173101425171,0.54243757623262,135.70253491401672,0.6655441799218965,135.7019386291504,127.77482652664185,1,DETECTION
131,2,2026-02-05 09:02:42,TELEMETRY_LOSS,178.0231432914734,0.8096676482574703,135.69670867919922,0.9799197666780598,135.60508942604065,127.68500709533691,1,DETECTION
132,1,2026-02-05 09:02:44,TELEMETRY_LOSS,180.08686709403992,0.54243757623262,137.77162957191467,0.6655441799218965,137.77149558067322,130.29284524917603,1,DETECTION
133,2,2026-02-05 09:02:44,TELEMETRY_LOSS,180.17743492126465,0.8096676482574703,137.76580333709717,0.9799197666780598,137.7593810558319,130.2018222808838,1,DETECTION
134,1,2026-02-05 09:02:46,TELEMETRY_LOSS,182.64036178588867,0.54243757623262,140.3259618282318,0.6655441799218965,140.32499027252197,132.36240220069885,1,DETECTION
135,2,2026-02-05 09:02:46,TELEMETRY_LOSS,182.6447606086731,0.8096676482574703,140.3201355934143,0.9799197666780598,140.22670674324036,132.35611391067505,1,DETECTION
136,1,2026-02-05 09:02:48,TELEMETRY_LOSS,184.68886280059814,0.54243757623262,142.37466478347778,0.6655441799218965,142.37349128723145,134.9158968925476,1,DETECTION
137,2,2026-02-05 09:02:48,TELEMETRY_LOSS,184.69249963760376,0.8096676482574703,142.36883854866028,0.9799197666780598,142.27444577217102,134.8234395980835,1,DETECTION
138,1,2026-02-05 09:02:49,TELEMETRY_LOSS,185.26201605796814,0.54243757623262,142.947740316391,0.6655441799218965,142.94664454460144,136.96439790725708,1,DETECTION
139,2,2026-02-05 09:02:50,TELEMETRY_LOSS,185.9803512096405,0.8096676482574703,142.9419140815735,0.9799197666780598,143.56229734420776,136.87117862701416,1,DETECTION
140,1,2026-02-05 09:02:53,TELEMETRY_LOSS,189.40064573287964,0.54243757623262,147.08628225326538,0.6655441799218965,147.08527421951294,137.53755116462708,1,DETECTION
141,2,2026-02-05 09:02:53,TELEMETRY_LOSS,189.40553379058838,0.8096676482574703,147.08045601844788,0.9799197666780598,146.98747992515564,138.1590301990509,1,DETECTION
142,1,2026-02-05 09:02:55,TELEMETRY_LOSS,191.35247087478638,0.54243757623262,149.03839230537415,0.6655441799218965,149.03709936141968,141.67618083953857,1,DETECTION
143,2,2026-02-05 09:02:55,TELEMETRY_LOSS,191.42489218711853,0.8096676482574703,149.03256607055664,0.9799197666780598,149.0068383216858,141.58421277999878,1,DETECTION
144,1,2026-02-05 09:02:57,TELEMETRY_LOSS,193.81942462921143,0.54243757623262,151.50472855567932,0.6655441799218965,151.50405311584473,143.6280059814453,1,DETECTION
145,2,2026-02-05 09:02:57,TELEMETRY_LOSS,193.8241002559662,0.8096676482574703,151.49890232086182,0.9799197666780598,151.40604639053345,143.60357117652893,1,DETECTION
146,1,2026-02-05 09:02:58,TELEMETRY_LOSS,194.35906839370728,0.54243757623262,152.04491209983826,0.6655441799218965,152.04369688034058,146.09495973587036,1,DETECTION
147,2,2026-02-05 09:02:58,TELEMETRY_LOSS,194.3631556034088,0.8096676482574703,152.03908586502075,0.9799197666780598,151.94510173797607,146.0027792453766,1,DETECTION
148,1,2026-02-05 09:02:59,TELEMETRY_LOSS,194.90085196495056,0.54243757623262,152.5856068134308,0.6655441799218965,152.58548045158386,146.6346035003662,1,DETECTION
149,2,2026-02-05 09:02:59,TELEMETRY_LOSS,194.92077326774597,0.8096676482574703,152.57978057861328,0.9799197666780598,152.50271940231323,146.5418345928192,1,DETECTION
150,1,2026-02-05 09:02:59,TELEMETRY_LOSS,195.47672271728516,0.54243757623262,153.1617569923401,0.6655441799218965,153.16135120391846,147.1763870716095,1,DETECTION
151,2,2026-02-05 09:02:59,TELEMETRY_LOSS,195.48645782470703,0.8096676482574703,153.15593075752258,0.9799197666780598,153.0684039592743,147.09945225715637,1,DETECTION
152,1,2026-02-05 09:03:00,TELEMETRY_LOSS,196.01576447486877,0.54243757623262,153.70140051841736,0.6655441799218965,153.70039296150208,147.7522578239441,1,DETECTION
153,2,2026-02-05 09:03:00,TELEMETRY_LOSS,196.0193386077881,0.8096676482574703,153.69557428359985,0.9799197666780598,153.60128474235535,147.66513681411743,1,DETECTION
154,1,2026-02-05 09:03:02,TELEMETRY_LOSS,198.44821739196777,0.54243757623262,156.1332356929779,0.6655441799218965,156.13284587860107,148.2912995815277,1,DETECTION
155,2,2026-02-05 09:03:02,TELEMETRY_LOSS,198.5276484489441,0.8096676482574703,156.1274094581604,0.9799197666780598,156.10959458351135,148.1980175971985,1,DETECTION
156,1,2026-02-05 09:03:04,TELEMETRY_LOSS,200.60301733016968,0.54243757623262,158.28808879852295,0.6655441799218965,158.28764581680298,150.7237524986267,1,DETECTION
157,2,2026-02-05 09:03:04,TELEMETRY_LOSS,200.6089792251587,0.8096676482574703,158.28226256370544,0.9799197666780598,158.19092535972595,150.7063274383545,1,DETECTION
158,1,2026-02-05 09:03:06,TELEMETRY_LOSS,202.77914214134216,0.54243757623262,160.46444392204285,0.6655441799218965,160.46377062797546,152.8785524368286,1,DETECTION
159,2,2026-02-05 09:03:06,TELEMETRY_LOSS,202.7838773727417,0.8096676482574703,160.45861768722534,0.9799197666780598,160.36582350730896,152.7876582145691,1,DETECTION
