timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-02-03 12:02:50.435,2,-0.1012933999300003,-1.879301905632019,0.26874274015426636,CTR-7F3A9C,1.029631517085584,5.50303840637207,1,TELEMETRY_LOSS,1.029631517085584,5.551241159439087,60.78081917762756,0.0005481243133544922
2026-02-03 12:02:52.529,1,1.5414615869522095,-2.3312952518463135,0.2821756601333618,CTR-7F3A9C,1.5791959603512684,12.463995218276978,1,TELEMETRY_LOSS,1.5791959603512684,12.46666693687439,53.83483552932739,0.0011324882507324219
2026-02-03 12:02:52.664,2,-0.1012933999300003,-1.879301905632019,0.26874274015426636,CTR-7F3A9C,1.029631517085584,7.663773059844971,1,TELEMETRY_LOSS,1.029631517085584,7.7799153327941895,60.78081917762756,0.0005514621734619141
2026-02-03 12:02:55.078,1,1.5414615869522095,-2.3312952518463135,0.2821756601333618,CTR-7F3A9C,1.5791959603512684,15.036612749099731,1,TELEMETRY_LOSS,1.5791959603512684,15.016457319259644,53.83483552932739,0.00048732757568359375
2026-02-03 12:02:55.123,2,-0.1012933999300003,-1.879301905632019,0.26874274015426636,CTR-7F3A9C,1.029631517085584,10.236390590667725,1,TELEMETRY_LOSS,1.029631517085584,10.239283800125122,60.78081917762756,0.0004417896270751953
2026-02-03 12:02:55.665,1,1.5414615869522095,-2.3312952518463135,0.2821756601333618,CTR-7F3A9C,1.5791959603512684,15.564781665802002,1,TELEMETRY_LOSS,1.5791959603512684,15.601805210113525,53.83483552932739,0.001516580581665039
2026-02-03 12:02:55.777,2,-0.1012933999300003,-1.879301905632019,0.26874274015426636,CTR-7F3A9C,1.029631517085584,10.764559507369995,1,TELEMETRY_LOSS,1.029631517085584,10.890344142913818,60.78081917762756,0.004029512405395508
2026-02-03 12:02:58.230,1,1.5414615869522095,-2.3312952518463135,0.2821756601333618,CTR-7F3A9C,1.5791959603512684,18.179864406585693,1,TELEMETRY_LOSS,1.5791959603512684,18.16787624359131,53.83483552932739,0.0003960132598876953
2026-02-03 12:02:58.354,2,-0.1012933999300003,-1.879301905632019,0.26874274015426636,CTR-7F3A9C,1.029631517085584,13.379642248153687,1,TELEMETRY_LOSS,1.029631517085584,13.470123291015625,60.78081917762756,0.0004379749298095703
2026-02-03 12:03:01.568,1,1.5414615869522095,-2.3312952518463135,0.2821756601333618,CTR-7F3A9C,1.5791959603512684,21.493916511535645,1,TELEMETRY_LOSS,1.5791959603512684,21.50544810295105,53.83483552932739,0.0011065006256103516
2026-02-03 12:03:01.636,2,-0.1012933999300003,-1.879301905632019,0.26874274015426636,CTR-7F3A9C,1.029631517085584,16.693694353103638,1,TELEMETRY_LOSS,1.029631517085584,16.75170660018921,60.78081917762756,0.0006062984466552734
2026-02-03 12:03:04.038,1,1.5414615869522095,-2.3312952518463135,0.2821756601333618,CTR-7F3A9C,1.5791959603512684,23.971623182296753,1,TELEMETRY_LOSS,1.5791959603512684,23.97580647468567,53.83483552932739,0.0005733966827392578
2026-02-03 12:03:04.129,2,-0.1012933999300003,-1.879301905632019,0.26874274015426636,CTR-7F3A9C,1.029631517085584,19.171401023864746,1,TELEMETRY_LOSS,1.029631517085584,19.245136499404907,60.78081917762756,0.0005438327789306641
