event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
29,2,2026-05-04 13:38:11,NONE,47.40567636489868,0.008696551296092812,0.012634754180908203,0.9600746472305073,0,7.9433512687683105,0,DETECTION
30,1,2026-05-04 13:38:12,NONE,48.08966612815857,0.01709868557271102,0.0990757942199707,0.6267589385042054,0,8.155808687210083,0,DETECTION
31,2,2026-05-04 13:38:12,NONE,48.09304094314575,0.008445392281771005,0.09390401840209961,0.9600746472305073,0,7.9433512687683105,0,DETECTION
32,1,2026-05-04 13:38:13,NONE,48.80599665641785,0.013977784410036288,0.22158503532409668,0.6267589385042054,0,8.155808687210083,0,DETECTION
33,2,2026-05-04 13:38:13,NONE,48.81153988838196,0.004520356879841511,0.21710658073425293,0.9600746472305073,0,7.9433512687683105,0,DETECTION
34,1,2026-05-04 13:38:13,NONE,49.5141544342041,0.009909043039274378,0.32898473739624023,0.6267589385042054,0,8.155808687210083,0,DETECTION
35,2,2026-05-04 13:38:13,NONE,49.51952290534973,0.0029099059104918945,0.32122159004211426,0.9600746472305073,0,7.9433512687683105,0,DETECTION
36,1,2026-05-04 13:38:14,NONE,50.22154402732849,0.0005345249176025302,0.4381215572357178,0.6267589385042054,0,8.155808687210083,0,DETECTION
37,2,2026-05-04 13:38:14,NONE,50.2965133190155,0.0032242608070373047,0.4325065612792969,0.9600746472305073,0,7.9433512687683105,0,DETECTION
38,1,2026-05-04 13:38:15,NONE,51.09650707244873,0.0020662641525268644,0.11286425590515137,0.6267589385042054,0,8.155808687210083,0,DETECTION
39,2,2026-05-04 13:38:15,NONE,51.10537838935852,0.002152912616729785,0.10779190063476562,0.9600746472305073,0,7.9433512687683105,0,DETECTION
40,1,2026-05-04 13:38:16,NONE,51.876229763031006,0.002618560791015634,0.2921278476715088,0.6267589385042054,0,8.155808687210083,0,DETECTION
41,2,2026-05-04 13:38:16,NONE,51.88127422332764,0.0014980506896972168,0.28668999671936035,0.9600746472305073,0,7.9433512687683105,0,DETECTION
42,1,2026-05-04 13:38:17,NONE,52.60745167732239,0.0014870262145996183,0.4271516799926758,0.6267589385042054,0,8.155808687210083,0,DETECTION
43,2,2026-05-04 13:38:17,NONE,52.611621141433716,0.0019174289703368652,0.4082176685333252,0.9600746472305073,0,7.9433512687683105,0,DETECTION
44,1,2026-05-04 13:38:17,NONE,53.4730863571167,0,0.01675248146057129,0.6267589385042054,0,8.155808687210083,0,DETECTION
45,2,2026-05-04 13:38:18,NONE,53.53870749473572,0,0.011068582534790039,0.9600746472305073,0,7.9433512687683105,0,DETECTION
46,1,2026-05-04 13:38:18,NONE,54.33717632293701,0,0.28101205825805664,0.6267589385042054,0,8.155808687210083,0,DETECTION
47,2,2026-05-04 13:38:18,NONE,54.340601682662964,0.0013560724258422363,0.27564477920532227,0.9600746472305073,0,7.9433512687683105,0,DETECTION
48,1,2026-05-04 13:38:19,PATH_DEVIATION,55.07211971282959,0.35130552053451536,0.490445613861084,0.6267589385042054,0,8.155808687210083,0,DETECTION
49,1,2026-05-04 13:38:19,PATH_DEVIATION,55.07211971282959,0.35130552053451536,0.490445613861084,0.6267589385042054,0,8.155808687210083,0,START
50,2,2026-05-04 13:38:19,NONE,55.21520948410034,0.004655413627624561,0.48569416999816895,0.9600746472305073,0,7.9433512687683105,0,DETECTION
51,1,2026-05-04 13:38:20,PATH_DEVIATION,55.98957705497742,0.4323248568862705,0.19917631149291992,0.6267589385042054,0,8.155808687210083,0,DETECTION
52,2,2026-05-04 13:38:20,NONE,56.06627416610718,0.0010133457183837402,0.19458770751953125,0.9600746472305073,0,7.9433512687683105,0,DETECTION
53,1,2026-05-04 13:38:21,PATH_DEVIATION,56.82556939125061,0.4479569554328918,0.444720983505249,0.6267589385042054,0,9.07326602935791,0,DETECTION
54,2,2026-05-04 13:38:21,NONE,56.829898834228516,0.0074098338056658095,0.42838120460510254,0.9600746472305073,0,7.9433512687683105,0,DETECTION
55,1,2026-05-04 13:38:22,PATH_DEVIATION,57.5727813243866,0.4574201464653015,0.590517520904541,0.6267589385042054,0,9.909258365631104,0,DETECTION
56,2,2026-05-04 13:38:22,NONE,57.57852792739868,0.011863493429264004,0.5855531692504883,0.9600746472305073,0,7.9433512687683105,0,DETECTION
57,1,2026-05-04 13:38:22,PATH_DEVIATION,58.32017469406128,0.4460062742233276,0.13570237159729004,0.6267589385042054,0,10.65647029876709,0,DETECTION
58,2,2026-05-04 13:38:22,NONE,58.32567048072815,0.0027618402259794355,0.13094496726989746,0.9600746472305073,0,7.9433512687683105,0,DETECTION
59,1,2026-05-04 13:38:23,PATH_DEVIATION,59.15919876098633,0.4530731201171875,0.3737752437591553,0.6267589385042054,0,11.403863668441772,0,DETECTION
60,2,2026-05-04 13:38:23,NONE,59.16465783119202,0.004102952480316113,0.36859917640686035,0.9600746472305073,0,7.9433512687683105,0,DETECTION
61,1,2026-05-04 13:38:24,PATH_DEVIATION,59.97723436355591,0.4552312340049352,0.5888521671295166,0.6267589385042054,0,12.242887735366821,0,DETECTION
62,2,2026-05-04 13:38:24,NONE,59.98329210281372,0.003238291360928735,0.5839438438415527,0.9600746472305073,0,7.9433512687683105,0,DETECTION
63,1,2026-05-04 13:38:25,PATH_DEVIATION,60.78122138977051,0.4428365164475921,0.19469499588012695,0.6267589385042054,0,13.060923337936401,0,DETECTION
64,2,2026-05-04 13:38:25,NONE,60.78670310974121,0.0027062431741489692,0.18985724449157715,0.9600746472305073,0,7.9433512687683105,0,DETECTION
65,1,2026-05-04 13:38:26,PATH_DEVIATION,61.629361391067505,0.4488919138908386,0.4421238899230957,0.6267589385042054,0,13.864910364151001,0,DETECTION
66,2,2026-05-04 13:38:26,NONE,61.70018005371094,0.007960430894701838,0.43689584732055664,0.9600746472305073,0,7.9433512687683105,0,DETECTION
67,1,2026-05-04 13:38:26,PATH_DEVIATION,62.477607011795044,0.45156744718551634,0.09379076957702637,0.6267589385042054,0,14.713050365447998,0,DETECTION
68,2,2026-05-04 13:38:26,NONE,62.484554052352905,0.004067220955792176,0.08810234069824219,0.9600746472305073,0,7.9433512687683105,0,DETECTION
69,1,2026-05-04 13:38:27,PATH_DEVIATION,63.31022572517395,0.44620791673660276,0.330960750579834,0.6267589385042054,0,15.561295986175537,0,DETECTION
70,2,2026-05-04 13:38:27,NONE,63.31506061553955,0.006516323039279193,0.3149878978729248,0.9600746472305073,0,7.9433512687683105,0,DETECTION
71,1,2026-05-04 13:38:28,PATH_DEVIATION,64.12494850158691,0.4509799242019653,0.5464732646942139,0.6267589385042054,0,16.393914699554443,0,DETECTION
72,2,2026-05-04 13:38:28,NONE,64.13185453414917,0.0059319940654630615,0.5310859680175781,0.9600746472305073,0,7.9433512687683105,0,DETECTION
73,1,2026-05-04 13:38:29,PATH_DEVIATION,64.93143439292908,0.4431515097618103,0.149338960647583,0.6267589385042054,0,17.208637475967407,0,DETECTION
74,2,2026-05-04 13:38:29,NONE,64.93567490577698,0.0016565394401549804,0.14399933815002441,0.9600746472305073,0,7.9433512687683105,0,DETECTION
75,1,2026-05-04 13:38:30,PATH_DEVIATION,65.78366899490356,0.44666860103607176,0.40271830558776855,0.6267589385042054,0,18.01512336730957,0,DETECTION
76,2,2026-05-04 13:38:30,NONE,65.78889155387878,0.0033529329299927246,0.39759135246276855,0.9600746472305073,0,7.9433512687683105,0,DETECTION
77,1,2026-05-04 13:38:31,PATH_DEVIATION,66.71081042289734,0.44731781478418536,0.11854696273803711,0.6267589385042054,0,18.867357969284058,0,DETECTION
78,2,2026-05-04 13:38:31,NONE,66.78037977218628,0.0011528801918029297,0.12371015548706055,0.9600746472305073,0,7.9433512687683105,0,DETECTION
79,1,2026-05-04 13:38:32,PATH_DEVIATION,67.8579432964325,0.44722853873241203,0.06560564041137695,0.6267589385042054,0,19.794499397277832,0,DETECTION
80,2,2026-05-04 13:38:32,NONE,67.86388897895813,0.006304298179238164,0.06035661697387695,0.9600746472305073,0,7.9433512687683105,0,DETECTION
81,1,2026-05-04 13:38:33,PATH_DEVIATION,68.79067063331604,0.4503630757331848,0.39657163619995117,0.6267589385042054,0,20.94163227081299,0,DETECTION
82,2,2026-05-04 13:38:33,NONE,68.7957444190979,0.002076394557952832,0.3911287784576416,0.9600746472305073,0,7.9433512687683105,0,DETECTION
83,1,2026-05-04 13:38:34,PATH_DEVIATION,69.68973135948181,0.4403324484825134,0.09248733520507812,0.6267589385042054,0,21.874359607696533,0,DETECTION
84,2,2026-05-04 13:38:34,NONE,69.69359588623047,0.005610160827636768,0.08601546287536621,0.9600746472305073,0,7.9433512687683105,0,DETECTION
85,1,2026-05-04 13:38:34,PATH_DEVIATION,70.4768922328949,0.4367071151733398,0.2966454029083252,0.6267589385042054,0,22.773420333862305,0,DETECTION
86,2,2026-05-04 13:38:34,NONE,70.48036026954651,0.0037847759058886217,0.2823665142059326,0.9600746472305073,0,7.9433512687683105,0,DETECTION
87,1,2026-05-04 13:38:35,PATH_DEVIATION,71.2493793964386,0.4384253978729248,0.46885156631469727,0.6267589385042054,0,23.56058120727539,0,DETECTION
88,2,2026-05-04 13:38:35,NONE,71.25257396697998,0.01174930596327569,0.46336841583251953,0.9600746472305073,0,7.9433512687683105,0,DETECTION
89,1,2026-05-04 13:38:36,PATH_DEVIATION,72.19418263435364,0.447785878336032,0.2144017219543457,0.6267589385042054,0,24.333068370819092,0,DETECTION
90,2,2026-05-04 13:38:36,NONE,72.2822265625,0.0014163923263549316,0.20971155166625977,0.9600746472305073,0,7.9433512687683105,0,DETECTION
91,1,2026-05-04 13:38:37,PATH_DEVIATION,73.298415184021,0.4476979220202697,0.11809945106506348,0.6267589385042054,0,25.27787160873413,0,DETECTION
92,2,2026-05-04 13:38:37,NONE,73.30279660224915,0.007676083207078229,0.11231279373168945,0.9600746472305073,0,7.9433512687683105,0,DETECTION
93,1,2026-05-04 13:38:38,PATH_DEVIATION,74.09193015098572,0.44792542457580564,0.30754542350769043,0.6267589385042054,0,26.38210415840149,0,DETECTION
94,2,2026-05-04 13:38:38,NONE,74.09630465507507,0.003804974555969287,0.30241966247558594,0.9600746472305073,0,7.9433512687683105,0,DETECTION
95,1,2026-05-04 13:38:39,PATH_DEVIATION,75.12835621833801,0.45423141717910764,0.08275985717773438,0.6267589385042054,0,27.17561912536621,0,DETECTION
96,2,2026-05-04 13:38:39,NONE,75.27135729789734,0.0056207847595214355,0.07875180244445801,0.9600746472305073,0,7.9433512687683105,0,DETECTION
97,1,2026-05-04 13:38:40,PATH_DEVIATION,76.2399799823761,0.45219442844390867,0.5959715843200684,0.6267589385042054,0,28.212045192718506,0,DETECTION
98,2,2026-05-04 13:38:40,NONE,76.24557185173035,0.004745247936619835,0.5805981159210205,0.9600746472305073,0,7.9433512687683105,0,DETECTION
99,1,2026-05-04 13:38:41,PATH_DEVIATION,77.31613278388977,0.4448953628540039,0.4534800052642822,0.6267589385042054,0,29.323668956756592,0,DETECTION
100,2,2026-05-04 13:38:41,NONE,77.32078313827515,0.0012939047813415039,0.44916844367980957,0.9600746472305073,0,7.9433512687683105,0,DETECTION
101,1,2026-05-04 13:38:43,PATH_DEVIATION,78.63862228393555,0.4471983671188354,0.577040433883667,0.6267589385042054,0,30.399821758270264,0,DETECTION
102,2,2026-05-04 13:38:43,NONE,78.6452100276947,0.0033131348148871965,0.5718894004821777,0.9600746472305073,0,7.9433512687683105,0,DETECTION
103,1,2026-05-04 13:38:44,PATH_DEVIATION,79.8741762638092,0.4227775692939758,0.022788524627685547,0.6267589385042054,0,31.72231125831604,0,DETECTION
104,2,2026-05-04 13:38:44,NONE,79.87907719612122,0.0021658611297606933,0.018114089965820312,0.9600746472305073,0,7.9433512687683105,0,DETECTION
105,1,2026-05-04 13:38:45,PATH_DEVIATION,81.02866053581238,0.3787794447657591,0.5589492321014404,0.6267589385042054,0,32.9578652381897,0,DETECTION
106,2,2026-05-04 13:38:45,NONE,81.11471724510193,0.0018860769271850097,0.5549192428588867,0.9600746472305073,0,7.9433512687683105,0,DETECTION
107,1,2026-05-04 13:38:46,NONE,82.14821267127991,0.2683906316757202,0.5681734085083008,0.6267589385042054,0,34.11234951019287,0,DETECTION
108,1,2026-05-04 13:38:46,NONE,82.14821267127991,0.2683906316757202,0.5681734085083008,0.6267589385042054,0,35.2319016456604,0,END
109,2,2026-05-04 13:38:46,NONE,82.28234791755676,0.0038283395767212403,0.5627050399780273,0.9600746472305073,0,7.9433512687683105,0,DETECTION
110,1,2026-05-04 13:38:47,NONE,83.24323153495789,0.12354735136032102,0.47104477882385254,0.6267589385042054,0,35.2319016456604,0,DETECTION
111,2,2026-05-04 13:38:47,NONE,83.31781649589539,0,0.4548764228820801,0.9600746472305073,0,7.9433512687683105,0,DETECTION
112,1,2026-05-04 13:38:48,NONE,84.27585220336914,0.023043321210580874,0.300978422164917,0.6267589385042054,0,35.2319016456604,0,DETECTION
113,2,2026-05-04 13:38:48,NONE,84.27884554862976,0.02553635835647583,0.2854290008544922,0.9600746472305073,0,7.9433512687683105,0,DETECTION
114,1,2026-05-04 13:38:49,NONE,85.18857431411743,0.00676249235653942,0.012906789779663086,0.6267589385042054,0,35.2319016456604,0,DETECTION
115,2,2026-05-04 13:38:49,NONE,85.19362497329712,0.007371064302482146,0.007716178894042969,0.9600746472305073,0,7.9433512687683105,0,DETECTION
116,1,2026-05-04 13:38:50,NONE,86.23559284210205,0.00272188306530993,0.45880699157714844,0.6267589385042054,0,35.2319016456604,0,DETECTION
117,2,2026-05-04 13:38:50,NONE,86.24759697914124,0.007625490427017212,0.45369386672973633,0.9600746472305073,0,7.9433512687683105,0,DETECTION
118,1,2026-05-04 13:38:51,NONE,87.20320010185242,0.004381680488586448,0.22375178337097168,0.6267589385042054,0,35.2319016456604,0,DETECTION
119,2,2026-05-04 13:38:51,NONE,87.27598905563354,0.003269761800765991,0.21874547004699707,0.9600746472305073,0,7.9433512687683105,0,DETECTION
120,1,2026-05-04 13:38:52,NONE,88.23812770843506,0.007492595911026023,0.062424659729003906,0.6267589385042054,0,35.2319016456604,0,DETECTION
121,2,2026-05-04 13:38:52,NONE,88.24217319488525,0.0071964263916015625,0.0570979118347168,0.9600746472305073,0,7.9433512687683105,0,DETECTION
122,1,2026-05-04 13:38:53,NONE,89.26997256278992,0.011512064933776878,0.4964182376861572,0.6267589385042054,0,35.2319016456604,0,DETECTION
123,2,2026-05-04 13:38:53,NONE,89.2742817401886,0.011595368385314941,0.48103809356689453,0.9600746472305073,0,7.9433512687683105,0,DETECTION
124,1,2026-05-04 13:38:54,NONE,90.31453013420105,0.0020428538322448953,0.3406379222869873,0.6267589385042054,0,35.2319016456604,0,DETECTION
125,2,2026-05-04 13:38:54,NONE,90.31871223449707,0.004219114780426025,0.3358478546142578,0.9600746472305073,0,7.9433512687683105,0,DETECTION
126,1,2026-05-04 13:38:55,NONE,91.31148219108582,0,0.07678508758544922,0.6267589385042054,0,35.2319016456604,0,DETECTION
127,2,2026-05-04 13:38:55,NONE,91.31445932388306,0.002835094928741455,0.06151103973388672,0.9600746472305073,0,7.9433512687683105,0,DETECTION
128,1,2026-05-04 13:38:56,NONE,92.23396158218384,0.1799340143940249,0.463350772857666,0.6267589385042054,0,35.2319016456604,0,DETECTION
129,2,2026-05-04 13:38:56,NONE,92.30686378479004,0.0015643835067749023,0.4467597007751465,0.9600746472305073,0,7.9433512687683105,0,DETECTION
130,1,2026-05-04 13:38:57,NONE,93.35289764404297,0.06493246565420033,0.3828704357147217,0.6267589385042054,0,35.2319016456604,0,DETECTION
131,2,2026-05-04 13:38:57,NONE,93.42553544044495,0,0.3643331527709961,0.9600746472305073,0,7.9433512687683105,0,DETECTION
132,1,2026-05-04 13:38:58,NONE,94.50550508499146,0.013983039855957058,0.3318445682525635,0.6267589385042054,0,35.2319016456604,0,DETECTION
133,2,2026-05-04 13:38:58,NONE,94.51027464866638,0.007043223200174439,0.3277406692504883,0.9600746472305073,0,7.9433512687683105,0,DETECTION
134,1,2026-05-04 13:39:00,NONE,95.72281074523926,0.011491374813508232,0.336655855178833,0.6267589385042054,0,35.2319016456604,0,DETECTION
135,2,2026-05-04 13:39:00,NONE,95.72906970977783,0.012518916130065838,0.33124446868896484,0.9600746472305073,0,7.9433512687683105,0,DETECTION
136,1,2026-05-04 13:39:01,NONE,96.82835626602173,0.0034666693481906945,0.2404625415802002,0.6267589385042054,0,35.2319016456604,0,DETECTION
137,2,2026-05-04 13:39:01,NONE,96.83396077156067,0.006416027283916707,0.23504066467285156,0.9600746472305073,0,7.9433512687683105,0,DETECTION
138,1,2026-05-04 13:39:02,NONE,97.91535592079163,0.0025962163131935238,0.13697600364685059,0.6267589385042054,0,35.2319016456604,0,DETECTION
139,2,2026-05-04 13:39:02,NONE,97.98962616920471,0.005311284065246502,0.13160133361816406,0.9600746472305073,0,7.9433512687683105,0,DETECTION
140,1,2026-05-04 13:39:03,NONE,99.03528380393982,0.0013357710838317605,0.05611586570739746,0.6267589385042054,0,35.2319016456604,0,DETECTION
141,2,2026-05-04 13:39:03,NONE,99.04050827026367,0.005881819725036541,0.040831804275512695,0.9600746472305073,0,7.9433512687683105,0,DETECTION
142,1,2026-05-04 13:39:04,NONE,100.0946991443634,0.0006038236618042259,0.5267002582550049,0.6267589385042054,0,35.2319016456604,0,DETECTION
143,2,2026-05-04 13:39:04,NONE,100.0993344783783,0.0052376651763916815,0.5110228061676025,0.9600746472305073,0,7.9433512687683105,0,DETECTION
144,1,2026-05-04 13:39:05,NONE,101.33739805221558,0,0.49716901779174805,0.6267589385042054,0,35.2319016456604,0,DETECTION
145,2,2026-05-04 13:39:05,NONE,101.40767645835876,0,0.49261045455932617,0.9600746472305073,0,7.9433512687683105,0,DETECTION
146,1,2026-05-04 13:39:07,NONE,102.53040766716003,0.0011477756500244407,0.5651156902313232,0.6267589385042054,0,35.2319016456604,0,DETECTION
147,2,2026-05-04 13:39:07,NONE,102.53440284729004,0.00017777442932120913,0.5475039482116699,0.9600746472305073,0,7.9433512687683105,0,DETECTION
148,1,2026-05-04 13:39:08,NONE,103.56444811820984,0.004930167198181179,0.3941690921783447,0.6267589385042054,0,35.2319016456604,0,DETECTION
149,2,2026-05-04 13:39:08,NONE,103.63531112670898,0.0022831296920775568,0.3781404495239258,0.9600746472305073,0,7.9433512687683105,0,DETECTION
150,1,2026-05-04 13:39:09,NONE,104.76216292381287,0.0014534282684326438,0.3924381732940674,0.6267589385042054,0,35.2319016456604,0,DETECTION
151,2,2026-05-04 13:39:09,NONE,104.76391053199768,0.009684705529103282,0.3763580322265625,0.9600746472305073,0,7.9433512687683105,0,DETECTION
152,1,2026-05-04 13:39:09,NONE,105.28414916992188,0.008148522377014134,0.3138465881347656,0.6267589385042054,0,35.2319016456604,0,DETECTION
153,2,2026-05-04 13:39:09,NONE,105.28581309318542,0.005109523754961543,0.30826234817504883,0.9600746472305073,0,7.9433512687683105,0,DETECTION
154,1,2026-05-04 13:39:10,NONE,105.84013485908508,0.009599001407623264,0.2723731994628906,0.6267589385042054,0,35.2319016456604,0,DETECTION
155,2,2026-05-04 13:39:10,NONE,105.8421242237091,0.007329739122542492,0.25767993927001953,0.9600746472305073,0,7.9433512687683105,0,DETECTION
156,1,2026-05-04 13:39:10,NONE,106.3620285987854,0.0035191712877738236,0.19336581230163574,0.6267589385042054,0,35.2319016456604,0,DETECTION
157,2,2026-05-04 13:39:10,NONE,106.36534976959229,0.0021657609939575995,0.17743349075317383,0.9600746472305073,0,7.9433512687683105,0,DETECTION
158,1,2026-05-04 13:39:11,NONE,106.90941166877747,0.007033140659332249,0.1411428451538086,0.6267589385042054,0,35.2319016456604,0,DETECTION
159,2,2026-05-04 13:39:11,NONE,106.91123604774475,0.0023933982849120294,0.12563538551330566,0.9600746472305073,0,7.9433512687683105,0,DETECTION
160,1,2026-05-04 13:39:11,NONE,107.4819266796112,0.014737252124648825,0.1112065315246582,0.6267589385042054,0,35.2319016456604,0,DETECTION
161,2,2026-05-04 13:39:11,NONE,107.48591160774231,0.003873933516191901,0.1065073013305664,0.9600746472305073,0,7.9433512687683105,0,DETECTION
162,1,2026-05-04 13:39:13,NONE,108.67161083221436,0.006337850093841579,0.09819936752319336,0.6267589385042054,0,35.2319016456604,0,DETECTION
163,2,2026-05-04 13:39:13,NONE,108.75562119483948,0.00273483812916953,0.09306550025939941,0.9600746472305073,0,7.9433512687683105,0,DETECTION
164,1,2026-05-04 13:39:14,NONE,110.01874089241028,0.0027079892158508034,0.2503194808959961,0.6267589385042054,0,35.2319016456604,0,DETECTION
165,2,2026-05-04 13:39:14,NONE,110.02419638633728,0.0040779972076416815,0.23511791229248047,0.9600746472305073,0,7.9433512687683105,0,DETECTION
166,1,2026-05-04 13:39:15,NONE,111.28226971626282,0.013098934335438548,0.31249260902404785,0.6267589385042054,0,35.2319016456604,0,DETECTION
167,2,2026-05-04 13:39:15,NONE,111.28639578819275,0.008205884698463319,0.307405948638916,0.9600746472305073,0,7.9433512687683105,0,DETECTION
168,1,2026-05-04 13:39:16,NONE,111.83471775054932,0.010031963628279489,0.262803316116333,0.6267589385042054,0,35.2319016456604,0,DETECTION
169,2,2026-05-04 13:39:16,NONE,111.84596848487854,0.006546587580307295,0.2575559616088867,0.9600746472305073,0,7.9433512687683105,0,DETECTION
170,1,2026-05-04 13:39:16,NONE,112.35492134094238,0.00492832183837888,0.1873462200164795,0.6267589385042054,0,35.2319016456604,0,DETECTION
171,2,2026-05-04 13:39:16,NONE,112.35918855667114,0.004470433364919548,0.17331767082214355,0.9600746472305073,0,7.9433512687683105,0,DETECTION
172,1,2026-05-04 13:39:17,NONE,112.93762230873108,0.009673147201538113,0.16424965858459473,0.6267589385042054,0,35.2319016456604,0,DETECTION
173,2,2026-05-04 13:39:17,NONE,112.94187450408936,0.006952260802452141,0.15937304496765137,0.9600746472305073,0,7.9433512687683105,0,DETECTION
174,1,2026-05-04 13:39:17,NONE,113.4955689907074,0.006127386093139675,0.12743401527404785,0.6267589385042054,0,35.2319016456604,0,DETECTION
175,2,2026-05-04 13:39:17,NONE,113.5008282661438,0.0030083322525025213,0.12192988395690918,0.9600746472305073,0,7.9433512687683105,0,DETECTION
176,1,2026-05-04 13:39:18,NONE,114.06342339515686,0.005847775599429325,0.0933389663696289,0.6267589385042054,0,35.2319016456604,0,DETECTION
177,2,2026-05-04 13:39:18,NONE,114.13020372390747,0.0017707048397169946,0.08827590942382812,0.9600746472305073,0,7.9433512687683105,0,DETECTION
178,1,2026-05-04 13:39:19,NONE,114.6424949169159,0.005062140162107593,0.07706928253173828,0.6267589385042054,0,35.2319016456604,0,DETECTION
179,2,2026-05-04 13:39:19,NONE,114.64782619476318,0.0062980670666724576,0.062491655349731445,0.9600746472305073,0,7.9433512687683105,0,DETECTION
180,1,2026-05-04 13:39:19,NONE,115.24149513244629,0.0003027009963989524,0.07660055160522461,0.6267589385042054,0,35.2319016456604,0,DETECTION
181,2,2026-05-04 13:39:19,NONE,115.2461953163147,0.008474386563492833,0.06099700927734375,0.9600746472305073,0,7.9433512687683105,0,DETECTION
