event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
192,2,2026-05-05 09:43:42,NONE,139.837176322937,0,0.12268781661987305,0.03514881921014932,0,0,0,DETECTION
193,1,2026-05-05 09:43:44,TELEMETRY_LOSS,141.60179662704468,0.01593111966520062,74.41694450378418,0.03782163977622985,74.4174599647522,68.7171983718872,1,DETECTION
194,2,2026-05-05 09:43:44,NONE,141.60941529273987,0,1.993750810623169,0.03514881921014932,0,0,0,DETECTION
195,1,2026-05-05 09:43:46,TELEMETRY_LOSS,143.3602900505066,0.01593111966520062,76.17567086219788,0.03782163977622985,76.17595338821411,70.58841705322266,1,DETECTION
196,2,2026-05-05 09:43:46,TELEMETRY_LOSS,143.36766815185547,0,3.7524771690368652,0.03514881921014932,3.7524771690368652,0,1,DETECTION
197,2,2026-05-05 09:43:46,TELEMETRY_LOSS,143.36766815185547,0,3.7524771690368652,0.03514881921014932,3.7524771690368652,0,1,START
198,1,2026-05-05 09:43:48,TELEMETRY_LOSS,145.42729115486145,0.01593111966520062,78.24245357513428,0.03782163977622985,78.24295449256897,72.34691047668457,1,DETECTION
199,2,2026-05-05 09:43:48,TELEMETRY_LOSS,145.52092957496643,0,5.819259881973267,0.03514881921014932,5.905738592147827,0,1,DETECTION
200,1,2026-05-05 09:43:49,TELEMETRY_LOSS,146.97858715057373,0.01593111966520062,79.79280233383179,0.03782163977622985,79.79425048828125,74.41391158103943,1,DETECTION
201,2,2026-05-05 09:43:49,TELEMETRY_LOSS,146.98442220687866,0,7.369608640670776,0.03514881921014932,7.369231224060059,2.153261423110962,1,DETECTION
202,1,2026-05-05 09:43:51,TELEMETRY_LOSS,148.74012875556946,0.01593111966520062,81.55554223060608,0.03782163977622985,81.55579209327698,75.96520757675171,1,DETECTION
203,2,2026-05-05 09:43:51,TELEMETRY_LOSS,148.74621725082397,0,9.132348537445068,0.03514881921014932,9.131026268005371,3.6167540550231934,1,DETECTION
204,1,2026-05-05 09:43:53,TELEMETRY_LOSS,150.30189204216003,0.01593111966520062,83.11689949035645,0.03782163977622985,83.11755537986755,77.72674918174744,1,DETECTION
205,2,2026-05-05 09:43:53,TELEMETRY_LOSS,150.30747389793396,0,10.693705797195435,0.03514881921014932,10.692282915115356,5.378549098968506,1,DETECTION
206,1,2026-05-05 09:43:54,TELEMETRY_LOSS,151.8577048778534,0.01593111966520062,84.67307233810425,0.03782163977622985,84.67336821556091,79.28851246833801,1,DETECTION
207,2,2026-05-05 09:43:54,TELEMETRY_LOSS,151.941752910614,0,12.249878644943237,0.03514881921014932,12.32656192779541,6.939805746078491,1,DETECTION
208,1,2026-05-05 09:43:56,TELEMETRY_LOSS,153.37530541419983,0.01593111966520062,86.19105410575867,0.03782163977622985,86.19096875190735,80.84432530403137,1,DETECTION
209,2,2026-05-05 09:43:56,TELEMETRY_LOSS,153.37944388389587,0,13.767860412597656,0.03514881921014932,13.76425290107727,8.574084758758545,1,DETECTION
210,1,2026-05-05 09:43:57,TELEMETRY_LOSS,154.82142901420593,0.01593111966520062,87.63667321205139,0.03782163977622985,87.63709235191345,82.36192584037781,1,DETECTION
211,2,2026-05-05 09:43:57,TELEMETRY_LOSS,154.82679414749146,0,15.21347951889038,0.03514881921014932,15.211603164672852,10.011775732040405,1,DETECTION
212,1,2026-05-05 09:43:59,TELEMETRY_LOSS,156.396831035614,0.01593111966520062,89.21222066879272,0.03782163977622985,89.21249437332153,83.80804944038391,1,DETECTION
213,2,2026-05-05 09:43:59,TELEMETRY_LOSS,156.4025399684906,0,16.789026975631714,0.03514881921014932,16.787348985671997,11.459125995635986,1,DETECTION
214,1,2026-05-05 09:44:00,TELEMETRY_LOSS,157.82046222686768,0.01593111966520062,90.6362099647522,0.03782163977622985,90.6361255645752,85.38345146179199,1,DETECTION
215,2,2026-05-05 09:44:00,TELEMETRY_LOSS,157.89412355422974,0,18.213016271591187,0.03514881921014932,18.278932571411133,13.034871816635132,1,DETECTION
216,1,2026-05-05 09:44:02,TELEMETRY_LOSS,159.42431902885437,0.01593111966520062,92.23976731300354,0.03782163977622985,92.23998236656189,86.80708265304565,1,DETECTION
217,2,2026-05-05 09:44:02,TELEMETRY_LOSS,159.4319314956665,0,19.81657361984253,0.03514881921014932,19.8167405128479,14.526455402374268,1,DETECTION
218,1,2026-05-05 09:44:03,TELEMETRY_LOSS,160.89985632896423,0.01593111966520062,93.71563577651978,0.03782163977622985,93.71551966667175,88.41093945503235,1,DETECTION
219,2,2026-05-05 09:44:03,TELEMETRY_LOSS,160.9053032398224,0,21.292442083358765,0.03514881921014932,21.290112257003784,16.064263343811035,1,DETECTION
220,1,2026-05-05 09:44:05,TELEMETRY_LOSS,162.51872158050537,0.01593111966520062,95.33415126800537,0.03782163977622985,95.33438491821289,89.88647675514221,1,DETECTION
221,2,2026-05-05 09:44:05,TELEMETRY_LOSS,162.52333235740662,0,22.91095757484436,0.03514881921014932,22.908141374588013,17.53763508796692,1,DETECTION
222,1,2026-05-05 09:44:06,TELEMETRY_LOSS,163.94477319717407,0.01593111966520062,96.76045107841492,0.03782163977622985,96.76043653488159,91.50534200668335,1,DETECTION
223,2,2026-05-05 09:44:06,TELEMETRY_LOSS,164.00982689857483,0,24.337257385253906,0.03514881921014932,24.394635915756226,19.155664205551147,1,DETECTION
224,1,2026-05-05 09:44:08,TELEMETRY_LOSS,165.62506365776062,0.01593111966520062,98.43560552597046,0.03782163977622985,98.44072699546814,92.93139362335205,1,DETECTION
225,2,2026-05-05 09:44:08,TELEMETRY_LOSS,165.63414812088013,0,26.01241183280945,0.03514881921014932,26.018957138061523,20.64215874671936,1,DETECTION
226,1,2026-05-05 09:44:10,TELEMETRY_LOSS,167.19742345809937,0.01593111966520062,100.01293778419495,0.03782163977622985,100.01308679580688,94.6116840839386,1,DETECTION
227,2,2026-05-05 09:44:10,TELEMETRY_LOSS,167.2005753517151,0,27.589744091033936,0.03514881921014932,27.585384368896484,22.266479969024658,1,DETECTION
228,1,2026-05-05 09:44:11,TELEMETRY_LOSS,168.73473930358887,0.01593111966520062,101.55011487007141,0.03782163977622985,101.55040264129639,96.18404388427734,1,DETECTION
229,2,2026-05-05 09:44:11,TELEMETRY_LOSS,168.7396194934845,0,29.1269211769104,0.03514881921014932,29.124428510665894,23.83290719985962,1,DETECTION
230,1,2026-05-05 09:44:13,TELEMETRY_LOSS,170.17939972877502,0.01593111966520062,102.99502658843994,0.03782163977622985,102.99506306648254,97.72135972976685,1,DETECTION
231,2,2026-05-05 09:44:13,TELEMETRY_LOSS,170.23853087425232,0,30.57183289527893,0.03514881921014932,30.623339891433716,25.37195134162903,1,DETECTION
232,1,2026-05-05 09:44:14,TELEMETRY_LOSS,171.96239829063416,0.01593111966520062,104.77798962593079,0.03782163977622985,104.77806162834167,99.166020154953,1,DETECTION
233,2,2026-05-05 09:44:14,TELEMETRY_LOSS,171.96723055839539,0,32.354795932769775,0.03514881921014932,32.35203957557678,26.87086272239685,1,DETECTION
234,1,2026-05-05 09:44:16,TELEMETRY_LOSS,173.4095528125763,0.01593111966520062,106.22488164901733,0.03782163977622985,106.22521615028381,100.94901871681213,1,DETECTION
235,2,2026-05-05 09:44:16,TELEMETRY_LOSS,173.41554975509644,0,33.80168795585632,0.03514881921014932,33.80035877227783,28.599562406539917,1,DETECTION
236,1,2026-05-05 09:44:17,TELEMETRY_LOSS,174.8719298839569,0.01593111966520062,107.68746900558472,0.03782163977622985,107.68759322166443,102.39617323875427,1,DETECTION
237,2,2026-05-05 09:44:17,TELEMETRY_LOSS,174.87687754631042,0,35.264275312423706,0.03514881921014932,35.26168656349182,30.047881603240967,1,DETECTION
