event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
25,2,2026-04-29 12:38:30,NONE,69.9332013130188,0.6265875429447605,0.22298645973205566,1.115999364371435,0,6.603093147277832,0,DETECTION
26,1,2026-04-29 12:38:31,NONE,70.80193758010864,0.484181141561476,0.5576436519622803,0.8338828583526717,0,0,0,DETECTION
27,2,2026-04-29 12:38:31,NONE,70.80611371994019,0.5741752302157007,0.562105655670166,1.115999364371435,0,6.603093147277832,0,DETECTION
28,1,2026-04-29 12:38:32,NONE,71.61690306663513,0.4557250036630771,0.17084789276123047,0.8338828583526717,0,0,0,DETECTION
29,2,2026-04-29 12:38:32,NONE,71.68310737609863,0.5354480517588865,0.17605185508728027,1.115999364371435,0,6.603093147277832,0,DETECTION
30,1,2026-04-29 12:38:32,NONE,72.47122144699097,0.4477414111272363,0.426055908203125,0.8338828583526717,0,0,0,DETECTION
31,2,2026-04-29 12:38:32,NONE,72.47543907165527,0.5356982959452996,0.4310770034790039,1.115999364371435,0,6.603093147277832,0,DETECTION
32,1,2026-04-29 12:38:33,NONE,73.23219180107117,0.4520402099583563,0.5897774696350098,0.8338828583526717,0,0,0,DETECTION
33,2,2026-04-29 12:38:33,NONE,73.23586320877075,0.5339115322173983,0.5848078727722168,1.115999364371435,0,6.603093147277832,0,DETECTION
34,1,2026-04-29 12:38:34,NONE,74.14853692054749,0.4551551847753597,0.29494571685791016,0.8338828583526717,0,0,0,DETECTION
35,2,2026-04-29 12:38:34,NONE,74.15324902534485,0.5309173085890179,0.3003523349761963,1.115999364371435,0,6.603093147277832,0,DETECTION
36,1,2026-04-29 12:38:35,NONE,74.91381430625916,0.4567864606731529,0.46580004692077637,0.8338828583526717,0,0,0,DETECTION
37,2,2026-04-29 12:38:35,NONE,74.91873908042908,0.5323523448548165,0.4709656238555908,1.115999364371435,0,6.603093147277832,0,DETECTION
38,1,2026-04-29 12:38:36,NONE,75.76073169708252,0.4382019453565178,0.11191630363464355,0.8338828583526717,0,0,0,DETECTION
39,2,2026-04-29 12:38:36,NONE,75.7657082080841,0.5203374786349231,0.11648941040039062,1.115999364371435,0,6.603093147277832,0,DETECTION
40,1,2026-04-29 12:38:36,NONE,76.56507444381714,0.4107306949683873,0.3146638870239258,0.8338828583526717,0,0,0,DETECTION
41,2,2026-04-29 12:38:36,NONE,76.57123684883118,0.4902356232880488,0.3192102909088135,1.115999364371435,0,6.603093147277832,0,DETECTION
42,1,2026-04-29 12:38:37,NONE,77.39867901802063,0.3626736173419172,0.551572322845459,0.8338828583526717,0,0,0,DETECTION
43,2,2026-04-29 12:38:37,NONE,77.4803512096405,0.4335713807805303,0.5556004047393799,1.115999364371435,0,6.603093147277832,0,DETECTION
44,1,2026-04-29 12:38:38,NONE,78.51242804527283,0.21488868325721572,0.3803372383117676,0.8338828583526717,0,0,0,DETECTION
45,2,2026-04-29 12:38:39,NONE,78.63165044784546,0.2737522236545156,0.37435221672058105,1.115999364371435,0,6.603093147277832,0,DETECTION
46,1,2026-04-29 12:38:40,NONE,79.7594096660614,0.3473946714953949,0.5112841129302979,0.8338828583526717,0,0,0,DETECTION
47,2,2026-04-29 12:38:40,NONE,79.76366877555847,0.4326302220389636,0.5162324905395508,1.115999364371435,0,6.603093147277832,0,DETECTION
48,1,2026-04-29 12:38:41,NONE,80.62785029411316,0.42810872600295574,0.17720770835876465,0.8338828583526717,0,0,0,DETECTION
49,2,2026-04-29 12:38:41,NONE,80.63366651535034,0.5285982479481058,0.18260431289672852,1.115999364371435,0,6.603093147277832,0,DETECTION
50,1,2026-04-29 12:38:41,NONE,81.4000391960144,0.4493048500812639,0.3504955768585205,0.8338828583526717,0,0,0,DETECTION
51,2,2026-04-29 12:38:41,NONE,81.40350556373596,0.5527898101420008,0.35436511039733887,1.115999364371435,0,6.603093147277832,0,DETECTION
52,1,2026-04-29 12:38:42,NONE,82.18619179725647,0.4550202598581078,0.5380487442016602,0.8338828583526717,0,0,0,DETECTION
53,2,2026-04-29 12:38:42,NONE,82.19083833694458,0.5541378286109556,0.543219804763794,1.115999364371435,0,6.603093147277832,0,DETECTION
54,1,2026-04-29 12:38:43,NONE,83.0960123538971,0.45423312959351986,0.2522721290588379,0.8338828583526717,0,0,0,DETECTION
55,2,2026-04-29 12:38:43,NONE,83.18702149391174,0.5489974286829049,0.2573244571685791,1.115999364371435,0,6.603093147277832,0,DETECTION
56,1,2026-04-29 12:38:44,NONE,84.03008890151978,0.4540390407535545,0.584357500076294,0.8338828583526717,0,0,0,DETECTION
57,2,2026-04-29 12:38:44,NONE,84.03423285484314,0.5364563998255465,0.5895431041717529,1.115999364371435,0,6.603093147277832,0,DETECTION
58,1,2026-04-29 12:38:45,NONE,84.9964919090271,0.45172532928472553,0.35060763359069824,0.8338828583526717,0,0,0,DETECTION
59,2,2026-04-29 12:38:45,NONE,85.00083255767822,0.5485901981792074,0.3556549549102783,1.115999364371435,0,6.603093147277832,0,DETECTION
60,1,2026-04-29 12:38:46,NONE,86.00073552131653,0.4407677737738716,0.15953516960144043,0.8338828583526717,0,0,0,DETECTION
61,2,2026-04-29 12:38:46,NONE,86.00379657745361,0.5460998621455262,0.15442132949829102,1.115999364371435,0,6.603093147277832,0,DETECTION
62,1,2026-04-29 12:38:47,NONE,86.95013642311096,0.44568441601443104,0.5074517726898193,0.8338828583526717,0,0,0,DETECTION
63,2,2026-04-29 12:38:47,NONE,86.95512700080872,0.5318756220711608,0.5020623207092285,1.115999364371435,0,6.603093147277832,0,DETECTION
64,1,2026-04-29 12:38:48,NONE,87.85128974914551,0.4495978452970797,0.20705533027648926,0.8338828583526717,0,0,0,DETECTION
65,2,2026-04-29 12:38:48,NONE,87.8554859161377,0.5396740676611709,0.20111536979675293,1.115999364371435,0,6.603093147277832,0,DETECTION
66,1,2026-04-29 12:38:49,NONE,88.76214814186096,0.4557297020994945,0.5201776027679443,0.8338828583526717,0,0,0,DETECTION
67,2,2026-04-29 12:38:49,NONE,88.8450129032135,0.5399639717913316,0.5254969596862793,1.115999364371435,0,6.603093147277832,0,DETECTION
68,1,2026-04-29 12:38:50,NONE,89.79168462753296,0.44755444353998436,0.34729504585266113,0.8338828583526717,0,0,0,DETECTION
69,2,2026-04-29 12:38:50,NONE,89.79649615287781,0.5468263695747669,0.35242748260498047,1.115999364371435,0,6.603093147277832,0,DETECTION
70,1,2026-04-29 12:38:51,NONE,90.76113057136536,0.4442259949007697,0.10900282859802246,0.8338828583526717,0,0,0,DETECTION
71,2,2026-04-29 12:38:51,NONE,90.76546502113342,0.5409402255650329,0.11449050903320312,1.115999364371435,0,6.603093147277832,0,DETECTION
72,1,2026-04-29 12:38:52,NONE,91.59478545188904,0.4464267546672251,0.3406352996826172,0.8338828583526717,0,0,0,DETECTION
73,2,2026-04-29 12:38:52,NONE,91.59971380233765,0.5379378040048992,0.3565049171447754,1.115999364371435,0,6.603093147277832,0,DETECTION
74,1,2026-04-29 12:38:52,NONE,92.52628493309021,0.45215870332083313,0.07682609558105469,0.8338828583526717,0,0,0,DETECTION
75,2,2026-04-29 12:38:52,NONE,92.5310959815979,0.5374397821562411,0.08192873001098633,1.115999364371435,0,6.603093147277832,0,DETECTION
76,1,2026-04-29 12:38:53,NONE,93.52536678314209,0.452508555758333,0.4702773094177246,0.8338828583526717,0,0,0,DETECTION
77,2,2026-04-29 12:38:53,NONE,93.53041362762451,0.5542105737846265,0.4857370853424072,1.115999364371435,0,6.603093147277832,0,DETECTION
78,1,2026-04-29 12:38:54,NONE,94.3526496887207,0.4463137516534295,0.10605645179748535,0.8338828583526717,0,0,0,DETECTION
79,2,2026-04-29 12:38:54,NONE,94.41035962104797,0.5376945738027664,0.11139798164367676,1.115999364371435,0,6.603093147277832,0,DETECTION
80,1,2026-04-29 12:38:55,NONE,95.21383452415466,0.44729502063291776,0.3752589225769043,0.8338828583526717,0,0,0,DETECTION
81,2,2026-04-29 12:38:55,NONE,95.2180073261261,0.5393794562682483,0.3699953556060791,1.115999364371435,0,6.603093147277832,0,DETECTION
82,1,2026-04-29 12:38:56,NONE,96.167795419693,0.44716559695479446,0.12308526039123535,0.8338828583526717,0,0,0,DETECTION
83,2,2026-04-29 12:38:56,NONE,96.17149710655212,0.5432620102731799,0.12859582901000977,1.115999364371435,0,6.603093147277832,0,DETECTION
84,1,2026-04-29 12:38:57,NONE,97.12370276451111,0.4522355306716425,0.4826631546020508,0.8338828583526717,0,0,0,DETECTION
85,2,2026-04-29 12:38:57,NONE,97.12789511680603,0.5462097614071575,0.48717331886291504,1.115999364371435,0,6.603093147277832,0,DETECTION
86,1,2026-04-29 12:38:58,NONE,98.1117217540741,0.45332406022810995,0.26725077629089355,0.8338828583526717,0,0,0,DETECTION
87,2,2026-04-29 12:38:58,NONE,98.1171178817749,0.5457279628908172,0.272707462310791,1.115999364371435,0,6.603093147277832,0,DETECTION
88,1,2026-04-29 12:38:59,NONE,99.0828366279602,0.45378530231557085,0.03748321533203125,0.8338828583526717,0,0,0,DETECTION
89,2,2026-04-29 12:38:59,NONE,99.088063955307,0.5441427905708991,0.04320979118347168,1.115999364371435,0,6.603093147277832,0,DETECTION
90,1,2026-04-29 12:39:00,NONE,100.25467562675476,0.4492018277304532,0.010109663009643555,0.8338828583526717,0,0,0,DETECTION
91,2,2026-04-29 12:39:00,NONE,100.34983134269714,0.5456478097419593,0.014782190322875977,1.115999364371435,0,6.603093147277832,0,DETECTION
92,1,2026-04-29 12:39:02,NONE,102.02942943572998,0.4460078723792397,0.5904042720794678,0.8338828583526717,0,0,0,DETECTION
93,2,2026-04-29 12:39:02,NONE,102.0343132019043,0.5449732104304945,0.5853517055511475,1.115999364371435,0,6.603093147277832,0,DETECTION
94,1,2026-04-29 12:39:03,NONE,103.36166262626648,0.4503313994854423,0.12056660652160645,0.8338828583526717,0,0,0,DETECTION
95,2,2026-04-29 12:39:03,NONE,103.3671395778656,0.5437965306345119,0.12508893013000488,1.115999364371435,0,6.603093147277832,0,DETECTION
96,1,2026-04-29 12:39:04,NONE,104.41030764579773,0.44244001891749296,0.5683472156524658,0.8338828583526717,0,0,0,DETECTION
97,2,2026-04-29 12:39:04,NONE,104.41463732719421,0.5415237532993881,0.5737266540527344,1.115999364371435,0,6.603093147277832,0,DETECTION
98,1,2026-04-29 12:39:05,NONE,105.42130851745605,0.3878371284596341,0.374866247177124,0.8338828583526717,0,0,0,DETECTION
99,2,2026-04-29 12:39:05,NONE,105.49214720726013,0.47801542123409585,0.3794591426849365,1.115999364371435,0,6.603093147277832,0,DETECTION
100,1,2026-04-29 12:39:07,NONE,106.75849413871765,0.5299357479982874,0.44492483139038086,0.8338828583526717,0,0,0,DETECTION
101,2,2026-04-29 12:39:07,NONE,106.76195096969604,0.32609943539221925,0.43982720375061035,1.115999364371435,0,6.603093147277832,0,DETECTION
102,1,2026-04-29 12:39:08,NONE,108.03541970252991,0.4723729027677257,0.5932102203369141,0.8338828583526717,0,0,0,DETECTION
103,2,2026-04-29 12:39:08,PATH_DEVIATION,108.25118851661682,2.0311868218847575,0.5978643894195557,2.0311868218847575,0,6.603093147277832,1,DETECTION
104,2,2026-04-29 12:39:08,PATH_DEVIATION,108.25118851661682,2.0311868218847575,0.5978643894195557,2.0311868218847575,0,6.603093147277832,1,START
105,1,2026-04-29 12:39:09,NONE,109.55833292007446,0.46337467991255027,0.31672024726867676,0.8338828583526717,0,0,0,DETECTION
106,2,2026-04-29 12:39:10,PATH_DEVIATION,109.63252806663513,2.0257180253655527,0.32187414169311523,2.0311868218847575,0,6.603093147277832,1,DETECTION
107,1,2026-04-29 12:39:11,NONE,110.66528224945068,0.44955157102779736,0.2221379280090332,0.8338828583526717,0,0,0,DETECTION
108,2,2026-04-29 12:39:11,PATH_DEVIATION,110.7868320941925,2.019226133394784,0.22686004638671875,2.0311868218847575,0,7.984432697296143,1,DETECTION
109,1,2026-04-29 12:39:12,NONE,112.18878483772278,0.45732365511725237,0.548712968826294,0.8338828583526717,0,0,0,DETECTION
110,2,2026-04-29 12:39:12,PATH_DEVIATION,112.26585006713867,2.018577572842466,0.5537383556365967,2.0311868218847575,0,9.138736724853516,1,DETECTION
111,1,2026-04-29 12:39:13,NONE,113.29524064064026,0.4618225531377697,0.45006299018859863,0.8338828583526717,0,0,0,DETECTION
112,2,2026-04-29 12:39:13,PATH_DEVIATION,113.37955045700073,2.0178937441308613,0.45453786849975586,2.0311868218847575,0,10.617754697799683,1,DETECTION
113,1,2026-04-29 12:39:14,NONE,114.54444622993469,0.42901594480616323,0.5002338886260986,0.8338828583526717,0,0,0,DETECTION
114,2,2026-04-29 12:39:15,PATH_DEVIATION,114.6047797203064,1.884890052971254,0.4956827163696289,2.0311868218847575,0,11.731455087661743,1,DETECTION
115,1,2026-04-29 12:39:16,NONE,115.66267037391663,0.3293458016944229,0.4257240295410156,0.8338828583526717,0,0,0,DETECTION
116,2,2026-04-29 12:39:16,PATH_DEVIATION,115.73007130622864,1.4621384539851312,0.4093770980834961,2.0311868218847575,0,12.956684350967407,1,DETECTION
117,1,2026-04-29 12:39:17,NONE,116.84735488891602,0.47967143863864575,0.33681559562683105,0.8338828583526717,0,0,0,DETECTION
118,2,2026-04-29 12:39:17,NONE,116.91869926452637,0.8166322266065259,0.32103729248046875,2.0311868218847575,0,14.081975936889648,0,DETECTION
119,2,2026-04-29 12:39:17,NONE,116.91869926452637,0.8166322266065259,0.32103729248046875,2.0311868218847575,0,15.270603895187378,0,END
120,1,2026-04-29 12:39:18,NONE,118.19871068000793,0.451938768668193,0.55924391746521,0.8338828583526717,0,0,0,DETECTION
121,2,2026-04-29 12:39:18,NONE,118.25660610198975,0.602399618026624,0.5540013313293457,2.0311868218847575,0,15.270603895187378,0,DETECTION
122,1,2026-04-29 12:39:19,NONE,119.45054340362549,0.4483826600248789,0.006177425384521484,0.8338828583526717,0,0,0,DETECTION
123,2,2026-04-29 12:39:19,NONE,119.45552825927734,0.5546822644025656,0.0115966796875,2.0311868218847575,0,15.270603895187378,0,DETECTION
124,1,2026-04-29 12:39:21,NONE,120.59832310676575,0.4533458405622941,0.5540409088134766,0.8338828583526717,0,0,0,DETECTION
125,2,2026-04-29 12:39:21,NONE,120.60250973701477,0.548404210162725,0.5592441558837891,2.0311868218847575,0,15.270603895187378,0,DETECTION
126,1,2026-04-29 12:39:22,NONE,121.7776255607605,0.4521375896138191,0.5289883613586426,0.8338828583526717,0,0,0,DETECTION
127,2,2026-04-29 12:39:22,NONE,121.7829258441925,0.5358836637843498,0.5343739986419678,2.0311868218847575,0,15.270603895187378,0,DETECTION
128,1,2026-04-29 12:39:23,NONE,122.93500232696533,0.449583888364677,0.48224878311157227,0.8338828583526717,0,0,0,DETECTION
129,2,2026-04-29 12:39:23,NONE,122.99083304405212,0.5351578906745846,0.4974687099456787,2.0311868218847575,0,15.270603895187378,0,DETECTION
130,1,2026-04-29 12:39:24,NONE,124.18045806884766,0.41987828387742376,0.542323112487793,0.8338828583526717,0,0,0,DETECTION
131,2,2026-04-29 12:39:24,NONE,124.18465495109558,0.49257656682174483,0.537600040435791,2.0311868218847575,0,15.270603895187378,0,DETECTION
132,1,2026-04-29 12:39:25,NONE,125.27111792564392,0.3021039778147042,0.43306899070739746,0.8338828583526717,0,0,0,DETECTION
133,2,2026-04-29 12:39:25,NONE,125.27464199066162,0.3605768205546036,0.4377167224884033,2.0311868218847575,0,15.270603895187378,0,DETECTION
134,1,2026-04-29 12:39:26,NONE,126.47615265846252,0.28290140923630813,0.3590216636657715,0.8338828583526717,0,0,0,DETECTION
135,2,2026-04-29 12:39:26,NONE,126.54472827911377,0.34442587427425864,0.36444640159606934,2.0311868218847575,0,15.270603895187378,0,DETECTION
136,1,2026-04-29 12:39:28,NONE,127.852303981781,0.4371633087905847,0.01593947410583496,0.8338828583526717,0,0,0,DETECTION
137,2,2026-04-29 12:39:28,NONE,127.85772180557251,0.5084803145870542,0.020355939865112305,2.0311868218847575,0,15.270603895187378,0,DETECTION
138,1,2026-04-29 12:39:29,NONE,129.15875935554504,0.4430787834990129,0.11929988861083984,0.8338828583526717,0,0,0,DETECTION
139,2,2026-04-29 12:39:29,NONE,129.24819207191467,0.539344809591103,0.12443971633911133,2.0311868218847575,0,15.270603895187378,0,DETECTION
140,1,2026-04-29 12:39:30,NONE,130.47143864631653,0.4496259569191056,0.22873997688293457,0.8338828583526717,0,0,0,DETECTION
141,2,2026-04-29 12:39:30,NONE,130.47599267959595,0.5379944968105714,0.2335827350616455,2.0311868218847575,0,15.270603895187378,0,DETECTION
142,1,2026-04-29 12:39:32,NONE,131.72812366485596,0.451630598517701,0.2890779972076416,0.8338828583526717,0,0,0,DETECTION
143,2,2026-04-29 12:39:32,NONE,131.73311853408813,0.5519780672964796,0.2837638854980469,2.0311868218847575,0,15.270603895187378,0,DETECTION
144,1,2026-04-29 12:39:33,NONE,133.26918196678162,0.4408596762835493,0.028820514678955078,0.8338828583526717,0,0,0,DETECTION
145,2,2026-04-29 12:39:33,NONE,133.27415466308594,0.5430317205770138,0.03316640853881836,2.0311868218847575,0,15.270603895187378,0,DETECTION
146,1,2026-04-29 12:39:34,NONE,134.54062700271606,0.4606432087846059,0.10302448272705078,0.8338828583526717,0,0,0,DETECTION
147,2,2026-04-29 12:39:35,NONE,134.60332131385803,0.5453382046310395,0.10810995101928711,2.0311868218847575,0,15.270603895187378,0,DETECTION
148,1,2026-04-29 12:39:36,NONE,135.8639199733734,0.45725909422435557,0.22518491744995117,0.8338828583526717,0,0,0,DETECTION
149,2,2026-04-29 12:39:36,NONE,135.86782121658325,0.5493760024083496,0.23064470291137695,2.0311868218847575,0,15.270603895187378,0,DETECTION
150,1,2026-04-29 12:39:37,NONE,137.04999327659607,0.4591789194487111,0.2163858413696289,0.8338828583526717,0,0,0,DETECTION
151,2,2026-04-29 12:39:37,NONE,137.05369114875793,0.5415954585744283,0.2115466594696045,2.0311868218847575,0,15.270603895187378,0,DETECTION
152,1,2026-04-29 12:39:38,NONE,138.3380970954895,0.4278052537252075,0.29683923721313477,0.8338828583526717,0,0,0,DETECTION
153,2,2026-04-29 12:39:38,NONE,138.34212112426758,0.5451878383652912,0.3018672466278076,2.0311868218847575,0,15.270603895187378,0,DETECTION
154,1,2026-04-29 12:39:40,NONE,139.8026876449585,0.44618591049440914,0.5613434314727783,0.8338828583526717,0,0,0,DETECTION
155,2,2026-04-29 12:39:40,NONE,139.86962938308716,0.5443870754321993,0.5664889812469482,2.0311868218847575,0,15.270603895187378,0,DETECTION
156,1,2026-04-29 12:39:41,NONE,141.35536074638367,0.441313423015669,0.31934571266174316,0.8338828583526717,0,0,0,DETECTION
157,2,2026-04-29 12:39:41,NONE,141.35951209068298,0.5474879586767561,0.30364346504211426,2.0311868218847575,0,15.270603895187378,0,DETECTION
158,1,2026-04-29 12:39:43,NONE,142.62355375289917,0.4440043692636106,0.38812923431396484,0.8338828583526717,0,0,0,DETECTION
159,2,2026-04-29 12:39:43,NONE,142.62740349769592,0.5466767817060221,0.3828544616699219,2.0311868218847575,0,15.270603895187378,0,DETECTION
160,1,2026-04-29 12:39:44,NONE,144.02767539024353,0.44971347956867486,0.5949609279632568,0.8338828583526717,0,0,0,DETECTION
161,2,2026-04-29 12:39:44,NONE,144.03315711021423,0.5350690389561115,0.5798461437225342,2.0311868218847575,0,15.270603895187378,0,DETECTION
162,1,2026-04-29 12:39:46,NONE,145.62443566322327,0.44459786882830754,0.3900752067565918,0.8338828583526717,0,0,0,DETECTION
163,2,2026-04-29 12:39:46,NONE,145.69128847122192,0.5414679174698865,0.3851790428161621,2.0311868218847575,0,15.270603895187378,0,DETECTION
164,1,2026-04-29 12:39:47,NONE,147.08602166175842,0.43982324950647966,0.05144643783569336,0.8338828583526717,0,0,0,DETECTION
165,2,2026-04-29 12:39:47,NONE,147.09009742736816,0.5391369398452338,0.047106027603149414,2.0311868218847575,0,15.270603895187378,0,DETECTION
166,1,2026-04-29 12:39:48,NONE,148.38642168045044,0.44005511971498085,0.15139150619506836,0.8338828583526717,0,0,0,DETECTION
167,2,2026-04-29 12:39:48,NONE,148.38970637321472,0.5445869212878297,0.14540410041809082,2.0311868218847575,0,15.270603895187378,0,DETECTION
168,1,2026-04-29 12:39:50,NONE,149.84653306007385,0.4570758238791886,0.40807676315307617,0.8338828583526717,0,0,0,DETECTION
169,2,2026-04-29 12:39:50,NONE,149.85487294197083,0.540743687066076,0.41310667991638184,2.0311868218847575,0,15.270603895187378,0,DETECTION
170,1,2026-04-29 12:39:51,NONE,151.27004051208496,0.4423128187809036,0.03559613227844238,0.8338828583526717,0,0,0,DETECTION
171,2,2026-04-29 12:39:51,NONE,151.4201536178589,0.5259340783086409,0.03066706657409668,2.0311868218847575,0,15.270603895187378,0,DETECTION
172,1,2026-04-29 12:39:53,NONE,153.05994296073914,0.34885415127907277,0.015408039093017578,0.8338828583526717,0,0,0,DETECTION
173,2,2026-04-29 12:39:53,NONE,153.06413412094116,0.4142745696137801,0.02077651023864746,2.0311868218847575,0,15.270603895187378,0,DETECTION
174,1,2026-04-29 12:39:54,PATH_DEVIATION,154.4502236843109,1.732307456256,0.05857968330383301,1.732307456256,0,0,1,DETECTION
175,1,2026-04-29 12:39:54,PATH_DEVIATION,154.4502236843109,1.732307456256,0.05857968330383301,1.732307456256,0,0,1,START
176,2,2026-04-29 12:39:55,NONE,154.78893971443176,0,0.06373476982116699,2.0311868218847575,0,15.270603895187378,0,DETECTION
177,1,2026-04-29 12:39:56,PATH_DEVIATION,156.18845009803772,1.7296535587555657,0.07872343063354492,1.732307456256,0,0,1,DETECTION
178,2,2026-04-29 12:39:56,NONE,156.1917085647583,0,0.07378840446472168,2.0311868218847575,0,15.270603895187378,0,DETECTION
179,1,2026-04-29 12:39:58,PATH_DEVIATION,157.86787247657776,1.7360705503286136,0.5675082206726074,1.7360705503286136,0,1.7382264137268066,1,DETECTION
180,2,2026-04-29 12:39:58,NONE,157.87073397636414,0,0.562370777130127,2.0311868218847575,0,15.270603895187378,0,DETECTION
181,1,2026-04-29 12:39:59,PATH_DEVIATION,159.52965474128723,1.7321775807279745,0.4297370910644531,1.7360705503286136,0,3.4176487922668457,1,DETECTION
182,2,2026-04-29 12:39:59,NONE,159.53237962722778,0,0.4245412349700928,2.0311868218847575,0,15.270603895187378,0,DETECTION
183,1,2026-04-29 12:40:01,PATH_DEVIATION,160.98577785491943,1.7043823765886812,0.08548951148986816,1.7360705503286136,0,5.079431056976318,1,DETECTION
184,2,2026-04-29 12:40:01,NONE,161.06630754470825,0,0.08994770050048828,2.0311868218847575,0,15.270603895187378,0,DETECTION
185,1,2026-04-29 12:40:03,PATH_DEVIATION,162.60693883895874,1.5055390570403657,0.4912705421447754,1.7360705503286136,0,6.5355541706085205,1,DETECTION
186,2,2026-04-29 12:40:03,NONE,162.61397862434387,0,0.49656200408935547,2.0311868218847575,0,15.270603895187378,0,DETECTION
187,1,2026-04-29 12:40:04,NONE,164.12674832344055,0.7932186103008625,0.2775874137878418,1.7360705503286136,0,8.156715154647827,0,DETECTION
188,1,2026-04-29 12:40:04,NONE,164.12674832344055,0.7932186103008625,0.2775874137878418,1.7360705503286136,0,9.676524639129639,0,END
189,2,2026-04-29 12:40:04,NONE,164.2653613090515,0,0.2951042652130127,2.0311868218847575,0,15.270603895187378,0,DETECTION
190,1,2026-04-29 12:40:06,NONE,165.8510410785675,0.5031272358555272,0.15399909019470215,1.7360705503286136,0,9.676524639129639,0,DETECTION
191,2,2026-04-29 12:40:06,NONE,165.85506439208984,0,0.14876508712768555,2.0311868218847575,0,15.270603895187378,0,DETECTION
192,1,2026-04-29 12:40:07,NONE,167.36136317253113,0.4504157462269996,0.5256016254425049,1.7360705503286136,0,9.676524639129639,0,DETECTION
193,2,2026-04-29 12:40:07,NONE,167.36514806747437,0,0.5311353206634521,2.0311868218847575,0,15.270603895187378,0,DETECTION
