event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
16,2,2026-04-29 13:07:32,NONE,67.03097820281982,0.991005923506115,0.22690987586975098,1.2306102910635648,0,5.460766792297363,0,DETECTION
17,2,2026-04-29 13:07:32,NONE,67.03097820281982,0.991005923506115,0.22690987586975098,1.2306102910635648,0,6.279510736465454,0,END
18,1,2026-04-29 13:07:32,NONE,67.83423733711243,0.6101610140836772,0.4280529022216797,0.896463175989971,0,0,0,DETECTION
19,2,2026-04-29 13:07:33,NONE,67.84006404876709,0.8270480754239222,0.4334731101989746,1.2306102910635648,0,6.279510736465454,0,DETECTION
20,1,2026-04-29 13:07:33,NONE,68.59072399139404,0.4734200078971581,0.5832982063293457,0.896463175989971,0,0,0,DETECTION
21,2,2026-04-29 13:07:33,NONE,68.59488320350647,0.6449165376289537,0.588620662689209,1.2306102910635648,0,6.279510736465454,0,DETECTION
22,1,2026-04-29 13:07:34,NONE,69.33584022521973,0.19837803287100986,0.12920093536376953,0.896463175989971,0,0,0,DETECTION
23,2,2026-04-29 13:07:34,NONE,69.34228920936584,0.25703358924445574,0.13443660736083984,1.2306102910635648,0,6.279510736465454,0,DETECTION
24,1,2026-04-29 13:07:35,NONE,70.2694456577301,0.09806441817191562,0.45844173431396484,0.896463175989971,0,0,0,DETECTION
25,2,2026-04-29 13:07:35,NONE,70.27375555038452,0.12541919823460393,0.46424174308776855,1.2306102910635648,0,6.279510736465454,0,DETECTION
26,1,2026-04-29 13:07:36,NONE,70.99830913543701,0.03016644118712064,0.5870318412780762,0.896463175989971,0,0,0,DETECTION
27,2,2026-04-29 13:07:36,NONE,71.00323033332825,0.046255714893341016,0.5921351909637451,1.2306102910635648,0,6.279510736465454,0,DETECTION
28,1,2026-04-29 13:07:36,NONE,71.78673338890076,0.007758488655090323,0.17521452903747559,0.896463175989971,0,0,0,DETECTION
29,2,2026-04-29 13:07:37,NONE,71.86938619613647,0.009883515834808398,0.18007373809814453,1.2306102910635648,0,6.279510736465454,0,DETECTION
30,1,2026-04-29 13:07:37,NONE,72.64838600158691,0.005062808990478507,0.437974214553833,0.896463175989971,0,0,0,DETECTION
31,2,2026-04-29 13:07:37,NONE,72.65228772163391,0.006495612421619629,0.4428274631500244,1.2306102910635648,0,6.279510736465454,0,DETECTION
32,1,2026-04-29 13:07:38,NONE,73.54002475738525,0.008639206886291495,0.12915873527526855,0.896463175989971,0,0,0,DETECTION
33,2,2026-04-29 13:07:38,NONE,73.54472708702087,0.0024335908889770996,0.13477563858032227,1.2306102910635648,0,6.279510736465454,0,DETECTION
34,1,2026-04-29 13:07:39,NONE,74.44045042991638,0.005942573547363272,0.42741847038269043,0.896463175989971,0,0,0,DETECTION
35,2,2026-04-29 13:07:39,NONE,74.44461345672607,0.0028844081695240976,0.43287086486816406,1.2306102910635648,0,6.279510736465454,0,DETECTION
36,1,2026-04-29 13:07:40,NONE,75.19629621505737,0.0022526266360078043,0.5882117748260498,0.896463175989971,0,0,0,DETECTION
37,2,2026-04-29 13:07:40,NONE,75.19996881484985,0.00331432342529292,0.5932164192199707,1.2306102910635648,0,6.279510736465454,0,DETECTION
38,1,2026-04-29 13:07:41,NONE,76.05334782600403,0.0009446048736572177,0.24303388595581055,0.896463175989971,0,0,0,DETECTION
39,2,2026-04-29 13:07:41,NONE,76.05807209014893,0.001317017078399707,0.24818825721740723,1.2306102910635648,0,6.279510736465454,0,DETECTION
40,1,2026-04-29 13:07:42,NONE,77.09612345695496,0,0.010598421096801758,0.896463175989971,0,0,0,DETECTION
41,2,2026-04-29 13:07:42,NONE,77.17808055877686,0.002115838527679492,0.015518426895141602,1.2306102910635648,0,6.279510736465454,0,DETECTION
42,1,2026-04-29 13:07:43,NONE,78.11695122718811,0,0.43877077102661133,0.896463175989971,0,0,0,DETECTION
43,2,2026-04-29 13:07:43,NONE,78.18592405319214,0,0.4440486431121826,1.2306102910635648,0,6.279510736465454,0,DETECTION
44,1,2026-04-29 13:07:44,NONE,79.06293034553528,0.356500244140625,0.24837350845336914,0.896463175989971,0,0,0,DETECTION
45,2,2026-04-29 13:07:44,NONE,79.06733179092407,0.006168060302734424,0.25371813774108887,1.2306102910635648,0,6.279510736465454,0,DETECTION
46,1,2026-04-29 13:07:45,NONE,79.89942479133606,0.40852961540222166,0.48003482818603516,0.896463175989971,0,0,0,DETECTION
47,2,2026-04-29 13:07:45,NONE,79.90478658676147,0.010029129981994678,0.4849565029144287,1.2306102910635648,0,6.279510736465454,0,DETECTION
48,1,2026-04-29 13:07:45,NONE,80.81897592544556,0.4511792421340942,0.1954641342163086,0.896463175989971,0,0,0,DETECTION
49,2,2026-04-29 13:07:45,NONE,80.82462954521179,0.006306080772304181,0.20028114318847656,1.2306102910635648,0,6.279510736465454,0,DETECTION
50,1,2026-04-29 13:07:46,NONE,81.70886087417603,0.4513813018798828,0.5010173320770264,0.896463175989971,0,0,0,DETECTION
51,2,2026-04-29 13:07:46,NONE,81.71532440185547,0.009470562768587138,0.5078141689300537,1.2306102910635648,0,6.279510736465454,0,DETECTION
52,1,2026-04-29 13:07:47,NONE,82.60774564743042,0.45064381003488635,0.2042710781097412,0.896463175989971,0,0,0,DETECTION
53,2,2026-04-29 13:07:47,NONE,82.7214629650116,0.0019240903854370606,0.20924878120422363,1.2306102910635648,0,6.279510736465454,0,DETECTION
54,1,2026-04-29 13:07:48,NONE,83.64344930648804,0.45052692890167234,0.036226511001586914,0.896463175989971,0,0,0,DETECTION
55,2,2026-04-29 13:07:48,NONE,83.64930009841919,0.011111645212072495,0.040992021560668945,1.2306102910635648,0,6.279510736465454,0,DETECTION
56,1,2026-04-29 13:07:49,NONE,84.72911596298218,0.4495400547981262,0.5220966339111328,0.896463175989971,0,0,0,DETECTION
57,2,2026-04-29 13:07:49,NONE,84.73442244529724,0.011025289289819527,0.526348352432251,1.2306102910635648,0,6.279510736465454,0,DETECTION
58,1,2026-04-29 13:07:50,NONE,85.75485444068909,0.4566470390582486,0.3457622528076172,0.896463175989971,0,0,0,DETECTION
59,2,2026-04-29 13:07:50,NONE,85.76074075698853,0.0026351762136492644,0.3511044979095459,1.2306102910635648,0,6.279510736465454,0,DETECTION
60,1,2026-04-29 13:07:51,NONE,86.60673713684082,0.4554388880729675,0.5998034477233887,0.896463175989971,0,0,0,DETECTION
61,2,2026-04-29 13:07:51,NONE,86.61083269119263,0.006102650634496827,0.004901885986328125,1.2306102910635648,0,6.279510736465454,0,DETECTION
62,1,2026-04-29 13:07:52,NONE,87.42999696731567,0.44010392427444456,0.21748733520507812,0.896463175989971,0,0,0,DETECTION
63,2,2026-04-29 13:07:52,NONE,87.43528008460999,0.002343125343322705,0.222731351852417,1.2306102910635648,0,6.279510736465454,0,DETECTION
64,1,2026-04-29 13:07:53,NONE,88.33151125907898,0.43770298957824705,0.5207352638244629,0.896463175989971,0,0,0,DETECTION
65,2,2026-04-29 13:07:53,NONE,88.40934038162231,0.008176712763348621,0.5257408618927002,1.2306102910635648,0,6.279510736465454,0,DETECTION
66,1,2026-04-29 13:07:54,NONE,89.36887192726135,0.4401978611946106,0.3564152717590332,0.896463175989971,0,0,0,DETECTION
67,2,2026-04-29 13:07:54,NONE,89.37371397018433,0.003134975833998215,0.36118149757385254,1.2306102910635648,0,6.279510736465454,0,DETECTION
68,1,2026-04-29 13:07:55,NONE,90.56020927429199,0.44130305051803587,0.3541748523712158,0.896463175989971,0,0,0,DETECTION
69,2,2026-04-29 13:07:55,NONE,90.5652129650116,0.005624022391884575,0.359269380569458,1.2306102910635648,0,6.279510736465454,0,DETECTION
70,1,2026-04-29 13:07:56,NONE,91.43780589103699,0.44225106239318845,0.03028130531311035,0.896463175989971,0,0,0,DETECTION
71,2,2026-04-29 13:07:56,NONE,91.44175148010254,0.005970179585338055,0.03493642807006836,1.2306102910635648,0,6.279510736465454,0,DETECTION
72,1,2026-04-29 13:07:57,NONE,92.294766664505,0.4409526496144053,0.2928454875946045,0.896463175989971,0,0,0,DETECTION
73,2,2026-04-29 13:07:57,NONE,92.29892230033875,0.0018932747840881836,0.29715490341186523,1.2306102910635648,0,6.279510736465454,0,DETECTION
74,1,2026-04-29 13:07:58,NONE,93.1745491027832,0.44389728307723997,0.5701041221618652,0.896463175989971,0,0,0,DETECTION
75,2,2026-04-29 13:07:58,NONE,93.18204832077026,0.00605755329132085,0.5753087997436523,1.2306102910635648,0,6.279510736465454,0,DETECTION
76,1,2026-04-29 13:07:59,NONE,94.07645416259766,0.4503795862197876,0.2753732204437256,0.896463175989971,0,0,0,DETECTION
77,2,2026-04-29 13:07:59,NONE,94.1479320526123,0.001795244499933719,0.28053903579711914,1.2306102910635648,0,6.279510736465454,0,DETECTION
78,1,2026-04-29 13:08:00,NONE,95.05836653709412,0.4479494452476501,0.056859731674194336,0.896463175989971,0,0,0,DETECTION
79,2,2026-04-29 13:08:00,NONE,95.06305074691772,0.008901263250887996,0.06173086166381836,1.2306102910635648,0,6.279510736465454,0,DETECTION
80,1,2026-04-29 13:08:01,NONE,96.17789673805237,0.4520882725715637,0.5687398910522461,0.896463175989971,0,0,0,DETECTION
81,2,2026-04-29 13:08:01,NONE,96.1832983493805,0.004503140612518519,0.5743546485900879,1.2306102910635648,0,6.279510736465454,0,DETECTION
82,1,2026-04-29 13:08:02,NONE,97.3943817615509,0.438923359349755,0.5911092758178711,0.896463175989971,0,0,0,DETECTION
83,2,2026-04-29 13:08:02,NONE,97.39875960350037,0.0042236374669839,0.5965473651885986,1.2306102910635648,0,6.279510736465454,0,DETECTION
84,1,2026-04-29 13:08:03,NONE,98.43021368980408,0.44011656045913694,0.4293477535247803,0.896463175989971,0,0,0,DETECTION
85,2,2026-04-29 13:08:03,NONE,98.43481111526489,0.009768061975334882,0.43419790267944336,1.2306102910635648,0,6.279510736465454,0,DETECTION
86,1,2026-04-29 13:08:04,NONE,99.44183683395386,0.4490389353488256,0.23285698890686035,0.896463175989971,0,0,0,DETECTION
87,2,2026-04-29 13:08:04,NONE,99.52437543869019,0.011304881101257238,0.2373807430267334,1.2306102910635648,0,6.279510736465454,0,DETECTION
88,1,2026-04-29 13:08:05,NONE,100.54301071166992,0.4506074547767639,0.14136481285095215,0.896463175989971,0,0,0,DETECTION
89,2,2026-04-29 13:08:05,NONE,100.5477991104126,0.006325784372360928,0.1462864875793457,1.2306102910635648,0,6.279510736465454,0,DETECTION
90,1,2026-04-29 13:08:07,NONE,101.90471315383911,0.45806667804718015,0.3044319152832031,0.896463175989971,0,0,0,DETECTION
91,2,2026-04-29 13:08:07,NONE,101.90881824493408,0.00350067814549575,0.3081059455871582,1.2306102910635648,0,6.279510736465454,0,DETECTION
92,1,2026-04-29 13:08:08,NONE,102.86839056015015,0.4450343012809753,0.06148552894592285,0.896463175989971,0,0,0,DETECTION
93,2,2026-04-29 13:08:08,NONE,102.87264776229858,0.0035736903623463105,0.06643199920654297,1.2306102910635648,0,6.279510736465454,0,DETECTION
94,1,2026-04-29 13:08:09,NONE,103.92168521881104,0.4475382924079895,0.513934850692749,0.896463175989971,0,0,0,DETECTION
95,2,2026-04-29 13:08:09,NONE,103.92610144615173,0.0008419933721699063,0.5190610885620117,1.2306102910635648,0,6.279510736465454,0,DETECTION
96,1,2026-04-29 13:08:10,NONE,105.01101756095886,0.3897512316703796,0.4108872413635254,0.896463175989971,0,0,0,DETECTION
97,2,2026-04-29 13:08:10,NONE,105.09453845024109,0.0013863968849182617,0.4055161476135254,1.2306102910635648,0,6.279510736465454,0,DETECTION
98,1,2026-04-29 13:08:11,NONE,106.20151138305664,0.26266888380050657,0.39221906661987305,0.896463175989971,0,0,0,DETECTION
99,2,2026-04-29 13:08:11,NONE,106.2094521522522,0.006692640781402637,0.3969755172729492,1.2306102910635648,0,6.279510736465454,0,DETECTION
100,1,2026-04-29 13:08:12,NONE,107.50747156143188,0.12504819631576536,0.4979691505432129,0.896463175989971,0,0,0,DETECTION
101,2,2026-04-29 13:08:12,NONE,107.59450721740723,0,0.49393606185913086,1.2306102910635648,0,6.279510736465454,0,DETECTION
102,1,2026-04-29 13:08:13,NONE,108.70907974243164,0.025024420022964455,0.49547529220581055,0.896463175989971,0,0,0,DETECTION
103,2,2026-04-29 13:08:13,NONE,108.71781063079834,0.036485298082046126,0.513714075088501,1.2306102910635648,0,6.279510736465454,0,DETECTION
104,1,2026-04-29 13:08:14,NONE,109.23813605308533,0.008763811214177417,0.4374420642852783,0.896463175989971,0,0,0,DETECTION
105,2,2026-04-29 13:08:14,NONE,109.24221897125244,0.006605684757232666,0.4425811767578125,1.2306102910635648,0,6.279510736465454,0,DETECTION
106,1,2026-04-29 13:08:16,NONE,110.83758568763733,0.0036481082439422385,0.23446965217590332,0.896463175989971,0,0,0,DETECTION
107,2,2026-04-29 13:08:16,NONE,110.92438387870789,0.0068917515227495405,0.2390613555908203,1.2306102910635648,0,6.279510736465454,0,DETECTION
108,1,2026-04-29 13:08:17,NONE,112.26538252830505,0.006846076250076272,0.4602363109588623,0.896463175989971,0,0,0,DETECTION
109,2,2026-04-29 13:08:17,NONE,112.26990342140198,0.003292381763458252,0.4653358459472656,1.2306102910635648,0,6.279510736465454,0,DETECTION
110,1,2026-04-29 13:08:18,NONE,113.46978735923767,0.0017169177532195823,0.46423912048339844,0.896463175989971,0,0,0,DETECTION
111,2,2026-04-29 13:08:18,NONE,113.47571277618408,0.008408069610595703,0.46972107887268066,1.2306102910635648,0,6.279510736465454,0,DETECTION
112,1,2026-04-29 13:08:19,NONE,114.6334125995636,0.004322105646133445,0.4291112422943115,0.896463175989971,0,0,0,DETECTION
113,2,2026-04-29 13:08:19,NONE,114.63983297348022,0.006257891654968262,0.43418312072753906,1.2306102910635648,0,6.279510736465454,0,DETECTION
114,1,2026-04-29 13:08:21,NONE,115.95984411239624,0,0.48851799964904785,0.896463175989971,0,0,0,DETECTION
115,2,2026-04-29 13:08:21,NONE,116.04213690757751,0.003733515739440918,0.4837613105773926,1.2306102910635648,0,6.279510736465454,0,DETECTION
116,1,2026-04-29 13:08:22,NONE,117.29093813896179,0.06621625791562918,0.09091758728027344,0.896463175989971,0,0,0,DETECTION
117,2,2026-04-29 13:08:22,NONE,117.37473607063293,0,0.09607291221618652,1.2306102910635648,0,6.279510736465454,0,DETECTION
118,1,2026-04-29 13:08:23,NONE,118.7867066860199,0.0023926835683194913,0.3855631351470947,0.896463175989971,0,0,0,DETECTION
119,2,2026-04-29 13:08:23,NONE,118.79501414299011,0.03588016017520304,0.3904433250427246,1.2306102910635648,0,6.279510736465454,0,DETECTION
120,1,2026-04-29 13:08:25,NONE,120.38915991783142,0.006683378219604519,0.18702173233032227,0.896463175989971,0,0,0,DETECTION
121,2,2026-04-29 13:08:25,NONE,120.39289474487305,0.012958202362060467,0.19228792190551758,1.2306102910635648,0,6.279510736465454,0,DETECTION
122,1,2026-04-29 13:08:26,NONE,121.551260471344,0.008800472748638224,0.15022659301757812,0.896463175989971,0,0,0,DETECTION
123,2,2026-04-29 13:08:26,NONE,121.64756655693054,0.0010283851623535956,0.1555171012878418,1.2306102910635648,0,6.279510736465454,0,DETECTION
124,1,2026-04-29 13:08:28,NONE,122.94140911102295,0.0056135344505310325,0.34131526947021484,0.896463175989971,0,0,0,DETECTION
125,2,2026-04-29 13:08:28,NONE,122.94699239730835,0.009806070327758709,0.34671473503112793,1.2306102910635648,0,6.279510736465454,0,DETECTION
126,1,2026-04-29 13:08:29,NONE,124.58761978149414,0.0024703431129455833,0.18512988090515137,0.896463175989971,0,0,0,DETECTION
127,2,2026-04-29 13:08:29,NONE,124.5929274559021,0.0019345617294310724,0.1901547908782959,1.2306102910635648,0,6.279510736465454,0,DETECTION
128,1,2026-04-29 13:08:31,NONE,126.17747473716736,0,0.47443366050720215,0.896463175989971,0,0,0,DETECTION
129,2,2026-04-29 13:08:31,NONE,126.278972864151,0,0.47993016242980957,1.2306102910635648,0,6.279510736465454,0,DETECTION
130,1,2026-04-29 13:08:32,NONE,127.62161898612976,0.004128067493438747,0.21910572052001953,0.896463175989971,0,0,0,DETECTION
131,2,2026-04-29 13:08:32,NONE,127.7118411064148,0.0036676263809203302,0.21430277824401855,1.2306102910635648,0,6.279510736465454,0,DETECTION
132,1,2026-04-29 13:08:34,NONE,129.0169985294342,0.000368447303771946,0.4061160087585449,0.896463175989971,0,0,0,DETECTION
133,2,2026-04-29 13:08:34,NONE,129.02154684066772,0.01717709519160964,0.410799503326416,1.2306102910635648,0,6.279510736465454,0,DETECTION
134,1,2026-04-29 13:08:35,NONE,130.416827917099,0.006980296040186493,0.004846334457397461,0.896463175989971,0,0,0,DETECTION
135,2,2026-04-29 13:08:35,NONE,130.42048954963684,0.0008829498291016424,0.020941972732543945,1.2306102910635648,0,6.279510736465454,0,DETECTION
136,1,2026-04-29 13:08:36,NONE,131.7053096294403,0.005570023059844997,0.10654425621032715,0.896463175989971,0,0,0,DETECTION
137,2,2026-04-29 13:08:36,NONE,131.71092581748962,0.0018429302684859763,0.11214256286621094,1.2306102910635648,0,6.279510736465454,0,DETECTION
138,1,2026-04-29 13:08:38,NONE,133.5727767944336,0.0005691337585449485,0.17591571807861328,0.896463175989971,0,0,0,DETECTION
139,2,2026-04-29 13:08:38,NONE,133.66245675086975,0.0010343050013948045,0.17074823379516602,1.2306102910635648,0,6.279510736465454,0,DETECTION
140,1,2026-04-29 13:08:40,NONE,135.06815934181213,0.001799256801605198,0.47486090660095215,0.896463175989971,0,0,0,DETECTION
141,2,2026-04-29 13:08:40,NONE,135.07323098182678,0.0024682994636894672,0.4701516628265381,1.2306102910635648,0,6.279510736465454,0,DETECTION
142,1,2026-04-29 13:08:41,NONE,136.5364019870758,0.000546112048098046,0.1421961784362793,0.896463175989971,0,0,0,DETECTION
143,2,2026-04-29 13:08:41,NONE,136.54040789604187,0.006222572326660236,0.13717222213745117,1.2306102910635648,0,6.279510736465454,0,DETECTION
144,1,2026-04-29 13:08:43,NONE,137.96387195587158,0.00918075323104861,0.36920976638793945,0.896463175989971,0,0,0,DETECTION
145,2,2026-04-29 13:08:43,NONE,137.9676115512848,0.003221175831360491,0.3641786575317383,1.2306102910635648,0,6.279510736465454,0,DETECTION
146,1,2026-04-29 13:08:44,NONE,139.27965092658997,0.004049746990203884,0.4820280075073242,0.896463175989971,0,0,0,DETECTION
147,2,2026-04-29 13:08:44,NONE,139.3513925075531,0.006533600710108001,0.48710012435913086,1.2306102910635648,0,6.279510736465454,0,DETECTION
148,1,2026-04-29 13:08:46,NONE,140.88927578926086,0.0033081881251682097,0.28545594215393066,0.896463175989971,0,0,0,DETECTION
149,2,2026-04-29 13:08:46,NONE,140.89317321777344,0.006367318605151703,0.29529237747192383,1.2306102910635648,0,6.279510736465454,0,DETECTION
150,1,2026-04-29 13:08:47,NONE,142.35571026802063,0.004764447463094841,0.5623526573181152,0.896463175989971,0,0,0,DETECTION
151,2,2026-04-29 13:08:47,NONE,142.36077332496643,0.001534256935119549,0.5571484565734863,1.2306102910635648,0,6.279510736465454,0,DETECTION
152,1,2026-04-29 13:08:48,NONE,143.55646276474,0.003509027308263813,0.5575122833251953,0.896463175989971,0,0,0,DETECTION
153,2,2026-04-29 13:08:48,NONE,143.55968523025513,0.0004457569122313654,0.5617198944091797,1.2306102910635648,0,6.279510736465454,0,DETECTION
154,1,2026-04-29 13:08:50,NONE,145.03759384155273,0.005040924620428737,0.23292136192321777,0.896463175989971,0,0,0,DETECTION
155,2,2026-04-29 13:08:50,NONE,145.10476279258728,0.0008250141143799627,0.23895859718322754,1.2306102910635648,0,6.279510736465454,0,DETECTION
156,1,2026-04-29 13:08:51,NONE,146.60568475723267,0.00446757793426511,0.006337404251098633,0.896463175989971,0,0,0,DETECTION
157,2,2026-04-29 13:08:51,NONE,146.61032700538635,0.0038146638870240057,0.011816978454589844,1.2306102910635648,0,6.279510736465454,0,DETECTION
158,1,2026-04-29 13:08:53,NONE,147.9988510608673,0.005134789943695095,0.20420217514038086,0.896463175989971,0,0,0,DETECTION
159,2,2026-04-29 13:08:53,NONE,148.00254607200623,0.014761466533266458,0.20878839492797852,1.2306102910635648,0,6.279510736465454,0,DETECTION
160,1,2026-04-29 13:08:54,NONE,149.33835911750793,0.009498982429504421,0.3375077247619629,0.896463175989971,0,0,0,DETECTION
161,2,2026-04-29 13:08:54,NONE,149.34273076057434,0.00386018233154653,0.3431553840637207,1.2306102910635648,0,6.279510736465454,0,DETECTION
162,1,2026-04-29 13:08:55,NONE,150.49979424476624,0.0019914817810058327,0.309720516204834,0.896463175989971,0,0,0,DETECTION
163,2,2026-04-29 13:08:55,NONE,150.5605366230011,0.0015608578246182527,0.3048279285430908,1.2306102910635648,0,6.279510736465454,0,DETECTION
164,1,2026-04-29 13:08:56,NONE,151.82552003860474,0.006727008819580105,0.43178582191467285,0.896463175989971,0,0,0,DETECTION
165,2,2026-04-29 13:08:56,NONE,151.82934188842773,0.05612095832824715,0.4267566204071045,1.2306102910635648,0,6.279510736465454,0,DETECTION
166,1,2026-04-29 13:08:58,NONE,153.19461798667908,0.0003283333778381081,0.5848846435546875,0.896463175989971,0,0,0,DETECTION
167,2,2026-04-29 13:08:58,NONE,153.19815039634705,0.6070192122459412,0.005010128021240234,1.2306102910635648,0,6.279510736465454,0,DETECTION
168,1,2026-04-29 13:08:59,NONE,154.60906767845154,0,0.1262681484222412,0.896463175989971,0,0,0,DETECTION
169,2,2026-04-29 13:08:59,PATH_DEVIATION,154.71753001213074,1.295340936779976,0.1319880485534668,1.295340936779976,0,6.279510736465454,1,DETECTION
170,2,2026-04-29 13:08:59,PATH_DEVIATION,154.71753001213074,1.295340936779976,0.1319880485534668,1.295340936779976,0,6.279510736465454,1,START
171,1,2026-04-29 13:09:01,NONE,156.29593181610107,0.00030585527420046166,0.10257577896118164,0.896463175989971,0,0,0,DETECTION
172,2,2026-04-29 13:09:01,PATH_DEVIATION,156.49487829208374,2.365105357170105,0.1069796085357666,2.365105357170105,0,6.279510736465454,1,DETECTION
173,1,2026-04-29 13:09:03,NONE,158.0385766029358,0.00016895532608030006,0.039546966552734375,0.896463175989971,0,0,0,DETECTION
174,2,2026-04-29 13:09:03,PATH_DEVIATION,158.11503744125366,2.895550217628479,0.044512271881103516,2.895550217628479,0,8.056859016418457,1,DETECTION
175,1,2026-04-29 13:09:04,NONE,159.65146899223328,0.009811314760235,0.4568300247192383,0.896463175989971,0,0,0,DETECTION
176,2,2026-04-29 13:09:04,PATH_DEVIATION,159.74852895736694,2.956572380065918,0.4628005027770996,2.956572380065918,0,9.677018165588379,1,DETECTION
177,1,2026-04-29 13:09:06,NONE,161.4502658843994,0.004078453779220559,0.45427775382995605,0.896463175989971,0,0,0,DETECTION
178,2,2026-04-29 13:09:06,PATH_DEVIATION,161.71024584770203,2.942216601371765,0.4588479995727539,2.956572380065918,0,11.31050968170166,1,DETECTION
179,1,2026-04-29 13:09:08,NONE,163.28627562522888,0.008355492353439353,0.48984384536743164,0.896463175989971,0,0,0,DETECTION
180,2,2026-04-29 13:09:08,PATH_DEVIATION,163.37744140625,2.939238634109497,0.4952688217163086,2.956572380065918,0,13.272226572036743,1,DETECTION
181,1,2026-04-29 13:09:10,NONE,165.04004192352295,0.006689733266830422,0.43997621536254883,0.896463175989971,0,0,0,DETECTION
182,2,2026-04-29 13:09:10,PATH_DEVIATION,165.12145447731018,2.9322497510910033,0.445537805557251,2.956572380065918,0,14.939422130584717,1,DETECTION
183,1,2026-04-29 13:09:11,NONE,166.64163827896118,0,0.17517471313476562,0.896463175989971,0,0,0,DETECTION
184,2,2026-04-29 13:09:11,PATH_DEVIATION,166.77015805244446,2.9121195936203,0.16923141479492188,2.956572380065918,0,16.683435201644897,1,DETECTION
185,1,2026-04-29 13:09:13,NONE,168.5764443874359,0.09665022241808588,0.3788149356842041,0.896463175989971,0,0,0,DETECTION
186,2,2026-04-29 13:09:13,PATH_DEVIATION,168.70353317260742,2.9103624486923216,0.383617639541626,2.956572380065918,0,18.332138776779175,1,DETECTION
187,1,2026-04-29 13:09:15,NONE,170.67783212661743,0.09997571706771846,0.08845901489257812,0.896463175989971,0,0,0,DETECTION
188,2,2026-04-29 13:09:15,PATH_DEVIATION,170.7390172481537,2.913429226875305,0.08341836929321289,2.956572380065918,0,20.26551389694214,1,DETECTION
189,1,2026-04-29 13:09:17,NONE,172.2538652420044,0.09776003360748287,0.46296262741088867,0.896463175989971,0,0,0,DETECTION
190,2,2026-04-29 13:09:17,PATH_DEVIATION,172.38231468200684,2.911457266807556,0.4567742347717285,2.956572380065918,0,22.300997972488403,1,DETECTION
191,1,2026-04-29 13:09:19,NONE,173.9359471797943,0,0.289670467376709,0.896463175989971,0,0,0,DETECTION
192,2,2026-04-29 13:09:19,PATH_DEVIATION,173.99377393722534,2.913607802391052,0.2846198081970215,2.956572380065918,0,23.944295406341553,1,DETECTION
193,1,2026-04-29 13:09:20,NONE,175.40887236595154,0.09562296867370601,0.015063285827636719,0.896463175989971,0,0,0,DETECTION
194,2,2026-04-29 13:09:20,PATH_DEVIATION,175.48014736175537,2.9125693702697752,0.010915040969848633,2.956572380065918,0,25.55575466156006,1,DETECTION
195,1,2026-04-29 13:09:22,NONE,176.91340517997742,0.0781242280240725,0.30819034576416016,0.896463175989971,0,0,0,DETECTION
