event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
45,2,2026-05-04 10:32:37,NONE,34.270681381225586,0.016035921573638867,0.3694634437561035,1.2083022737858864,0,6.117663383483887,0,DETECTION
46,1,2026-05-04 10:32:38,NONE,35.01185178756714,0.3509626746177673,0.5621483325958252,0.8974469174575245,0,0,0,DETECTION
47,2,2026-05-04 10:32:38,NONE,35.01655602455139,0.00549555540084834,0.567279577255249,1.2083022737858864,0,6.117663383483887,0,DETECTION
48,1,2026-05-04 10:32:38,NONE,35.77859544754028,0.4303970694541931,0.12721586227416992,0.8974469174575245,0,0,0,DETECTION
49,2,2026-05-04 10:32:38,NONE,35.7818717956543,0.0009196925163269531,0.13207578659057617,1.2083022737858864,0,6.117663383483887,0,DETECTION
50,1,2026-05-04 10:32:39,NONE,36.5358772277832,0.4451706767082214,0.28978466987609863,0.8974469174575245,0,0,0,DETECTION
51,2,2026-05-04 10:32:39,NONE,36.54153275489807,0.004777487929932061,0.2947523593902588,1.2083022737858864,0,6.117663383483887,0,DETECTION
52,1,2026-05-04 10:32:40,NONE,37.44793653488159,0.4456990122795105,0.5980973243713379,0.8974469174575245,0,0,0,DETECTION
53,2,2026-05-04 10:32:40,NONE,37.55299925804138,0.0016746760086149034,0.0017457008361816406,1.2083022737858864,0,6.117663383483887,0,DETECTION
54,1,2026-05-04 10:32:41,NONE,38.46322584152222,0.4539241105746577,0.42006731033325195,0.8974469174575245,0,0,0,DETECTION
55,2,2026-05-04 10:32:41,NONE,38.46893119812012,0.003909136243993773,0.4148430824279785,1.2083022737858864,0,6.117663383483887,0,DETECTION
56,1,2026-05-04 10:32:42,NONE,39.302205324172974,0.45741126537322996,0.05583834648132324,0.8974469174575245,0,0,0,DETECTION
57,2,2026-05-04 10:32:42,NONE,39.308048725128174,0.0012446561240874576,0.06104779243469238,1.2083022737858864,0,6.117663383483887,0,DETECTION
58,1,2026-05-04 10:32:43,NONE,40.27571368217468,0.4538078907764975,0.43154454231262207,0.8974469174575245,0,0,0,DETECTION
59,2,2026-05-04 10:32:43,NONE,40.28001379966736,0.0035367345523600784,0.4263927936553955,1.2083022737858864,0,6.117663383483887,0,DETECTION
60,1,2026-05-04 10:32:44,NONE,41.26044178009033,0.4561993837356567,0.2078549861907959,0.8974469174575245,0,0,0,DETECTION
61,2,2026-05-04 10:32:44,NONE,41.26417779922485,0.0033950131893336287,0.21363186836242676,1.2083022737858864,0,6.117663383483887,0,DETECTION
62,1,2026-05-04 10:32:45,NONE,42.22081804275513,0.4507440090179443,0.5688915252685547,0.8974469174575245,0,0,0,DETECTION
63,2,2026-05-04 10:32:45,NONE,42.22592210769653,0.010777972132491253,0.5737297534942627,1.2083022737858864,0,6.117663383483887,0,DETECTION
64,1,2026-05-04 10:32:46,NONE,43.63687300682068,0.45887223967515545,0.18503570556640625,0.8974469174575245,0,0,0,DETECTION
65,2,2026-05-04 10:32:47,NONE,43.82463765144348,0.008404965692272608,0.1908106803894043,1.2083022737858864,0,6.117663383483887,0,DETECTION
66,1,2026-05-04 10:32:48,NONE,45.58272862434387,0.44002566337585447,0.11487102508544922,0.8974469174575245,0,0,0,DETECTION
67,2,2026-05-04 10:32:48,NONE,45.59504747390747,0.0012683939933776367,0.12130618095397949,1.2083022737858864,0,6.117663383483887,0,DETECTION
68,1,2026-05-04 10:32:50,NONE,47.281102657318115,0.4538229465484619,0.22777175903320312,0.8974469174575245,0,0,0,DETECTION
69,2,2026-05-04 10:32:50,NONE,47.300612688064575,0.005355886441689232,0.22063159942626953,1.2083022737858864,0,6.117663383483887,0,DETECTION
70,1,2026-05-04 10:32:51,NONE,48.51996850967407,0.44507787227630613,0.27501392364501953,0.8974469174575245,0,0,0,DETECTION
71,2,2026-05-04 10:32:51,NONE,48.52259683609009,0.0029362368583679688,0.2706024646759033,1.2083022737858864,0,6.117663383483887,0,DETECTION
72,1,2026-05-04 10:32:52,NONE,49.460516929626465,0.43668315784405043,0.01436161994934082,0.8974469174575245,0,0,0,DETECTION
73,2,2026-05-04 10:32:52,NONE,49.558908224105835,0.0003159713745116699,0.009449005126953125,1.2083022737858864,0,6.117663383483887,0,DETECTION
74,1,2026-05-04 10:32:53,NONE,50.60261082649231,0.44422008153426246,0.5563337802886963,0.8974469174575245,0,0,0,DETECTION
75,2,2026-05-04 10:32:53,NONE,50.60703206062317,0.00290971279144292,0.5614199638366699,1.2083022737858864,0,6.117663383483887,0,DETECTION
76,1,2026-05-04 10:32:55,NONE,51.81907320022583,0.45140228271484373,0.5733792781829834,0.8974469174575245,0,0,0,DETECTION
77,2,2026-05-04 10:32:55,NONE,51.82392692565918,0.003787262862527492,0.579155683517456,1.2083022737858864,0,6.117663383483887,0,DETECTION
78,1,2026-05-04 10:32:55,NONE,52.7957820892334,0.45124576091766355,0.34780097007751465,0.8974469174575245,0,0,0,DETECTION
79,2,2026-05-04 10:32:55,NONE,52.799803495407104,0.002493188056420849,0.35301923751831055,1.2083022737858864,0,6.117663383483887,0,DETECTION
80,1,2026-05-04 10:32:56,NONE,53.773149251937866,0.45251808166503904,0.1294093132019043,0.8974469174575245,0,0,0,DETECTION
81,2,2026-05-04 10:32:56,NONE,53.77674698829651,0.003904230594634961,0.13396239280700684,1.2083022737858864,0,6.117663383483887,0,DETECTION
82,1,2026-05-04 10:32:57,NONE,54.740473985672,0.4533567190170288,0.49977993965148926,0.8974469174575245,0,0,0,DETECTION
83,2,2026-05-04 10:32:58,NONE,54.81689190864563,0.0011288772153689689,0.4942765235900879,1.2083022737858864,0,6.117663383483887,0,DETECTION
84,1,2026-05-04 10:32:59,NONE,55.85372734069824,0.4502182364463806,0.4064314365386963,0.8974469174575245,0,0,0,DETECTION
85,2,2026-05-04 10:32:59,NONE,55.857314348220825,0.00257554934367733,0.41110920906066895,1.2083022737858864,0,6.117663383483887,0,DETECTION
86,1,2026-05-04 10:33:00,NONE,56.84313917160034,0.4437422513961792,0.19629979133605957,0.8974469174575245,0,0,0,DETECTION
87,2,2026-05-04 10:33:00,NONE,56.847742795944214,0.004482698537710679,0.20153093338012695,1.2083022737858864,0,6.117663383483887,0,DETECTION
88,1,2026-05-04 10:33:01,NONE,57.91042685508728,0.4419750100971313,0.06505036354064941,0.8974469174575245,0,0,0,DETECTION
89,2,2026-05-04 10:33:01,NONE,57.91585421562195,0.004473247228552171,0.059500932693481445,1.2083022737858864,0,6.117663383483887,0,DETECTION
90,1,2026-05-04 10:33:02,NONE,59.16998887062073,0.44173488616943357,0.09583091735839844,0.8974469174575245,0,0,0,DETECTION
91,2,2026-05-04 10:33:02,NONE,59.17485046386719,0.002304978370666455,0.099090576171875,1.2083022737858864,0,6.117663383483887,0,DETECTION
92,1,2026-05-04 10:33:03,NONE,60.61726212501526,0.39430437088012693,0.3738861083984375,0.8974469174575245,0,0,0,DETECTION
93,2,2026-05-04 10:33:03,NONE,60.709882497787476,0.002721123695373584,0.37979984283447266,1.2083022737858864,0,6.117663383483887,0,DETECTION
94,1,2026-05-04 10:33:05,NONE,61.91819429397583,0.26534596681594846,0.47559499740600586,0.8974469174575245,0,0,0,DETECTION
95,2,2026-05-04 10:33:05,NONE,61.922361850738525,0.007794969081878711,0.48015761375427246,1.2083022737858864,0,6.117663383483887,0,DETECTION
96,1,2026-05-04 10:33:06,NONE,63.25635504722595,0.062401717901229836,0.01710987091064453,0.8974469174575245,0,0,0,DETECTION
97,2,2026-05-04 10:33:06,NONE,63.32279396057129,0,0.012532472610473633,1.2083022737858864,0,6.117663383483887,0,DETECTION
98,1,2026-05-04 10:33:07,NONE,64.28808903694153,0.018940651740014247,0.44452714920043945,0.8974469174575245,0,0,0,DETECTION
99,2,2026-05-04 10:33:07,NONE,64.29230761528015,0.02711791971666216,0.4499943256378174,1.2083022737858864,0,6.117663383483887,0,DETECTION
100,1,2026-05-04 10:33:08,NONE,65.37225699424744,0.005588529720684643,0.33077239990234375,0.8974469174575245,0,0,0,DETECTION
101,2,2026-05-04 10:33:08,NONE,65.37707781791687,0.0044944875871801605,0.3358426094055176,1.2083022737858864,0,6.117663383483887,0,DETECTION
102,1,2026-05-04 10:33:09,NONE,66.54978704452515,0.001157170534133889,0.30071115493774414,0.8974469174575245,0,0,0,DETECTION
103,2,2026-05-04 10:33:09,NONE,66.60753107070923,0.005874320621895261,0.3054802417755127,1.2083022737858864,0,6.117663383483887,0,DETECTION
104,1,2026-05-04 10:33:10,NONE,67.68784952163696,0.002609279225683188,0.23789596557617188,0.8974469174575245,0,0,0,DETECTION
105,2,2026-05-04 10:33:10,NONE,67.69225573539734,0.005633115768432617,0.24296975135803223,1.2083022737858864,0,6.117663383483887,0,DETECTION
106,1,2026-05-04 10:33:11,NONE,68.78222680091858,0.0001314520835876687,0.1446840763092041,0.8974469174575245,0,0,0,DETECTION
107,2,2026-05-04 10:33:11,NONE,68.78658652305603,0.005100607872009277,0.12914729118347168,1.2083022737858864,0,6.117663383483887,0,DETECTION
108,1,2026-05-04 10:33:13,NONE,69.98069667816162,0.00128942131996157,0.740217924118042,0.8974469174575245,0,0,0,DETECTION
109,2,2026-05-04 10:33:13,NONE,69.9862060546875,0.003924250602722168,0.7351970672607422,1.2083022737858864,0,6.117663383483887,0,DETECTION
110,1,2026-05-04 10:33:14,NONE,71.20016050338745,0,0.011791706085205078,0.8974469174575245,0,0,0,DETECTION
111,2,2026-05-04 10:33:14,NONE,71.20408868789673,0.0009667277336120605,0.017452001571655273,1.2083022737858864,0,6.117663383483887,0,DETECTION
112,1,2026-05-04 10:33:15,NONE,72.31600046157837,0.11112883806228635,0.07575702667236328,0.8974469174575245,0,0,0,DETECTION
113,2,2026-05-04 10:33:15,NONE,72.38522744178772,0.002109825611114502,0.07060527801513672,1.2083022737858864,0,6.117663383483887,0,DETECTION
114,1,2026-05-04 10:33:16,NONE,73.60155463218689,0.023395176219151808,0.16295671463012695,0.8974469174575245,0,0,0,DETECTION
115,2,2026-05-04 10:33:16,NONE,73.6783013343811,0,0.14663219451904297,1.2083022737858864,0,6.117663383483887,0,DETECTION
116,1,2026-05-04 10:33:18,NONE,74.99161505699158,0.006243854763746866,0.35335826873779297,0.8974469174575245,0,0,0,DETECTION
117,2,2026-05-04 10:33:18,NONE,75.00017952919006,0.012974782156684501,0.35786914825439453,1.2083022737858864,0,6.117663383483887,0,DETECTION
118,1,2026-05-04 10:33:19,NONE,76.1740779876709,0.005054025650024441,0.3237307071685791,0.8974469174575245,0,0,0,DETECTION
119,2,2026-05-04 10:33:19,NONE,76.18132185935974,0.022163428609085257,0.33977389335632324,1.2083022737858864,0,6.117663383483887,0,DETECTION
120,1,2026-05-04 10:33:20,NONE,77.43404936790466,0.007562006193996554,0.3806641101837158,0.8974469174575245,0,0,0,DETECTION
121,2,2026-05-04 10:33:20,NONE,77.51994585990906,0.004110342797774364,0.39615869522094727,1.2083022737858864,0,6.117663383483887,0,DETECTION
122,1,2026-05-04 10:33:21,NONE,78.76777029037476,0.005584268569946316,0.5143511295318604,0.8974469174575245,0,0,0,DETECTION
123,2,2026-05-04 10:33:21,NONE,78.7717342376709,0.003603544235229572,0.529184103012085,1.2083022737858864,0,6.117663383483887,0,DETECTION
124,1,2026-05-04 10:33:23,NONE,80.04861760139465,0.007495553493499729,0.0034568309783935547,0.8974469174575245,0,0,0,DETECTION
125,2,2026-05-04 10:33:23,NONE,80.05369710922241,0.0018387699127198065,0.007533550262451172,1.2083022737858864,0,6.117663383483887,0,DETECTION
126,1,2026-05-04 10:33:24,NONE,81.31494760513306,0,0.009819746017456055,0.8974469174575245,0,0,0,DETECTION
127,2,2026-05-04 10:33:24,NONE,81.37302207946777,0,0.0041463375091552734,1.2083022737858864,0,6.117663383483887,0,DETECTION
128,1,2026-05-04 10:33:25,NONE,82.52024435997009,0.006224660873413113,0.0737752914428711,0.8974469174575245,0,0,0,DETECTION
129,2,2026-05-04 10:33:25,NONE,82.59662246704102,0.0015100574493407404,0.0795280933380127,1.2083022737858864,0,6.117663383483887,0,DETECTION
130,1,2026-05-04 10:33:27,NONE,83.97970008850098,0.13523846222539235,0.34168529510498047,0.8974469174575245,0,0,0,DETECTION
131,2,2026-05-04 10:33:27,NONE,83.98618197441101,0.0037504100799561346,0.33661866188049316,1.2083022737858864,0,6.117663383483887,0,DETECTION
132,1,2026-05-04 10:33:28,NONE,85.19390177726746,0.6904293070208964,0.352414608001709,0.8974469174575245,0,0,0,DETECTION
133,2,2026-05-04 10:33:28,NONE,85.19792103767395,0.004744804356974831,0.35521721839904785,1.2083022737858864,0,6.117663383483887,0,DETECTION
134,1,2026-05-04 10:33:29,NONE,86.44821119308472,0.8286748553995759,0.41022324562072754,0.8974469174575245,0,0,0,DETECTION
135,2,2026-05-04 10:33:29,NONE,86.45335841178894,0.0068982494233356196,0.40529847145080566,1.2083022737858864,0,6.117663383483887,0,DETECTION
136,1,2026-05-04 10:33:30,NONE,87.6902539730072,0.7920655242838595,0.4514455795288086,0.8974469174575245,0,0,0,DETECTION
137,2,2026-05-04 10:33:30,NONE,87.77174258232117,0.0002528762817382013,0.4457862377166748,1.2083022737858864,0,6.117663383483887,0,DETECTION
138,1,2026-05-04 10:33:32,NONE,89.08323645591736,0.6331291121282293,0.049695730209350586,0.8974469174575245,0,0,0,DETECTION
139,2,2026-05-04 10:33:32,NONE,89.08816337585449,0.006133642196655353,0.035012006759643555,1.2083022737858864,0,6.117663383483887,0,DETECTION
140,1,2026-05-04 10:33:33,NONE,90.46404528617859,0.4038121769625488,0.19865965843200684,0.8974469174575245,0,0,0,DETECTION
141,2,2026-05-04 10:33:33,NONE,90.4700722694397,0.10379829645156868,0.22507309913635254,1.2083022737858864,0,6.117663383483887,0,DETECTION
142,1,2026-05-04 10:33:35,NONE,91.88306403160095,0.16453486829294595,0.4490690231323242,0.8974469174575245,0,0,0,DETECTION
143,2,2026-05-04 10:33:35,NONE,91.88670086860657,0.8497979754209519,0.44272780418395996,1.2083022737858864,0,6.117663383483887,0,DETECTION
144,1,2026-05-04 10:33:36,NONE,93.3454954624176,0.41277876581193057,0.10185050964355469,0.8974469174575245,0,0,0,DETECTION
145,2,2026-05-04 10:33:36,PATH_DEVIATION,93.54062342643738,1.1290215031802655,0.09776997566223145,1.2083022737858864,0,6.117663383483887,1,DETECTION
146,2,2026-05-04 10:33:36,PATH_DEVIATION,93.54062342643738,1.1290215031802655,0.09776997566223145,1.2083022737858864,0,6.117663383483887,1,START
147,1,2026-05-04 10:33:38,NONE,95.16642594337463,0.835473445662921,0.13126039505004883,0.8974469174575245,0,0,0,DETECTION
148,2,2026-05-04 10:33:38,PATH_DEVIATION,95.22566270828247,1.0869092919491232,0.11701488494873047,1.2083022737858864,0,6.117663383483887,1,DETECTION
149,1,2026-05-04 10:33:39,NONE,96.54224824905396,0.8018765469620215,0.30137062072753906,0.8974469174575245,0,0,0,DETECTION
150,2,2026-05-04 10:33:39,PATH_DEVIATION,96.61408114433289,1.0940887226350606,0.3071417808532715,1.2083022737858864,0,7.8027026653289795,1,DETECTION
151,1,2026-05-04 10:33:41,NONE,98.21312427520752,0.796838537498475,0.1782534122467041,0.8974469174575245,0,0,0,DETECTION
152,2,2026-05-04 10:33:41,NONE,98.21875715255737,0.9961580151319505,0.17328405380249023,1.2083022737858864,0,9.191121101379395,0,DETECTION
153,2,2026-05-04 10:33:41,NONE,98.21875715255737,0.9961580151319505,0.17328405380249023,1.2083022737858864,0,10.795797109603882,0,END
154,1,2026-05-04 10:33:43,NONE,99.91078472137451,0.7874177204808526,0.07563209533691406,0.8974469174575245,0,0,0,DETECTION
155,2,2026-05-04 10:33:43,PATH_DEVIATION,100.08693790435791,1.0643998162448407,0.08075261116027832,1.2083022737858864,0,10.795797109603882,1,DETECTION
156,2,2026-05-04 10:33:43,PATH_DEVIATION,100.08693790435791,1.0643998162448407,0.08075261116027832,1.2083022737858864,0,10.795797109603882,1,START
157,1,2026-05-04 10:33:44,NONE,101.6605339050293,0.7998813241439995,0.6209089756011963,0.8974469174575245,0,0,0,DETECTION
158,2,2026-05-04 10:33:44,PATH_DEVIATION,101.7337646484375,1.0939226254448295,0.02419734001159668,1.2083022737858864,0,10.795797109603882,1,DETECTION
159,1,2026-05-04 10:33:46,NONE,103.10974454879761,0.8064624821592906,0.26828646659851074,0.8974469174575245,0,0,0,DETECTION
160,2,2026-05-04 10:33:46,PATH_DEVIATION,103.20726013183594,1.0859465912543238,0.27322888374328613,1.2083022737858864,0,12.442623853683472,1,DETECTION
161,1,2026-05-04 10:33:48,NONE,104.94488263130188,0.8034576680144205,0.31560587882995605,0.8974469174575245,0,0,0,DETECTION
162,2,2026-05-04 10:33:48,PATH_DEVIATION,105.13958525657654,1.0810665387287737,0.31058740615844727,1.2083022737858864,0,13.91611933708191,1,DETECTION
163,1,2026-05-04 10:33:49,NONE,106.72677993774414,0.7914223343235384,0.2787954807281494,0.8974469174575245,0,0,0,DETECTION
164,2,2026-05-04 10:33:50,PATH_DEVIATION,106.89195919036865,1.0755316979810596,0.2908947467803955,1.2083022737858864,0,15.84844446182251,1,DETECTION
165,1,2026-05-04 10:33:51,NONE,108.77452898025513,0.8008708627307777,0.5445897579193115,0.8974469174575245,0,0,0,DETECTION
166,2,2026-05-04 10:33:51,NONE,108.7808666229248,0.8395697140693665,0.5395352840423584,1.2083022737858864,0,17.600818395614624,0,DETECTION
167,2,2026-05-04 10:33:51,NONE,108.7808666229248,0.8395697140693665,0.5395352840423584,1.2083022737858864,0,19.489725828170776,0,END
168,1,2026-05-04 10:33:54,NONE,111.01499128341675,0.8023996920107381,0.37532758712768555,0.8974469174575245,0,0,0,DETECTION
169,2,2026-05-04 10:33:54,NONE,111.093590259552,0.5504725241661073,0.38071703910827637,1.2083022737858864,0,19.489725828170776,0,DETECTION
170,1,2026-05-04 10:33:55,NONE,112.7064836025238,0.7979833714890141,0.26367902755737305,0.8974469174575245,0,0,0,DETECTION
171,2,2026-05-04 10:33:55,PATH_DEVIATION,112.76864647865295,1.1155216397345067,0.2684652805328369,1.2083022737858864,0,19.489725828170776,1,DETECTION
172,2,2026-05-04 10:33:56,PATH_DEVIATION,112.76864647865295,1.1155216397345067,0.2684652805328369,1.2083022737858864,0,19.489725828170776,1,START
173,1,2026-05-04 10:33:57,NONE,114.45722436904907,0.7782465251751552,0.21825647354125977,0.8974469174575245,0,0,0,DETECTION
174,2,2026-05-04 10:33:57,PATH_DEVIATION,114.53168416023254,1.0884719860367478,0.22337818145751953,1.2083022737858864,0,19.489725828170776,1,DETECTION
175,1,2026-05-04 10:33:59,NONE,116.04354310035706,0.8008206212525018,0.0053179264068603516,0.8974469174575245,0,0,0,DETECTION
176,2,2026-05-04 10:33:59,PATH_DEVIATION,116.20541286468506,1.0936870224867017,0.01044774055480957,1.2083022737858864,0,21.252763509750366,1,DETECTION
177,1,2026-05-04 10:34:00,NONE,117.7984664440155,0.8076296071260115,0.5659170150756836,0.8974469174575245,0,0,0,DETECTION
178,2,2026-05-04 10:34:01,PATH_DEVIATION,117.87405562400818,1.1089953036606313,1.1668872833251953,1.2083022737858864,0,22.92649221420288,1,DETECTION
179,1,2026-05-04 10:34:02,NONE,119.5808002948761,0.7750416335392646,0.5443110466003418,0.8974469174575245,0,0,0,DETECTION
180,2,2026-05-04 10:34:02,PATH_DEVIATION,119.67422747612,1.0929934046324343,0.558128833770752,1.2083022737858864,0,24.595134973526,1,DETECTION
181,1,2026-05-04 10:34:04,NONE,121.5806839466095,0.8044892175617789,0.15163826942443848,0.8974469174575245,0,0,0,DETECTION
182,2,2026-05-04 10:34:04,PATH_DEVIATION,121.76080656051636,1.09134932436049,0.13839101791381836,1.2083022737858864,0,26.395306825637817,1,DETECTION
183,1,2026-05-04 10:34:06,NONE,123.59059953689575,0.7884913534391748,0.3641045093536377,0.8974469174575245,0,0,0,DETECTION
184,2,2026-05-04 10:34:06,PATH_DEVIATION,123.68055748939514,1.0866460634022952,0.3590836524963379,1.2083022737858864,0,28.48188591003418,1,DETECTION
185,1,2026-05-04 10:34:08,NONE,125.53216481208801,0.7879819916113224,0.4960465431213379,0.8974469174575245,0,0,0,DETECTION
186,2,2026-05-04 10:34:08,PATH_DEVIATION,125.6218614578247,1.0839875402487815,0.49086570739746094,1.2083022737858864,0,30.401636838912964,1,DETECTION
187,1,2026-05-04 10:34:10,NONE,127.07893300056458,0.7983054492222057,0.2610619068145752,0.8974469174575245,0,0,0,DETECTION
188,2,2026-05-04 10:34:10,PATH_DEVIATION,127.20595693588257,1.0741305166482926,0.2451639175415039,1.2083022737858864,0,32.34294080734253,1,DETECTION
189,1,2026-05-04 10:34:11,NONE,128.77915215492249,0.8085190176833795,1.3452448844909668,0.8974469174575245,0,0,0,DETECTION
190,2,2026-05-04 10:34:12,PATH_DEVIATION,128.87512803077698,1.074600947238505,0.14906835556030273,1.2083022737858864,0,33.92703628540039,1,DETECTION
191,1,2026-05-04 10:34:13,NONE,130.76190519332886,0.7962546865297907,0.3319714069366455,0.8974469174575245,0,0,0,DETECTION
192,2,2026-05-04 10:34:14,PATH_DEVIATION,130.85594511032104,1.0763277496770025,0.32683897018432617,1.2083022737858864,0,35.5962073802948,1,DETECTION
