event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
14,1,2026-05-06 11:02:04,PATH_DEVIATION,126.59527564048767,0.7857404075235319,0.05930972099304199,0.8204192248028961,0,14.884219408035278,0,DETECTION
15,1,2026-05-06 11:02:06,PATH_DEVIATION,128.85189747810364,0.7983333119492665,0.5237274169921875,0.8204192248028961,0,16.75172519683838,0,DETECTION
16,1,2026-05-06 11:02:08,PATH_DEVIATION,130.47420024871826,0.7947725043392752,0.3458266258239746,0.8204192248028961,0,19.008347034454346,0,DETECTION
17,1,2026-05-06 11:02:10,PATH_DEVIATION,132.33838486671448,0.7758949186823638,0.41869568824768066,0.8204192248028961,0,20.63064980506897,0,DETECTION
18,1,2026-05-06 11:02:12,PATH_DEVIATION,134.71916723251343,0.7930680188416444,0.3999457359313965,0.8204192248028961,0,22.494834423065186,0,DETECTION
19,1,2026-05-06 11:02:14,PATH_DEVIATION,136.43588280677795,0.8023013314665189,0.31772279739379883,0.8204192248028961,0,24.875616788864136,0,DETECTION
20,1,2026-05-06 11:02:16,PATH_DEVIATION,138.11165714263916,0.7992193994203095,0.20801067352294922,0.8204192248028961,0,26.592332363128662,0,DETECTION
21,1,2026-05-06 11:02:18,PATH_DEVIATION,140.10947346687317,0.8036594743643657,0.4078826904296875,0.8204192248028961,0,28.268106698989868,0,DETECTION
22,1,2026-05-06 11:02:19,PATH_DEVIATION,141.96070909500122,0.7871720154318066,0.4374580383300781,0.8204192248028961,0,30.265923023223877,0,DETECTION
23,1,2026-05-06 11:02:21,PATH_DEVIATION,143.9539771080017,0.912638910839473,0.002740621566772461,0.912638910839473,0,32.11715865135193,0,DETECTION
24,1,2026-05-06 11:02:24,PATH_DEVIATION,146.2763192653656,1.2875059617276476,0.5615229606628418,1.2875059617276476,0,34.11042666435242,1,DETECTION
25,1,2026-05-06 11:02:25,PATH_DEVIATION,147.95780682563782,1.59039168537336,0.44785118103027344,1.59039168537336,0,36.43276882171631,1,DETECTION
26,1,2026-05-06 11:02:27,PATH_DEVIATION,149.84230589866638,1.647530345916748,0.5137519836425781,1.647530345916748,0,38.114256381988525,1,DETECTION
27,1,2026-05-06 11:02:29,PATH_DEVIATION,151.6923122406006,1.6288432168960572,0.5953216552734375,1.647530345916748,0,39.99875545501709,1,DETECTION
28,1,2026-05-06 11:02:31,PATH_DEVIATION,153.27909302711487,1.6317666571574059,0.3854691982269287,1.647530345916748,0,41.848761796951294,1,DETECTION
29,1,2026-05-06 11:02:33,PATH_DEVIATION,155.2845618724823,1.6211200046539307,0.5641090869903564,1.647530345916748,0,43.435542583465576,1,DETECTION
30,1,2026-05-06 11:02:35,PATH_DEVIATION,157.2047905921936,1.6311561751365662,0.08071422576904297,1.647530345916748,0,45.44101142883301,1,DETECTION
31,1,2026-05-06 11:02:37,PATH_DEVIATION,159.112370967865,1.622299520969391,0.7679641246795654,1.647530345916748,0,47.36124014854431,1,DETECTION
32,1,2026-05-06 11:02:38,PATH_DEVIATION,160.9682400226593,1.631327121257782,0.2553117275238037,1.647530345916748,0,49.2688205242157,1,DETECTION
33,1,2026-05-06 11:02:40,PATH_DEVIATION,163.00522208213806,1.6328655767440796,0.5200531482696533,1.647530345916748,0,51.12468957901001,1,DETECTION
34,1,2026-05-06 11:02:42,PATH_DEVIATION,164.78395628929138,1.6309958273085174,0.49330878257751465,1.647530345916748,0,53.16167163848877,1,DETECTION
35,1,2026-05-06 11:02:44,PATH_DEVIATION,166.5937728881836,1.6329012062523467,0.47407007217407227,1.647530345916748,0,54.94040584564209,1,DETECTION
36,1,2026-05-06 11:02:46,PATH_DEVIATION,168.6027317047119,1.6187041091918946,0.06872677803039551,1.647530345916748,0,56.7502224445343,1,DETECTION
37,1,2026-05-06 11:02:48,PATH_DEVIATION,170.41752696037292,1.614917708082757,0.10492253303527832,1.647530345916748,0,58.75918126106262,1,DETECTION
38,1,2026-05-06 11:02:50,PATH_DEVIATION,172.2135045528412,1.6346351790428162,0.08594846725463867,1.647530345916748,0,60.57397651672363,1,DETECTION
39,1,2026-05-06 11:02:51,PATH_DEVIATION,173.99214720726013,1.6388025569915772,0.09580731391906738,1.647530345916748,0,62.369954109191895,1,DETECTION
40,1,2026-05-06 11:02:53,PATH_DEVIATION,175.65728640556335,1.631535975933075,0.5439088344573975,1.647530345916748,0,64.14859676361084,1,DETECTION
41,1,2026-05-06 11:02:55,PATH_DEVIATION,177.7004599571228,1.624391522587271,0.1692490577697754,1.647530345916748,0,65.81373596191406,1,DETECTION
42,1,2026-05-06 11:02:58,PATH_DEVIATION,180.0298662185669,1.633719948237907,0.07607388496398926,1.647530345916748,0,67.85690951347351,1,DETECTION
43,1,2026-05-06 11:03:00,PATH_DEVIATION,182.19655752182007,1.4717524065240108,0.49212098121643066,1.647530345916748,0,70.1863157749176,1,DETECTION
44,1,2026-05-06 11:03:01,PATH_DEVIATION,183.97762513160706,0.710852085351944,0.4610466957092285,1.647530345916748,0,72.35300707817078,0,DETECTION
45,1,2026-05-06 11:03:03,PATH_DEVIATION,185.9191107749939,0.7407055807113647,0.018400907516479492,1.647530345916748,0,74.13407468795776,0,DETECTION
46,1,2026-05-06 11:03:05,PATH_DEVIATION,187.7618441581726,1.2906401212161498,0.030321836471557617,1.647530345916748,0,76.0755603313446,1,DETECTION
47,1,2026-05-06 11:03:07,PATH_DEVIATION,189.58960723876953,1.324435425455698,0.05604243278503418,1.647530345916748,0,77.91829371452332,1,DETECTION
48,1,2026-05-06 11:03:09,PATH_DEVIATION,191.55017757415771,1.316402942210885,0.22758054733276367,1.647530345916748,0,79.74605679512024,1,DETECTION
49,1,2026-05-06 11:03:11,PATH_DEVIATION,193.51113843917847,1.3223848774734335,0.4201369285583496,1.647530345916748,0,81.70662713050842,1,DETECTION
50,1,2026-05-06 11:03:13,PATH_DEVIATION,195.50729036331177,1.309967662751949,0.6071655750274658,1.647530345916748,0,83.66758799552917,1,DETECTION
51,1,2026-05-06 11:03:15,PATH_DEVIATION,197.2452998161316,1.350151272708355,0.5184965133666992,1.647530345916748,0,85.66373991966248,1,DETECTION
52,1,2026-05-06 11:03:17,PATH_DEVIATION,199.39753413200378,1.3396359030285763,0.891124963760376,1.647530345916748,0,87.4017493724823,1,DETECTION
53,1,2026-05-06 11:03:19,PATH_DEVIATION,201.23410630226135,1.3396359030285763,2.702502489089966,1.647530345916748,0,89.55398368835449,1,DETECTION
