event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
168,1,2026-02-03 13:27:24,TELEMETRY_LOSS,241.1404628753662,0.40255910022378366,189.30279731750488,0.7441492631479065,189.30338191986084,181.69138836860657,1,DETECTION
169,2,2026-02-03 13:27:24,TELEMETRY_LOSS,241.19638419151306,1.2081661015612164,42.8905668258667,2.0633837250323945,42.868084192276,142.04483652114868,2,DETECTION
170,1,2026-02-03 13:27:27,TELEMETRY_LOSS,243.38310551643372,0.40255910022378366,191.54598426818848,0.7441492631479065,191.54602456092834,185.55678844451904,1,DETECTION
171,2,2026-02-03 13:27:27,TELEMETRY_LOSS,243.46710658073425,1.2081661015612164,45.13375377655029,2.0633837250323945,45.13880658149719,145.82782411575317,2,DETECTION
172,1,2026-02-03 13:27:29,TELEMETRY_LOSS,246.18868780136108,0.40255910022378366,194.35145473480225,0.7441492631479065,194.3516068458557,187.79943108558655,1,DETECTION
173,2,2026-02-03 13:27:30,TELEMETRY_LOSS,246.2688717842102,1.2081661015612164,47.93922424316406,2.0633837250323945,47.940571784973145,148.09854650497437,2,DETECTION
174,1,2026-02-03 13:27:32,TELEMETRY_LOSS,248.52206873893738,0.40255910022378366,196.68485760688782,0.7441492631479065,196.684987783432,190.60501337051392,1,DETECTION
175,2,2026-02-03 13:27:32,TELEMETRY_LOSS,248.62969970703125,1.2081661015612164,50.272627115249634,2.0633837250323945,50.30139970779419,150.90031170845032,2,DETECTION
176,1,2026-02-03 13:27:34,TELEMETRY_LOSS,250.8236265182495,0.40255910022378366,198.98726844787598,0.7441492631479065,198.98654556274414,192.9383943080902,1,DETECTION
177,2,2026-02-03 13:27:34,TELEMETRY_LOSS,250.87572121620178,1.2081661015612164,52.57503795623779,2.0633837250323945,52.54742121696472,153.26113963127136,2,DETECTION
178,1,2026-02-03 13:27:37,TELEMETRY_LOSS,253.5017282962799,0.40255910022378366,201.66399502754211,0.7441492631479065,201.66464734077454,195.23995208740234,1,DETECTION
179,2,2026-02-03 13:27:37,TELEMETRY_LOSS,253.5635166168213,1.2081661015612164,55.25176453590393,2.0633837250323945,55.23521661758423,155.5071611404419,2,DETECTION
180,1,2026-02-03 13:27:39,TELEMETRY_LOSS,255.81663727760315,0.40255910022378366,203.97926092147827,0.7441492631479065,203.97955632209778,197.91805386543274,1,DETECTION
181,2,2026-02-03 13:27:39,TELEMETRY_LOSS,255.92927598953247,1.2081661015612164,57.56703042984009,2.0633837250323945,57.60097599029541,158.1949565410614,2,DETECTION
182,1,2026-02-03 13:27:42,TELEMETRY_LOSS,258.32333850860596,0.40255910022378366,206.48618626594543,0.7441492631479065,206.4862575531006,200.23296284675598,1,DETECTION
183,2,2026-02-03 13:27:42,TELEMETRY_LOSS,258.38797092437744,1.2081661015612164,60.07395577430725,2.0633837250323945,60.05967092514038,160.56071591377258,2,DETECTION
184,1,2026-02-03 13:27:44,TELEMETRY_LOSS,260.642587184906,0.40255910022378366,208.80454421043396,0.7441492631479065,208.80550622940063,202.7396640777588,1,DETECTION
185,2,2026-02-03 13:27:44,TELEMETRY_LOSS,260.7235743999481,1.2081661015612164,62.392313718795776,2.0633837250323945,62.39527440071106,163.01941084861755,2,DETECTION
186,1,2026-02-03 13:27:46,TELEMETRY_LOSS,262.8506622314453,0.40255910022378366,211.01279282569885,0.7441492631479065,211.01358127593994,205.05891275405884,1,DETECTION
187,2,2026-02-03 13:27:46,TELEMETRY_LOSS,262.99581718444824,1.2081661015612164,64.60056233406067,2.0633837250323945,64.66751718521118,165.35501432418823,2,DETECTION
188,1,2026-02-03 13:27:48,TELEMETRY_LOSS,265.12835216522217,0.40255910022378366,213.29133868217468,0.7441492631479065,213.2912712097168,207.26698780059814,1,DETECTION
189,2,2026-02-03 13:27:48,TELEMETRY_LOSS,265.1932497024536,1.2081661015612164,66.8791081905365,2.0633837250323945,66.86494970321655,167.62725710868835,2,DETECTION
190,1,2026-02-03 13:27:51,TELEMETRY_LOSS,268.0928945541382,0.40255910022378366,216.2565906047821,0.7441492631479065,216.2558135986328,209.544677734375,1,DETECTION
191,2,2026-02-03 13:27:51,TELEMETRY_LOSS,268.19232153892517,1.2081661015612164,69.84436011314392,2.0633837250323945,69.86402153968811,169.82468962669373,2,DETECTION
192,1,2026-02-03 13:27:54,TELEMETRY_LOSS,270.6719424724579,0.40255910022378366,218.83454942703247,0.7441492631479065,218.83486151695251,212.50922012329102,1,DETECTION
193,2,2026-02-03 13:27:54,TELEMETRY_LOSS,270.7475368976593,1.2081661015612164,72.42231893539429,2.0633837250323945,72.41923689842224,172.82376146316528,2,DETECTION
194,1,2026-02-03 13:27:56,TELEMETRY_LOSS,273.196085691452,0.40255910022378366,221.35897970199585,0.7441492631479065,221.35900473594666,215.08826804161072,1,DETECTION
195,2,2026-02-03 13:27:57,TELEMETRY_LOSS,273.3146302700043,1.2081661015612164,74.94674921035767,2.0633837250323945,74.98633027076721,175.3789768218994,2,DETECTION
196,1,2026-02-03 13:27:59,TELEMETRY_LOSS,275.8101658821106,0.40255910022378366,223.9738039970398,0.7441492631479065,223.97308492660522,217.61241126060486,1,DETECTION
197,2,2026-02-03 13:27:59,TELEMETRY_LOSS,275.8894724845886,1.2081661015612164,77.56157350540161,2.0633837250323945,77.56117248535156,177.94607019424438,2,DETECTION
198,1,2026-02-03 13:28:01,TELEMETRY_LOSS,278.19945001602173,0.40255910022378366,226.36299228668213,0.7441492631479065,226.36236906051636,220.22649145126343,1,DETECTION
199,2,2026-02-03 13:28:02,TELEMETRY_LOSS,278.27605843544006,1.2081661015612164,79.95076179504395,2.0633837250323945,79.947758436203,180.52091240882874,2,DETECTION
200,1,2026-02-03 13:28:04,TELEMETRY_LOSS,280.3032567501068,0.40255910022378366,228.46549224853516,0.7441492631479065,228.46617579460144,222.61577558517456,1,DETECTION
201,2,2026-02-03 13:28:04,TELEMETRY_LOSS,280.37169909477234,1.2081661015612164,82.05326175689697,2.0633837250323945,82.04339909553528,182.90749835968018,2,DETECTION
202,1,2026-02-03 13:28:06,TELEMETRY_LOSS,282.65435314178467,0.40255910022378366,230.81585907936096,0.7441492631479065,230.8172721862793,224.71958231925964,1,DETECTION
203,2,2026-02-03 13:28:06,TELEMETRY_LOSS,282.73142194747925,1.2081661015612164,84.40362858772278,2.0633837250323945,84.40312194824219,185.00313901901245,2,DETECTION
204,1,2026-02-03 13:28:08,TELEMETRY_LOSS,284.9100160598755,0.40255910022378366,233.0715775489807,0.7441492631479065,233.07293510437012,227.0706787109375,1,DETECTION
205,2,2026-02-03 13:28:08,TELEMETRY_LOSS,285.0336239337921,1.2081661015612164,86.65934705734253,2.0633837250323945,86.70532393455505,187.36286187171936,2,DETECTION
206,1,2026-02-03 13:28:10,TELEMETRY_LOSS,286.99094581604004,0.40255910022378366,235.15347242355347,0.7441492631479065,235.15386486053467,229.32634162902832,1,DETECTION
207,2,2026-02-03 13:28:10,TELEMETRY_LOSS,287.0360758304596,1.2081661015612164,88.74124193191528,2.0633837250323945,88.70777583122253,189.66506385803223,2,DETECTION
208,1,2026-02-03 13:28:13,TELEMETRY_LOSS,289.79270672798157,0.40255910022378366,237.9556486606598,0.7441492631479065,237.9556257724762,231.40727138519287,1,DETECTION
209,2,2026-02-03 13:28:13,TELEMETRY_LOSS,289.8454518318176,1.2081661015612164,91.5434181690216,2.0633837250323945,91.51715183258057,191.6675157546997,2,DETECTION
210,1,2026-02-03 13:28:16,TELEMETRY_LOSS,292.26634454727173,0.40255910022378366,240.4294466972351,0.7441492631479065,240.42926359176636,234.2090322971344,1,DETECTION
211,2,2026-02-03 13:28:16,TELEMETRY_LOSS,292.3624451160431,1.2081661015612164,94.01721620559692,2.0633837250323945,94.03414511680603,194.47689175605774,2,DETECTION
212,1,2026-02-03 13:28:18,TELEMETRY_LOSS,294.71010541915894,0.40255910022378366,242.8723554611206,0.7441492631479065,242.87302446365356,236.68267011642456,1,DETECTION
213,2,2026-02-03 13:28:18,TELEMETRY_LOSS,294.7669997215271,1.2081661015612164,96.46012496948242,2.0633837250323945,96.43869972229004,196.9938850402832,2,DETECTION
214,1,2026-02-03 13:28:20,TELEMETRY_LOSS,297.2286329269409,0.40255910022378366,245.38499093055725,0.7441492631479065,245.39155197143555,239.12643098831177,1,DETECTION
215,2,2026-02-03 13:28:21,TELEMETRY_LOSS,297.28497862815857,1.2081661015612164,98.97276043891907,2.0633837250323945,98.95667862892151,199.3984396457672,2,DETECTION
216,1,2026-02-03 13:28:23,TELEMETRY_LOSS,299.4005889892578,0.40255910022378366,247.56300234794617,0.7441492631479065,247.56350803375244,241.64495849609375,1,DETECTION
217,2,2026-02-03 13:28:23,TELEMETRY_LOSS,299.52366948127747,1.2081661015612164,101.15077185630798,2.0633837250323945,101.1953694820404,201.91641855239868,2,DETECTION
218,1,2026-02-03 13:28:25,TELEMETRY_LOSS,301.84440779685974,0.40255910022378366,250.00718545913696,0.7441492631479065,250.00732684135437,243.81691455841064,1,DETECTION
219,2,2026-02-03 13:28:25,TELEMETRY_LOSS,301.92261600494385,1.2081661015612164,103.59495496749878,2.0633837250323945,103.59431600570679,204.15510940551758,2,DETECTION
220,1,2026-02-03 13:28:27,TELEMETRY_LOSS,304.1152591705322,0.40255910022378366,252.27700519561768,0.7441492631479065,252.27817821502686,246.26073336601257,1,DETECTION
221,2,2026-02-03 13:28:27,TELEMETRY_LOSS,304.1885898113251,1.2081661015612164,105.86477470397949,2.0633837250323945,105.86028981208801,206.55405592918396,2,DETECTION
222,1,2026-02-03 13:28:30,TELEMETRY_LOSS,306.33381485939026,0.40255910022378366,254.49576592445374,0.7441492631479065,254.4967339038849,248.53158473968506,1,DETECTION
223,2,2026-02-03 13:28:30,TELEMETRY_LOSS,306.4751019477844,1.2081661015612164,108.08353543281555,2.0633837250323945,108.14680194854736,208.82002973556519,2,DETECTION
224,1,2026-02-03 13:28:32,TELEMETRY_LOSS,308.5967786312103,0.40255910022378366,256.75949454307556,0.7441492631479065,256.75969767570496,250.7501404285431,1,DETECTION
225,2,2026-02-03 13:28:32,TELEMETRY_LOSS,308.6557333469391,1.2081661015612164,110.34726405143738,2.0633837250323945,110.32743334770203,211.10654187202454,2,DETECTION
226,1,2026-02-03 13:28:34,TELEMETRY_LOSS,310.9943459033966,0.40255910022378366,259.1563663482666,0.7441492631479065,259.15726494789124,253.01310420036316,1,DETECTION
227,2,2026-02-03 13:28:34,TELEMETRY_LOSS,311.0619623661041,1.2081661015612164,112.74413585662842,2.0633837250323945,112.73366236686707,213.2871732711792,2,DETECTION
228,1,2026-02-03 13:28:37,TELEMETRY_LOSS,313.4366796016693,0.40255910022378366,261.5992922782898,0.7441492631479065,261.59959864616394,255.41067147254944,1,DETECTION
229,2,2026-02-03 13:28:37,TELEMETRY_LOSS,313.5079143047333,1.2081661015612164,115.18706178665161,2.0633837250323945,115.17961430549622,215.69340229034424,2,DETECTION
230,1,2026-02-03 13:28:39,TELEMETRY_LOSS,315.69903445243835,0.40255910022378366,263.86130952835083,0.7441492631479065,263.861953496933,257.85300517082214,1,DETECTION
231,2,2026-02-03 13:28:39,TELEMETRY_LOSS,315.7663516998291,1.2081661015612164,117.44907903671265,2.0633837250323945,117.43805170059204,218.1393542289734,2,DETECTION
232,1,2026-02-03 13:28:41,TELEMETRY_LOSS,318.2080600261688,0.40255910022378366,266.36957240104675,0.7441492631479065,266.37097907066345,260.1153600215912,1,DETECTION
233,2,2026-02-03 13:28:42,TELEMETRY_LOSS,318.2885835170746,1.2081661015612164,119.95734190940857,2.0633837250323945,119.96028351783752,220.3977916240692,2,DETECTION
234,1,2026-02-03 13:28:44,TELEMETRY_LOSS,321.0353364944458,0.40255910022378366,269.198792219162,0.7441492631479065,269.19825553894043,262.62438559532166,1,DETECTION
235,2,2026-02-03 13:28:44,TELEMETRY_LOSS,321.1752197742462,1.2081661015612164,122.7865617275238,2.0633837250323945,122.84691977500916,222.9200234413147,2,DETECTION
236,1,2026-02-03 13:28:47,TELEMETRY_LOSS,324.0168197154999,0.40255910022378366,272.18034410476685,0.7441492631479065,272.1797387599945,265.45166206359863,1,DETECTION
237,2,2026-02-03 13:28:47,TELEMETRY_LOSS,324.1007981300354,1.2081661015612164,125.76811361312866,2.0633837250323945,125.77249813079834,225.80665969848633,2,DETECTION
238,1,2026-02-03 13:28:48,TELEMETRY_LOSS,324.58066296577454,0.40255910022378366,272.7426357269287,0.7441492631479065,272.74358201026917,268.4331452846527,1,DETECTION
239,2,2026-02-03 13:28:48,TELEMETRY_LOSS,324.6676208972931,1.2081661015612164,126.33040523529053,2.0633837250323945,126.33932089805603,228.7322380542755,2,DETECTION
240,1,2026-02-03 13:28:48,TELEMETRY_LOSS,325.10189414024353,0.40255910022378366,273.26402044296265,0.7441492631479065,273.26481318473816,268.99698853492737,1,DETECTION
241,2,2026-02-03 13:28:48,TELEMETRY_LOSS,325.16217041015625,1.2081661015612164,126.85178995132446,2.0633837250323945,126.83387041091919,229.2990608215332,2,DETECTION
242,1,2026-02-03 13:28:51,TELEMETRY_LOSS,327.94249510765076,0.40255910022378366,276.1046061515808,0.7441492631479065,276.1054141521454,269.51821970939636,1,DETECTION
243,2,2026-02-03 13:28:51,TELEMETRY_LOSS,328.04761838912964,1.2081661015612164,129.69237565994263,2.0633837250323945,129.71931838989258,229.79361033439636,2,DETECTION
244,1,2026-02-03 13:28:54,TELEMETRY_LOSS,330.36312556266785,0.40255910022378366,278.52624893188477,0.7441492631479065,278.5260446071625,272.3588206768036,1,DETECTION
245,2,2026-02-03 13:28:54,TELEMETRY_LOSS,330.4286732673645,1.2081661015612164,132.11401844024658,2.0633837250323945,132.10037326812744,232.67905831336975,2,DETECTION
246,1,2026-02-03 13:28:56,TELEMETRY_LOSS,333.1428430080414,0.40255910022378366,281.30531096458435,0.7441492631479065,281.305762052536,274.7794511318207,1,DETECTION
247,2,2026-02-03 13:28:56,TELEMETRY_LOSS,333.2284355163574,1.2081661015612164,134.89308047294617,2.0633837250323945,134.90013551712036,235.06011319160461,2,DETECTION
248,1,2026-02-03 13:28:59,TELEMETRY_LOSS,335.6337957382202,0.40255910022378366,283.79604029655457,0.7441492631479065,283.79671478271484,277.5591685771942,1,DETECTION
249,2,2026-02-03 13:28:59,TELEMETRY_LOSS,335.69244408607483,1.2081661015612164,137.38380980491638,2.0633837250323945,137.36414408683777,237.85987544059753,2,DETECTION
250,1,2026-02-03 13:29:01,TELEMETRY_LOSS,337.6936252117157,0.40255910022378366,285.85528779029846,0.7441492631479065,285.8565442562103,280.05012130737305,1,DETECTION
251,2,2026-02-03 13:29:01,TELEMETRY_LOSS,337.7664325237274,1.2081661015612164,139.44305729866028,2.0633837250323945,139.43813252449036,240.32388401031494,2,DETECTION
252,1,2026-02-03 13:29:03,TELEMETRY_LOSS,339.94899249076843,0.40255910022378366,288.11174178123474,0.7441492631479065,288.11191153526306,282.10995078086853,1,DETECTION
253,2,2026-02-03 13:29:03,TELEMETRY_LOSS,340.0492992401123,1.2081661015612164,141.69951128959656,2.0633837250323945,141.72099924087524,242.39787244796753,2,DETECTION
254,1,2026-02-03 13:29:06,TELEMETRY_LOSS,342.6533269882202,0.40255910022378366,290.81603050231934,0.7441492631479065,290.81624603271484,284.36531805992126,1,DETECTION
255,2,2026-02-03 13:29:06,TELEMETRY_LOSS,342.7193639278412,1.2081661015612164,144.40380001068115,2.0633837250323945,144.39106392860413,244.68073916435242,2,DETECTION
256,1,2026-02-03 13:29:10,TELEMETRY_LOSS,346.56317114830017,0.40255910022378366,294.7263867855072,0.7441492631479065,294.7260901927948,287.06965255737305,1,DETECTION
257,2,2026-02-03 13:29:10,TELEMETRY_LOSS,346.6924202442169,1.2081661015612164,148.31415629386902,2.0633837250323945,148.36412024497986,247.3508038520813,2,DETECTION
258,1,2026-02-03 13:29:10,TELEMETRY_LOSS,347.15271186828613,0.40255910022378366,295.31649565696716,0.7441492631479065,295.31563091278076,290.979496717453,1,DETECTION
259,2,2026-02-03 13:29:10,TELEMETRY_LOSS,347.19362616539,1.2081661015612164,148.90426516532898,2.0633837250323945,148.86532616615295,251.32386016845703,2,DETECTION
260,1,2026-02-03 13:29:14,TELEMETRY_LOSS,350.5871183872223,0.40255910022378366,298.7491343021393,0.7441492631479065,298.7500374317169,291.56903743743896,1,DETECTION
261,2,2026-02-03 13:29:14,TELEMETRY_LOSS,350.68256735801697,1.2081661015612164,152.3369038105011,2.0633837250323945,152.3542673587799,251.82506608963013,2,DETECTION
262,1,2026-02-03 13:29:17,TELEMETRY_LOSS,353.2889835834503,0.40255910022378366,301.45147800445557,0.7441492631479065,301.45190262794495,295.0034439563751,1,DETECTION
263,2,2026-02-03 13:29:17,TELEMETRY_LOSS,353.46577191352844,1.2081661015612164,155.03924751281738,2.0633837250323945,155.13747191429138,255.31400728225708,2,DETECTION
264,1,2026-02-03 13:29:17,TELEMETRY_LOSS,353.85986852645874,0.40255910022378366,302.0227208137512,0.7441492631479065,302.02278757095337,297.70530915260315,1,DETECTION
265,2,2026-02-03 13:29:17,TELEMETRY_LOSS,353.9049332141876,1.2081661015612164,155.61049032211304,2.0633837250323945,155.57663321495056,258.09721183776855,2,DETECTION
266,1,2026-02-03 13:29:20,TELEMETRY_LOSS,356.43097281455994,0.40255910022378366,304.5941183567047,0.7441492631479065,304.59389185905457,298.2761940956116,1,DETECTION
267,2,2026-02-03 13:29:20,TELEMETRY_LOSS,356.46723103523254,1.2081661015612164,158.18188786506653,2.0633837250323945,158.13893103599548,258.53637313842773,2,DETECTION
268,1,2026-02-03 13:29:22,TELEMETRY_LOSS,358.9496784210205,0.40255910022378366,307.11234188079834,0.7441492631479065,307.11259746551514,300.84729838371277,1,DETECTION
269,2,2026-02-03 13:29:22,TELEMETRY_LOSS,359.0255470275879,1.2081661015612164,160.70011138916016,2.0633837250323945,160.69724702835083,261.09867095947266,2,DETECTION
270,1,2026-02-03 13:29:25,TELEMETRY_LOSS,361.43395018577576,0.40255910022378366,309.5962665081024,0.7441492631479065,309.5968692302704,303.36600399017334,1,DETECTION
271,2,2026-02-03 13:29:25,TELEMETRY_LOSS,361.50602436065674,1.2081661015612164,163.18403601646423,2.0633837250323945,163.17772436141968,263.656986951828,2,DETECTION
272,1,2026-02-03 13:29:27,TELEMETRY_LOSS,363.98664832115173,0.40255910022378366,312.1489040851593,0.7441492631479065,312.14956736564636,305.8502757549286,1,DETECTION
273,2,2026-02-03 13:29:27,TELEMETRY_LOSS,364.1071050167084,1.2081661015612164,165.73667359352112,2.0633837250323945,165.7788050174713,266.13746428489685,2,DETECTION
274,1,2026-02-03 13:29:30,TELEMETRY_LOSS,367.0287115573883,0.40255910022378366,315.19197368621826,0.7441492631479065,315.19163060188293,308.40297389030457,1,DETECTION
275,2,2026-02-03 13:29:30,TELEMETRY_LOSS,367.06979155540466,1.2081661015612164,168.77974319458008,2.0633837250323945,168.7414915561676,268.7385449409485,2,DETECTION
276,1,2026-02-03 13:29:33,TELEMETRY_LOSS,369.60807609558105,0.40255910022378366,317.7705295085907,0.7441492631479065,317.7709951400757,311.44503712654114,1,DETECTION
277,2,2026-02-03 13:29:33,TELEMETRY_LOSS,369.69145107269287,1.2081661015612164,171.35829901695251,2.0633837250323945,171.3631510734558,271.7012314796448,2,DETECTION
278,1,2026-02-03 13:29:35,TELEMETRY_LOSS,372.02046823501587,0.40255910022378366,320.18326783180237,0.7441492631479065,320.1833872795105,314.0244016647339,1,DETECTION
279,2,2026-02-03 13:29:35,TELEMETRY_LOSS,372.07600688934326,1.2081661015612164,173.77103734016418,2.0633837250323945,173.7477068901062,274.322890996933,2,DETECTION
280,1,2026-02-03 13:29:38,TELEMETRY_LOSS,374.6275939941406,0.40255910022378366,322.789183139801,0.7441492631479065,322.79051303863525,316.4367938041687,1,DETECTION
281,2,2026-02-03 13:29:38,TELEMETRY_LOSS,374.7935540676117,1.2081661015612164,176.37695264816284,2.0633837250323945,176.46525406837463,276.7074468135834,2,DETECTION
282,1,2026-02-03 13:29:41,TELEMETRY_LOSS,377.4543013572693,0.40255910022378366,325.616619348526,0.7441492631479065,325.6172204017639,319.04391956329346,1,DETECTION
283,2,2026-02-03 13:29:41,TELEMETRY_LOSS,377.5075595378876,1.2081661015612164,179.20438885688782,2.0633837250323945,179.1792595386505,279.4249939918518,2,DETECTION
284,1,2026-02-03 13:29:43,TELEMETRY_LOSS,379.74760913848877,0.40255910022378366,327.9102909564972,0.7441492631479065,327.9105281829834,321.8706269264221,1,DETECTION
285,2,2026-02-03 13:29:43,TELEMETRY_LOSS,379.88755226135254,1.2081661015612164,181.498060464859,2.0633837250323945,181.55925226211548,282.1389994621277,2,DETECTION
286,1,2026-02-03 13:29:46,TELEMETRY_LOSS,382.26781940460205,0.40255910022378366,330.43063855171204,0.7441492631479065,330.4307384490967,324.1639347076416,1,DETECTION
287,2,2026-02-03 13:29:46,TELEMETRY_LOSS,382.3188226222992,1.2081661015612164,184.01840806007385,2.0633837250323945,183.99052262306213,284.51899218559265,2,DETECTION
288,1,2026-02-03 13:29:48,TELEMETRY_LOSS,384.4501688480377,0.40255910022378366,332.61288237571716,0.7441492631479065,332.61308789253235,326.6841449737549,1,DETECTION
289,2,2026-02-03 13:29:48,TELEMETRY_LOSS,384.49700903892517,1.2081661015612164,186.20065188407898,2.0633837250323945,186.1687090396881,286.9502625465393,2,DETECTION
290,1,2026-02-03 13:29:50,TELEMETRY_LOSS,386.82560181617737,0.40255910022378366,334.98884987831116,0.7441492631479065,334.988520860672,328.86649441719055,1,DETECTION
291,2,2026-02-03 13:29:50,TELEMETRY_LOSS,386.92884588241577,1.2081661015612164,188.57661938667297,2.0633837250323945,188.6005458831787,289.1284489631653,2,DETECTION
292,1,2026-02-03 13:29:53,TELEMETRY_LOSS,389.3948333263397,0.40255910022378366,337.5574300289154,0.7441492631479065,337.55775237083435,331.2419273853302,1,DETECTION
293,2,2026-02-03 13:29:53,TELEMETRY_LOSS,389.710795879364,1.2081661015612164,191.14519953727722,2.0633837250323945,191.38249588012695,291.5602858066559,2,DETECTION
294,1,2026-02-03 13:29:53,TELEMETRY_LOSS,389.94246768951416,0.40255910022378366,338.1043846607208,0.7441492631479065,338.1053867340088,333.81115889549255,1,DETECTION
295,2,2026-02-03 13:29:53,TELEMETRY_LOSS,390.0088653564453,1.2081661015612164,191.69215416908264,2.0633837250323945,191.68056535720825,294.3422358036041,2,DETECTION
