event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
52,2,2026-05-05 11:43:12,NONE,61.93895149230957,0.006595757609985431,0.00159454345703125,0.03671628952026362,0,0,0,DETECTION
53,1,2026-05-05 11:43:13,TELEMETRY_LOSS,63.39404845237732,0.005561599731445321,7.469757318496704,0.030398695903718926,7.469674587249756,2.7036798000335693,1,DETECTION
54,2,2026-05-05 11:43:13,NONE,63.39843440055847,0.002729527950286914,0.2653028964996338,0.03671628952026362,0,0,0,DETECTION
55,1,2026-05-05 11:43:14,TELEMETRY_LOSS,64.72221565246582,0.005561599731445321,8.797896385192871,0.030398695903718926,8.797841787338257,4.16533088684082,1,DETECTION
56,2,2026-05-05 11:43:14,NONE,64.789057970047,0.0026130008697510254,0.38930654525756836,0.03671628952026362,0,0,0,DETECTION
57,1,2026-05-05 11:43:15,TELEMETRY_LOSS,65.75744247436523,0.005561599731445321,9.833138704299927,0.030398695903718926,9.833068609237671,5.493498086929321,1,DETECTION
58,2,2026-05-05 11:43:15,NONE,65.76491570472717,0.0032610918092454474,0.2212378978729248,0.03671628952026362,0,0,0,DETECTION
59,1,2026-05-05 11:43:16,TELEMETRY_LOSS,66.83135604858398,0.005561599731445321,10.90694546699524,0.030398695903718926,10.906982183456421,6.528724908828735,1,DETECTION
60,2,2026-05-05 11:43:17,NONE,66.83677363395691,0.00035309076309208987,0.07862496376037598,0.03671628952026362,0,0,0,DETECTION
61,1,2026-05-05 11:43:18,TELEMETRY_LOSS,67.94894671440125,0.005561599731445321,12.024210929870605,0.030398695903718926,12.024572849273682,7.602638483047485,1,DETECTION
62,2,2026-05-05 11:43:18,NONE,67.95352435112,0.005393945955950467,0.01744532585144043,0.03671628952026362,0,0,0,DETECTION
63,1,2026-05-05 11:43:19,TELEMETRY_LOSS,69.3334412574768,0.005561599731445321,13.408975839614868,0.030398695903718926,13.409067392349243,8.720229148864746,1,DETECTION
64,2,2026-05-05 11:43:19,NONE,69.33870840072632,0.0031215170063786735,0.19891834259033203,0.03671628952026362,0,0,0,DETECTION
65,1,2026-05-05 11:43:20,TELEMETRY_LOSS,70.55255579948425,0.005561599731445321,14.627978324890137,0.030398695903718926,14.62818193435669,10.104723691940308,1,DETECTION
66,2,2026-05-05 11:43:20,NONE,70.6488401889801,0.0008447694778442871,0.2272796630859375,0.03671628952026362,0,0,0,DETECTION
67,1,2026-05-05 11:43:22,TELEMETRY_LOSS,71.96357035636902,0.005561599731445321,16.039128303527832,0.030398695903718926,16.039196491241455,11.323838233947754,1,DETECTION
68,2,2026-05-05 11:43:22,NONE,71.96902418136597,0.009781293869018604,0.43279290199279785,0.03671628952026362,0,0,0,DETECTION
69,1,2026-05-05 11:43:23,TELEMETRY_LOSS,73.07858943939209,0.005561599731445321,17.154231548309326,0.030398695903718926,17.154215574264526,12.73485279083252,1,DETECTION
70,2,2026-05-05 11:43:23,NONE,73.08308935165405,0.008430943782506648,0.3522632122039795,0.03671628952026362,0,0,0,DETECTION
71,1,2026-05-05 11:43:24,TELEMETRY_LOSS,74.56955933570862,0.005561599731445321,18.645201683044434,0.030398695903718926,18.645185470581055,13.84987187385559,1,DETECTION
72,2,2026-05-05 11:43:24,NONE,74.57567143440247,0.004719264507293652,0.04537081718444824,0.03671628952026362,0,0,0,DETECTION
73,1,2026-05-05 11:43:26,TELEMETRY_LOSS,76.01599526405334,0.005561599731445321,20.091314792633057,0.030398695903718926,20.09162139892578,15.34084177017212,1,DETECTION
74,2,2026-05-05 11:43:26,NONE,76.13954567909241,0.004517786502838184,0.2818174362182617,0.03671628952026362,0,0,0,DETECTION
75,1,2026-05-05 11:43:27,TELEMETRY_LOSS,77.43737387657166,0.005561599731445321,21.513064861297607,0.030398695903718926,21.513000011444092,16.787277698516846,1,DETECTION
76,2,2026-05-05 11:43:27,NONE,77.44248223304749,0.0028213930130004394,0.504730224609375,0.03671628952026362,0,0,0,DETECTION
77,1,2026-05-05 11:43:29,TELEMETRY_LOSS,78.91246128082275,0.005561599731445321,22.988214254379272,0.030398695903718926,22.98808741569519,18.208656311035156,1,DETECTION
78,2,2026-05-05 11:43:29,NONE,78.91729044914246,0.004980854988098193,0.1795661449432373,0.03671628952026362,0,0,0,DETECTION
79,1,2026-05-05 11:43:30,TELEMETRY_LOSS,80.47918248176575,0.005561599731445321,24.55399489402771,0.030398695903718926,24.554808616638184,19.683743715286255,1,DETECTION
80,2,2026-05-05 11:43:30,NONE,80.5893485546112,0,0.5553944110870361,0.03671628952026362,0,0,0,DETECTION
81,1,2026-05-05 11:43:32,TELEMETRY_LOSS,82.08778476715088,0.005561599731445321,26.163386821746826,0.030398695903718926,26.163410902023315,21.250464916229248,1,DETECTION
82,2,2026-05-05 11:43:32,NONE,82.20161080360413,0.0073372681131708035,0.3360016345977783,0.03671628952026362,0,0,0,DETECTION
83,1,2026-05-05 11:43:33,TELEMETRY_LOSS,83.51209139823914,0.005561599731445321,27.58772110939026,0.030398695903718926,27.587717533111572,22.85906720161438,1,DETECTION
84,2,2026-05-05 11:43:33,NONE,83.51713490486145,0.004647093993942594,0.5836412906646729,0.03671628952026362,0,0,0,DETECTION
85,1,2026-05-05 11:43:34,TELEMETRY_LOSS,84.72741961479187,0.005561599731445321,28.803080558776855,0.030398695903718926,28.803045749664307,24.283373832702637,1,DETECTION
86,2,2026-05-05 11:43:34,NONE,84.73441815376282,0.0032117030728415455,0.5434377193450928,0.03671628952026362,0,0,0,DETECTION
87,1,2026-05-05 11:43:36,TELEMETRY_LOSS,86.04790782928467,0.005561599731445321,30.123497247695923,0.030398695903718926,30.123533964157104,25.49870204925537,1,DETECTION
88,2,2026-05-05 11:43:36,NONE,86.05231618881226,0.001627824306488057,0.11436676979064941,0.03671628952026362,0,0,0,DETECTION
89,1,2026-05-05 11:43:37,TELEMETRY_LOSS,87.40476775169373,0.005561599731445321,31.480295419692993,0.030398695903718926,31.480393886566162,26.81919026374817,1,DETECTION
90,2,2026-05-05 11:43:37,NONE,87.50835180282593,0.0009296917915344038,0.25936007499694824,0.03671628952026362,0,0,0,DETECTION
91,1,2026-05-05 11:43:38,TELEMETRY_LOSS,88.66103029251099,0.005561599731445321,32.73665952682495,0.030398695903718926,32.73665642738342,28.176050186157227,1,DETECTION
92,2,2026-05-05 11:43:38,NONE,88.665118932724,0.0048406338691711626,0.3301675319671631,0.03671628952026362,0,0,0,DETECTION
93,1,2026-05-05 11:43:40,TELEMETRY_LOSS,90.01434016227722,0.005561599731445321,34.089845180511475,0.030398695903718926,34.08996629714966,29.432312726974487,1,DETECTION
94,2,2026-05-05 11:43:40,NONE,90.02150583267212,0.01047308087348936,0.4855170249938965,0.03671628952026362,0,0,0,DETECTION
95,1,2026-05-05 11:43:41,TELEMETRY_LOSS,91.24365520477295,0.005561599731445321,35.31931924819946,0.030398695903718926,35.319281339645386,30.785622596740723,1,DETECTION
96,2,2026-05-05 11:43:41,NONE,91.3325891494751,0,0.5154190063476562,0.03671628952026362,0,0,0,DETECTION
97,1,2026-05-05 11:43:42,TELEMETRY_LOSS,92.46825528144836,0.005561599731445321,36.54339146614075,0.030398695903718926,36.5438814163208,32.01493763923645,1,DETECTION
98,2,2026-05-05 11:43:42,NONE,92.56466603279114,0.01074150562286369,0.5409884452819824,0.03671628952026362,0,0,0,DETECTION
99,1,2026-05-05 11:43:44,TELEMETRY_LOSS,93.85683822631836,0.005561599731445321,37.93224382400513,0.030398695903718926,37.932464361190796,33.239537715911865,1,DETECTION
100,2,2026-05-05 11:43:44,NONE,93.86216902732849,0.0008747243881226385,0.13278937339782715,0.03671628952026362,0,0,0,DETECTION
101,1,2026-05-05 11:43:45,TELEMETRY_LOSS,95.20514035224915,0.005561599731445321,39.280640840530396,0.030398695903718926,39.28076648712158,34.62812066078186,1,DETECTION
102,2,2026-05-05 11:43:45,NONE,95.2103259563446,0.015927942589182904,0.2785818576812744,0.03671628952026362,0,0,0,DETECTION
103,1,2026-05-05 11:43:46,TELEMETRY_LOSS,96.63420629501343,0.005561599731445321,40.70985746383667,0.030398695903718926,40.709832429885864,35.97642278671265,1,DETECTION
104,2,2026-05-05 11:43:46,NONE,96.6380774974823,0.0026308631896971857,0.5035195350646973,0.03671628952026362,0,0,0,DETECTION
105,1,2026-05-05 11:43:47,TELEMETRY_LOSS,97.79536771774292,0.005561599731445321,41.87112331390381,0.030398695903718926,41.870993852615356,37.40548872947693,1,DETECTION
106,2,2026-05-05 11:43:48,NONE,97.90172576904297,0.006048645973205646,0.4680776596069336,0.03671628952026362,0,0,0,DETECTION
107,1,2026-05-05 11:43:49,TELEMETRY_LOSS,99.11702966690063,0.005561599731445321,43.19270420074463,0.030398695903718926,43.19265580177307,38.56665015220642,1,DETECTION
108,2,2026-05-05 11:43:49,NONE,99.2408447265625,0,0.5640285015106201,0.03671628952026362,0,0,0,DETECTION
109,1,2026-05-05 11:43:50,TELEMETRY_LOSS,100.60936665534973,0.005561599731445321,44.68518018722534,0.030398695903718926,44.68499279022217,39.888312101364136,1,DETECTION
110,2,2026-05-05 11:43:50,NONE,100.6158492565155,0.0009454154968262518,0.2634246349334717,0.03671628952026362,0,0,0,DETECTION
111,1,2026-05-05 11:43:52,TELEMETRY_LOSS,101.91981053352356,0.005561599731445321,45.99560332298279,0.030398695903718926,45.995436668395996,41.38064908981323,1,DETECTION
112,2,2026-05-05 11:43:52,NONE,101.9246757030487,0.012108693339637468,0.3943612575531006,0.03671628952026362,0,0,0,DETECTION
113,1,2026-05-05 11:43:53,TELEMETRY_LOSS,103.44278287887573,0.005561599731445321,47.51818013191223,0.030398695903718926,47.51840901374817,42.69109296798706,1,DETECTION
114,2,2026-05-05 11:43:53,NONE,103.55111503601074,0.00519320011138924,0.11371588706970215,0.03671628952026362,0,0,0,DETECTION
115,1,2026-05-05 11:43:55,TELEMETRY_LOSS,105.04795670509338,0.005561599731445321,49.123772382736206,0.030398695903718926,49.12358283996582,44.21406531333923,1,DETECTION
116,2,2026-05-05 11:43:55,NONE,105.05319023132324,0.005886679399499839,0.49918293952941895,0.03671628952026362,0,0,0,DETECTION
117,1,2026-05-05 11:43:56,TELEMETRY_LOSS,106.52468466758728,0.005561599731445321,50.60040855407715,0.030398695903718926,50.60031080245972,45.819239139556885,1,DETECTION
118,2,2026-05-05 11:43:56,NONE,106.53303098678589,0.0029777594778724525,0.19869422912597656,0.03671628952026362,0,0,0,DETECTION
119,1,2026-05-05 11:43:58,TELEMETRY_LOSS,108.18768692016602,0.005561599731445321,52.26324486732483,0.030398695903718926,52.26331305503845,47.29596710205078,1,DETECTION
120,2,2026-05-05 11:43:58,NONE,108.19477605819702,0.015468153953552166,0.05658555030822754,0.03671628952026362,0,0,0,DETECTION
121,1,2026-05-05 11:43:59,TELEMETRY_LOSS,109.46284246444702,0.005561599731445321,53.53836274147034,0.030398695903718926,53.53846859931946,48.95896935462952,1,DETECTION
122,2,2026-05-05 11:43:59,NONE,109.57962894439697,0.00028523445129402525,0.7426316738128662,0.03671628952026362,0,0,0,DETECTION
123,1,2026-05-05 11:44:01,TELEMETRY_LOSS,111.05785036087036,0.005561599731445321,55.13340616226196,0.030398695903718926,55.1334764957428,50.23412489891052,1,DETECTION
124,2,2026-05-05 11:44:01,NONE,111.06221890449524,0.00612984047045222,0.49912524223327637,0.03671628952026362,0,0,0,DETECTION
125,1,2026-05-05 11:44:02,TELEMETRY_LOSS,112.5487928390503,0.005561599731445321,56.62434983253479,0.030398695903718926,56.62441897392273,51.82913279533386,1,DETECTION
126,2,2026-05-05 11:44:02,NONE,112.55392694473267,0.0031233317462912124,0.19772553443908691,0.03671628952026362,0,0,0,DETECTION
127,1,2026-05-05 11:44:04,TELEMETRY_LOSS,114.0464084148407,0.005561599731445321,58.122225284576416,0.030398695903718926,58.122034549713135,53.320075273513794,1,DETECTION
128,2,2026-05-05 11:44:04,NONE,114.0510847568512,0.0017307605637375731,0.5129909515380859,0.03671628952026362,0,0,0,DETECTION
129,1,2026-05-05 11:44:05,TELEMETRY_LOSS,115.45451641082764,0.005561599731445321,59.5301194190979,0.030398695903718926,59.53014254570007,54.8176908493042,1,DETECTION
130,2,2026-05-05 11:44:05,NONE,115.57732844352722,0.004318425375921755,0.1330399513244629,0.03671628952026362,0,0,0,DETECTION
131,1,2026-05-05 11:44:07,TELEMETRY_LOSS,117.12930703163147,0.005561599731445321,61.205044984817505,0.030398695903718926,61.204933166503906,56.22579884529114,1,DETECTION
132,2,2026-05-05 11:44:07,NONE,117.13522243499756,0.002661204126664935,0.007741212844848633,0.03671628952026362,0,0,0,DETECTION
133,1,2026-05-05 11:44:08,TELEMETRY_LOSS,118.52836203575134,0.005561599731445321,62.60380983352661,0.030398695903718926,62.60398817062378,57.90058946609497,1,DETECTION
134,2,2026-05-05 11:44:08,NONE,118.53225421905518,0.0032388830184937323,0.20399236679077148,0.03671628952026362,0,0,0,DETECTION
135,1,2026-05-05 11:44:10,TELEMETRY_LOSS,120.18105220794678,0.005561599731445321,64.25682830810547,0.030398695903718926,64.25667834281921,59.299644470214844,1,DETECTION
136,2,2026-05-05 11:44:10,NONE,120.18594241142273,0.00037118434906013853,0.06513094902038574,0.03671628952026362,0,0,0,DETECTION
137,1,2026-05-05 11:44:11,TELEMETRY_LOSS,121.61616587638855,0.005561599731445321,65.69195318222046,0.030398695903718926,65.69179201126099,60.95233464241028,1,DETECTION
138,2,2026-05-05 11:44:11,NONE,121.71866822242737,0.0012269878387451971,0.30321693420410156,0.03671628952026362,0,0,0,DETECTION
139,1,2026-05-05 11:44:13,TELEMETRY_LOSS,123.28346133232117,0.005561599731445321,67.35898733139038,0.030398695903718926,67.3590874671936,62.38744831085205,1,DETECTION
140,2,2026-05-05 11:44:13,NONE,123.28876495361328,0.0015071964263915216,0.17293739318847656,0.03671628952026362,0,0,0,DETECTION
141,1,2026-05-05 11:44:14,TELEMETRY_LOSS,124.61521339416504,0.005561599731445321,68.69083023071289,0.030398695903718926,68.69083952903748,64.05474376678467,1,DETECTION
142,2,2026-05-05 11:44:14,NONE,124.62213516235352,0.0040080272561549436,0.3042912483215332,0.03671628952026362,0,0,0,DETECTION
143,1,2026-05-05 11:44:16,TELEMETRY_LOSS,125.97122001647949,0.005561599731445321,70.04701662063599,0.030398695903718926,70.04684615135193,65.38649582862854,1,DETECTION
144,2,2026-05-05 11:44:16,NONE,125.97636032104492,0.03613030240553576,0.45983338356018066,0.03671628952026362,0,0,0,DETECTION
145,1,2026-05-05 11:44:17,TELEMETRY_LOSS,127.45524048805237,0.005561599731445321,71.53088593482971,0.030398695903718926,71.5308666229248,66.742502450943,1,DETECTION
146,2,2026-05-05 11:44:17,PATH_DEVIATION,127.63881611824036,1.127918436767482,0.14249181747436523,1.127918436767482,0,0,1,DETECTION
147,2,2026-05-05 11:44:17,PATH_DEVIATION,127.63881611824036,1.127918436767482,0.14249181747436523,1.127918436767482,0,0,1,START
148,1,2026-05-05 11:44:19,TELEMETRY_LOSS,129.54134702682495,0.005561599731445321,73.61685800552368,0.030398695903718926,73.61697316169739,68.22652292251587,1,DETECTION
149,2,2026-05-05 11:44:19,PATH_DEVIATION,129.63797783851624,3.3522222219031486,0.4293544292449951,3.3522222219031486,0,0,1,DETECTION
150,1,2026-05-05 11:44:21,TELEMETRY_LOSS,131.08013606071472,0.005561599731445321,75.15569591522217,0.030398695903718926,75.15576219558716,70.31262946128845,1,DETECTION
151,2,2026-05-05 11:44:21,PATH_DEVIATION,131.16286993026733,1.1490918323734292,0.17015361785888672,3.3522222219031486,0,1.999161720275879,1,DETECTION
152,1,2026-05-05 11:44:22,TELEMETRY_LOSS,132.7925214767456,0.005561599731445321,76.86803102493286,0.030398695903718926,76.86814761161804,71.85141849517822,1,DETECTION
153,2,2026-05-05 11:44:23,PATH_DEVIATION,132.9391257762909,3.6397023178045904,0.08192610740661621,3.6397023178045904,0,3.5240538120269775,1,DETECTION
154,1,2026-05-05 11:44:24,TELEMETRY_LOSS,134.60977935791016,0.005561599731445321,78.68500828742981,0.030398695903718926,78.68540549278259,73.5638039112091,1,DETECTION
155,2,2026-05-05 11:44:24,PATH_DEVIATION,134.7041938304901,1.7923173246406492,0.10073375701904297,3.6397023178045904,0,5.300309658050537,1,DETECTION
156,1,2026-05-05 11:44:26,TELEMETRY_LOSS,136.23165702819824,0.005561599731445321,80.30689287185669,0.030398695903718926,80.30728316307068,75.38106179237366,1,DETECTION
157,2,2026-05-05 11:44:26,PATH_DEVIATION,136.34506392478943,1.1396639023471524,0.5206561088562012,3.6397023178045904,0,7.065377712249756,1,DETECTION
158,1,2026-05-05 11:44:28,TELEMETRY_LOSS,138.03840827941895,0.005561599731445321,82.11426091194153,0.030398695903718926,82.11403441429138,77.00293946266174,1,DETECTION
159,2,2026-05-05 11:44:28,PATH_DEVIATION,138.25011610984802,2.0040113699516033,0.529538631439209,3.6397023178045904,0,8.706247806549072,1,DETECTION
160,1,2026-05-05 11:44:30,TELEMETRY_LOSS,140.23047137260437,0.005561599731445321,84.30606603622437,0.030398695903718926,84.3060975074768,78.80969071388245,1,DETECTION
161,2,2026-05-05 11:44:30,PATH_DEVIATION,140.32425689697266,5.367138203674423,0.3203866481781006,5.367138203674423,0,10.611299991607666,1,DETECTION
162,1,2026-05-05 11:44:32,TELEMETRY_LOSS,142.00903749465942,0.005561599731445321,86.08435463905334,0.030398695903718926,86.08466362953186,81.00175380706787,1,DETECTION
163,2,2026-05-05 11:44:32,PATH_DEVIATION,142.08876872062683,9.514148559570312,0.3012549877166748,9.514148559570312,0,12.6854407787323,1,DETECTION
164,1,2026-05-05 11:44:33,TELEMETRY_LOSS,143.68741726875305,0.005561599731445321,87.76284313201904,0.030398695903718926,87.76304340362549,82.78031992912292,1,DETECTION
165,2,2026-05-05 11:44:34,PATH_DEVIATION,143.95615673065186,15.226491775512695,0.17899227142333984,15.226491775512695,0,14.449952602386475,1,DETECTION
166,1,2026-05-05 11:44:35,TELEMETRY_LOSS,145.7087116241455,0.005561599731445321,89.78419899940491,0.030398695903718926,89.78433775901794,84.45869970321655,1,DETECTION
167,2,2026-05-05 11:44:35,PATH_DEVIATION,145.79256796836853,17.630868759155273,1.599860429763794,17.630868759155273,0,16.3173406124115,1,DETECTION
168,1,2026-05-05 11:44:37,TELEMETRY_LOSS,147.3774390220642,0.005561599731445321,91.45329356193542,0.030398695903718926,91.45306515693665,86.47999405860901,1,DETECTION
169,2,2026-05-05 11:44:37,TELEMETRY_LOSS,147.4391005039215,17.630868759155273,3.2689549922943115,17.630868759155273,3.2689549922943115,18.153751850128174,2,DETECTION
170,1,2026-05-05 11:44:39,TELEMETRY_LOSS,149.14712691307068,0.005561599731445321,93.22289180755615,0.030398695903718926,93.22275304794312,88.14872145652771,1,DETECTION
171,2,2026-05-05 11:44:39,TELEMETRY_LOSS,149.30743145942688,17.630868759155273,5.038553237915039,17.630868759155273,5.137285947799683,19.800284385681152,2,DETECTION
172,1,2026-05-05 11:44:40,TELEMETRY_LOSS,150.79187941551208,0.005561599731445321,94.867431640625,0.030398695903718926,94.86750555038452,89.91840934753418,1,DETECTION
173,2,2026-05-05 11:44:41,TELEMETRY_LOSS,150.86709690093994,17.630868759155273,6.683093070983887,17.630868759155273,6.696951389312744,21.668615341186523,2,DETECTION
174,1,2026-05-05 11:44:42,TELEMETRY_LOSS,152.63233542442322,0.005561599731445321,96.70787358283997,0.030398695903718926,96.70796155929565,91.56316184997559,1,DETECTION
175,2,2026-05-05 11:44:42,TELEMETRY_LOSS,152.7163486480713,17.630868759155273,8.523535013198853,17.630868759155273,8.546203136444092,23.228280782699585,2,DETECTION
176,1,2026-05-05 11:44:44,TELEMETRY_LOSS,154.37824606895447,0.005561599731445321,98.45399379730225,0.030398695903718926,98.4538722038269,93.40361785888672,1,DETECTION
177,2,2026-05-05 11:44:44,TELEMETRY_LOSS,154.52071523666382,17.630868759155273,10.269655227661133,17.630868759155273,10.350569725036621,25.077532529830933,2,DETECTION
178,1,2026-05-05 11:44:46,TELEMETRY_LOSS,156.24272203445435,0.005561599731445321,100.31841254234314,0.030398695903718926,100.31834816932678,95.14952850341797,1,DETECTION
179,2,2026-05-05 11:44:46,TELEMETRY_LOSS,156.31246185302734,17.630868759155273,12.134073972702026,17.630868759155273,12.142316341400146,26.881899118423462,2,DETECTION
